# Athena++ data at time=7.725191e+01  cycle=39553  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0042   1.5820312500000000e-01   9.9999943428755333e-01   5.9999998032429336e-01   7.2914571528316920e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945579812310e-01   5.9999998107249763e-01   7.4053024474558725e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947763649222e-01   5.9999998183208614e-01   7.5147164388694833e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949978949498e-01   5.9999998260260290e-01   7.6196342360638966e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952224377586e-01   5.9999998338358651e-01   7.7199883345351864e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954498584953e-01   5.9999998417456890e-01   7.8157221239160202e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956800198575e-01   5.9999998497507534e-01   7.9067742668939709e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959127835025e-01   5.9999998578462621e-01   7.9930924401872769e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961480090560e-01   5.9999998660273512e-01   8.0746205528580732e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963855546137e-01   5.9999998742891159e-01   8.1513063836226884e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966252775740e-01   5.9999998826265877e-01   8.2231013217669506e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968670332562e-01   5.9999998910347585e-01   8.2899589171885580e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971106762342e-01   5.9999998995085735e-01   8.3518408075076844e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973560597732e-01   5.9999999080429389e-01   8.4087058054235763e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976030356985e-01   5.9999999166327156e-01   8.4605197740557398e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978514556709e-01   5.9999999252727410e-01   8.5072475437056789e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981011695138e-01   5.9999999339578003e-01   8.5488674780958793e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983520274605e-01   5.9999999426826855e-01   8.5853487086924545e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038783040e-01   5.9999999514420777e-01   8.6166778400113654e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565700593e-01   5.9999999602308907e-01   8.6428364048228354e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099501884e-01   5.9999999690432626e-01   8.6637864252364213e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638675022e-01   5.9999999778754787e-01   8.6797468900693582e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181652828e-01   5.9999999867180920e-01   8.6899575222574201e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998726998796e-01   5.9999999955756589e-01   8.6967059941855215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127298978e+00   6.0000000044236024e-01   8.6965987732904710e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381833440e+00   6.0000000132811759e-01   8.6896358388674519e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636131119e+00   6.0000000221237915e-01   8.6792114268093595e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890048495e+00   6.0000000309560120e-01   8.6630370783169903e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143428772e+00   6.0000000397683906e-01   8.6418681858912569e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396120497e+00   6.0000000485572091e-01   8.6154980143075448e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647971242e+00   6.0000000573166135e-01   8.5839607754666571e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898829203e+00   6.0000000660415143e-01   8.5472760144216196e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148543297e+00   6.0000000747265869e-01   8.5054552246347282e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396963179e+00   6.0000000833666278e-01   8.4585329617463682e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643939130e+00   6.0000000919564223e-01   8.4065326871752478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889322561e+00   6.0000001004908010e-01   8.3494895338550825e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132965856e+00   6.0000001089646338e-01   8.2874353676181106e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374721380e+00   6.0000001173728246e-01   8.2204105959947227e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614444144e+00   6.0000001257103142e-01   8.1484609990747399e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851990387e+00   6.0000001339720965e-01   8.0716318770846235e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087215870e+00   6.0000001421532079e-01   7.9899688294059139e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319979194e+00   6.0000001502487355e-01   7.9035218125205744e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550140607e+00   6.0000001582538198e-01   7.8123498698378567e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777561562e+00   6.0000001661636626e-01   7.7165064159059395e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002104613e+00   6.0000001739735165e-01   7.6160523906573125e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223634783e+00   6.0000001816787030e-01   7.5110451264147375e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442017943e+00   6.0000001892746024e-01   7.4015532239598871e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657123929e+00   6.0000001967566619e-01   7.2876322407051738e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868822353e+00   6.0000002041203948e-01   7.1693535865263168e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076985568e+00   6.0000002113613859e-01   7.0467770960944804e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281488654e+00   6.0000002184752887e-01   6.9199734577796166e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482208303e+00   6.0000002254578366e-01   6.7890156551066837e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679023326e+00   6.0000002323048296e-01   6.6539703442783527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871815805e+00   6.0000002390121498e-01   6.5148984827556732e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060468741e+00   6.0000002455757540e-01   6.3718808575752073e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244869376e+00   6.0000002519916762e-01   6.2249828263177124e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424906010e+00   6.0000002582560352e-01   6.0742793533088015e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600470393e+00   6.0000002643650319e-01   5.9198382614622059e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771456645e+00   6.0000002703149469e-01   5.7617280164536558e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937761761e+00   6.0000002761021454e-01   5.6000288087266256e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099285709e+00   6.0000002817230802e-01   5.4348189929904669e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255930577e+00   6.0000002871742975e-01   5.2661704167619014e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407602428e+00   6.0000002924524265e-01   5.0941712673466536e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554209903e+00   6.0000002975541922e-01   4.9189008095488364e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695664009e+00   6.0000003024764192e-01   4.7404551159482272e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831880005e+00   6.0000003072160235e-01   4.5589217105421063e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962775286e+00   6.0000003117700240e-01   4.3744033453107750e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088271340e+00   6.0000003161355464e-01   4.1870063407620009e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208291882e+00   6.0000003203098284e-01   3.9968441598787325e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322764511e+00   6.0000003242902189e-01   3.8040476483933720e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431620578e+00   6.0000003280741843e-01   3.6087413341945506e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534794165e+00   6.0000003316593054e-01   3.4110748289299928e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632223359e+00   6.0000003350432962e-01   3.2111919778406697e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723848433e+00   6.0000003382239975e-01   3.0092588408038964e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809614951e+00   6.0000003411994085e-01   2.8054573669840849e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889470980e+00   6.0000003439676897e-01   2.6000058642865931e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963368361e+00   6.0000003465271634e-01   2.3931254204870042e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031262172e+00   6.0000003488762899e-01   2.1850383385836884e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093112328e+00   6.0000003510136746e-01   1.9759520185778992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148881153e+00   6.0000003529380463e-01   1.7660994460158994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198535090e+00   6.0000003546483882e-01   1.5557003056044213e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242044532e+00   6.0000003561438409e-01   1.3453363606520241e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279384168e+00   6.0000003574242877e-01   1.1350772579429043e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310531524e+00   6.0000003584891903e-01   9.2737399316913390e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335470686e+00   6.0000003593404050e-01   7.1778053484570226e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354185209e+00   6.0000003599761065e-01   5.2408090795526943e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366667151e+00   6.0000003603997110e-01   2.9725218634747275e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372909840e+00   6.0000003606117203e-01   1.8568319300879822e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372909787e+00   6.0000003606117169e-01  -1.8570927204169464e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366667040e+00   6.0000003603997087e-01  -2.9727677515027129e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354184834e+00   6.0000003599761031e-01  -5.2410437908535018e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335470602e+00   6.0000003593404017e-01  -7.1780177063099859e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310531369e+00   6.0000003584891848e-01  -9.2739522895461066e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279384210e+00   6.0000003574242800e-01  -1.1350988662865719e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242044315e+00   6.0000003561438353e-01  -1.3453564787653725e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198534777e+00   6.0000003546483838e-01  -1.5557193060455664e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148880949e+00   6.0000003529380419e-01  -1.7661158385552335e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093112528e+00   6.0000003510136690e-01  -1.9759721366917522e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031262134e+00   6.0000003488762854e-01  -2.1850569664682843e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963368144e+00   6.0000003465271579e-01  -2.3931421855837211e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889470960e+00   6.0000003439676841e-01  -2.6000237470561150e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809614996e+00   6.0000003411993996e-01  -2.8054752497504248e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723848509e+00   6.0000003382239886e-01  -3.0092770961309485e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632223155e+00   6.0000003350432862e-01  -3.2112143312981583e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534794243e+00   6.0000003316592987e-01  -3.4110971823897054e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431620445e+00   6.0000003280741776e-01  -3.6087648053264965e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322764476e+00   6.0000003242902167e-01  -3.8040681390657736e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208291336e+00   6.0000003203098284e-01  -3.9968627877636662e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088271185e+00   6.0000003161355486e-01  -4.1870216156286375e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962775027e+00   6.0000003117700307e-01  -4.3744193652951323e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831879803e+00   6.0000003072160324e-01  -4.5589373579652861e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695664024e+00   6.0000003024764303e-01  -4.7404696456981961e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554209527e+00   6.0000002975542033e-01  -4.9189149667427331e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407602472e+00   6.0000002924524398e-01  -5.0941816989675090e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255930750e+00   6.0000002871743141e-01  -5.2661789855954328e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099285596e+00   6.0000002817231002e-01  -5.4348212283425755e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937761777e+00   6.0000002761021642e-01  -5.6000291812908704e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771456683e+00   6.0000002703149657e-01  -5.7617257811116171e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600470078e+00   6.0000002643650518e-01  -5.9198304377617551e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424905901e+00   6.0000002582560541e-01  -6.0742741375099398e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244869360e+00   6.0000002519916906e-01  -6.2249768654028009e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060469118e+00   6.0000002455757617e-01  -6.3718745241028153e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871815821e+00   6.0000002390121565e-01  -6.5148899139366413e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679023439e+00   6.0000002323048318e-01  -6.6539569322077405e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482208290e+00   6.0000002254578366e-01  -6.7890059686117806e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281488751e+00   6.0000002184752865e-01  -6.9199645164034289e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076985561e+00   6.0000002113613815e-01  -7.0467621937991647e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868822266e+00   6.0000002041203893e-01  -7.1693409195729880e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657123967e+00   6.0000001967566563e-01  -7.2876206914230675e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442018185e+00   6.0000001892745969e-01  -7.4015413021181673e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223634709e+00   6.0000001816786963e-01  -7.5110361850388568e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002104553e+00   6.0000001739735054e-01  -7.6160393511416673e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777561577e+00   6.0000001661636471e-01  -7.7164952391846907e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550140806e+00   6.0000001582538065e-01  -7.8123357126463330e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319979277e+00   6.0000001502487199e-01  -7.9035121260204001e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087215622e+00   6.0000001421531923e-01  -7.9899583977920224e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851990327e+00   6.0000001339720843e-01  -8.0716281515081721e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614444384e+00   6.0000001257103019e-01  -8.1484602539645279e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374721298e+00   6.0000001173728124e-01  -8.2204180471553110e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132965727e+00   6.0000001089646227e-01  -8.2874439364506317e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889322781e+00   6.0000001004907921e-01  -8.3494962398979563e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643939290e+00   6.0000000919564123e-01  -8.4065434913475815e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396963090e+00   6.0000000833666223e-01  -8.4585426482548423e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148543554e+00   6.0000000747265869e-01  -8.5054634209096841e-10   0.0000000000000000e+00   0.0000000000000000e+00
