# Athena++ data at time=6.700192e+01  cycle=34305  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0082   3.1445312500000000e-01   1.0000003941651943e+00   5.9999999965891326e-01   3.3173329098801990e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166122518e+00   5.9999999963917838e-01   3.2814658922550808e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388083861e+00   5.9999999961968220e-01   3.2436108248268753e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607402497e+00   5.9999999960043848e-01   3.2037919700930288e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823945861e+00   5.9999999958145966e-01   3.1620346418990412e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037583786e+00   5.9999999956275818e-01   3.1183654145074276e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248187021e+00   5.9999999954434513e-01   3.0728120031169761e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455629672e+00   5.9999999952623029e-01   3.0254030989806178e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659786364e+00   5.9999999950842375e-01   2.9761685205180852e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860533627e+00   5.9999999949093430e-01   2.9251390172756810e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057751141e+00   5.9999999947377014e-01   2.8723463526428817e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251319995e+00   5.9999999945694005e-01   2.8178232406207386e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441123162e+00   5.9999999944045157e-01   2.7616031627318170e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006627046776e+00   5.9999999942431248e-01   2.7037207096074324e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808978350e+00   5.9999999940853044e-01   2.6442112178255045e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986808865e+00   5.9999999939311244e-01   2.5831109351748110e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160430628e+00   5.9999999937806614e-01   2.5204569208132934e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329739373e+00   5.9999999936339854e-01   2.4562871572040850e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494632799e+00   5.9999999934911719e-01   2.3906403150093476e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007655011838e+00   5.9999999933522885e-01   2.3235559831283884e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810779938e+00   5.9999999932174097e-01   2.2550745815253316e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961842836e+00   5.9999999930866055e-01   2.1852371580405248e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108109828e+00   5.9999999929599468e-01   2.1140856839205063e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249493131e+00   5.9999999928375047e-01   2.0416627564884043e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385906811e+00   5.9999999927193481e-01   1.9680118638982745e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517269352e+00   5.9999999926055481e-01   1.8931771054920554e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643501237e+00   5.9999999924961678e-01   1.8172033476032393e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764526787e+00   5.9999999923912772e-01   1.7401360734319719e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880272777e+00   5.9999999922909353e-01   1.6620215678080809e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990669278e+00   5.9999999921952063e-01   1.5829065762502847e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095650295e+00   5.9999999921041502e-01   1.5028386305224148e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195152495e+00   5.9999999920178249e-01   1.4218657442043769e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289116090e+00   5.9999999919362856e-01   1.3400365810642684e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377483665e+00   5.9999999918595848e-01   1.2574002281910541e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460203017e+00   5.9999999917877700e-01   1.1740064270614323e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537223873e+00   5.9999999917208879e-01   1.0899052641058217e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608499894e+00   5.9999999916589808e-01   1.0051473639513676e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673987644e+00   5.9999999916020852e-01   9.1978373592968361e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733648458e+00   5.9999999915502356e-01   8.3386572093652291e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787446316e+00   5.9999999915034652e-01   7.4744515415541770e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835348049e+00   5.9999999914617985e-01   6.6057405815683709e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877325593e+00   5.9999999914252633e-01   5.7330458915513771e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913353356e+00   5.9999999913938740e-01   4.8568999645550035e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943409640e+00   5.9999999913676472e-01   3.9778112597754173e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967476509e+00   5.9999999913466229e-01   3.0963670080325648e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985539247e+00   5.9999999913305846e-01   2.2129359274347900e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997587322e+00   5.9999999913202895e-01   1.3284698318045724e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003611239e+00   5.9999999913134350e-01   4.4249347715658663e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003611139e+00   5.9999999913134372e-01  -4.4249180064846756e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997587265e+00   5.9999999913202950e-01  -1.3284679317619432e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985539033e+00   5.9999999913305935e-01  -2.2129340273921846e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967476489e+00   5.9999999913466362e-01  -3.0963646609209257e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943409554e+00   5.9999999913676627e-01  -3.9778094715000137e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913353436e+00   5.9999999913938906e-01  -4.8568982507911386e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877325475e+00   5.9999999914252788e-01  -5.7330442895547983e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835347827e+00   5.9999999914618107e-01  -6.6057390540833962e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787446056e+00   5.9999999915034785e-01  -7.4744504238825465e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733648711e+00   5.9999999915502478e-01  -8.3386564269948895e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673987706e+00   5.9999999916020985e-01  -9.1978363533921492e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608499618e+00   5.9999999916589930e-01  -1.0051472708120841e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537223842e+00   5.9999999917209001e-01  -1.0899051821432409e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460203045e+00   5.9999999917877833e-01  -1.1740063376476653e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377483858e+00   5.9999999918595959e-01  -1.2574001387772898e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289115874e+00   5.9999999919362967e-01  -1.3400364804738097e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195152553e+00   5.9999999920178337e-01  -1.4218657106742528e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095650202e+00   5.9999999921041602e-01  -1.5028385560109832e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990669309e+00   5.9999999921952119e-01  -1.5829065389945858e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880272371e+00   5.9999999922909386e-01  -1.6620214746688221e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764526811e+00   5.9999999923912806e-01  -1.7401359951949423e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643501082e+00   5.9999999924961722e-01  -1.8172032172081969e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517269068e+00   5.9999999926055503e-01  -1.8931769862737308e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385906787e+00   5.9999999927193504e-01  -1.9680117446799046e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249492762e+00   5.9999999928375014e-01  -2.0416626745258686e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108109910e+00   5.9999999929599401e-01  -2.1140855907811694e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961842892e+00   5.9999999930865977e-01  -2.1852370947057951e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810779892e+00   5.9999999932174031e-01  -2.2550745591719359e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007655011800e+00   5.9999999933522818e-01  -2.3235560129330628e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494632883e+00   5.9999999934911674e-01  -2.3906403038326363e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329738965e+00   5.9999999936339832e-01  -2.4562871311252293e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160430520e+00   5.9999999937806581e-01  -2.5204569170877943e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986808734e+00   5.9999999939311199e-01  -2.5831108643889647e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808978634e+00   5.9999999940853022e-01  -2.6442111358628090e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006627046778e+00   5.9999999942431259e-01  -2.7037206127424958e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441123206e+00   5.9999999944045146e-01  -2.7616030993970413e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251319971e+00   5.9999999945693994e-01  -2.8178231661092410e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057751301e+00   5.9999999947377025e-01  -2.8723463228382854e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860533601e+00   5.9999999949093430e-01  -2.9251389874711631e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659786246e+00   5.9999999950842398e-01  -2.9761684795368292e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455629770e+00   5.9999999952623073e-01  -3.0254030915294780e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248187283e+00   5.9999999954434557e-01  -3.0728120105680801e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037583759e+00   5.9999999956275896e-01  -3.1183654294098189e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823945854e+00   5.9999999958146066e-01  -3.1620346195455942e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607402537e+00   5.9999999960043937e-01  -3.2037919514652205e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388084029e+00   5.9999999961968331e-01  -3.2436108397291435e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166122625e+00   5.9999999963917949e-01  -3.2814658885294752e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941651878e+00   5.9999999965891437e-01  -3.3173329210569609e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714807237e+00   5.9999999967887330e-01  -3.3511888256053686e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485724784e+00   5.9999999969904083e-01  -3.3830119858741570e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254542782e+00   5.9999999971939799e-01  -3.4127822113163584e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021400623e+00   5.9999999973992413e-01  -3.4404809797038718e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786438320e+00   5.9999999976059726e-01  -3.4660912654125614e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549797140e+00   5.9999999978139484e-01  -3.4895975830440590e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311619800e+00   5.9999999980229679e-01  -3.5109857210718384e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072050054e+00   5.9999999982327934e-01  -3.5302428808176904e-08   0.0000000000000000e+00   0.0000000000000000e+00
