# Athena++ data at time=1.567519e+02  cycle=80257  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0018   6.4453125000000000e-02   9.9999911279494735e-01   6.0000003310843675e-01  -3.4261332527593333e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999912239645539e-01   6.0000003275107783e-01  -3.6260828974298861e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999913252644934e-01   6.0000003237383803e-01  -3.8237970471696718e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999914317879035e-01   6.0000003197695351e-01  -4.0191186569507521e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999915434715025e-01   6.0000003156067272e-01  -4.2118879532568859e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999916602475603e-01   6.0000003112525613e-01  -4.4019600511630473e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999917820461393e-01   6.0000003067097696e-01  -4.5891995091087034e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999919087937339e-01   6.0000003019812032e-01  -4.7734715687938718e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999920404143172e-01   6.0000002970698274e-01  -4.9546598863843597e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999921768288058e-01   6.0000002919787176e-01  -5.1326395982315551e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999923179551520e-01   6.0000002867110569e-01  -5.3073115291332365e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999924637079285e-01   6.0000002812701225e-01  -5.4785667769047069e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999926139998463e-01   6.0000002756593007e-01  -5.6463102073987225e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999927687407497e-01   6.0000002698820698e-01  -5.8104445061529578e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929278369593e-01   6.0000002639420003e-01  -5.9708866919356810e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930911931545e-01   6.0000002578427636e-01  -6.1275504058025830e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932587106721e-01   6.0000002515881090e-01  -6.2803580570402310e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934302891047e-01   6.0000002451818757e-01  -6.4292299243399898e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936058247441e-01   6.0000002386279816e-01  -6.5740971557619745e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937852121201e-01   6.0000002319304302e-01  -6.7148850205536790e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939683430528e-01   6.0000002250933016e-01  -6.8515267686639934e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941551074789e-01   6.0000002181207479e-01  -6.9839585488561191e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943453931384e-01   6.0000002110170014e-01  -7.1121147598111946e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945390849021e-01   6.0000002037863664e-01  -7.2359327768814021e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947360660491e-01   6.0000001964332161e-01  -7.3553495453255992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949362185736e-01   6.0000001889619881e-01  -7.4703120222433532e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951394215036e-01   6.0000001813771886e-01  -7.5807548984542972e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953455526647e-01   6.0000001736833897e-01  -7.6866309173286307e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955544876440e-01   6.0000001658852153e-01  -7.7878809063446121e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957661006234e-01   6.0000001579873641e-01  -7.8844526820049207e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959802642591e-01   6.0000001499945799e-01  -7.9762976704809501e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961968493545e-01   6.0000001419116644e-01  -8.0633664805672164e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964157257692e-01   6.0000001337434783e-01  -8.1456090184116064e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966367611537e-01   6.0000001254949176e-01  -8.2229791446352019e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968598224542e-01   6.0000001171709372e-01  -8.2954319529343816e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970847757069e-01   6.0000001087765353e-01  -8.3629270828216423e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973114849783e-01   6.0000001003167525e-01  -8.4254235376707449e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975398140106e-01   6.0000000917966689e-01  -8.4828850089528178e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977696249764e-01   6.0000000832214029e-01  -8.5352808050903235e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980007798406e-01   6.0000000745960980e-01  -8.5825708360933665e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982331383375e-01   6.0000000659259456e-01  -8.6247338915818070e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984665616892e-01   6.0000000572161316e-01  -8.6617404832449135e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987009089142e-01   6.0000000484719584e-01  -8.6935730832277963e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360384289e-01   6.0000000396984909e-01  -8.7202128995816256e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718090975e-01   6.0000000309015589e-01  -8.7416207938882558e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994080775612e-01   6.0000000220848848e-01  -8.7580047199016651e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447057327e-01   6.0000000132578124e-01  -8.7686093973467020e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815409841e-01   6.0000000044159685e-01  -8.7757102677222724e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118459509e+00   5.9999999955834715e-01  -8.7759336699315606e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355294558e+00   5.9999999867416476e-01  -8.7692814887285632e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591922631e+00   5.9999999779145841e-01  -8.7591196050068630e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828191133e+00   5.9999999690979122e-01  -8.7431823073980409e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063962194e+00   5.9999999603009924e-01  -8.7222226839875276e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299091466e+00   5.9999999515275382e-01  -8.6960257453204518e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533438840e+00   5.9999999427833828e-01  -8.6646306722272863e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766861977e+00   5.9999999340735866e-01  -8.6280533180153932e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999220873e+00   5.9999999254034508e-01  -8.5863131144781413e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230375600e+00   5.9999999167781648e-01  -8.5394299038388928e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460185977e+00   5.9999999082029165e-01  -8.4874361126865090e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688515026e+00   5.9999998996828496e-01  -8.4303592026479482e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915224899e+00   5.9999998912230834e-01  -8.3682313929869605e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140177727e+00   5.9999998828286982e-01  -8.3010908913923195e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363239298e+00   5.9999998745047300e-01  -8.2289772393645234e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584275099e+00   5.9999998662561826e-01  -8.1519308311816043e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003803151212e+00   5.9999998580880043e-01  -8.0699939976255255e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019735860e+00   5.9999998500051011e-01  -7.9832114187834250e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233899806e+00   5.9999998420123268e-01  -7.8916294922824183e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445512909e+00   5.9999998341144833e-01  -7.7952998723965854e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654447729e+00   5.9999998263163212e-01  -7.6942771199309627e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860578997e+00   5.9999998186225290e-01  -7.5886056189969484e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063781516e+00   5.9999998110377339e-01  -7.4783467999069024e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263934004e+00   5.9999998035665103e-01  -7.3635546459973960e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460915371e+00   5.9999997962133622e-01  -7.2442866614143490e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654607020e+00   5.9999997889827317e-01  -7.1205977686151532e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844892459e+00   5.9999997818789907e-01  -6.9925510370759526e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031657029e+00   5.9999997749064427e-01  -6.8602105944113190e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214787949e+00   5.9999997680693185e-01  -6.7236357190913308e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006394175525e+00   5.9999997613717737e-01  -6.5828980946384747e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569710957e+00   5.9999997548178885e-01  -6.4380637324362461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741289456e+00   5.9999997484116618e-01  -6.2892017791838335e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908807015e+00   5.9999997421570150e-01  -6.1363877950439392e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007072163222e+00   5.9999997360577850e-01  -5.9796955404542472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007231259624e+00   5.9999997301177277e-01  -5.8192048393383552e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007386000109e+00   5.9999997243405023e-01  -5.6550024189659351e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536292461e+00   5.9999997187296905e-01  -5.4871742346452681e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007682044694e+00   5.9999997132887639e-01  -5.3158161020955398e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007823170660e+00   5.9999997080211087e-01  -5.1410216546383702e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959585233e+00   5.9999997029300112e-01  -4.9628990366645151e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008091206005e+00   5.9999996980186476e-01  -4.7815533695852663e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217953871e+00   5.9999996932900912e-01  -4.5971046570658736e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339752187e+00   5.9999996887473117e-01  -4.4096669888879701e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456528462e+00   5.9999996843931558e-01  -4.2193777106177652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008568211887e+00   5.9999996802303535e-01  -4.0263729864104807e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674735505e+00   5.9999996762615160e-01  -3.8308025201137285e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008776034957e+00   5.9999996724891247e-01  -3.6328212158604649e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008872050019e+00   5.9999996689155399e-01  -3.4325920517995695e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962722380e+00   5.9999996655429888e-01  -3.2302785567887047e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047997602e+00   5.9999996623735485e-01  -3.0260633990627861e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127824037e+00   5.9999996594091509e-01  -2.8201472604037628e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009202154503e+00   5.9999996566515545e-01  -2.6127484848010403e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270943000e+00   5.9999996541023570e-01  -2.4041005192164015e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009334148343e+00   5.9999996517630161e-01  -2.1944218108545454e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391733038e+00   5.9999996496348385e-01  -1.9839192584094618e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443661559e+00   5.9999996477190132e-01  -1.7728188820073464e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489902502e+00   5.9999996460164806e-01  -1.5613275901996892e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530428065e+00   5.9999996445280257e-01  -1.3500029154445635e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009565213106e+00   5.9999996432537051e-01  -1.1388910915085504e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009594235526e+00   5.9999996421939927e-01  -9.3041679738154707e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617476626e+00   5.9999996413469936e-01  -7.2011711336306697e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634922657e+00   5.9999996407144762e-01  -5.2568295162109962e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646559769e+00   5.9999996402930189e-01  -2.9829434802982799e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009652379294e+00   5.9999996400820443e-01  -1.8561194293215616e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009652379216e+00   5.9999996400820443e-01   1.8562870797448556e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646560066e+00   5.9999996402930156e-01   2.9831074051484983e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634922422e+00   5.9999996407144718e-01   5.2569599108885216e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617476273e+00   5.9999996413469880e-01   7.2012866260055496e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009594235559e+00   5.9999996421939872e-01   9.3042238569841514e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009565212868e+00   5.9999996432536995e-01   1.1388970523829533e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530427785e+00   5.9999996445280168e-01   1.3500044056289870e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489902488e+00   5.9999996460164662e-01   1.5613272175978692e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443661351e+00   5.9999996477189954e-01   1.7728192545196004e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391732905e+00   5.9999996496348196e-01   1.9839233564968273e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009334148192e+00   5.9999996517629961e-01   2.1944236735980942e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270942687e+00   5.9999996541023382e-01   2.4040994014999632e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009202154105e+00   5.9999996566515323e-01   2.6127458768534376e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127824232e+00   5.9999996594091265e-01   2.8201461426908354e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047997511e+00   5.9999996623735241e-01   3.0260615362298544e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962722302e+00   5.9999996655429622e-01   3.2302755762875547e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008872050163e+00   5.9999996689155144e-01   3.4325883261817747e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008776035121e+00   5.9999996724890992e-01   3.6328193530318527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674735386e+00   5.9999996762614916e-01   3.8307991670522949e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008568211389e+00   5.9999996802303313e-01   4.0263681431239877e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456528577e+00   5.9999996843931358e-01   4.2193736124437300e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339751825e+00   5.9999996887472939e-01   4.4096606553684076e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217953718e+00   5.9999996932900768e-01   4.5970957156498866e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008091205945e+00   5.9999996980186343e-01   4.7815492714149395e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959584885e+00   5.9999997029300023e-01   4.9628938208181899e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007823170969e+00   5.9999997080211043e-01   5.1410216545990905e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007682045045e+00   5.9999997132887628e-01   5.3158164746103885e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536291728e+00   5.9999997187296883e-01   5.4871760973938656e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385999976e+00   5.9999997243405045e-01   5.6550072621794217e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007231259331e+00   5.9999997301177288e-01   5.8192108002272094e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007072162902e+00   5.9999997360577872e-01   5.9797018738954100e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908806951e+00   5.9999997421570184e-01   6.1363982266235089e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741289353e+00   5.9999997484116652e-01   6.2892155637831434e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569711251e+00   5.9999997548178918e-01   6.4380790072659816e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006394175658e+00   5.9999997613717804e-01   6.5829182127173182e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214788126e+00   5.9999997680693251e-01   6.7236521115968901e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031656969e+00   5.9999997749064482e-01   6.8602266143618741e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844892701e+00   5.9999997818789985e-01   6.9925663119077799e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654607127e+00   5.9999997889827383e-01   7.1206137885620481e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460915704e+00   5.9999997962133655e-01   7.2443015636921637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263934082e+00   5.9999998035665103e-01   7.3635732738498112e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063781772e+00   5.9999998110377317e-01   7.4783702710132523e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860578771e+00   5.9999998186225234e-01   7.5886261096382852e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654447678e+00   5.9999998263163146e-01   7.6942953752367717e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445512769e+00   5.9999998341144756e-01   7.7953185002525586e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233899764e+00   5.9999998420123146e-01   7.8916492378194461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019736235e+00   5.9999998500050855e-01   7.9832311643254448e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803150910e+00   5.9999998580879865e-01   8.0700167236281650e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584274728e+00   5.9999998662561582e-01   8.1519513218350210e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363239514e+00   5.9999998745047034e-01   8.2289992202515349e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140177620e+00   5.9999998828286683e-01   8.3011154801823761e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915224844e+00   5.9999998912230512e-01   8.3682533738761124e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688515393e+00   5.9999998996828152e-01   8.4303796933138078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460186244e+00   5.9999999082028821e-01   8.4874543680096723e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230375478e+00   5.9999999167781304e-01   8.5394455512489029e-10   0.0000000000000000e+00   0.0000000000000000e+00
