# Athena++ data at time=1.697519e+02  cycle=86913  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0016   5.6640625000000000e-02   9.9999909519039765e-01   6.0000003375281508e-01  -3.0225710993340477e-10   0.0000000000000000e+00   0.0000000000000000e+00
0017   6.0546875000000000e-02   9.9999910371805856e-01   6.0000003343603370e-01  -3.2267392995885161e-10   0.0000000000000000e+00   0.0000000000000000e+00
0018   6.4453125000000000e-02   9.9999911278546127e-01   6.0000003309894556e-01  -3.4290402039447834e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999912238713462e-01   6.0000003274175806e-01  -3.6292888753717284e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999913251730255e-01   6.0000003236469313e-01  -3.8273202629339740e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999914316982086e-01   6.0000003196798590e-01  -4.0229739662167521e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999915433835873e-01   6.0000003155188397e-01  -4.2160920721652328e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999916601614736e-01   6.0000003111664812e-01  -4.4065226149475834e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999917819618633e-01   6.0000003066255048e-01  -4.5941301507275240e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999919087112754e-01   6.0000003018987547e-01  -4.7787806640835251e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999920403336706e-01   6.0000002969891908e-01  -4.9603470047939867e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999921767499766e-01   6.0000002918998885e-01  -5.1387139935480536e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999923178780759e-01   6.0000002866340230e-01  -5.3137668055643662e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999924636326720e-01   6.0000002811948783e-01  -5.4854054779609329e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999926139263640e-01   6.0000002755858362e-01  -5.6535300312796161e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999927686690626e-01   6.0000002698103738e-01  -5.8180412862445012e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929277670119e-01   6.0000002638720684e-01  -5.9788529066301979e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930911249779e-01   6.0000002577745859e-01  -6.1358744334164405e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932586442630e-01   6.0000002515216766e-01  -6.2890312544654160e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934302244686e-01   6.0000002451171863e-01  -6.4382380582516234e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936057617589e-01   6.0000002385650342e-01  -6.5834230105704266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937851509046e-01   6.0000002318692269e-01  -6.7245165947289026e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939682835692e-01   6.0000002250338491e-01  -6.8614501961824715e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941550497840e-01   6.0000002180630563e-01  -6.9941525108760125e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943453372209e-01   6.0000002109610873e-01  -7.1225631517020575e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945390307565e-01   6.0000002037322464e-01  -7.2466217278039414e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947360137009e-01   6.0000001963809069e-01  -7.3662577317802186e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949361681451e-01   6.0000001889115151e-01  -7.4814248253232075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951393729214e-01   6.0000001813285808e-01  -7.5920621685552152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953455058910e-01   6.0000001736366726e-01  -7.6981068560685424e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955544428731e-01   6.0000001658404278e-01  -7.7995202047494889e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957660577976e-01   6.0000001579445394e-01  -7.8962392256834338e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959802234850e-01   6.0000001499537570e-01  -7.9882186968980747e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961968105666e-01   6.0000001418728821e-01  -8.0754092260680640e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964156890808e-01   6.0000001337067732e-01  -8.1577610908441321e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966367265392e-01   6.0000001254603308e-01  -8.2352277782937927e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968597900335e-01   6.0000001171385142e-01  -8.3077699695367638e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970847454533e-01   6.0000001087463195e-01  -8.3753417148482360e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973114570595e-01   6.0000001002887815e-01  -8.4379102130539258e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975397883789e-01   6.0000000917709817e-01  -8.4954365469601132e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977696016418e-01   6.0000000831980371e-01  -8.5478844359272714e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980007588185e-01   6.0000000745750881e-01  -8.5952309269905741e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982331197146e-01   6.0000000659073238e-01  -8.6374380441097808e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984665455288e-01   6.0000000571999290e-01  -8.6744874751497785e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987008951585e-01   6.0000000484581983e-01  -8.7063583389080711e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360271246e-01   6.0000000396871978e-01  -8.7330310976028613e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718002712e-01   6.0000000308927492e-01  -8.7544688485256704e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994080712007e-01   6.0000000220785787e-01  -8.7708814066139191e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447019490e-01   6.0000000132540088e-01  -8.7815172183556054e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815396718e-01   6.0000000044147106e-01  -8.7886398072720668e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118460781e+00   5.9999999955846917e-01  -8.7888863077663610e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355298291e+00   5.9999999867454068e-01  -8.7822530162198571e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591928828e+00   5.9999999779208446e-01  -8.7721069398922831e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828200009e+00   5.9999999691066741e-01  -8.7561834812017200e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063973372e+00   5.9999999603122389e-01  -8.7352323740377521e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299105208e+00   5.9999999515412517e-01  -8.7090408658903790e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533454967e+00   5.9999999427995399e-01  -8.6776425488718098e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766880591e+00   5.9999999340921650e-01  -8.6410655714099673e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999241803e+00   5.9999999254244196e-01  -8.5993122279666209e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230398957e+00   5.9999999168014895e-01  -8.5524150282900505e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460211599e+00   5.9999999082285616e-01  -8.5003978307022699e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688543046e+00   5.9999998997107806e-01  -8.4432921956009259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915255082e+00   5.9999998912532593e-01  -8.3811266173705951e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140210107e+00   5.9999998828610812e-01  -8.3139415398014913e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363273817e+00   5.9999998745392813e-01  -8.2417668187194451e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584311790e+00   5.9999998662928578e-01  -8.1646503004356415e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003803189985e+00   5.9999998581267611e-01  -8.0826287283005539e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019776718e+00   5.9999998500458984e-01  -7.9957493913090143e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233942634e+00   5.9999998420551282e-01  -7.9040620411686591e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445557769e+00   5.9999998341592498e-01  -7.8076097644386723e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654494468e+00   5.9999998263630128e-01  -7.7064448877553176e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860627645e+00   5.9999998186711156e-01  -7.6006173848236817e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063831867e+00   5.9999998110881880e-01  -7.4901830988797750e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263986329e+00   5.9999998036188062e-01  -7.3751963871612584e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460969545e+00   5.9999997962674712e-01  -7.2557143826523104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654662985e+00   5.9999997890386358e-01  -7.1317990878606212e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844950122e+00   5.9999997819366724e-01  -7.0035072402772973e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031716575e+00   5.9999997749658907e-01  -6.8709033416411165e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214849089e+00   5.9999997681305206e-01  -6.7340474171357318e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006394238450e+00   5.9999997614347211e-01  -6.5930122696165465e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569775610e+00   5.9999997548825779e-01  -6.4478613042666755e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741355947e+00   5.9999997484780943e-01  -6.2986629244269158e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908875272e+00   5.9999997422251983e-01  -6.1455023785575961e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007072233130e+00   5.9999997361277224e-01  -5.9884485856948420e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007231331469e+00   5.9999997301894248e-01  -5.8275865874545341e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007386073673e+00   5.9999997244139747e-01  -5.6630034856028832e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536367745e+00   5.9999997188049436e-01  -5.4947871002100376e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007682121668e+00   5.9999997133658112e-01  -5.3230347392400830e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007823249526e+00   5.9999997080999579e-01  -5.1478426459772297e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959665902e+00   5.9999997030106644e-01  -4.9693256729418017e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008091288484e+00   5.9999996981011117e-01  -4.7875867083344669e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008218038190e+00   5.9999996933743693e-01  -4.6027435226409021e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339838282e+00   5.9999996888334006e-01  -4.4149284631704643e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456616423e+00   5.9999996844810488e-01  -4.2242639754232951e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008568301528e+00   5.9999996803200395e-01  -4.0309003830119893e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674826970e+00   5.9999996763529762e-01  -3.8349795683749401e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008776128126e+00   5.9999996725823346e-01  -3.6366620263395025e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008872144928e+00   5.9999996690104684e-01  -3.4361126001999708e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962818976e+00   5.9999996656395915e-01  -3.2334951937567717e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009048095844e+00   5.9999996624717811e-01  -3.0289924776559887e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127923790e+00   5.9999996595089566e-01  -2.8228069989000359e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009202255782e+00   5.9999996567528646e-01  -2.6151552411475758e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009271045749e+00   5.9999996542051004e-01  -2.4062743794134556e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009334252398e+00   5.9999996518671017e-01  -2.1963765299189310e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391838283e+00   5.9999996497401786e-01  -1.9856708292176399e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443768079e+00   5.9999996478255058e-01  -1.7743721232407011e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009490010113e+00   5.9999996461240213e-01  -1.5626981272557754e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530536482e+00   5.9999996446364989e-01  -1.3511966897771640e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009565322368e+00   5.9999996433629887e-01  -1.1399136746094990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009594345465e+00   5.9999996423039559e-01  -9.3125811583655898e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617587082e+00   5.9999996414575085e-01  -7.2078199886245133e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009635033651e+00   5.9999996408254108e-01  -5.2615611978286343e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646671024e+00   5.9999996404042355e-01  -2.9858846030546675e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009652490640e+00   5.9999996401933953e-01  -1.8565136430263314e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009652490507e+00   5.9999996401933930e-01   1.8568154140817493e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646671306e+00   5.9999996404042333e-01   2.9861751973871747e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009635033396e+00   5.9999996408254075e-01   5.2617921829628308e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617586798e+00   5.9999996414575063e-01   7.2080360714555344e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009594345534e+00   5.9999996423039503e-01   9.3127562598705838e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009565322128e+00   5.9999996433629776e-01   1.1399274591845759e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530536274e+00   5.9999996446364834e-01   1.3512056311045086e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009490010042e+00   5.9999996461240057e-01   1.5627025978949465e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443767799e+00   5.9999996478254880e-01   1.7743788292238258e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391838205e+00   5.9999996497401598e-01   1.9856712017228493e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009334252280e+00   5.9999996518670839e-01   2.1963776475402259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009271045460e+00   5.9999996542050815e-01   2.4062721440179728e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009202255455e+00   5.9999996567528491e-01   2.6151533783093527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127924130e+00   5.9999996595089389e-01   2.8228021556050581e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009048095848e+00   5.9999996624717677e-01   3.0289857715683371e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962818963e+00   5.9999996656395793e-01   3.2334869974435655e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008872145092e+00   5.9999996690104551e-01   3.4361032862121771e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008776128360e+00   5.9999996725823224e-01   3.6366545751411106e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674826850e+00   5.9999996763529639e-01   3.8349698818292103e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008568301022e+00   5.9999996803200273e-01   4.0308914415862680e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456616447e+00   5.9999996844810355e-01   4.2242572693396248e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339837878e+00   5.9999996888333895e-01   4.4149239924330229e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008218038001e+00   5.9999996933743616e-01   4.6027412872544439e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008091288419e+00   5.9999996981011028e-01   4.7875848455021783e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959665613e+00   5.9999997030106578e-01   4.9693264180106981e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007823249779e+00   5.9999997080999512e-01   5.1478486068540412e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007682122105e+00   5.9999997133658067e-01   5.3230388373254408e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536366982e+00   5.9999997188049425e-01   5.4947934336435583e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007386073479e+00   5.9999997244139780e-01   5.6630105641564046e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007231331050e+00   5.9999997301894314e-01   5.8275944111259561e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007072232888e+00   5.9999997361277280e-01   5.9884552916878595e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908875154e+00   5.9999997422252038e-01   6.1455083394409496e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741355743e+00   5.9999997484781009e-01   6.2986729834449756e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569775979e+00   5.9999997548825834e-01   6.4478672651507734e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006394238636e+00   5.9999997614347256e-01   6.5930230737487361e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214849280e+00   5.9999997681305262e-01   6.7340578487140246e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031716313e+00   5.9999997749658984e-01   6.8709171262389840e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844950461e+00   5.9999997819366857e-01   7.0035243778947870e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654663036e+00   5.9999997890386481e-01   7.1318162254744186e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460969745e+00   5.9999997962674845e-01   7.2557318928293548e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263986369e+00   5.9999998036188151e-01   7.3752120345465833e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063832202e+00   5.9999998110881980e-01   7.4901980011568969e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860627372e+00   5.9999998186711212e-01   7.6006341498841851e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654494410e+00   5.9999998263630161e-01   7.7064582998069842e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445557471e+00   5.9999998341592464e-01   7.8076246667148843e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233942432e+00   5.9999998420551182e-01   7.9040799239139022e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019777133e+00   5.9999998500458851e-01   7.9957702545235801e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803189612e+00   5.9999998581267444e-01   8.0826469836048771e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584311543e+00   5.9999998662928367e-01   8.1646666929488170e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363274028e+00   5.9999998745392591e-01   8.2417858191443562e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140209976e+00   5.9999998828610579e-01   8.3139590499944083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915255035e+00   5.9999998912532349e-01   8.3811474805840442e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688543261e+00   5.9999998997107518e-01   8.4433115685924817e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460211863e+00   5.9999999082285294e-01   8.5004172036959599e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230398750e+00   5.9999999168014562e-01   8.5524332836048396e-10   0.0000000000000000e+00   0.0000000000000000e+00
