# Athena++ data at time=1.512519e+02  cycle=77441  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002   1.9531250000000000e-03   9.9999896277378986e-01   5.9999996400350486e-01   1.8561355319254033e-11   0.0000000000000000e+00   0.0000000000000000e+00
0003   5.8593750000000000e-03   9.9999896339796734e-01   5.9999996402460776e-01   2.9819357551492084e-11   0.0000000000000000e+00   0.0000000000000000e+00
0004   9.7656250000000000e-03   9.9999896464596694e-01   5.9999996406676526e-01   5.2551058955003617e-11   0.0000000000000000e+00   0.0000000000000000e+00
0005   1.3671875000000000e-02   9.9999896651711806e-01   5.9999996413003454e-01   7.1987069817897200e-11   0.0000000000000000e+00   0.0000000000000000e+00
0006   1.7578125000000000e-02   9.9999896901060692e-01   5.9999996421475821e-01   9.3009655712503548e-11   0.0000000000000000e+00   0.0000000000000000e+00
0007   2.1484375000000000e-02   9.9999897212487177e-01   5.9999996432075886e-01   1.1385013950355034e-10   0.0000000000000000e+00   0.0000000000000000e+00
0008   2.5390625000000000e-02   9.9999897585825270e-01   5.9999996444822579e-01   1.3495376426928701e-10   0.0000000000000000e+00   0.0000000000000000e+00
0009   2.9296875000000000e-02   9.9999898020854017e-01   5.9999996459711114e-01   1.5607886291226746e-10   0.0000000000000000e+00   0.0000000000000000e+00
0010   3.3203125000000000e-02   9.9999898517322017e-01   5.9999996476740913e-01   1.7722022718983094e-10   0.0000000000000000e+00   0.0000000000000000e+00
0011   3.7109375000000000e-02   9.9999899074928233e-01   5.9999996495904118e-01   1.9832255467737650e-10   0.0000000000000000e+00   0.0000000000000000e+00
0012   4.1015625000000000e-02   9.9999899693341998e-01   5.9999996517191267e-01   2.1936384484621719e-10   0.0000000000000000e+00   0.0000000000000000e+00
0013   4.4921875000000000e-02   9.9999900372189943e-01   5.9999996540590483e-01   2.4032229446660157e-10   0.0000000000000000e+00   0.0000000000000000e+00
0014   4.8828125000000000e-02   9.9999901111065914e-01   5.9999996566088565e-01   2.6117690773588590e-10   0.0000000000000000e+00   0.0000000000000000e+00
0015   5.2734375000000000e-02   9.9999901909523559e-01   5.9999996593670957e-01   2.8190598080065763e-10   0.0000000000000000e+00   0.0000000000000000e+00
0016   5.6640625000000000e-02   9.9999902767085291e-01   5.9999996623321616e-01   3.0248629194590411e-10   0.0000000000000000e+00   0.0000000000000000e+00
0017   6.0546875000000000e-02   9.9999903683230817e-01   5.9999996655022925e-01   3.2289549340032113e-10   0.0000000000000000e+00   0.0000000000000000e+00
0018   6.4453125000000000e-02   9.9999904657411864e-01   5.9999996688755608e-01   3.4311379270838030e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999905689040780e-01   5.9999996724498750e-01   3.6312302344843434e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999906777495717e-01   5.9999996762230068e-01   3.8290645813260365e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999907922113751e-01   5.9999996801925970e-01   4.0244791013552319e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999909122213215e-01   5.9999996843561576e-01   4.2173250884894774e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999910377064416e-01   5.9999996887110740e-01   4.4074501248586200e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999911685913145e-01   5.9999996932546151e-01   4.5947206637088551e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999913047967459e-01   5.9999996979839321e-01   4.7790002397327404e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999914462408013e-01   5.9999997028960539e-01   4.9601768174120724e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999915928382055e-01   5.9999997079879075e-01   5.1381289983097298e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917445006214e-01   5.9999997132563132e-01   5.3127544025865111e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919011359317e-01   5.9999997186979825e-01   5.4839439848881408e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920626501826e-01   5.9999997243095338e-01   5.6516054816558597e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922289462295e-01   5.9999997300874897e-01   5.8156450841314182e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923999232987e-01   5.9999997360282753e-01   5.9759788666684283e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925754786223e-01   5.9999997421282292e-01   6.1325221832581766e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927555061474e-01   5.9999997483835954e-01   6.2851901885658027e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929398977061e-01   5.9999997547905426e-01   6.4339146976830394e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931285418220e-01   5.9999997613451472e-01   6.5786166563988615e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933213249803e-01   5.9999997680434103e-01   6.7192295954243971e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935181308686e-01   5.9999997748812517e-01   6.8556809276329146e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937188410903e-01   5.9999997818545225e-01   6.9879104420268136e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939233348789e-01   5.9999997889589929e-01   7.1158518540358512e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941314886476e-01   5.9999997961903606e-01   7.2394433536480460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943431768235e-01   5.9999998035442537e-01   7.3586254238008909e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945582724903e-01   5.9999998110162356e-01   7.4733393398371638e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947766458053e-01   5.9999998186017978e-01   7.5835300746148438e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949981652692e-01   5.9999998262963750e-01   7.6891357252383441e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952226973232e-01   5.9999998340953387e-01   7.7901007164050500e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954501067922e-01   5.9999998419939971e-01   7.8863792489570766e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956802568057e-01   5.9999998499876084e-01   7.9779144629722581e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959130085780e-01   5.9999998580713643e-01   8.0646600024720972e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961482221544e-01   5.9999998662404119e-01   8.1465687239544689e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963857555019e-01   5.9999998744898497e-01   8.2235921374091898e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966254656558e-01   5.9999998828147227e-01   8.2956853630608443e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968672086570e-01   5.9999998912100327e-01   8.3628049363023664e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971108383490e-01   5.9999998996707438e-01   8.4249154798817601e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973562085087e-01   5.9999999081917732e-01   8.4819817717535449e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976031709514e-01   5.9999999167680040e-01   8.5339681887864229e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978515773724e-01   5.9999999253942859e-01   8.5808399374757360e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981012771122e-01   5.9999999340654309e-01   8.6225753847468720e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983521211022e-01   5.9999999427762518e-01   8.6591477633863273e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039576827e-01   5.9999999515214442e-01   8.6905410718762761e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566351861e-01   5.9999999602959453e-01   8.7167387098544955e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991100007823e-01   5.9999999690939199e-01   8.7376993443875061e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993639036300e-01   5.9999999779116575e-01   8.7536382478307576e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181869766e-01   5.9999999867397891e-01   8.7637977443624339e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727069928e-01   5.9999999955826933e-01   8.7704598957813304e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127291568e+00   6.0000000044162560e-01   8.7702379251614142e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381811343e+00   6.0000000132591724e-01   8.7631448513388349e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636094597e+00   6.0000000220873118e-01   8.7525484089884786e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000889997558e+00   6.0000000309050538e-01   8.7361750638487620e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143363513e+00   6.0000000397030506e-01   8.7147828230121539e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396040787e+00   6.0000000484775728e-01   8.6881586086600968e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647877617e+00   6.0000000572227929e-01   8.6563418505179264e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898721294e+00   6.0000000659336405e-01   8.6193550700301564e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148421629e+00   6.0000000746048154e-01   8.5772105039357785e-10   0.0000000000000000e+00   0.0000000000000000e+00
