# Athena++ data at time=1.472519e+02  cycle=75393  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0052   1.9726562500000000e-01   9.9999966254556083e-01   5.9999998828046930e-01   8.2917351089761800e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968671992945e-01   5.9999998912006869e-01   8.3588420611903592e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971108297125e-01   5.9999998996620896e-01   8.4209421878834927e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973562005751e-01   5.9999999081838251e-01   8.4779972863112956e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976031637350e-01   5.9999999167607709e-01   8.5299784391728217e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978515708265e-01   5.9999999253877845e-01   8.5768493625362504e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981012713501e-01   5.9999999340596710e-01   8.6185824622217765e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983521160807e-01   5.9999999427712403e-01   8.6551539513129712e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039534350e-01   5.9999999515171909e-01   8.6865463379558828e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566317155e-01   5.9999999602924570e-01   8.7127433941296174e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099980623e-01   5.9999999690911998e-01   8.7337037870071680e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993639016849e-01   5.9999999779097168e-01   8.7496465140299828e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181858353e-01   5.9999999867386233e-01   8.7598131546244522e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727066086e-01   5.9999999955823158e-01   8.7664786931853086e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127292021e+00   6.0000000044166490e-01   8.7662630561509955e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381812548e+00   6.0000000132603570e-01   8.7591755367813827e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636096558e+00   6.0000000220892713e-01   8.7485820096349074e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890000262e+00   6.0000000309077894e-01   8.7322197434342748e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143367001e+00   6.0000000397065500e-01   8.7108351956148232e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396045080e+00   6.0000000484818339e-01   8.6842238576783812e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647882621e+00   6.0000000572278056e-01   8.6524154727397995e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898727084e+00   6.0000000659393982e-01   8.6154444843146908e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148428155e+00   6.0000000746113125e-01   8.5733145604098855e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396835119e+00   6.0000000832383515e-01   8.5260632340799287e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643797801e+00   6.0000000918153307e-01   8.4737161991048636e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889168698e+00   6.0000001003370962e-01   8.4162996435730400e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132799795e+00   6.0000001087985322e-01   8.3538558611854457e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374543045e+00   6.0000001171945594e-01   8.2864170591092468e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614254147e+00   6.0000001255201318e-01   8.2140260325641897e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851788593e+00   6.0000001337702547e-01   8.1367284495800797e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087002681e+00   6.0000001419399751e-01   8.0545661789097643e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319754747e+00   6.0000001500243871e-01   7.9675839558259409e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549905679e+00   6.0000001580186402e-01   7.8758344845601181e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777315903e+00   6.0000001659179292e-01   7.7793681931794037e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001848542e+00   6.0000001737175090e-01   7.6782307404289753e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223368789e+00   6.0000001814126891e-01   7.5724794519807987e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441742241e+00   6.0000001889988430e-01   7.4621721175242929e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656838582e+00   6.0000001964714056e-01   7.3473568360702485e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868527655e+00   6.0000002038258737e-01   7.2281009118361863e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076681944e+00   6.0000002110578043e-01   7.1044507595940610e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281176135e+00   6.0000002181628342e-01   6.9764781772838189e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481887025e+00   6.0000002251366613e-01   6.8442404926249771e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678693529e+00   6.0000002319750589e-01   6.7078054708378509e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871477491e+00   6.0000002386738760e-01   6.5672314525444658e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060121987e+00   6.0000002452290324e-01   6.4225966076888097e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244514264e+00   6.0000002516365325e-01   6.2739662843876650e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424542432e+00   6.0000002578924538e-01   6.1214091037853422e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600098524e+00   6.0000002639929650e-01   5.9650077811336100e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771076340e+00   6.0000002699343158e-01   5.8048359877254168e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937372566e+00   6.0000002757128379e-01   5.6409783742609956e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008098887911e+00   6.0000002813249587e-01   5.4735181280355774e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255523312e+00   6.0000002867672020e-01   5.3025460861268283e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407186023e+00   6.0000002920361839e-01   5.1281686800579597e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553784190e+00   6.0000002971286237e-01   4.9504748498155752e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695228950e+00   6.0000003020413339e-01   4.7695815196922898e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831435283e+00   6.0000003067712382e-01   4.5855948298487367e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962320672e+00   6.0000003113153721e-01   4.3986402463746148e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087806638e+00   6.0000003156708781e-01   4.2088356269751036e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207817007e+00   6.0000003198350227e-01   4.0163290702345397e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322279702e+00   6.0000003238051935e-01   3.8212599782683024e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431125128e+00   6.0000003275788993e-01   3.6237841612247139e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534288714e+00   6.0000003311537775e-01   3.4240638849578354e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631707449e+00   6.0000003345275943e-01   3.2222575115758439e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723322851e+00   6.0000003376982625e-01   3.0185463627866734e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809079287e+00   6.0000003406638480e-01   2.8131347280646302e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009888926151e+00   6.0000003434225824e-01   2.6062360587937132e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962814123e+00   6.0000003459728612e-01   2.3980859591209403e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030699116e+00   6.0000003483132280e-01   2.1889041106566110e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092541245e+00   6.0000003504423594e-01   1.9788971547130156e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148302223e+00   6.0000003523590639e-01   1.7682846511036744e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010197949083e+00   6.0000003540623925e-01   1.5572847805451601e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241452348e+00   6.0000003555515591e-01   1.3464599195819539e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278786498e+00   6.0000003568264992e-01   1.1358625633365541e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010309928953e+00   6.0000003578867378e-01   9.2790830099701111e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010334864471e+00   6.0000003587341644e-01   7.1814251712070081e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353575901e+00   6.0000003593670037e-01   5.2426391004550338e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366056129e+00   6.0000003597886764e-01   2.9742649673549569e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372297721e+00   6.0000003599997453e-01   1.8536191059283802e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372297592e+00   6.0000003599997431e-01  -1.8538314641047301e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366056360e+00   6.0000003597886742e-01  -2.9744400697796058e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353575628e+00   6.0000003593670026e-01  -5.2428067517272416e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010334864116e+00   6.0000003587341599e-01  -7.1816151759323974e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010309929082e+00   6.0000003578867322e-01  -9.2792432100984373e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278786284e+00   6.0000003568264937e-01  -1.1358789559071552e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241451933e+00   6.0000003555515513e-01  -1.3464792926123830e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010197949014e+00   6.0000003540623881e-01  -1.5573011731148672e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148302088e+00   6.0000003523590617e-01  -1.7682950827542860e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092541056e+00   6.0000003504423616e-01  -1.9789079589210765e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030699087e+00   6.0000003483132325e-01  -2.1889160325362472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962813863e+00   6.0000003459728701e-01  -2.3980967633275229e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009888925760e+00   6.0000003434225924e-01  -2.6062505885774720e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809079531e+00   6.0000003406638580e-01  -2.8131485127280088e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723322840e+00   6.0000003376982758e-01  -3.0185649907031522e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631707474e+00   6.0000003345276098e-01  -3.2222772571597510e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534288954e+00   6.0000003311537942e-01  -3.4240836305447297e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431125343e+00   6.0000003275789171e-01  -3.6238046519256170e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322279582e+00   6.0000003238052135e-01  -3.8212774885112090e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207816534e+00   6.0000003198350416e-01  -4.0163465804727454e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087806720e+00   6.0000003156708970e-01  -4.2088535097744769e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962320301e+00   6.0000003113153899e-01  -4.3986558938278476e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831435250e+00   6.0000003067712593e-01  -4.5856112224114050e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695228919e+00   6.0000003020413539e-01  -4.7695986573732408e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553783843e+00   6.0000002971286437e-01  -4.9504938502867092e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407186280e+00   6.0000002920362061e-01  -5.1281854451842912e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255523700e+00   6.0000002867672253e-01  -5.3025662042727862e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008098887212e+00   6.0000002813249831e-01  -5.4735363833924690e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937372495e+00   6.0000002757128579e-01  -5.6409921589228817e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771076018e+00   6.0000002699343369e-01  -5.8048493998286312e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600098140e+00   6.0000002639929895e-01  -5.9650152323205171e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424542479e+00   6.0000002578924794e-01  -6.1214165549665397e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244514226e+00   6.0000002516365558e-01  -6.2739685197636501e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060122342e+00   6.0000002452290546e-01  -6.4226003332935083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871477642e+00   6.0000002386738926e-01  -6.5672366683804461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678693756e+00   6.0000002319750723e-01  -6.7078032355187500e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481887023e+00   6.0000002251366713e-01  -6.8442360219589725e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281176348e+00   6.0000002181628409e-01  -6.9764725889480218e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076682073e+00   6.0000002110578077e-01  -7.1044399554525191e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868527928e+00   6.0000002038258726e-01  -7.2280874997858153e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656838675e+00   6.0000001964714034e-01  -7.3473452868107832e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441742565e+00   6.0000001889988386e-01  -7.4621583329139888e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223368680e+00   6.0000001814126802e-01  -7.5724679027211566e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001848471e+00   6.0000001737174968e-01  -7.6782203088315994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777315772e+00   6.0000001659179170e-01  -7.7793566439196014e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549905634e+00   6.0000001580186291e-01  -7.8758285236566930e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319754996e+00   6.0000001500243760e-01  -7.9675806028212172e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087002385e+00   6.0000001419399629e-01  -8.0545620807918746e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851788333e+00   6.0000001337702447e-01  -8.1367299398310784e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614254387e+00   6.0000001255201219e-01  -8.2140308758329805e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374542961e+00   6.0000001171945494e-01  -8.2864263730743241e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132799713e+00   6.0000001087985266e-01  -8.3538659202610142e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889168986e+00   6.0000001003370906e-01  -8.4163111928729585e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643798140e+00   6.0000000918153262e-01  -8.4737284935181467e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396834988e+00   6.0000000832383482e-01  -8.5260799991960445e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148428195e+00   6.0000000746113125e-01  -8.5733316980762388e-10   0.0000000000000000e+00   0.0000000000000000e+00
