# Athena++ data at time=1.027519e+02  cycle=52609  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0055   2.0898437500000000e-01   9.9999975399223540e-01   6.0000000919049812e-01  -8.4309180417072973e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977697235676e-01   6.0000000833199330e-01  -8.4830676698386459e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980008683287e-01   6.0000000746846938e-01  -8.5301343167034599e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982332169002e-01   6.0000000660044683e-01  -8.5720870877545425e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984666299702e-01   6.0000000572844603e-01  -8.6089009676915561e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987009669056e-01   6.0000000485299843e-01  -8.6405565672327456e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360860553e-01   6.0000000397461151e-01  -8.6670354699521277e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718463399e-01   6.0000000309387114e-01  -8.6882955554878819e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994081042098e-01   6.0000000221114891e-01  -8.7045500000589549e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447218398e-01   6.0000000132738673e-01  -8.7150401654962241e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815462698e-01   6.0000000044213342e-01  -8.7220526538353483e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118454475e+00   5.9999999955783523e-01  -8.7221948396862189e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355278846e+00   5.9999999867258291e-01  -8.7154689803662033e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591896159e+00   5.9999999778882085e-01  -8.7052621563920349e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828154074e+00   5.9999999690609807e-01  -8.6892945153920636e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063914659e+00   5.9999999602535814e-01  -8.6683184052159013e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299033687e+00   5.9999999514697178e-01  -8.6421255357885787e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533370610e+00   5.9999999427152451e-01  -8.6107468931455369e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766783686e+00   5.9999999339952437e-01  -8.5742080141189770e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999132360e+00   5.9999999253150238e-01  -8.5325190152145875e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230277105e+00   5.9999999166797890e-01  -8.4857150111664808e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460078012e+00   5.9999999080947430e-01  -8.4338179946430914e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688397345e+00   5.9999998995650472e-01  -8.3768669738942379e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915097630e+00   5.9999998910958252e-01  -8.3148885769226895e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140041238e+00   5.9999998826921697e-01  -8.2479303222025694e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363093517e+00   5.9999998743591199e-01  -8.1760257869020299e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584120685e+00   5.9999998661016851e-01  -8.0992257932541792e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003802987973e+00   5.9999998579248170e-01  -8.0175726681402523e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019564384e+00   5.9999998498334262e-01  -7.9311200288599416e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233719590e+00   5.9999998418323597e-01  -7.8399198570142843e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445324753e+00   5.9999998339264216e-01  -7.7440282729211831e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654251879e+00   5.9999998261203513e-01  -7.6434968520423047e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860375191e+00   5.9999998184188275e-01  -7.5383900914727428e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063570179e+00   5.9999998108264740e-01  -7.4287567492227717e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263715361e+00   5.9999998033478474e-01  -7.3146683132461188e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460689556e+00   5.9999997959874374e-01  -7.1961785562971844e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654374113e+00   5.9999997887496692e-01  -7.0733494733985984e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844652498e+00   5.9999997816388950e-01  -6.9462497161297121e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031410034e+00   5.9999997746593992e-01  -6.8149385623892506e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214534023e+00   5.9999997678153860e-01  -6.6794875783665077e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393914613e+00   5.9999997611109934e-01  -6.5399539109382627e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569443460e+00   5.9999997545502814e-01  -6.3964143685712259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741014902e+00   5.9999997481372302e-01  -6.2489287767191248e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908525598e+00   5.9999997418757345e-01  -6.0975719429438918e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071874992e+00   5.9999997357696189e-01  -5.9424150120940451e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230964343e+00   5.9999997298226171e-01  -5.7835325844243309e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385697924e+00   5.9999997240383762e-01  -5.6210005749927999e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007535982993e+00   5.9999997184204612e-01  -5.4548963620534523e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681728362e+00   5.9999997129723437e-01  -5.2853015957575243e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822847219e+00   5.9999997076974032e-01  -5.1123072929676552e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959254289e+00   5.9999997025989205e-01  -4.9360014712385432e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090867358e+00   5.9999996976800785e-01  -4.7564873803297255e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217607588e+00   5.9999996929439636e-01  -4.5738559553890370e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339398354e+00   5.9999996883935525e-01  -4.3882242574874806e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456167184e+00   5.9999996840317160e-01  -4.1997072694319178e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567842822e+00   5.9999996798612110e-01  -4.0084295966565658e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674358569e+00   5.9999996758846696e-01  -3.8145301292598343e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775650477e+00   5.9999996721046089e-01  -3.6181466240441525e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871657649e+00   5.9999996685234258e-01  -3.4194345981931306e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962322906e+00   5.9999996651433862e-01  -3.2185475115894104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047590714e+00   5.9999996619666141e-01  -3.0156646694263682e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127410037e+00   5.9999996589950821e-01  -2.8109751940757211e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201733440e+00   5.9999996562306002e-01  -2.6047030076722628e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270515451e+00   5.9999996536748113e-01  -2.3970744682843429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333714408e+00   5.9999996513292186e-01  -2.1883214248031459e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391293281e+00   5.9999996491951824e-01  -1.9786407064118968e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443216447e+00   5.9999996472739381e-01  -1.7682717347836665e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489452502e+00   5.9999996455664673e-01  -1.5574322120366083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529973772e+00   5.9999996440736025e-01  -1.3467016409096922e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564754584e+00   5.9999996427954272e-01  -1.1361310876160233e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593774193e+00   5.9999996417324530e-01  -9.2817018206349232e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617012415e+00   5.9999996408828038e-01  -7.1836307147965385e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634456530e+00   5.9999996402482858e-01  -5.2446101388815842e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646092223e+00   5.9999996398254807e-01  -2.9750506448922927e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009651911215e+00   5.9999996396138555e-01  -1.8562118937232262e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009651911124e+00   5.9999996396138511e-01   1.8562156191420324e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646092214e+00   5.9999996398254729e-01   2.9750729981887920e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634456246e+00   5.9999996402482736e-01   5.2445952364295893e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617012264e+00   5.9999996408827894e-01   7.1836381657931568e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593774066e+00   5.9999996417324331e-01   9.2816869181799181e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564754522e+00   5.9999996427954083e-01   1.1361288522550174e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529973439e+00   5.9999996440735825e-01   1.3466971702037309e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489452280e+00   5.9999996455664473e-01   1.5574288590032895e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443216162e+00   5.9999996472739170e-01   1.7682706170948959e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391293296e+00   5.9999996491951635e-01   1.9786388436083197e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333714472e+00   5.9999996513291998e-01   2.1883162089816410e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270515173e+00   5.9999996536747913e-01   2.3970714878085201e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201733122e+00   5.9999996562305791e-01   2.6046970467360007e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127410188e+00   5.9999996589950622e-01   2.8109688605857521e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047590597e+00   5.9999996619665941e-01   3.0156587084894128e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962322728e+00   5.9999996651433662e-01   3.2185408055410979e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871657919e+00   5.9999996685234080e-01   3.4194290098150951e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775650384e+00   5.9999996721045912e-01   3.6181406631094042e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674358527e+00   5.9999996758846519e-01   3.8145275213408701e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567842231e+00   5.9999996798611932e-01   4.0084295966430972e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456167060e+00   5.9999996840317038e-01   4.1997072694182352e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339398117e+00   5.9999996883935436e-01   4.3882287281631549e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217607463e+00   5.9999996929439547e-01   4.5738604260668020e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090867323e+00   5.9999996976800707e-01   4.7564903607787533e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959253936e+00   5.9999997025989116e-01   4.9360100400493798e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822847226e+00   5.9999997076973977e-01   5.1123136264315314e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681728620e+00   5.9999997129723404e-01   5.2853105371237548e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535982638e+00   5.9999997184204590e-01   5.4548997150593195e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385697873e+00   5.9999997240383707e-01   5.6210020652096650e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230964203e+00   5.9999997298226082e-01   5.7835370551080071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071874715e+00   5.9999997357696122e-01   5.9424172474218997e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908525614e+00   5.9999997418757245e-01   6.0975752959501116e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741014860e+00   5.9999997481372169e-01   6.2489343650705152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569443651e+00   5.9999997545502715e-01   6.3964214471535300e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393914811e+00   5.9999997611109845e-01   6.5399613620784485e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214534125e+00   5.9999997678153794e-01   6.6794957746240070e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031409945e+00   5.9999997746593914e-01   6.8149512293408982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844652651e+00   5.9999997816388895e-01   6.9462608928486355e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654374098e+00   5.9999997887496648e-01   7.0733640031336667e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460689703e+00   5.9999997959874340e-01   7.1961945762650741e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263715448e+00   5.9999998033478441e-01   7.3146865685597612e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063570490e+00   5.9999998108264696e-01   7.4287794752303898e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860375133e+00   5.9999998184188208e-01   7.5384135625926098e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654251788e+00   5.9999998261203424e-01   7.6435277743236482e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445324753e+00   5.9999998339264127e-01   7.7440573324089035e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233719695e+00   5.9999998418323497e-01   7.8399522695283736e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019564490e+00   5.9999998498334139e-01   7.9311516962639440e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802987802e+00   5.9999998579248071e-01   8.0176032178685592e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584120394e+00   5.9999998661016729e-01   8.0992526174051973e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363093701e+00   5.9999998743591065e-01   8.1760570817469875e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140041165e+00   5.9999998826921519e-01   8.2479597542561497e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915097428e+00   5.9999998910958097e-01   8.3149209894420645e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688397527e+00   5.9999998995650305e-01   8.3768960333974524e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460078141e+00   5.9999999080947253e-01   8.4338470541526856e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230276914e+00   5.9999999166797680e-01   8.4857407176455381e-10   0.0000000000000000e+00   0.0000000000000000e+00
