# Athena++ data at time=6.825192e+01  cycle=34945  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0028   1.0351562500000000e-01   9.9999917440184038e-01   5.9999997127742022e-01   5.2647007391770858e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919006643623e-01   5.9999997182263931e-01   5.4330621094416445e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920621889660e-01   5.9999997238482761e-01   5.5979977951562787e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922284950604e-01   5.9999997296363972e-01   5.7594367006976306e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923994821949e-01   5.9999997355872214e-01   5.9172948877760954e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925750474361e-01   5.9999997416971163e-01   6.0715078161508574e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927550849754e-01   5.9999997479623790e-01   6.2219950990714709e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929394864195e-01   5.9999997543792150e-01   6.3686881672623152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931281403964e-01   5.9999997609437483e-01   6.5115124256832695e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933209335623e-01   5.9999997676520245e-01   6.6503995310241202e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935177497312e-01   5.9999997745000055e-01   6.7852791205920371e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937184702004e-01   5.9999997814835793e-01   6.9160738351109019e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939229743873e-01   5.9999997885985490e-01   7.0427211053046501e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941311387208e-01   5.9999997958406504e-01   7.1651464442343666e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943428381455e-01   5.9999998032055402e-01   7.2832828740458221e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945579450744e-01   5.9999998106888031e-01   7.3970589938324458e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947763300046e-01   5.9999998182859582e-01   7.5064115712155830e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949978614011e-01   5.9999998259924481e-01   7.6112690082065951e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952224055511e-01   5.9999998338036542e-01   7.7115686426581325e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954498276900e-01   5.9999998417148925e-01   7.8072557261419252e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956799904766e-01   5.9999998497214213e-01   7.8982596065785637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959127556726e-01   5.9999998578184310e-01   7.9845309403757112e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961479827559e-01   5.9999998660010612e-01   8.0660091651615830e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963855299423e-01   5.9999998742643978e-01   8.1426487650014864e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966252544692e-01   5.9999998826034762e-01   8.2143970303953442e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968670118156e-01   5.9999998910132812e-01   8.2812116087602235e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971106564589e-01   5.9999998994887527e-01   8.3430474311110169e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973560416155e-01   5.9999999080247923e-01   8.3998677803086495e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976030192306e-01   5.9999999166162643e-01   8.4516374013194019e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978514409482e-01   5.9999999252579939e-01   8.4983255946948077e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981011564765e-01   5.9999999339447718e-01   8.5399129591174974e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983520161817e-01   5.9999999426713868e-01   8.5763600568294072e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038687316e-01   5.9999999514325109e-01   8.6076609432786508e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565622011e-01   5.9999999602230625e-01   8.6337978958563252e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099441077e-01   5.9999999690371719e-01   8.6547340545897696e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638631435e-01   5.9999999778711355e-01   8.6706839364875815e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181626971e-01   5.9999999867154885e-01   8.6808917359962809e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998726990280e-01   5.9999999955748162e-01   8.6876473635563850e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127299951e+00   6.0000000044244917e-01   8.6875520647470406e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381836085e+00   6.0000000132838227e-01   8.6806087993259025e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636135584e+00   6.0000000221281768e-01   8.6702114366709409e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890054703e+00   6.0000000309621393e-01   8.6540756134144180e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143436563e+00   6.0000000397762554e-01   8.6329511328694582e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396130132e+00   6.0000000485668126e-01   8.6066290255772403e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647982575e+00   6.0000000573279477e-01   8.5751453659820177e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898842230e+00   6.0000000660545694e-01   8.5385167191722444e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148558149e+00   6.0000000747413595e-01   8.4967571867368958e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396979626e+00   6.0000000833831024e-01   8.4498987168037588e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643957382e+00   6.0000000919745877e-01   8.3979610455961479e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889342439e+00   6.0000001005106418e-01   8.3409845223087589e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132987381e+00   6.0000001089861288e-01   8.2789969151169477e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374744577e+00   6.0000001173959527e-01   8.2120386320772612e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614468929e+00   6.0000001257350499e-01   8.1401543361770197e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003852016697e+00   6.0000001339984066e-01   8.0633874654645130e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087243635e+00   6.0000001421810578e-01   7.9817892083381127e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004320008553e+00   6.0000001502780897e-01   7.8954035610527199e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550171424e+00   6.0000001582846363e-01   7.8042932933335527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777593798e+00   6.0000001661958924e-01   7.7085174088630022e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002138204e+00   6.0000001740071163e-01   7.6081316325835046e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223669657e+00   6.0000001817136261e-01   7.5031944153456628e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442054187e+00   6.0000001893107924e-01   7.3937751039416765e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657161317e+00   6.0000001967940719e-01   7.2799337274070849e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868860982e+00   6.0000002041589762e-01   7.1617394612417290e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006077025247e+00   6.0000002114010909e-01   7.0392622001815215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281529412e+00   6.0000002185160750e-01   6.9125685355042739e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482250143e+00   6.0000002254996621e-01   6.7817310792589481e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679066245e+00   6.0000002323476609e-01   6.6468205868964840e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871859555e+00   6.0000002390559548e-01   6.5079065858550639e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060513521e+00   6.0000002456205059e-01   6.3650616680843890e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244915088e+00   6.0000002520373619e-01   6.2183567807491226e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424952626e+00   6.0000002583026435e-01   6.0678650266388734e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600517977e+00   6.0000002644125605e-01   5.9136616810972376e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771505057e+00   6.0000002703634037e-01   5.7558111129822944e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937811164e+00   6.0000002761515447e-01   5.5943923964077191e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099336044e+00   6.0000002817734466e-01   5.4294838874542885e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255982000e+00   6.0000002872256564e-01   5.2611570624817153e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407654857e+00   6.0000002925048157e-01   5.0894952669782681e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554263402e+00   6.0000002976076583e-01   4.9145800025479733e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695718594e+00   6.0000003025310067e-01   4.7364984018733369e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831935738e+00   6.0000003072717845e-01   4.5553361276722612e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962832254e+00   6.0000003118270084e-01   4.3711936981113298e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088329502e+00   6.0000003161938098e-01   4.1841751999085883e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208351468e+00   6.0000003203694230e-01   3.9943866464774536e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322825492e+00   6.0000003243511890e-01   3.8019566498040550e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431682959e+00   6.0000003281365710e-01   3.6070086217255975e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534858048e+00   6.0000003317231421e-01   3.4096787634598458e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632288649e+00   6.0000003351086029e-01   3.2101120395797644e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723915149e+00   6.0000003382907885e-01   3.0084704135082244e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809683232e+00   6.0000003412676850e-01   2.8049391891190787e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889540704e+00   6.0000003440374339e-01   2.5997210286128053e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963439580e+00   6.0000003465983431e-01   2.3930407470626801e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031334718e+00   6.0000003489488596e-01   2.1851266101239205e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093186114e+00   6.0000003510875732e-01   1.9761759604936704e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148956364e+00   6.0000003530131940e-01   1.7664169422309648e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198611278e+00   6.0000003547246894e-01   1.5560755752924435e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242121862e+00   6.0000003562211857e-01   1.3457444289281928e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279462361e+00   6.0000003575025529e-01   1.1354819750030046e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310610576e+00   6.0000003585682393e-01   9.2774777977572250e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335550322e+00   6.0000003594200957e-01   7.1809879417003935e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354265303e+00   6.0000003600562823e-01   5.2433580967055651e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366747605e+00   6.0000003604802155e-01   2.9740386297605111e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372990547e+00   6.0000003606923824e-01   1.8580056362489290e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372990440e+00   6.0000003606923846e-01  -1.8582254452360166e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366747545e+00   6.0000003604802177e-01  -2.9742137318475165e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354265099e+00   6.0000003600562846e-01  -5.2435294732159351e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335550313e+00   6.0000003594200979e-01  -7.1811779460878394e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310610494e+00   6.0000003585682438e-01  -9.2776454486915703e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279462443e+00   6.0000003575025573e-01  -1.1354957596376144e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242121722e+00   6.0000003562211923e-01  -1.3457548605448683e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198611042e+00   6.0000003547246972e-01  -1.5560882422544323e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148956089e+00   6.0000003530131996e-01  -1.7664255110608674e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093186356e+00   6.0000003510875766e-01  -1.9761841567653697e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031334785e+00   6.0000003489488629e-01  -2.1851377868561449e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963439291e+00   6.0000003465983454e-01  -2.3930586298302472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889540651e+00   6.0000003440374361e-01  -2.5997374211506541e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809683224e+00   6.0000003412676850e-01  -2.8049540914241289e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723915335e+00   6.0000003382907885e-01  -3.0084860609308303e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632288445e+00   6.0000003351086040e-01  -3.2101310400182765e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534858096e+00   6.0000003317231443e-01  -3.4096970187853024e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431682826e+00   6.0000003281365732e-01  -3.6070261319358470e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322825500e+00   6.0000003243511935e-01  -3.8019734148992974e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208351031e+00   6.0000003203694285e-01  -3.9944034115730982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088329518e+00   6.0000003161938209e-01  -4.1841901022163862e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962832103e+00   6.0000003118270195e-01  -4.3712093455361608e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831935459e+00   6.0000003072717945e-01  -4.5553495397488373e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695718592e+00   6.0000003025310200e-01  -4.7365080883746734e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554263053e+00   6.0000002976076705e-01  -4.9145889439350447e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407654892e+00   6.0000002925048268e-01  -5.0895023455794620e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255982060e+00   6.0000002872256653e-01  -5.2611600429495894e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099336017e+00   6.0000002817734555e-01  -5.4294868679198558e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937811113e+00   6.0000002761515547e-01  -5.5943946317598173e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771505175e+00   6.0000002703634137e-01  -5.7558118581006790e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600517600e+00   6.0000002644125727e-01  -5.9136564652990770e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424952528e+00   6.0000002583026535e-01  -6.0678642815290688e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244914992e+00   6.0000002520373685e-01  -6.2183541728528118e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060513818e+00   6.0000002456205126e-01  -6.3650568248415386e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871859572e+00   6.0000002390559570e-01  -6.5079006249378695e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679066289e+00   6.0000002323476631e-01  -6.6468120180745084e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482250128e+00   6.0000002254996654e-01  -6.7817232555510464e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281529565e+00   6.0000002185160772e-01  -6.9125588490118089e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077025227e+00   6.0000002114010909e-01  -7.0392499057877164e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868860846e+00   6.0000002041589739e-01  -7.1617286570752962e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657161375e+00   6.0000001967940697e-01  -7.2799191976623220e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442054425e+00   6.0000001893107902e-01  -7.3937624369840060e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223669612e+00   6.0000001817136195e-01  -7.5031828660655232e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002138144e+00   6.0000001740071118e-01  -7.6081185930657862e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777593818e+00   6.0000001661958857e-01  -7.7085084674875765e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550171584e+00   6.0000001582846274e-01  -7.8042858421800347e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004320008660e+00   6.0000001502780809e-01  -7.8953964824567424e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087243519e+00   6.0000001421810512e-01  -7.9817784041652992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852016599e+00   6.0000001339984010e-01  -8.0633844850018212e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614469133e+00   6.0000001257350444e-01  -8.1401524733918970e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374744437e+00   6.0000001173959505e-01  -8.2120397497559770e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132987227e+00   6.0000001089861288e-01  -8.2790002681382987e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889342687e+00   6.0000001005106396e-01  -8.3409878753312897e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643957455e+00   6.0000000919745866e-01  -8.3979681241907677e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396979588e+00   6.0000000833831024e-01  -8.4499035600589694e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148558316e+00   6.0000000747413618e-01  -8.4967642653382002e-10   0.0000000000000000e+00   0.0000000000000000e+00
