# Athena++ data at time=1.337519e+02  cycle=68481  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0016   5.6640625000000000e-02   9.9999909521757191e-01   6.0000003377999411e-01  -3.0163682341304735e-10   0.0000000000000000e+00   0.0000000000000000e+00
0017   6.0546875000000000e-02   9.9999910374477829e-01   6.0000003346275055e-01  -3.2197871975698927e-10   0.0000000000000000e+00   0.0000000000000000e+00
0018   6.4453125000000000e-02   9.9999911281169862e-01   6.0000003312518746e-01  -3.4212748945060176e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999912241288591e-01   6.0000003276751523e-01  -3.6206594341288453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999913254256845e-01   6.0000003238995780e-01  -3.8177757721153577e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999914319458527e-01   6.0000003199275198e-01  -4.0124683578501994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999915436262921e-01   6.0000003157614801e-01  -4.2045841279922098e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999916603991035e-01   6.0000003114040756e-01  -4.3939808096020726e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999917821943862e-01   6.0000003068580487e-01  -4.5805244553742779e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999919089387723e-01   6.0000003021262616e-01  -4.7640881346943815e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999920405561904e-01   6.0000002972116828e-01  -4.9445581155370298e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999921769674560e-01   6.0000002921173967e-01  -5.1218259306627286e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999923180906403e-01   6.0000002868465818e-01  -5.2957786239922374e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999924638403315e-01   6.0000002814025233e-01  -5.4663218268208309e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999926141291795e-01   6.0000002757886062e-01  -5.6333667421320970e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999927688669621e-01   6.0000002700083088e-01  -5.7968171767068092e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929279601019e-01   6.0000002640651950e-01  -5.9565946235145410e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930913133084e-01   6.0000002579629352e-01  -6.1126179428426755e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932588278329e-01   6.0000002517052731e-01  -6.2648073119796012e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934304032589e-01   6.0000002452960366e-01  -6.4130886012526846e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936059358718e-01   6.0000002387391416e-01  -6.5573929619077221e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937853202270e-01   6.0000002320385837e-01  -6.6976475290925081e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939684482597e-01   6.0000002251984397e-01  -6.8337885362333555e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941552096694e-01   6.0000002182228485e-01  -6.9657510173468964e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943454921614e-01   6.0000002111160411e-01  -7.0934641581485168e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945391808254e-01   6.0000002038823086e-01  -7.2168753958071675e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947361587893e-01   6.0000001965260141e-01  -7.3359142270791208e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949363081519e-01   6.0000001890515930e-01  -7.4505235134905998e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951395079456e-01   6.0000001814635473e-01  -7.5606498701906831e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953456356783e-01   6.0000001737664332e-01  -7.6662318857178378e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955545672192e-01   6.0000001659648838e-01  -7.7672129977315904e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957661768801e-01   6.0000001580635820e-01  -7.8635447504951344e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959803368954e-01   6.0000001500672751e-01  -7.9551714936434425e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961969184947e-01   6.0000001419807614e-01  -8.0420397398165991e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964157911347e-01   6.0000001338088904e-01  -8.1241023774973592e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966368227722e-01   6.0000001255565683e-01  -8.2013091709314692e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968598802402e-01   6.0000001172287487e-01  -8.2736163331509872e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970848296071e-01   6.0000001088304333e-01  -8.3409760540707215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973115349128e-01   6.0000001003666614e-01  -8.4033525543150804e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975398598906e-01   6.0000000918425134e-01  -8.4607065462409995e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977696667364e-01   6.0000000832631128e-01  -8.5129980255516152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980008172995e-01   6.0000000746336102e-01  -8.5601988252325045e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982331715365e-01   6.0000000659591957e-01  -8.6022769317280642e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984665905961e-01   6.0000000572450685e-01  -8.6392039753758462e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987009334657e-01   6.0000000484965366e-01  -8.6709676447176918e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360586561e-01   6.0000000397186659e-01  -8.6975439332565901e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718248737e-01   6.0000000309173007e-01  -8.7188937019405312e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994080888632e-01   6.0000000220961591e-01  -8.7352245348028090e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447125650e-01   6.0000000132646181e-01  -8.7457889732034277e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815432578e-01   6.0000000044182489e-01  -8.7528542554798004e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118457404e+00   5.9999999955813055e-01  -8.7530463633640854e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355287804e+00   5.9999999867349474e-01  -8.7463615932420341e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591911378e+00   5.9999999779034119e-01  -8.7361803403754781e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828175388e+00   5.9999999690822692e-01  -8.7202290765630832e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063942012e+00   5.9999999602809140e-01  -8.6992545584920557e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299067005e+00   5.9999999515030555e-01  -8.6730533431594632e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533409995e+00   5.9999999427545359e-01  -8.6416556706442652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766828888e+00   5.9999999340404242e-01  -8.6050896873890062e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999183461e+00   5.9999999253660252e-01  -8.5633651381132238e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230333969e+00   5.9999999167365370e-01  -8.5165100603078314e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460140247e+00   5.9999999081571476e-01  -8.4645524088885435e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688465239e+00   5.9999998996330117e-01  -8.4075226248073725e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915171018e+00   5.9999998911692520e-01  -8.3454525535392994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140119955e+00   5.9999998827709444e-01  -8.2783904604908401e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363177712e+00   5.9999998744431349e-01  -8.2063695522274697e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584209722e+00   5.9999998661908249e-01  -8.1294320842532255e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003803082211e+00   5.9999998580189640e-01  -8.0476267191780680e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019663309e+00   5.9999998499324547e-01  -7.9609962725198656e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233823601e+00   5.9999998419361522e-01  -7.8695919832887171e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445433230e+00   5.9999998340348559e-01  -7.7734658763306209e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654364782e+00   5.9999998262333110e-01  -7.6726684122502157e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860492580e+00   5.9999998185362036e-01  -7.5672581301570921e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063691917e+00   5.9999998109481567e-01  -7.4572893794985426e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263841241e+00   5.9999998034737367e-01  -7.3428187491333386e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460819541e+00   5.9999997961174445e-01  -7.2239070937511146e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654508057e+00   5.9999997888837109e-01  -7.1006074704529582e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844790525e+00   5.9999997817769035e-01  -6.9729859265135477e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031551900e+00   5.9999997748013134e-01  -6.8411058416766538e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214679733e+00   5.9999997679611661e-01  -6.7050257464537589e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006394064231e+00   5.9999997612606115e-01  -6.5648143409735981e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569596813e+00   5.9999997547037209e-01  -6.4205409866183873e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741172234e+00   5.9999997482944878e-01  -6.2722718465188361e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908686694e+00   5.9999997420368267e-01  -6.1200768892861611e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007072040038e+00   5.9999997359345725e-01  -5.9640343427787094e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007231133348e+00   5.9999997299914665e-01  -5.8042176940955276e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385870731e+00   5.9999997242111702e-01  -5.6407118042936028e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536159974e+00   5.9999997185972587e-01  -5.4735940563565966e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681909164e+00   5.9999997131532068e-01  -5.3029598898784220e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007823032078e+00   5.9999997078824008e-01  -5.1289014443111325e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959443353e+00   5.9999997027881180e-01  -4.9515127031380199e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008091060884e+00   5.9999996978735481e-01  -4.7709077253850291e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217805432e+00   5.9999996931417721e-01  -4.5871841574174378e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339600681e+00   5.9999996885957574e-01  -4.4004728502057451e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456373748e+00   5.9999996842383618e-01  -4.2108899095729508e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008568053975e+00   5.9999996800723288e-01  -4.0185714956596413e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674574323e+00   5.9999996761002794e-01  -3.8236654454454795e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775870546e+00   5.9999996723247073e-01  -3.6263165998900064e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871882371e+00   5.9999996687479851e-01  -3.4266894231937086e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962551716e+00   5.9999996653723586e-01  -3.2249418516281605e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047824043e+00   5.9999996621999230e-01  -3.0212602747376396e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127647631e+00   5.9999996592326232e-01  -2.8158394090727641e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201975126e+00   5.9999996564722402e-01  -2.6088975942735225e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270760986e+00   5.9999996539203859e-01  -2.4006701357044658e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333963813e+00   5.9999996515785348e-01  -2.1913829273018916e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391546205e+00   5.9999996494480135e-01  -1.9812395102901090e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443472559e+00   5.9999996475300243e-01  -1.7704599393948398e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489711590e+00   5.9999996458255278e-01  -1.5592671386295659e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530235388e+00   5.9999996443353243e-01  -1.3482238517401968e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009565018826e+00   5.9999996430594738e-01  -1.1373848767178155e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009594040027e+00   5.9999996419984669e-01  -9.2917563322619602e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617280017e+00   5.9999996411504186e-01  -7.1913841240567233e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634725358e+00   5.9999996405171063e-01  -5.2499094696267875e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646361858e+00   5.9999996400951161e-01  -2.9785440156785260e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009652181221e+00   5.9999996398838840e-01  -1.8557122523159275e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009652181059e+00   5.9999996398838817e-01   1.8558463727014779e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646362020e+00   5.9999996400951094e-01   2.9786818616410572e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634725091e+00   5.9999996405170952e-01   5.2500324132924634e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617279653e+00   5.9999996411504009e-01   7.1915107932937252e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009594040133e+00   5.9999996419984469e-01   9.2918420201733951e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009565018448e+00   5.9999996430594504e-01   1.1373919552783271e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530235086e+00   5.9999996443352976e-01   1.3482290675132592e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489711452e+00   5.9999996458255034e-01   1.5592701190585103e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443472322e+00   5.9999996475299988e-01   1.7704603119205044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391546025e+00   5.9999996494479868e-01   1.9812383925851424e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333963782e+00   5.9999996515785103e-01   2.1913836723857877e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270760728e+00   5.9999996539203626e-01   2.4006682728865681e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201974847e+00   5.9999996564722180e-01   2.6088953588962232e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127647735e+00   5.9999996592326010e-01   2.8158323304520002e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047823917e+00   5.9999996621998986e-01   3.0212543137846390e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962551628e+00   5.9999996653723320e-01   3.2249347730074198e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871882602e+00   5.9999996687479595e-01   3.4266771287646128e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775870686e+00   5.9999996723246807e-01   3.6263061682503197e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674574157e+00   5.9999996761002528e-01   3.8236546412461400e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008568053347e+00   5.9999996800723054e-01   4.0185636719238709e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456373690e+00   5.9999996842383374e-01   4.2108843211810290e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339600337e+00   5.9999996885957374e-01   4.4004694971592323e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217805336e+00   5.9999996931417543e-01   4.5871852750647719e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008091060797e+00   5.9999996978735337e-01   4.7709066076852492e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959443065e+00   5.9999997027881047e-01   4.9515190365882621e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007823032178e+00   5.9999997078823875e-01   5.1289047972996621e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681909511e+00   5.9999997131532001e-01   5.3029692037881062e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536159397e+00   5.9999997185972564e-01   5.4736044879427083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385870748e+00   5.9999997242111713e-01   5.6407177651893495e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007231133072e+00   5.9999997299914665e-01   5.8042277531282265e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007072039814e+00   5.9999997359345714e-01   5.9640436566895227e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908686803e+00   5.9999997420368301e-01   6.1200884385486322e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741172172e+00   5.9999997482944900e-01   6.2722811604352866e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569597146e+00   5.9999997547037209e-01   6.4205521633243860e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006394064433e+00   5.9999997612606104e-01   6.5648262627938723e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214679917e+00   5.9999997679611627e-01   6.7050376682780211e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031551776e+00   5.9999997748013045e-01   6.8411185086171292e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844790523e+00   5.9999997817768913e-01   6.9730004562382421e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654508184e+00   5.9999997888836964e-01   7.1006223727342491e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460819659e+00   5.9999997961174278e-01   7.2239216234783515e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263841358e+00   5.9999998034737201e-01   7.3428362593199824e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063692132e+00   5.9999998109481367e-01   7.4573124780568893e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860492531e+00   5.9999998185361814e-01   7.5672842091727994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654364720e+00   5.9999998262332876e-01   7.6726956089464720e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445433104e+00   5.9999998340348315e-01   7.7734908376763765e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233823467e+00   5.9999998419361267e-01   7.8696195525424892e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019663493e+00   5.9999998499324281e-01   7.9610268222406059e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803081920e+00   5.9999998580189351e-01   8.0476550335520071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584209460e+00   5.9999998661907938e-01   8.1294630065305147e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363177870e+00   5.9999998744431027e-01   8.2064004745045966e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140119900e+00   5.9999998827709111e-01   8.2784187748635612e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915170896e+00   5.9999998911692165e-01   8.3454816130331244e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688465481e+00   5.9999998996329740e-01   8.4075468410555120e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460140565e+00   5.9999999081571087e-01   8.4645725270049556e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230333811e+00   5.9999999167364970e-01   8.5165283156253523e-10   0.0000000000000000e+00   0.0000000000000000e+00
