# Athena++ data at time=6.150192e+01  cycle=31489  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0112   4.3164062500000000e-01   1.0000009111436630e+00   6.0000000078904592e-01  -1.5029916164015092e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211111474e+00   6.0000000079767379e-01  -1.4220104256924734e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305238069e+00   6.0000000080582294e-01  -1.3401727467916297e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393758942e+00   6.0000000081348837e-01  -1.2575278140469351e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476621923e+00   6.0000000082066496e-01  -1.1741253474305006e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553776508e+00   6.0000000082734839e-01  -1.0900154149052175e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625176238e+00   6.0000000083353455e-01  -1.0052487682135941e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690777814e+00   6.0000000083921956e-01  -9.1987629968844465e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750542287e+00   6.0000000084440019e-01  -8.3394946422569963e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804433581e+00   6.0000000084907334e-01  -7.4752000852026405e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852418650e+00   6.0000000085323635e-01  -6.6064006933538677e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894469204e+00   6.0000000085688621e-01  -5.7336173919606530e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930559739e+00   6.0000000086002192e-01  -4.8573833483702878e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960668395e+00   6.0000000086264171e-01  -3.9782065861367613e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984777367e+00   6.0000000086474237e-01  -3.0966742469953482e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002872095e+00   6.0000000086634431e-01  -2.2131554597560254e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010014940823e+00   6.0000000086737282e-01  -1.3286012074526282e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010020978352e+00   6.0000000086805783e-01  -4.4253708182529936e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010020978287e+00   6.0000000086805771e-01   4.4253652298853475e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010014940743e+00   6.0000000086737260e-01   1.3286009094061365e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002871886e+00   6.0000000086634409e-01   2.2131550126865719e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984777292e+00   6.0000000086474181e-01   3.0966740234603678e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960668346e+00   6.0000000086264127e-01   3.9782066979035453e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930559783e+00   6.0000000086002148e-01   4.8573836091599499e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894469106e+00   6.0000000085688554e-01   5.7336177645177353e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852418361e+00   6.0000000085323546e-01   6.6064011404225416e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804433367e+00   6.0000000084907290e-01   7.4752007558057270e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750542407e+00   6.0000000084440008e-01   8.3394952010926230e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690777829e+00   6.0000000083921956e-01   9.1987636674874337e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625175972e+00   6.0000000083353455e-01   1.0052488352739120e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553776446e+00   6.0000000082734828e-01   1.0900155303979958e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476621927e+00   6.0000000082066485e-01   1.1741254405698478e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393759139e+00   6.0000000081348825e-01   1.2575279183629636e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305237827e+00   6.0000000080582294e-01   1.3401728436565884e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211111489e+00   6.0000000079767379e-01   1.4220104853016247e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111436519e+00   6.0000000078904636e-01   1.5029916834618263e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006273518e+00   6.0000000077994542e-01   1.5830678273408227e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895685271e+00   6.0000000077037707e-01   1.6621907177281887e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779739025e+00   6.0000000076034721e-01   1.7403130222400470e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658503570e+00   6.0000000074986237e-01   1.8173877585318671e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532052780e+00   6.0000000073892867e-01   1.8933687912302423e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400462950e+00   6.0000000072755277e-01   1.9682105282477369e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263812670e+00   6.0000000071574211e-01   2.0418681129966459e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122184978e+00   6.0000000070350323e-01   2.1142974419143651e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975664691e+00   6.0000000069084336e-01   2.1854551228113131e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824340169e+00   6.0000000067776960e-01   2.2552984485667680e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668302462e+00   6.0000000066428927e-01   2.3237856097248637e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507645741e+00   6.0000000065040993e-01   2.3908754455970700e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342466406e+00   6.0000000063613868e-01   2.4565276652807439e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172864662e+00   6.0000000062148262e-01   2.5207027599631085e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998942110e+00   6.0000000060644909e-01   2.5833620163393952e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820803786e+00   6.0000000059104563e-01   2.6444675901768675e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638556436e+00   6.0000000057527914e-01   2.7039825021941462e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452310264e+00   6.0000000055915725e-01   2.7618704854816435e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262177403e+00   6.0000000054268754e-01   2.8180963327287678e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068272347e+00   6.0000000052587776e-01   2.8726255212802212e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870711646e+00   6.0000000050873570e-01   2.9254245317542031e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669614673e+00   6.0000000049126923e-01   2.9764607537374043e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465102288e+00   6.0000000047348689e-01   3.0257025038767767e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257297828e+00   6.0000000045539725e-01   3.0731189812754883e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046326188e+00   6.0000000043700974e-01   3.1186804768799843e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832314571e+00   6.0000000041833423e-01   3.1623582445009456e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615391964e+00   6.0000000039938117e-01   3.2041245885903267e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395688804e+00   6.0000000038016310e-01   3.2439529899563830e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173337746e+00   6.0000000036069190e-01   3.2818179900074095e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948472573e+00   6.0000000034098055e-01   3.3176952917810310e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721228914e+00   6.0000000032104361e-01   3.3515617946215331e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491743326e+00   6.0000000030089695e-01   3.3833957785988924e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260154402e+00   6.0000000028055844e-01   3.4131769220025431e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026601887e+00   6.0000000026004852e-01   3.4408866287909176e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791226206e+00   6.0000000023938937e-01   3.4665077495126665e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554169196e+00   6.0000000021860334e-01   3.4900246941594382e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315573950e+00   6.0000000019771060e-01   3.5114231285072462e-08   0.0000000000000000e+00   0.0000000000000000e+00
