# Athena++ data at time=1.105019e+02  cycle=56577  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0101   3.8867187500000000e-01   1.0000007668342414e+00   6.0000000066827741e-01  -2.3214507343691392e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824381081e+00   6.0000000068183990e-01  -2.2530202876994166e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975706002e+00   6.0000000069498727e-01  -2.1832351753239380e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122227022e+00   6.0000000070771320e-01  -2.1121375309012146e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263855542e+00   6.0000000072001114e-01  -2.0397701957519613e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400506191e+00   6.0000000073187465e-01  -1.9661767484253718e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532096734e+00   6.0000000074329785e-01  -1.8914014564912833e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658547737e+00   6.0000000075427473e-01  -1.8154892362301189e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779783718e+00   6.0000000076479931e-01  -1.7384857207951211e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895730528e+00   6.0000000077486537e-01  -1.6604370791758601e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006318860e+00   6.0000000078446736e-01  -1.5813901261530988e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111482160e+00   6.0000000079360039e-01  -1.5013922873381746e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211157175e+00   6.0000000080225813e-01  -1.4204915608498292e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305284119e+00   6.0000000081043625e-01  -1.3387364979653230e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393805633e+00   6.0000000081812999e-01  -1.2561761133150176e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476668554e+00   6.0000000082533400e-01  -1.1728599667635101e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553823548e+00   6.0000000083204408e-01  -1.0888380406784119e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625223600e+00   6.0000000083825622e-01  -1.0041608298313798e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690825162e+00   6.0000000084396643e-01  -9.1887914468716949e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750590177e+00   6.0000000084917116e-01  -8.3304425395808831e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804481440e+00   6.0000000085386684e-01  -7.4670773678411946e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852466838e+00   6.0000000085805061e-01  -6.5992158100197994e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894517703e+00   6.0000000086171967e-01  -5.7273778609398005e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930608258e+00   6.0000000086487282e-01  -4.8520946398659594e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960717156e+00   6.0000000086750738e-01  -3.9738736869778023e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984826161e+00   6.0000000086962013e-01  -3.0933005430757561e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002920903e+00   6.0000000087123173e-01  -2.2107437789045693e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010014989733e+00   6.0000000087226690e-01  -1.3271539692066722e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010021027246e+00   6.0000000087295480e-01  -4.4205327806703961e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010021027168e+00   6.0000000087295480e-01   4.4205298001919083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010014989813e+00   6.0000000087226657e-01   1.3271529260438234e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002920630e+00   6.0000000087123140e-01   2.2107429965320861e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984826028e+00   6.0000000086961969e-01   3.0932993136342024e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960717049e+00   6.0000000086750693e-01   3.9738725693034959e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930608147e+00   6.0000000086487237e-01   4.8520935221916166e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894517361e+00   6.0000000086171934e-01   5.7273768922886253e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852466698e+00   6.0000000085805061e-01   6.5992149531358135e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804481271e+00   6.0000000085386673e-01   7.4670766599801661e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750590120e+00   6.0000000084917138e-01   8.3304420925100759e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690825282e+00   6.0000000084396687e-01   9.1887913351024797e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625223281e+00   6.0000000083825678e-01   1.0041608149289260e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553823290e+00   6.0000000083204452e-01   1.0888380853851556e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476668728e+00   6.0000000082533445e-01   1.1728600151958207e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393805600e+00   6.0000000081813032e-01   1.2561762250820839e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305284003e+00   6.0000000081043681e-01   1.3387366358114701e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211157417e+00   6.0000000080225879e-01   1.4204917545795353e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111482075e+00   6.0000000079360083e-01   1.5013924736167852e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006318811e+00   6.0000000078446780e-01   1.5813903161572624e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895729930e+00   6.0000000077486559e-01   1.6604372431011124e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779783489e+00   6.0000000076479942e-01   1.7384858996226135e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658547592e+00   6.0000000075427506e-01   1.8154894411366238e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532096700e+00   6.0000000074329818e-01   1.8914015943374311e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400506173e+00   6.0000000073187498e-01   1.9661768676436485e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263855271e+00   6.0000000072001136e-01   2.0397702851656675e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122227064e+00   6.0000000070771342e-01   2.1121375979613957e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975706335e+00   6.0000000069498760e-01   2.1832352200305947e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824380681e+00   6.0000000068184012e-01   2.2530203100528202e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668342403e+00   6.0000000066827763e-01   2.3214507082899444e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507684749e+00   6.0000000065430625e-01   2.3884850900520822e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342504504e+00   6.0000000063993331e-01   2.4540827843529942e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172901546e+00   6.0000000062516523e-01   2.5182039842608774e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998977742e+00   6.0000000061000935e-01   2.5808096187439824e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820838083e+00   6.0000000059447267e-01   2.6418615342769593e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638589443e+00   6.0000000057856273e-01   2.7013222411063415e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452341572e+00   6.0000000056228731e-01   2.7591552748007350e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262206957e+00   6.0000000054565439e-01   2.8153249250320739e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068300382e+00   6.0000000052867242e-01   2.8697965386870733e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870737765e+00   6.0000000051135027e-01   2.9225362461190876e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669639074e+00   6.0000000049369739e-01   2.9735112431257174e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465124713e+00   6.0000000047572355e-01   3.0226896600182489e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257318259e+00   6.0000000045743951e-01   3.0700407032959314e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046344753e+00   6.0000000043885582e-01   3.1155345297314538e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832331117e+00   6.0000000041998447e-01   3.1591425458333050e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615406455e+00   6.0000000040083845e-01   3.2008372013021461e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395701476e+00   6.0000000038143153e-01   3.2405921780805205e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173348587e+00   6.0000000036177825e-01   3.2783823044019023e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948481668e+00   6.0000000034189394e-01   3.3141837601353149e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721236366e+00   6.0000000032179390e-01   3.3479738693009166e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491749412e+00   6.0000000030149614e-01   3.3797315042975500e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260158965e+00   6.0000000028102007e-01   3.4094369431972757e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026605171e+00   6.0000000026038769e-01   3.4370722307245275e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791228328e+00   6.0000000023962208e-01   3.4626210295731233e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554170577e+00   6.0000000021874600e-01   3.4860683383472870e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315574628e+00   6.0000000019777955e-01   3.5074006536010141e-08   0.0000000000000000e+00   0.0000000000000000e+00
