# Athena++ data at time=6.650192e+01  cycle=34049  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0026   9.5703125000000000e-02   9.9999917361826152e-01   5.9999999928379488e-01  -2.0416829593956419e-08   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999918778107222e-01   5.9999999929603842e-01  -2.1141064718021595e-08   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999920243311513e-01   5.9999999930870362e-01  -2.1852585615749301e-08   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999921756557331e-01   5.9999999932178338e-01  -2.2550965623184109e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923316933292e-01   5.9999999933527037e-01  -2.3235785563193968e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999924923502193e-01   5.9999999934915793e-01  -2.3906633938913661e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926575293341e-01   5.9999999936343840e-01  -2.4563107020356753e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928271313687e-01   5.9999999937810478e-01  -2.5204809718481733e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930010541072e-01   5.9999999939314985e-01  -2.5831354825231069e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931791928987e-01   5.9999999940856641e-01  -2.6442362333457693e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933614401859e-01   5.9999999942434745e-01  -2.7037462152645698e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935476864610e-01   5.9999999944048510e-01  -2.7616291688971978e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937378195547e-01   5.9999999945697202e-01  -2.8178497492046805e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939317247200e-01   5.9999999947380034e-01  -2.8723734672214887e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941292855632e-01   5.9999999949096250e-01  -2.9251666808218790e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943303827010e-01   5.9999999950845007e-01  -2.9761967723828565e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945348952979e-01   5.9999999952625482e-01  -3.0254320215765970e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947427001135e-01   5.9999999954436756e-01  -3.0728416241012388e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949536719956e-01   5.9999999956277850e-01  -3.1183957185135819e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951676839238e-01   5.9999999958147787e-01  -3.1620657005935202e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953846066469e-01   5.9999999960045425e-01  -3.2038237709108043e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956043099714e-01   5.9999999961969563e-01  -3.2436434964315948e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958266611788e-01   5.9999999963918960e-01  -3.2814994078925065e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515267206e-01   5.9999999965892259e-01  -3.3173672535759229e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787707419e-01   5.9999999967887996e-01  -3.3512240563410555e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082562658e-01   5.9999999969904527e-01  -3.3830480819570035e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398452749e-01   5.9999999971940077e-01  -3.4128192291534865e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733980787e-01   5.9999999973992546e-01  -3.4405188764693056e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087739941e-01   5.9999999976059715e-01  -3.4661300800453379e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458310592e-01   5.9999999978139373e-01  -3.4896372580347777e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844262417e-01   5.9999999980229479e-01  -3.5110262557745393e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244160464e-01   5.9999999982327690e-01  -3.5302841658265356e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656552239e-01   5.9999999984431784e-01  -3.5474006427422274e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079987292e-01   5.9999999986535923e-01  -3.5623669497101447e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986513005068e-01   5.9999999988639408e-01  -3.5751816859578077e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954112351e-01   5.9999999990717601e-01  -3.5858393809462469e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401887822e-01   5.9999999992814967e-01  -3.5943584762704214e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854677249e-01   5.9999999994753617e-01  -3.6007205722814224e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311499284e-01   5.9999999997023645e-01  -3.6049598651205189e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769387011e-01   5.9999999998141307e-01  -3.6070812375877129e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123061574e+00   6.0000000001857645e-01  -3.6070805199400125e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368850155e+00   6.0000000002975196e-01  -3.6049577090628809e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614532243e+00   6.0000000005245313e-01  -3.6007169827255691e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859811335e+00   6.0000000007183985e-01  -3.5943533808416676e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104588783e+00   6.0000000009281373e-01  -3.5858327602398375e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348699632e+00   6.0000000011359600e-01  -3.5751734729827446e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592001260e+00   6.0000000013463095e-01  -3.5623571639944106e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834344683e+00   6.0000000015567190e-01  -3.5473892562024098e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075584249e+00   6.0000000017671262e-01  -3.5302711660905860e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315573779e+00   6.0000000019769462e-01  -3.5110116387141728e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554169043e+00   6.0000000021859556e-01  -3.4896210761811868e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791225999e+00   6.0000000023939204e-01  -3.4661123531560706e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026602164e+00   6.0000000026006350e-01  -3.4404996436652269e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260154786e+00   6.0000000028058820e-01  -3.4127984781111120e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491743581e+00   6.0000000030094336e-01  -3.3830259202597938e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721229653e+00   6.0000000032110845e-01  -3.3512004581142619e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948473453e+00   6.0000000034106515e-01  -3.3173423612309875e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173338719e+00   6.0000000036079748e-01  -3.2814732265996794e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395689956e+00   6.0000000038029078e-01  -3.2436161548801218e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615393419e+00   6.0000000039953127e-01  -3.2037953498996261e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832316312e+00   6.0000000041850665e-01  -3.1620362888821990e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046328244e+00   6.0000000043720503e-01  -3.1183654761222890e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257299722e+00   6.0000000045561541e-01  -3.0728105512892293e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465104638e+00   6.0000000047372692e-01  -3.0254003015586788e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669617420e+00   6.0000000049153057e-01  -2.9761645067757565e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870714461e+00   6.0000000050901725e-01  -2.9251339119593423e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068275231e+00   6.0000000052617841e-01  -2.8723402414494882e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262180670e+00   6.0000000054300628e-01  -2.8178162099816055e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452313552e+00   6.0000000055949243e-01  -2.7615953332184000e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638559944e+00   6.0000000057562919e-01  -2.7037121748027185e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820807150e+00   6.0000000059140934e-01  -2.6442020910749203e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006998945983e+00   6.0000000060682535e-01  -2.5831012781651975e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172868663e+00   6.0000000062187009e-01  -2.5204468047759253e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342470743e+00   6.0000000063653569e-01  -2.4562766343653328e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507649777e+00   6.0000000065081560e-01  -2.3906295025990482e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668306583e+00   6.0000000066470227e-01  -2.3235449033948700e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824344423e+00   6.0000000067818915e-01  -2.2550632468815110e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975668934e+00   6.0000000069126813e-01  -2.1852256229694290e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122189228e+00   6.0000000070393311e-01  -2.1140739566152124e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263817395e+00   6.0000000071617643e-01  -2.0416509102406574e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400467388e+00   6.0000000072799109e-01  -1.9679999095740503e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532057494e+00   6.0000000073937032e-01  -1.8931650693628241e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658508150e+00   6.0000000075030757e-01  -1.8171912760080178e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779743494e+00   6.0000000076079607e-01  -1.7401240433684679e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895690127e+00   6.0000000077082905e-01  -1.6620095701611237e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006278077e+00   6.0000000078040061e-01  -1.5828947306978831e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111441204e+00   6.0000000078950477e-01  -1.5028269765898759e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211116037e+00   6.0000000079813565e-01  -1.4218543580337369e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305242707e+00   6.0000000080628835e-01  -1.3400254970116596e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393763662e+00   6.0000000081395699e-01  -1.2573895794484617e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476626641e+00   6.0000000082113725e-01  -1.1739962247351535e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553781255e+00   6.0000000082782423e-01  -1.0898955641788890e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625181081e+00   6.0000000083401395e-01  -1.0051382116854761e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690782603e+00   6.0000000083970262e-01  -9.1977522352272262e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750547114e+00   6.0000000084488658e-01  -8.3385792792670250e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804438490e+00   6.0000000084956284e-01  -7.4743800826733902e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852423566e+00   6.0000000085372851e-01  -6.6056766092696002e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894474171e+00   6.0000000085738103e-01  -5.7329898961714773e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930564697e+00   6.0000000086051941e-01  -4.8568519558986175e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960673426e+00   6.0000000086314131e-01  -3.9777718552630071e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984782341e+00   6.0000000086524341e-01  -3.0963360655050469e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002877158e+00   6.0000000086684679e-01  -2.2129136037460833e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010014945822e+00   6.0000000086787630e-01  -1.3284563473134936e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010020983439e+00   6.0000000086856187e-01  -4.4248839770446993e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010020983336e+00   6.0000000086856187e-01   4.4248802514634963e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010014945737e+00   6.0000000086787619e-01   1.3284562728013918e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002876927e+00   6.0000000086684646e-01   2.2129139390472849e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984782305e+00   6.0000000086524274e-01   3.0963358792256939e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960673313e+00   6.0000000086314054e-01   3.9777718925182260e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930564744e+00   6.0000000086051852e-01   4.8568522911996653e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894474011e+00   6.0000000085737992e-01   5.7329900079382059e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852423313e+00   6.0000000085372718e-01   6.6056772798726354e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804438208e+00   6.0000000084956173e-01   7.4743803062074099e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750547327e+00   6.0000000084488569e-01   8.3385791674989646e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690782654e+00   6.0000000083970184e-01   9.1977522724822846e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625180759e+00   6.0000000083401350e-01   1.0051382303133166e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553781193e+00   6.0000000082782401e-01   1.0898955567276768e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476626657e+00   6.0000000082113725e-01   1.1739962210095350e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393763860e+00   6.0000000081395743e-01   1.2573896167041252e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305242470e+00   6.0000000080628879e-01   1.3400255491697025e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211116103e+00   6.0000000079813631e-01   1.4218544474474735e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111441124e+00   6.0000000078950555e-01   1.5028270734547863e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006278123e+00   6.0000000078040128e-01   1.5828948312883534e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895689723e+00   6.0000000077082971e-01   1.6620096968306962e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779743517e+00   6.0000000076079674e-01   1.7401241216054906e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658508008e+00   6.0000000075030857e-01   1.8171913467939071e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532057236e+00   6.0000000073937132e-01   1.8931651326976160e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400467364e+00   6.0000000072799209e-01   1.9679999542809184e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263817062e+00   6.0000000071617721e-01   2.0416509586731519e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122189312e+00   6.0000000070393378e-01   2.1140740050476063e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975668985e+00   6.0000000069126902e-01   2.1852256341460757e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824344395e+00   6.0000000067818959e-01   2.2550632878628067e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668306539e+00   6.0000000066470272e-01   2.3235449108459750e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507649864e+00   6.0000000065081571e-01   2.3906295175012946e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342470347e+00   6.0000000063653558e-01   2.4562766380909301e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172868548e+00   6.0000000062186942e-01   2.5204467786968758e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998945872e+00   6.0000000060682479e-01   2.5831012409093953e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820807434e+00   6.0000000059140879e-01   2.6442020575446023e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638559924e+00   6.0000000057562841e-01   2.7037121561747937e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452313590e+00   6.0000000055949132e-01   2.7615953332183527e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262180605e+00   6.0000000054300506e-01   2.8178161615491082e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068275362e+00   6.0000000052617730e-01   2.8723402004680460e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870714408e+00   6.0000000050901581e-01   2.9251338598012021e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669617285e+00   6.0000000049152902e-01   2.9761644285386365e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465104702e+00   6.0000000047372548e-01   3.0254002344982399e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257299978e+00   6.0000000045561408e-01   3.0728104730520027e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046328200e+00   6.0000000043720403e-01   3.1183653867083827e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832316309e+00   6.0000000041850565e-01   3.1620362255473764e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615393427e+00   6.0000000039953016e-01   3.2037952679368377e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395690087e+00   6.0000000038028922e-01   3.2436160580150632e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173338786e+00   6.0000000036079615e-01   3.2814731297346466e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948473366e+00   6.0000000034106404e-01   3.3173422420125335e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721229580e+00   6.0000000032110756e-01   3.3512003537981237e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491743796e+00   6.0000000030094269e-01   3.3830257898644820e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260154657e+00   6.0000000028058753e-01   3.4127983514414607e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026601980e+00   6.0000000026006295e-01   3.4404994871910127e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791226248e+00   6.0000000023939171e-01   3.4661121631514954e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554169130e+00   6.0000000021859523e-01   3.4896208712744123e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315573779e+00   6.0000000019769462e-01   3.5110114710631292e-08   0.0000000000000000e+00   0.0000000000000000e+00
