# Athena++ data at time=1.087519e+02  cycle=55681  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0052   1.9726562500000000e-01   9.9999968599437838e-01   6.0000001172922379e-01  -8.2499659057431993e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970848887443e-01   6.0000001088896182e-01  -8.3171885155084592e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973115896923e-01   6.0000001004214565e-01  -8.3794340608301959e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975399102425e-01   6.0000000918928376e-01  -8.4366673536606989e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977697125308e-01   6.0000000833088896e-01  -8.4888480184917306e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980008584188e-01   6.0000000746747706e-01  -8.5359471444134296e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982332080684e-01   6.0000000659956776e-01  -8.5779319738313894e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984666223429e-01   6.0000000572768131e-01  -8.6147696674716699e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987009604263e-01   6.0000000485234917e-01  -8.6464497772906918e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360807773e-01   6.0000000397407904e-01  -8.6729490432813645e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718421610e-01   6.0000000309345580e-01  -8.6942260903591027e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994081012311e-01   6.0000000221085126e-01  -8.7104959567942792e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447200390e-01   6.0000000132720710e-01  -8.7210007500752439e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815456836e-01   6.0000000044207302e-01  -8.7280222307876561e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118454999e+00   5.9999999955789218e-01  -8.7281759657940122e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355280556e+00   5.9999999867275922e-01  -8.7214541533436396e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591899172e+00   5.9999999778911506e-01  -8.7112520742573663e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828158295e+00   5.9999999690651040e-01  -8.6952835408732046e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063920005e+00   5.9999999602588772e-01  -8.6743098418862672e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299040078e+00   5.9999999514761793e-01  -8.6481111386718984e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533378207e+00   5.9999999427228634e-01  -8.6167262408167628e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766792443e+00   5.9999999340040033e-01  -8.5801788226930556e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999142216e+00   5.9999999253249181e-01  -8.5384823539750991e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230288134e+00   5.9999999166908069e-01  -8.4916663612969067e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460090109e+00   5.9999999081068667e-01  -8.4397565631528748e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688410530e+00   5.9999998995782566e-01  -8.3827837718250004e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915111874e+00   5.9999998911101005e-01  -8.3207854198133021e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140056557e+00   5.9999998827074885e-01  -8.2538082808254382e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363109937e+00   5.9999998743754634e-01  -8.1818810891583257e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584138022e+00   5.9999998661190290e-01  -8.1050528046617851e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003803006283e+00   5.9999998579431402e-01  -8.0233739509250042e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019583681e+00   5.9999998498526985e-01  -7.9368906945528478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233739805e+00   5.9999998418525613e-01  -7.8456542725235408e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445345909e+00   5.9999998339475258e-01  -7.7497178252064373e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654273875e+00   5.9999998261423315e-01  -7.6491411248777920e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860398040e+00   5.9999998184416625e-01  -7.5439812180494946e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063593835e+00   5.9999998108501396e-01  -7.4342894712303074e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263739851e+00   5.9999998033723201e-01  -7.3201306669535820e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460714800e+00   5.9999997960126994e-01  -7.2015649121058296e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654400086e+00   5.9999997887756973e-01  -7.0786534572635247e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844679298e+00   5.9999997816656714e-01  -6.9514571309907191e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031437612e+00   5.9999997746869094e-01  -6.8200426630601220e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214562227e+00   5.9999997678436234e-01  -6.6844741692492928e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393943550e+00   5.9999997611399525e-01  -6.5448166209142025e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569473086e+00   5.9999997545799566e-01  -6.4011363956971766e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741045289e+00   5.9999997481676171e-01  -6.2535044965914922e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908556733e+00   5.9999997419068396e-01  -6.1019886533979921e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071906867e+00   5.9999997358014456e-01  -5.9466600118192792e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230996932e+00   5.9999997298551722e-01  -5.7875968985624329e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385731229e+00   5.9999997240716729e-01  -5.6248726216754189e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536017077e+00   5.9999997184545106e-01  -5.4585653054420323e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681763214e+00   5.9999997130071603e-01  -5.2887640521004633e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822882786e+00   5.9999997077330014e-01  -5.1155561538877080e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959290651e+00   5.9999997026353147e-01  -4.9390341000207355e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090904571e+00   5.9999996977172920e-01  -4.7592944352068274e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217645575e+00   5.9999996929820121e-01  -4.5764415076717844e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339437272e+00   5.9999996884324525e-01  -4.3905879088162313e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456207006e+00   5.9999996840714831e-01  -4.2018504852704269e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567883505e+00   5.9999996799018529e-01  -4.0103575690918880e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674400163e+00   5.9999996759261964e-01  -3.8162473063304732e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775692950e+00   5.9999996721470261e-01  -3.6196660236897884e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871701036e+00   5.9999996685667289e-01  -3.4207632785235842e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962367060e+00   5.9999996651875709e-01  -3.2196977476232961e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047635738e+00   5.9999996620116713e-01  -3.0166517177586692e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127455936e+00   5.9999996590409932e-01  -2.8118161752140611e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201780153e+00   5.9999996562773406e-01  -2.6054102000133420e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270563073e+00   5.9999996537223521e-01  -2.3976638769459453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333762709e+00   5.9999996513775244e-01  -2.1888016049067414e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391342362e+00   5.9999996492442076e-01  -1.9790366067738056e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443266060e+00   5.9999996473236306e-01  -1.7685881872843471e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489502786e+00   5.9999996456167748e-01  -1.5576867166912595e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530024636e+00   5.9999996441244563e-01  -1.3469005221889461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564805952e+00   5.9999996428467617e-01  -1.1362884948987098e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593825909e+00   5.9999996417841950e-01  -9.2829020683646288e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617064498e+00   5.9999996409348766e-01  -7.1845539489050070e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634508835e+00   5.9999996403006095e-01  -5.2451780782190612e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646144687e+00   5.9999996398779742e-01  -2.9754644450480713e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009651963782e+00   5.9999996396664323e-01  -1.8560170074896600e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009651963719e+00   5.9999996396664335e-01   1.8560393607618598e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646144761e+00   5.9999996398779742e-01   2.9754793471720232e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634508591e+00   5.9999996403006051e-01   5.2452265105231254e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617064376e+00   5.9999996409348688e-01   7.1845502231532575e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593825798e+00   5.9999996417841828e-01   9.2829430495139133e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564805832e+00   5.9999996428467461e-01   1.1362903576680739e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530024268e+00   5.9999996441244385e-01   1.3469016398434808e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489502604e+00   5.9999996456167537e-01   1.5576837362136472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443265885e+00   5.9999996473236084e-01   1.7685855793635874e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391342297e+00   5.9999996492441843e-01   1.9790317635080270e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333762792e+00   5.9999996513775000e-01   2.1887997421012540e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270562713e+00   5.9999996537223310e-01   2.3976597787953317e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201779876e+00   5.9999996562773217e-01   2.6054068469777614e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127456086e+00   5.9999996590409732e-01   2.8118124496244633e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047635663e+00   5.9999996620116491e-01   3.0166520902973830e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962366944e+00   5.9999996651875509e-01   3.2197003555115006e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871701282e+00   5.9999996685667101e-01   3.4207632785062651e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775692817e+00   5.9999996721470084e-01   3.6196686315762831e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674400076e+00   5.9999996759261809e-01   3.8162521495601342e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567882883e+00   5.9999996799018385e-01   4.0103620397668390e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456206775e+00   5.9999996840714709e-01   4.2018549559447828e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339437096e+00   5.9999996884324436e-01   4.3905931246052091e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217645542e+00   5.9999996929820043e-01   4.5764452332327303e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090904542e+00   5.9999996977172843e-01   4.7592966705383775e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959290349e+00   5.9999997026353091e-01   4.9390359627925065e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822882817e+00   5.9999997077329936e-01   5.1155554087563481e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681763481e+00   5.9999997130071536e-01   5.2887647971979026e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536016717e+00   5.9999997184545051e-01   5.4585664231014127e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385731222e+00   5.9999997240716674e-01   5.6248692686408267e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230996799e+00   5.9999997298551666e-01   5.7875916827452833e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071906554e+00   5.9999997358014401e-01   5.9466585215696485e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908556696e+00   5.9999997419068363e-01   6.1019867905963754e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741045255e+00   5.9999997481676137e-01   6.2535030063465733e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569473308e+00   5.9999997545799522e-01   6.4011386310283844e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393943790e+00   5.9999997611399492e-01   6.5448210915920895e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214562360e+00   5.9999997678436212e-01   6.6844816203906677e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031437416e+00   5.9999997746869072e-01   6.8200523495486342e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844679427e+00   5.9999997816656669e-01   6.9514675625931273e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654400081e+00   5.9999997887756884e-01   7.0786687321114509e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460714902e+00   5.9999997960126883e-01   7.2015805595149236e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263739886e+00   5.9999998033723079e-01   7.3201504124964859e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063594142e+00   5.9999998108501262e-01   7.4343107070047763e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860398046e+00   5.9999998184416492e-01   7.5440031989382359e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654273766e+00   5.9999998261423160e-01   7.6491679490232307e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445345825e+00   5.9999998339475080e-01   7.7497472572513643e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233739932e+00   5.9999998418525446e-01   7.8456799789974385e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019583750e+00   5.9999998498526808e-01   7.9369167735900929e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803006114e+00   5.9999998579431191e-01   8.0234022653049601e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584137733e+00   5.9999998661190090e-01   8.1050840995048608e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363110126e+00   5.9999998743754424e-01   8.1819090309812105e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140056501e+00   5.9999998827074652e-01   8.2538332421840213e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915111685e+00   5.9999998911100771e-01   8.3208137341964426e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688410667e+00   5.9999998995782300e-01   8.3828083606351772e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460090265e+00   5.9999999081068400e-01   8.4397800342956526e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230287932e+00   5.9999999166907791e-01   8.4916902049841432e-10   0.0000000000000000e+00   0.0000000000000000e+00
