# Athena++ data at time=1.090019e+02  cycle=55809  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0086   3.3007812500000000e-01   1.0000004823931903e+00   5.9999999958005468e-01   3.1592934536851145e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037568074e+00   5.9999999956118699e-01   3.1156848920788464e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248169621e+00   5.9999999954260697e-01   3.0701903350922406e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455610657e+00   5.9999999952432648e-01   3.0228385111906265e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659765534e+00   5.9999999950635652e-01   2.9736591530604711e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860511350e+00   5.9999999948870764e-01   2.9226831033403922e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057727437e+00   5.9999999947138949e-01   2.8699422483154819e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251294749e+00   5.9999999945441151e-01   2.8154694211549365e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441096361e+00   5.9999999943778237e-01   2.7592984013755361e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006627018665e+00   5.9999999942151050e-01   2.7014639248524100e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808949151e+00   5.9999999940560411e-01   2.6420016149776792e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986778374e+00   5.9999999939007054e-01   2.5809480473341930e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160399089e+00   5.9999999937491755e-01   2.5183405827931194e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329706970e+00   5.9999999936015225e-01   2.4542173900366533e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494599619e+00   5.9999999934578185e-01   2.3886175941860396e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007654977745e+00   5.9999999933181292e-01   2.3215810076124565e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810745180e+00   5.9999999931825232e-01   2.2531482104157841e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961807216e+00   5.9999999930510650e-01   2.1833606080263193e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108073719e+00   5.9999999929238212e-01   2.1122603430002866e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249456329e+00   5.9999999928008563e-01   2.0398902174996754e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385869648e+00   5.9999999926822289e-01   1.9662938425532801e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517231713e+00   5.9999999925680036e-01   1.8915154403767534e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643463241e+00   5.9999999924582437e-01   1.8155999591947989e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764488713e+00   5.9999999923530012e-01   1.7385929603720313e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880234197e+00   5.9999999922523417e-01   1.6605406094464088e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990630505e+00   5.9999999921563163e-01   1.5814897673547689e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095611149e+00   5.9999999920649838e-01   1.5014878316648150e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195112951e+00   5.9999999919783942e-01   1.4205828456845345e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289076330e+00   5.9999999918966052e-01   1.3388232905515919e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377443988e+00   5.9999999918196611e-01   1.2562582309232984e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460162838e+00   5.9999999917476110e-01   1.1729372405468031e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537183601e+00   5.9999999916805002e-01   1.0889102716520612e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608459417e+00   5.9999999916183733e-01   1.0042278556467161e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673946755e+00   5.9999999915612645e-01   9.1894082667951222e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733607675e+00   5.9999999915092128e-01   8.3310046222996247e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787405006e+00   5.9999999914622504e-01   7.4675831053048852e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835306742e+00   5.9999999914204039e-01   6.5996642387357390e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877284208e+00   5.9999999913837054e-01   5.7277679819130281e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913311694e+00   5.9999999913521707e-01   4.8524257838873102e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943367871e+00   5.9999999913258184e-01   3.9741450226257791e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967434647e+00   5.9999999913046864e-01   3.0935121829259866e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985497142e+00   5.9999999912885682e-01   2.2108949763329585e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997545269e+00   5.9999999912782143e-01   1.3272446192756939e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003569024e+00   5.9999999912713331e-01   4.4208411685979754e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003568955e+00   5.9999999912713353e-01  -4.4208180700510324e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997545349e+00   5.9999999912782187e-01  -1.3272427192342162e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985496896e+00   5.9999999912885749e-01  -2.2108927409897541e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967434536e+00   5.9999999913046997e-01  -3.0935097985597962e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943367798e+00   5.9999999913258328e-01  -3.9741429363055888e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913311607e+00   5.9999999913521884e-01  -4.8524235857999215e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877283893e+00   5.9999999913837287e-01  -5.7277657465700036e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835306600e+00   5.9999999914204272e-01  -6.5996618171138003e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787404875e+00   5.9999999914622759e-01  -7.4675810562405193e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733607644e+00   5.9999999915092395e-01  -8.3310023497006535e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673946897e+00   5.9999999915612945e-01  -9.1894062549862233e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608459084e+00   5.9999999916184044e-01  -1.0042276656425974e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537183374e+00   5.9999999916805336e-01  -1.0889101040013838e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460163042e+00   5.9999999917476454e-01  -1.1729370728960385e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377443979e+00   5.9999999918196956e-01  -1.2562581117050823e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289076286e+00   5.9999999918966396e-01  -1.3388231638821861e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195113257e+00   5.9999999919784286e-01  -1.4205827115639538e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095611060e+00   5.9999999920650160e-01  -1.5014877049954307e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990630469e+00   5.9999999921563496e-01  -1.5814896257830959e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880233640e+00   5.9999999922523739e-01  -1.6605404604236437e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764488522e+00   5.9999999923530345e-01  -1.7385928337026622e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643463103e+00   5.9999999924582714e-01  -1.8155998511533053e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517231718e+00   5.9999999925680281e-01  -1.8915153472375124e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385869661e+00   5.9999999926822478e-01  -1.9662937307861492e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249456040e+00   5.9999999928008696e-01  -2.0398901243605052e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108073770e+00   5.9999999929238335e-01  -2.1122602200564401e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961807480e+00   5.9999999930510739e-01  -2.1833605260637698e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810744815e+00   5.9999999931825265e-01  -2.2531481359044861e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007654977745e+00   5.9999999933181292e-01  -2.3215809629057091e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494599494e+00   5.9999999934578174e-01  -2.3886175569304184e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329706655e+00   5.9999999936015225e-01  -2.4542173639578946e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160399047e+00   5.9999999937491755e-01  -2.5183405008305917e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986778340e+00   5.9999999939007032e-01  -2.5809480138041608e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808949371e+00   5.9999999940560356e-01  -2.6420015553685469e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006627018905e+00   5.9999999942151006e-01  -2.7014638279875000e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441096498e+00   5.9999999943778215e-01  -2.7592983380408157e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251294538e+00   5.9999999945441140e-01  -2.8154693950760643e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057727560e+00   5.9999999947138949e-01  -2.8699422110598008e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860511363e+00   5.9999999948870775e-01  -2.9226830549080558e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659765656e+00   5.9999999950635674e-01  -2.9736590748234560e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455610699e+00   5.9999999952432670e-01  -3.0228384329536402e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248169943e+00   5.9999999954260741e-01  -3.0701902680318905e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037568085e+00   5.9999999956118766e-01  -3.1156848063907243e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823931827e+00   5.9999999958005523e-01  -3.1592933940759961e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607390105e+00   5.9999999959919792e-01  -3.2009884947584331e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388073194e+00   5.9999999961860129e-01  -3.2407438173589577e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166113357e+00   5.9999999963825146e-01  -3.2785342194467100e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941644080e+00   5.9999999965813300e-01  -3.3143357775879161e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714800769e+00   5.9999999967822959e-01  -3.3481259277703696e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485719662e+00   5.9999999969852447e-01  -3.3798834560882160e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254538743e+00   5.9999999971899765e-01  -3.4095886973314886e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021397594e+00   5.9999999973962737e-01  -3.4372236322535549e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786436046e+00   5.9999999976039076e-01  -3.4627719542934107e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549795759e+00   5.9999999978126473e-01  -3.4862186810303816e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311619152e+00   5.9999999980222962e-01  -3.5075502529368284e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072049921e+00   5.9999999982326180e-01  -3.5267544190155372e-08   0.0000000000000000e+00   0.0000000000000000e+00
