# Athena++ data at time=9.050191e+01  cycle=46337  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0033   1.2304687500000000e-01   9.9999928271131311e-01   5.9999999937628368e-01  -2.5192707881109634e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930010364169e-01   5.9999999939138793e-01  -2.5818998576948270e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931791759056e-01   5.9999999940686888e-01  -2.6429751995478296e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933614238612e-01   5.9999999942271998e-01  -2.7024595251665098e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935476709179e-01   5.9999999943893301e-01  -2.7603163516011709e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937378047676e-01   5.9999999945550075e-01  -2.8165102033860166e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939317108744e-01   5.9999999947241500e-01  -2.8710063530875932e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941292726691e-01   5.9999999948966731e-01  -2.9237710840389423e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943303707395e-01   5.9999999950724858e-01  -2.9747716183883440e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945348842034e-01   5.9999999952514982e-01  -3.0239760644035130e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947426899849e-01   5.9999999954336103e-01  -3.0713536065789887e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949536629373e-01   5.9999999956187167e-01  -3.1168744616830598e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951676757837e-01   5.9999999958067085e-01  -3.1605098988010903e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953845995782e-01   5.9999999959974648e-01  -3.2022323159347975e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956043038796e-01   5.9999999961908501e-01  -3.2420152688509934e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958266560862e-01   5.9999999963867257e-01  -3.2798335378784443e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515224495e-01   5.9999999965849471e-01  -3.3156630948138616e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787673291e-01   5.9999999967853579e-01  -3.3494811413245854e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082535736e-01   5.9999999969877915e-01  -3.3812662710124065e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398433154e-01   5.9999999971920570e-01  -3.4109986694592720e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733967309e-01   5.9999999973979345e-01  -3.4386601436293659e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087731337e-01   5.9999999976051976e-01  -3.4642340178901064e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458307161e-01   5.9999999978136265e-01  -3.4877052207849794e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844262817e-01   5.9999999980230101e-01  -3.5090599031354381e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244164139e-01   5.9999999982331154e-01  -3.5282856604446694e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656557524e-01   5.9999999984437224e-01  -3.5453724490255615e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079993820e-01   5.9999999986542496e-01  -3.5603118673581857e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986513011874e-01   5.9999999988646346e-01  -3.5731028983984940e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954119889e-01   5.9999999990724329e-01  -3.5837403286588917e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401893296e-01   5.9999999992820852e-01  -3.5922428120987698e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854682123e-01   5.9999999994758502e-01  -3.5985922955179874e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311502448e-01   5.9999999997026487e-01  -3.6028229191955864e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769390075e-01   5.9999999998144415e-01  -3.6049399087566450e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123061241e+00   6.0000000001855125e-01  -3.6049388260552621e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368849904e+00   6.0000000002972975e-01  -3.6028196791527427e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614531732e+00   6.0000000005240972e-01  -3.5985869179468907e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859810674e+00   6.0000000007178678e-01  -3.5922352656043874e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104588339e+00   6.0000000009275223e-01  -3.5837305677550250e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348698904e+00   6.0000000011353238e-01  -3.5730909641331153e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592000736e+00   6.0000000013457144e-01  -3.5602977420000196e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834344212e+00   6.0000000015562438e-01  -3.5453561939012265e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075583845e+00   6.0000000017668509e-01  -3.5282672557267125e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315573899e+00   6.0000000019769562e-01  -3.5090393856722939e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554169356e+00   6.0000000021863376e-01  -3.4876825313358054e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791226872e+00   6.0000000023947619e-01  -3.4642092656214698e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026603466e+00   6.0000000026020206e-01  -3.4386332670667129e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260156722e+00   6.0000000028078970e-01  -3.4109698090229730e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491746272e+00   6.0000000030121547e-01  -3.3812354262394997e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721233273e+00   6.0000000032145839e-01  -3.3494483720241162e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948477900e+00   6.0000000034149892e-01  -3.3156285433930199e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173343895e+00   6.0000000036132028e-01  -3.2797972355827369e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395696052e+00   6.0000000038090662e-01  -3.2419773443658645e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615400555e+00   6.0000000040024382e-01  -3.2021928835859872e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832324489e+00   6.0000000041931789e-01  -3.1604690995031518e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046337399e+00   6.0000000043811574e-01  -3.1168324293744021e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257309832e+00   6.0000000045662538e-01  -3.0713104681860052e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465115809e+00   6.0000000047483504e-01  -3.0239319509804960e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669629424e+00   6.0000000049273483e-01  -2.9747266054709107e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870727435e+00   6.0000000051031499e-01  -2.9237253629818637e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068289049e+00   6.0000000052756597e-01  -2.8709599814115846e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262195331e+00   6.0000000054447888e-01  -2.8164633245474075e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452329016e+00   6.0000000056104563e-01  -2.7602690906350823e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638576242e+00   6.0000000057725777e-01  -2.7024119513898875e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820824134e+00   6.0000000059310776e-01  -2.6429274308348110e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006998963589e+00   6.0000000060858771e-01  -2.5818520194530570e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172886796e+00   6.0000000062369074e-01  -2.5192229051988740e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342489396e+00   6.0000000063840975e-01  -2.4550783160805095e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507669109e+00   6.0000000065273751e-01  -2.3894570995659024e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668326203e+00   6.0000000066666714e-01  -2.3223989954968764e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824364456e+00   6.0000000068019188e-01  -2.2539445481592587e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975689180e+00   6.0000000069330506e-01  -2.1841350151519235e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122209845e+00   6.0000000070599990e-01  -2.1130123997065621e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263838245e+00   6.0000000071826964e-01  -2.0406195617393465e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400488498e+00   6.0000000073010817e-01  -1.9669998562321403e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532078912e+00   6.0000000074150905e-01  -1.8921975917025034e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658529711e+00   6.0000000075246562e-01  -1.8162575875319816e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779765321e+00   6.0000000076297177e-01  -1.7392254582113589e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895712134e+00   6.0000000077302140e-01  -1.6611473317138060e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006300190e+00   6.0000000078260884e-01  -1.5820700302357940e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111463459e+00   6.0000000079172811e-01  -1.5020409607247386e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211138257e+00   6.0000000080037363e-01  -1.4211081585187654e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305265296e+00   6.0000000080854043e-01  -1.3393201152490547e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393786524e+00   6.0000000081622329e-01  -1.2567260243364137e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476649478e+00   6.0000000082341753e-01  -1.1733753226638056e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553804248e+00   6.0000000083011840e-01  -1.0893181602118140e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625204165e+00   6.0000000083632188e-01  -1.0046049609278907e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690805800e+00   6.0000000084202354e-01  -9.1928668798679200e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750570584e+00   6.0000000084722038e-01  -8.3341466594565703e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804461945e+00   6.0000000085190885e-01  -7.4704049998434148e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852447214e+00   6.0000000085608640e-01  -6.6021621888155418e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894497965e+00   6.0000000085974958e-01  -5.7299393384740988e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930588456e+00   6.0000000086289740e-01  -4.8542676794499022e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960697240e+00   6.0000000086552741e-01  -3.9756552358595505e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984806355e+00   6.0000000086763650e-01  -3.0946887402540751e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002901127e+00   6.0000000086924532e-01  -2.2117363159948608e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010014969891e+00   6.0000000087027827e-01  -1.3277502882237472e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010021007377e+00   6.0000000087096561e-01  -4.4225282107717496e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010021007302e+00   6.0000000087096550e-01   4.4225125633451308e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010014969822e+00   6.0000000087027794e-01   1.3277486489696054e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002900748e+00   6.0000000086924488e-01   2.2117351610655799e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984806268e+00   6.0000000086763594e-01   3.0946875853247032e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960697227e+00   6.0000000086552696e-01   3.9756543417204020e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930588512e+00   6.0000000086289706e-01   4.8542668598221550e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894497641e+00   6.0000000085974936e-01   5.7299391894501032e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852447025e+00   6.0000000085608640e-01   6.6021624496047473e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804461696e+00   6.0000000085190919e-01   7.4704057077016209e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750570729e+00   6.0000000084722072e-01   8.3341480751738147e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690805758e+00   6.0000000084202398e-01   9.1928681093065091e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625203921e+00   6.0000000083632232e-01   1.0046051099508042e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553804090e+00   6.0000000083011884e-01   1.0893182943324189e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476649523e+00   6.0000000082341787e-01   1.1733755312959302e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393786577e+00   6.0000000081622373e-01   1.2567262068894710e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305265054e+00   6.0000000080854099e-01   1.3393203648625404e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211138483e+00   6.0000000080037419e-01   1.4211083746019908e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111463390e+00   6.0000000079172855e-01   1.5020411842591649e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006300097e+00   6.0000000078260929e-01   1.5820702314167691e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895711516e+00   6.0000000077302240e-01   1.6611475328948744e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779765244e+00   6.0000000076297300e-01   1.7392256407644678e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658529458e+00   6.0000000075246696e-01   1.8162577700851064e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532078721e+00   6.0000000074151039e-01   1.8921977369999031e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400488463e+00   6.0000000073010951e-01   1.9669999978039414e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263837865e+00   6.0000000071827075e-01   2.0406196735065955e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122209945e+00   6.0000000070600057e-01   2.1130124816690825e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975689411e+00   6.0000000069330528e-01   2.1841350635842374e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824364250e+00   6.0000000068019210e-01   2.2539445667870944e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668326250e+00   6.0000000066666692e-01   2.3223990103990659e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507668986e+00   6.0000000065273695e-01   2.3894570362310880e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342489212e+00   6.0000000063840908e-01   2.4550782378433303e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172886738e+00   6.0000000062368986e-01   2.5192227971570856e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998963482e+00   6.0000000060858649e-01   2.5818518480764866e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820824436e+00   6.0000000059310610e-01   2.6429272296535282e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638576331e+00   6.0000000057725578e-01   2.7024117166784707e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452329098e+00   6.0000000056104352e-01   2.7602688633748273e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262195293e+00   6.0000000054447689e-01   2.8164630898360416e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068289216e+00   6.0000000052756397e-01   2.8709597541512833e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870727384e+00   6.0000000051031299e-01   2.9237251357215988e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669629464e+00   6.0000000049273272e-01   2.9747263931129299e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465115782e+00   6.0000000047483315e-01   3.0239316976411974e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257309956e+00   6.0000000045662338e-01   3.0713102521024449e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046337355e+00   6.0000000043811408e-01   3.1168322430954761e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832324403e+00   6.0000000041931634e-01   3.1604689393033307e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615400528e+00   6.0000000040024248e-01   3.2021927084837523e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395696200e+00   6.0000000038090551e-01   3.2419772176961503e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173344015e+00   6.0000000036131917e-01   3.2797971014619035e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948477705e+00   6.0000000034149836e-01   3.3156283384863075e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721233042e+00   6.0000000032145806e-01   3.3494482080987682e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491746483e+00   6.0000000030121547e-01   3.3812352250581858e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260156636e+00   6.0000000028078959e-01   3.4109696003906048e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026603383e+00   6.0000000026020228e-01   3.4386330621599145e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791226945e+00   6.0000000023947631e-01   3.4642090234588576e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554169549e+00   6.0000000021863409e-01   3.4876822966243588e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315573762e+00   6.0000000019769595e-01   3.5090391397841251e-08   0.0000000000000000e+00   0.0000000000000000e+00
