# Athena++ data at time=1.125195e+01  cycle=5761  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0045   1.6992187500000000e-01   9.9999949976467295e-01   5.9999998257779041e-01   7.5596812256134949e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952222006450e-01   5.9999998335986848e-01   7.6594958524440720e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954496325216e-01   5.9999998415196953e-01   7.7546934141202674e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956798052902e-01   5.9999998495361606e-01   7.8452151752569252e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959125804483e-01   5.9999998576432556e-01   7.9310035910543698e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961478176935e-01   5.9999998658360976e-01   8.0120152321612075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963853752494e-01   5.9999998741097504e-01   8.0881896759046193e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966251102290e-01   5.9999998824592304e-01   8.1594917188747167e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968668780825e-01   5.9999998908795138e-01   8.2258737888036075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971105332386e-01   5.9999998993655279e-01   8.2873008721503981e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973559288902e-01   5.9999999079121624e-01   8.3437392289037738e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976029172610e-01   5.9999999165142681e-01   8.3951562088590345e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978513495058e-01   5.9999999251666714e-01   8.4415207371941436e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981010760175e-01   5.9999999338641485e-01   8.4828163905967334e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983519464253e-01   5.9999999426014872e-01   8.5190160232414283e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038095801e-01   5.9999999513733537e-01   8.5501099635577406e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565137266e-01   5.9999999601746612e-01   8.5760812308977343e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099063812e-01   5.9999999689995376e-01   8.5968985552210020e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638363371e-01   5.9999999778442803e-01   8.6127738385620172e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181465534e-01   5.9999999866993903e-01   8.6229576140288347e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998726938022e-01   5.9999999955695693e-01   8.6297509859754499e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127305235e+00   6.0000000044299251e-01   8.6297391416241711e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381852439e+00   6.0000000133001019e-01   8.6229261583884003e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636162663e+00   6.0000000221552119e-01   8.6127182384432056e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890092564e+00   6.0000000309999546e-01   8.5968164714393341e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143485238e+00   6.0000000398248277e-01   8.5759754987921525e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396189513e+00   6.0000000486261362e-01   8.5499811422786104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001648052639e+00   6.0000000573980039e-01   8.5188597882725137e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898923006e+00   6.0000000661353459e-01   8.4826365738248104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148649585e+00   6.0000000748328275e-01   8.4413147977967459e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002397081769e+00   6.0000000834852352e-01   8.3949219400836556e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002644070225e+00   6.0000000920873497e-01   8.3434829551661376e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889465860e+00   6.0000001006339942e-01   8.2870180769576333e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003133121103e+00   6.0000001091200161e-01   8.2255692338676036e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374888886e+00   6.0000001175403106e-01   8.1591634252290681e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614623845e+00   6.0000001258898050e-01   8.0878438273987246e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003852181636e+00   6.0000001341634679e-01   8.0116479213835534e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087418863e+00   6.0000001423563198e-01   7.9306257820386774e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004320194003e+00   6.0000001504634271e-01   7.8448188021230290e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550366826e+00   6.0000001584799045e-01   7.7542875206814116e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777798761e+00   6.0000001664009250e-01   7.6590834951541887e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002352685e+00   6.0000001742217168e-01   7.5592550044970843e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223893424e+00   6.0000001819375659e-01   7.4548765249833883e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442287392e+00   6.0000001895438260e-01   7.3460002714014158e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657403250e+00   6.0000001970359129e-01   7.2326929847525395e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005869111281e+00   6.0000002044093026e-01   7.1150238466918922e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006077283752e+00   6.0000002116595563e-01   6.9930657388077757e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281795784e+00   6.0000002187823009e-01   6.8668919650340445e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482523689e+00   6.0000002257732421e-01   6.7365736540478536e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679346771e+00   6.0000002326281610e-01   6.6021968432412278e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006872146483e+00   6.0000002393429330e-01   6.4638463422126453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060806606e+00   6.0000002459135149e-01   6.3216029466908669e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007245213585e+00   6.0000002523359541e-01   6.1755633180476259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007425256319e+00   6.0000002586063883e-01   6.0258147241878999e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600826399e+00   6.0000002647210560e-01   5.8724533118194565e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771817949e+00   6.0000002706762900e-01   5.7155792236513610e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007938128190e+00   6.0000002764685323e-01   5.5552935232172666e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099656779e+00   6.0000002820943221e-01   5.3916973013120134e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008256306641e+00   6.0000002875503011e-01   5.2248903575541387e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407983230e+00   6.0000002928332197e-01   5.0549739292539456e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554595565e+00   6.0000002979399281e-01   4.8820455472203749e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008696055047e+00   6.0000003028673776e-01   4.7062035302593502e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008832276579e+00   6.0000003076126263e-01   4.5275383938986699e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008963178022e+00   6.0000003121728185e-01   4.3461376265042933e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088680868e+00   6.0000003165452120e-01   4.1620848339853194e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208709040e+00   6.0000003207271468e-01   3.9754577253952390e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009323190373e+00   6.0000003247160638e-01   3.7863368629361384e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009432055845e+00   6.0000003285094861e-01   3.5947946283466137e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009535239986e+00   6.0000003321050233e-01   3.4009038984675237e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632680305e+00   6.0000003355003761e-01   3.2047355094467797e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009724317760e+00   6.0000003386933332e-01   3.0063694726935584e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009810097270e+00   6.0000003416817937e-01   2.8059083950560447e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889966985e+00   6.0000003444637751e-01   2.6034808106368087e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963878385e+00   6.0000003470374164e-01   2.3992347985916602e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031786899e+00   6.0000003494009613e-01   2.1933166729452127e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093651308e+00   6.0000003515527511e-01   1.9858746099061885e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010149434209e+00   6.0000003534912427e-01   1.7771039796358873e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010199101750e+00   6.0000003552151182e-01   1.5671965380536404e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242623822e+00   6.0000003567232174e-01   1.3567430028776454e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279974998e+00   6.0000003580151318e-01   1.1458268187804594e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010311132452e+00   6.0000003590900419e-01   9.3696083880750552e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010336079792e+00   6.0000003599495944e-01   7.2574188989907475e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354800470e+00   6.0000003605916874e-01   5.3015518846711005e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010367287000e+00   6.0000003610196995e-01   3.0089878331123298e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010373532164e+00   6.0000003612338837e-01   1.8777684159867949e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010373532069e+00   6.0000003612338826e-01  -1.8777982205561239e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010367286980e+00   6.0000003610196995e-01  -3.0089915586571226e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354800501e+00   6.0000003605916863e-01  -5.3016003171139831e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010336079801e+00   6.0000003599495910e-01  -7.2574449779853348e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010311132348e+00   6.0000003590900375e-01  -9.3696530949438512e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279974856e+00   6.0000003580151240e-01  -1.1458286815649091e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242623827e+00   6.0000003567232107e-01  -1.3567452382193995e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010199101617e+00   6.0000003552151149e-01  -1.5671991459534085e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010149434180e+00   6.0000003534912405e-01  -1.7771058424212962e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093651248e+00   6.0000003515527489e-01  -1.9858749824605811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031786788e+00   6.0000003494009568e-01  -2.1933163003852411e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963878378e+00   6.0000003470374141e-01  -2.3992310730141479e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889966981e+00   6.0000003444637728e-01  -2.6034800655191722e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009810097277e+00   6.0000003416817904e-01  -2.8059072773805859e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009724317793e+00   6.0000003386933309e-01  -3.0063691001333337e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632680245e+00   6.0000003355003761e-01  -3.2047302936380509e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009535239911e+00   6.0000003321050255e-01  -3.4008994277747987e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009432055830e+00   6.0000003285094883e-01  -3.5947909027680970e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009323190375e+00   6.0000003247160671e-01  -3.7863338824734875e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208708951e+00   6.0000003207271513e-01  -3.9754543723746309e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088680755e+00   6.0000003165452143e-01  -4.1620837163099521e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008963178022e+00   6.0000003121728207e-01  -4.3461368813862190e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008832276439e+00   6.0000003076126263e-01  -4.5275410017978732e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008696054967e+00   6.0000003028673787e-01  -4.7062046479291283e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554595563e+00   6.0000002979399281e-01  -4.8820485276781057e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407983276e+00   6.0000002928332197e-01  -5.0549769097116919e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008256306621e+00   6.0000002875503033e-01  -5.2248940831275967e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099656874e+00   6.0000002820943232e-01  -5.3917028896744446e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007938128144e+00   6.0000002764685345e-01  -5.5553006018090719e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771818007e+00   6.0000002706762878e-01  -5.7155855571280264e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600826226e+00   6.0000002647210504e-01  -5.8724585276248250e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007425256203e+00   6.0000002586063850e-01  -6.0258169595308598e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007245213580e+00   6.0000002523359508e-01  -6.1755666710642010e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060806599e+00   6.0000002459135149e-01  -6.3216077899368958e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006872146461e+00   6.0000002393429341e-01  -6.4638463422103581e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679346809e+00   6.0000002326281621e-01  -6.6021994511425379e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482523698e+00   6.0000002257732399e-01  -6.7365743991609917e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281795699e+00   6.0000002187823009e-01  -6.8668912199177196e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077283796e+00   6.0000002116595585e-01  -6.9930664839229259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005869111284e+00   6.0000002044093037e-01  -7.1150260820370856e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657403157e+00   6.0000001970359096e-01  -7.2326948475399877e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442287470e+00   6.0000001895438271e-01  -7.3459998988426335e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223893371e+00   6.0000001819375648e-01  -7.4548757798671544e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002352645e+00   6.0000001742217124e-01  -7.5592591026302200e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777798770e+00   6.0000001664009184e-01  -7.6590805146933632e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550366914e+00   6.0000001584798957e-01  -7.7542845402186298e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004320193925e+00   6.0000001504634171e-01  -7.8448199197953113e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087418759e+00   6.0000001423563087e-01  -7.9306250369214240e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852181620e+00   6.0000001341634579e-01  -8.0116486664978062e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614623982e+00   6.0000001258897939e-01  -8.0878453176297592e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374888955e+00   6.0000001175403039e-01  -8.1591649154591287e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003133121089e+00   6.0000001091200117e-01  -8.2255714692140439e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889465907e+00   6.0000001006339865e-01  -8.2870218025335729e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002644070205e+00   6.0000000920873442e-01  -8.3434840728390259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002397081775e+00   6.0000000834852318e-01  -8.3949260382201456e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148649583e+00   6.0000000748328230e-01  -8.4413181508154944e-10   0.0000000000000000e+00   0.0000000000000000e+00
