# Athena++ data at time=1.252519e+02  cycle=64129  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0087   3.3398437500000000e-01   1.0000005223451547e+00   6.0000001814954951e-01   7.5531923568925573e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441828108e+00   6.0000001890847388e-01   7.4431800403922556e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656927591e+00   6.0000001965603322e-01   7.3286871927647841e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868619588e+00   6.0000002039177758e-01   7.2097855912878641e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076776766e+00   6.0000002111526396e-01   7.0865175550486854e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281274061e+00   6.0000002182605605e-01   6.9589612180134846e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481987738e+00   6.0000002252372531e-01   6.8271679496106449e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678796922e+00   6.0000002320784918e-01   6.6912066354535722e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871583644e+00   6.0000002387801343e-01   6.5511430701209665e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060231213e+00   6.0000002453381140e-01   6.4070431320387714e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244626172e+00   6.0000002517484352e-01   6.2589770155488187e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424657036e+00   6.0000002580071909e-01   6.1070178155284004e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600216065e+00   6.0000002641105488e-01   5.9512355834037196e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771196706e+00   6.0000002700547672e-01   5.7917092094730879e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937495876e+00   6.0000002758361870e-01   5.6285110533092987e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099014062e+00   6.0000002814512354e-01   5.4617332469444105e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255652546e+00   6.0000002868964419e-01   5.2914539639063654e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407318377e+00   6.0000002921684192e-01   5.1177714429396957e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553919455e+00   6.0000002972638855e-01   4.9407835689688048e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695367228e+00   6.0000003021796555e-01   4.7605908773647639e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831576626e+00   6.0000003069126473e-01   4.5772995119658527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962465110e+00   6.0000003114598854e-01   4.3910263737788956e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087954322e+00   6.0000003158185111e-01   4.2018978931227141e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207967788e+00   6.0000003199857732e-01   4.0100398189745669e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322433514e+00   6.0000003239590549e-01   3.8156004987407963e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431282189e+00   6.0000003277358482e-01   3.6187230795578061e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534448671e+00   6.0000003313137762e-01   3.4195601447856122e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631870532e+00   6.0000003346905906e-01   3.2182793745159270e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723488830e+00   6.0000003378641853e-01   3.0150579964112136e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809248118e+00   6.0000003408326075e-01   2.8100887547894372e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889097541e+00   6.0000003435940796e-01   2.6035951642531686e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962988252e+00   6.0000003461469731e-01   2.3958057545552908e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030875661e+00   6.0000003484898123e-01   2.1869506431498642e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092720084e+00   6.0000003506212551e-01   1.9772230635395430e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148483203e+00   6.0000003525400947e-01   1.7668626979330278e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198132070e+00   6.0000003542453695e-01   1.5560791625433997e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241637043e+00   6.0000003557362669e-01   1.3454471326371263e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278972660e+00   6.0000003570127203e-01   1.1350168723925393e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310116472e+00   6.0000003580742356e-01   9.2721962266391551e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335052980e+00   6.0000003589226991e-01   7.1760524345010401e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353765239e+00   6.0000003595563212e-01   5.2388957418078289e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366245931e+00   6.0000003599785212e-01   2.9718006894454793e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372487858e+00   6.0000003601898444e-01   1.8538458026251872e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372487751e+00   6.0000003601898411e-01  -1.8540507095096861e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366246064e+00   6.0000003599785168e-01  -2.9719422615540609e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353764932e+00   6.0000003595563156e-01  -5.2390484906371952e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335052680e+00   6.0000003589226925e-01  -7.1761865554598289e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310116567e+00   6.0000003580742289e-01  -9.2722930918490989e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278972391e+00   6.0000003570127114e-01  -1.1350280491440964e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241636692e+00   6.0000003557362569e-01  -1.3454590545035866e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198131881e+00   6.0000003542453573e-01  -1.5560907118518773e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148483052e+00   6.0000003525400869e-01  -1.7668742472421025e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092719938e+00   6.0000003506212496e-01  -1.9772383384236067e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030875732e+00   6.0000003484898090e-01  -2.1869625650156969e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962988015e+00   6.0000003461469731e-01  -2.3958217745534480e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889097317e+00   6.0000003435940819e-01  -2.6036171451729395e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809248354e+00   6.0000003408326130e-01  -2.8101092454746684e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723488854e+00   6.0000003378641875e-01  -3.0150807224469228e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631870457e+00   6.0000003346905917e-01  -3.2183028456617643e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534448902e+00   6.0000003313137784e-01  -3.4195843610495638e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431282271e+00   6.0000003277358505e-01  -3.6187446879178533e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322433421e+00   6.0000003239590594e-01  -3.8156254601213400e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207967226e+00   6.0000003199857810e-01  -4.0100670156982174e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087954225e+00   6.0000003158185156e-01  -4.2019254624046413e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962464872e+00   6.0000003114598943e-01  -4.3910576686366294e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831576568e+00   6.0000003069126584e-01  -4.5773293165922195e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695367271e+00   6.0000003021796688e-01  -4.7606173289727212e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553919089e+00   6.0000002972638999e-01  -4.9408115108101791e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407318448e+00   6.0000002921684326e-01  -5.1177971494366945e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255652935e+00   6.0000002868964530e-01  -5.2914740820397760e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099013549e+00   6.0000002814512465e-01  -5.4617507571717650e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937495885e+00   6.0000002758361959e-01  -5.6285237202892358e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771196482e+00   6.0000002700547761e-01  -5.7917147978544750e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600215772e+00   6.0000002641105576e-01  -5.9512404266778198e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424657193e+00   6.0000002580071976e-01  -6.1070215411233434e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244626141e+00   6.0000002517484419e-01  -6.2589792509142532e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060231491e+00   6.0000002453381196e-01  -6.4070427595000462e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871583855e+00   6.0000002387801388e-01  -6.5511393445643850e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678797115e+00   6.0000002320784940e-01  -6.6912003019897529e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481987569e+00   6.0000002252372531e-01  -6.8271619887041976e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281274045e+00   6.0000002182605605e-01  -6.9589526492065637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076776857e+00   6.0000002111526352e-01  -7.0865145746093284e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868619763e+00   6.0000002039177691e-01  -7.2097796303834817e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656927697e+00   6.0000001965603256e-01  -7.3286879378993018e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441828381e+00   6.0000001890847321e-01  -7.4431800404090349e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223451442e+00   6.0000001814954873e-01  -7.5531934745850373e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001928245e+00   6.0000001737971542e-01  -7.6586745507603361e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777392273e+00   6.0000001659943536e-01  -7.7595654771006278e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549978689e+00   6.0000001580917706e-01  -7.8558119062813244e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319824758e+00   6.0000001500941524e-01  -7.9473622166595334e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087068761e+00   6.0000001420062932e-01  -8.0341600173648679e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851851258e+00   6.0000001338330511e-01  -8.1161626614274479e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614313475e+00   6.0000001255793289e-01  -8.1933075291088077e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374598538e+00   6.0000001172500750e-01  -8.2655661621509668e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132851334e+00   6.0000001088502952e-01  -8.3328772435972687e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889216930e+00   6.0000001003850290e-01  -8.3952136242801237e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643842156e+00   6.0000000918593643e-01  -8.4525248404102879e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396875010e+00   6.0000000832784195e-01  -8.5047801464239978e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148464238e+00   6.0000000746473481e-01  -8.5519429214932522e-10   0.0000000000000000e+00   0.0000000000000000e+00
