# Athena++ data at time=2.751952e+00  cycle=1409  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0082   3.1445312500000000e-01   1.0000003802680626e+00   5.9999998576175972e-01  -7.9229828102168266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019240054e+00   5.9999998495090356e-01  -7.8372389363325365e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233378568e+00   5.9999998414911215e-01  -7.7467769640144882e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004444966955e+00   5.9999998335686855e-01  -7.6516459263614556e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004653877836e+00   5.9999998257465015e-01  -7.5519078213920602e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004859985463e+00   5.9999998180292802e-01  -7.4476219208556909e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063165578e+00   5.9999998104216690e-01  -7.3388529928245751e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263295821e+00   5.9999998029282542e-01  -7.2256617106876369e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460255719e+00   5.9999997955535489e-01  -7.1081234447614730e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005653926445e+00   5.9999997883019907e-01  -6.9863057672115831e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844191575e+00   5.9999997811779482e-01  -6.8602780631296063e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006030936335e+00   5.9999997741857192e-01  -6.7301178537051790e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214048240e+00   5.9999997673295058e-01  -6.5959056341030148e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393417060e+00   5.9999997606134436e-01  -6.4577212644111509e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006568934725e+00   5.9999997540415750e-01  -6.3156445203770010e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006740495528e+00   5.9999997476178535e-01  -6.1697650185020347e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006907996037e+00   5.9999997413461548e-01  -6.0201679840466077e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071335482e+00   5.9999997352302548e-01  -5.8669457833629122e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230415422e+00   5.9999997292738394e-01  -5.7101841788269283e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385140008e+00   5.9999997234805069e-01  -5.5499803063133977e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007535416047e+00   5.9999997178537468e-01  -5.3864301566884418e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681153127e+00   5.9999997123969584e-01  -5.2196343649407784e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822263242e+00   5.9999997071134292e-01  -5.0496977166564942e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007958661727e+00   5.9999997020063434e-01  -4.8767175271254078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090266155e+00   5.9999996970787739e-01  -4.7008063435483224e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008216997236e+00   5.9999996923336785e-01  -4.5220796730890972e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008338778732e+00   5.9999996877739004e-01  -4.3406534421022416e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008455537281e+00   5.9999996834021530e-01  -4.1566407533021618e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567202456e+00   5.9999996792210342e-01  -3.9701572531817799e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008673706891e+00   5.9999996752330165e-01  -3.7813172252525831e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008774986389e+00   5.9999996714404602e-01  -3.5902263683480578e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008870980017e+00   5.9999996678456102e-01  -3.3969865331243056e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008961629956e+00   5.9999996644506226e-01  -3.2016691983751249e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009046881446e+00   5.9999996612575501e-01  -3.0043575308073761e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009126683267e+00   5.9999996582683479e-01  -2.8051247685952064e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009200987463e+00   5.9999996554848833e-01  -2.6040536155789867e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009269749253e+00   5.9999996529089461e-01  -2.4012184072277467e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009332927540e+00   5.9999996505422681e-01  -2.1966952441023574e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009390484479e+00   5.9999996483865459e-01  -1.9905360110876441e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009442385742e+00   5.9999996464434369e-01  -1.7828314598669588e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009488600357e+00   5.9999996447144321e-01  -1.5736983097829825e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529100919e+00   5.9999996432009228e-01  -1.3636437677108929e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009563862713e+00   5.9999996419035895e-01  -1.1527077030785125e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009592865322e+00   5.9999996408235623e-01  -9.4338294308284855e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009616089010e+00   5.9999996399594679e-01  -7.3127284992743700e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009633521814e+00   5.9999996393137345e-01  -5.3446285000213911e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009645149628e+00   5.9999996388830990e-01  -3.0357409511866067e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009650965185e+00   5.9999996386676280e-01  -1.8916945267079331e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009650965207e+00   5.9999996386676280e-01   1.8917057034611804e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009645149628e+00   5.9999996388831001e-01   3.0358378161674842e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009633521856e+00   5.9999996393137323e-01   5.3447030115522246e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009616088954e+00   5.9999996399594624e-01   7.3127918340797647e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009592865300e+00   5.9999996408235579e-01   9.4338741377576579e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009563862777e+00   5.9999996419035873e-01   1.1527058402937055e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529100926e+00   5.9999996432009184e-01   1.3636415323686515e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009488600310e+00   5.9999996447144266e-01   1.5736945842105451e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009442385724e+00   5.9999996464434335e-01   1.7828284794095408e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009390484432e+00   5.9999996483865436e-01   1.9905322855152485e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009332927513e+00   5.9999996505422681e-01   2.1966933813172923e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009269749248e+00   5.9999996529089483e-01   2.4012176621152993e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009200987485e+00   5.9999996554848878e-01   2.6040562234842238e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009126683285e+00   5.9999996582683535e-01   2.8051303569608652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009046881464e+00   5.9999996612575546e-01   3.0043608838278741e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008961629994e+00   5.9999996644506248e-01   3.2016714337229456e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008870980039e+00   5.9999996678456113e-01   3.3969846703389750e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008774986406e+00   5.9999996714404569e-01   3.5902271134657046e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008673706910e+00   5.9999996752330154e-01   3.7813168526976580e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567202427e+00   5.9999996792210319e-01   3.9701550178388686e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008455537288e+00   5.9999996834021485e-01   4.1566400081897718e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008338778699e+00   5.9999996877738970e-01   4.3406530695472721e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008216997234e+00   5.9999996923336785e-01   4.5220815358793749e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090266104e+00   5.9999996970787717e-01   4.7008089514533579e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007958661701e+00   5.9999997020063411e-01   4.8767167820125075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822263268e+00   5.9999997071134248e-01   5.0496992068889661e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681153100e+00   5.9999997123969562e-01   5.2196380905186763e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535416053e+00   5.9999997178537468e-01   5.3864335097090112e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385139991e+00   5.9999997234805069e-01   5.5499840318911364e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230415429e+00   5.9999997292738416e-01   5.7101856690597652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071335484e+00   5.9999997352302559e-01   5.8669446656922005e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006907996035e+00   5.9999997413461537e-01   6.0201705919518117e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006740495513e+00   5.9999997476178535e-01   6.1697657636190771e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006568934736e+00   5.9999997540415750e-01   6.3156437752637460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393417051e+00   5.9999997606134470e-01   6.4577156760488602e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214048252e+00   5.9999997673295058e-01   6.5959007908556128e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006030936295e+00   5.9999997741857158e-01   6.7301122653422866e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844191537e+00   5.9999997811779460e-01   6.8602721022090245e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005653926434e+00   5.9999997883019851e-01   6.9862994337328011e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460255681e+00   5.9999997955535433e-01   7.1081219545324442e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263295817e+00   5.9999998029282509e-01   7.2256654362659567e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063165605e+00   5.9999998104216690e-01   7.3388529928258862e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004859985459e+00   5.9999998180292813e-01   7.4476263915491868e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004653877888e+00   5.9999998257465004e-01   7.5519108018540044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004444966974e+00   5.9999998335686833e-01   7.6516485342661623e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233378583e+00   5.9999998414911193e-01   7.7467769640157475e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019240101e+00   5.9999998495090334e-01   7.8372419167957804e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802680619e+00   5.9999998576175961e-01   7.9229839278908987e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003583830546e+00   5.9999998658119225e-01   8.0039528866666525e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003362821759e+00   5.9999998740870775e-01   8.0800881049648544e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003139787284e+00   5.9999998824380751e-01   8.1513550868591461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002914861474e+00   5.9999998908598851e-01   8.2177033894873286e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688179932e+00   5.9999998993474357e-01   8.2790871475948798e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002459879100e+00   5.9999999078956145e-01   8.3354771039181717e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230096465e+00   5.9999999164992790e-01   8.3868354590684288e-10   0.0000000000000000e+00   0.0000000000000000e+00
