# Athena++ data at time=2.000000e+02  cycle=102401  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0027   9.9609375000000000e-02   9.9999918953986433e-01   6.0000000105484330e-01   2.1075118998017526e-08   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999920416024390e-01   6.0000000103583173e-01   2.1784628491652916e-08   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999921925997470e-01   6.0000000101618334e-01   2.2481027961831528e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923482996622e-01   6.0000000099590811e-01   2.3163893710830050e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999925086088137e-01   6.0000000097501660e-01   2.3832808959423258e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926734302180e-01   6.0000000095351924e-01   2.4487365108989950e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928426647222e-01   6.0000000093142791e-01   2.5127161413957497e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930162100958e-01   6.0000000090875372e-01   2.5751805157149906e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931939622377e-01   6.0000000088550909e-01   2.6360912220844460e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933758138138e-01   6.0000000086170702e-01   2.6954107194004025e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935616553104e-01   6.0000000083736060e-01   2.7531023076357156e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937513744530e-01   6.0000000081248361e-01   2.8091303341866869e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939448575148e-01   6.0000000078709070e-01   2.8634600655802716e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941419880756e-01   6.0000000076119719e-01   2.9160576621363520e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943426464921e-01   6.0000000073481929e-01   2.9668904234767127e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945467124507e-01   6.0000000070797344e-01   3.0159266567682167e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947540632095e-01   6.0000000068067694e-01   3.0631357336439875e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949645737340e-01   6.0000000065294845e-01   3.1084882163105060e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951781171348e-01   6.0000000062480696e-01   3.1519557668162533e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953945649556e-01   6.0000000059627279e-01   3.1935112852891918e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956137867063e-01   6.0000000056736702e-01   3.2331289375447846e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958356505814e-01   6.0000000053811198e-01   3.2707841192477097e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960600227822e-01   6.0000000050853008e-01   3.3064534362664603e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962867684733e-01   6.0000000047864488e-01   3.3401150155104263e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965157507353e-01   6.0000000044848167e-01   3.3717483068713531e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967468319451e-01   6.0000000041806789e-01   3.4013344210756295e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969798731425e-01   6.0000000038743362e-01   3.4288560838571898e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972147340255e-01   6.0000000035660861e-01   3.4542975262527865e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974512732304e-01   6.0000000032562195e-01   3.4776444596261911e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976893483378e-01   6.0000000029449974e-01   3.4988838483687859e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979288161822e-01   6.0000000026327138e-01   3.5180043392172296e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981695317841e-01   6.0000000023197009e-01   3.5349970610471388e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984113519036e-01   6.0000000020066480e-01   3.5498553276774142e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986541304897e-01   6.0000000016938537e-01   3.5625788624903668e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988977233467e-01   6.0000000013837396e-01   3.5731649761935328e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991419796919e-01   6.0000000010725696e-01   3.5816268581372731e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993867687920e-01   6.0000000007765186e-01   3.5879589359088447e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996318979534e-01   6.0000000004503717e-01   3.5921618639350964e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773600063e-01   6.0000000002353449e-01   3.5943061551162389e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122641020e+00   5.9999999997652553e-01   3.5943094830379409e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368102704e+00   5.9999999995501918e-01   3.5921717001060282e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613231701e+00   5.9999999992240516e-01   3.5879751438824011e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858020934e+00   5.9999999989279884e-01   3.5816493348914162e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102277618e+00   5.9999999986168018e-01   3.5731935089699804e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001345870264e+00   5.9999999983066676e-01   3.5626132926758408e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001588648899e+00   5.9999999979938556e-01   3.5498954181408707e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001830468881e+00   5.9999999976807838e-01   3.5350426498324583e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002071184881e+00   5.9999999973677531e-01   3.5180552015167560e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002310652667e+00   5.9999999970554507e-01   3.4989398041732762e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002548726958e+00   5.9999999967442086e-01   3.4777052410445588e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002785266224e+00   5.9999999964343209e-01   3.4543630138431371e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003020127495e+00   5.9999999961260508e-01   3.4289260209064838e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003253168481e+00   5.9999999958196837e-01   3.4014087020909631e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003484249791e+00   5.9999999955155214e-01   3.3718267431587050e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003713232546e+00   5.9999999952138627e-01   3.3401973660277427e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003939977977e+00   5.9999999949149807e-01   3.3065395626601552e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004164349827e+00   5.9999999946191329e-01   3.2708737658662062e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004386213712e+00   5.9999999943265514e-01   3.2332220001396465e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004605435839e+00   5.9999999940374638e-01   3.1936075183313980e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004821883417e+00   5.9999999937520909e-01   3.1520549655674248e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005035427131e+00   5.9999999934706427e-01   3.1085901300855610e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005245936858e+00   5.9999999931933223e-01   3.0632402019302142e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005453287584e+00   5.9999999929203240e-01   3.0160333845557128e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005657353799e+00   5.9999999926518310e-01   2.9669992135697055e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005858012277e+00   5.9999999923880176e-01   2.9161682517159296e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006055142445e+00   5.9999999921290503e-01   2.8635722182882774e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006248625839e+00   5.9999999918750868e-01   2.8092438518689054e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006438344813e+00   5.9999999916262847e-01   2.7532168670050193e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006624186522e+00   5.9999999913827839e-01   2.6955260771190480e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006806037685e+00   5.9999999911447288e-01   2.6362071774174953e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006983790162e+00   5.9999999909122514e-01   2.5752968064117528e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007157335502e+00   5.9999999906854773e-01   2.5128325224941249e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007326569813e+00   5.9999999904645296e-01   2.4488527012279238e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007491391611e+00   5.9999999902495260e-01   2.3833966236936929e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007651700338e+00   5.9999999900405776e-01   2.3165043885225474e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007807400713e+00   5.9999999898377931e-01   2.2482168725744470e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007958397081e+00   5.9999999896412770e-01   2.1785757092633362e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008104600704e+00   5.9999999894511291e-01   2.1076232924279183e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008245922765e+00   5.9999999892674427e-01   2.0354028184208964e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008382277927e+00   5.9999999890903177e-01   1.9619579839093580e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008513583798e+00   5.9999999889198408e-01   1.8873333574358169e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008639761304e+00   5.9999999887560984e-01   1.8115740554864709e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008760734815e+00   5.9999999885991739e-01   1.7347258239263269e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008876430815e+00   5.9999999884491462e-01   1.6568350854823839e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008986780309e+00   5.9999999883061017e-01   1.5779488210130188e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009091716249e+00   5.9999999881701105e-01   1.4981145330041762e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009191175916e+00   5.9999999880412413e-01   1.4173803111187884e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009285099165e+00   5.9999999879195676e-01   1.3357946950799712e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009373429601e+00   5.9999999878051524e-01   1.2534067704903652e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009456113039e+00   5.9999999876980559e-01   1.1702660916261547e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009533101388e+00   5.9999999875983456e-01   1.0864225756837571e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009604346976e+00   5.9999999875060694e-01   1.0019266258894678e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009669806860e+00   5.9999999874212795e-01   9.1682892519006147e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009729442496e+00   5.9999999873440235e-01   8.3118068382899572e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009783217174e+00   5.9999999872743437e-01   7.4503323034334428e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009831098653e+00   5.9999999872122811e-01   6.5843837725598593e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009873058255e+00   5.9999999871578757e-01   5.7144792508991491e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009909070708e+00   5.9999999871111453e-01   4.8411474634518047e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009939113983e+00   5.9999999870721188e-01   3.9648923157396157e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009963170824e+00   5.9999999870408571e-01   3.0862998420829823e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009981225808e+00   5.9999999870171017e-01   2.2057235220864875e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009993269001e+00   5.9999999870017462e-01   1.3241515682970086e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009999289607e+00   5.9999999869921616e-01   4.4095547443627600e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009999289454e+00   5.9999999869921639e-01  -4.4095101714006921e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009993269123e+00   5.9999999870017517e-01  -1.3241470030583238e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009981225373e+00   5.9999999870171150e-01  -2.2057194650415068e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009963170517e+00   5.9999999870408716e-01  -3.0862956360150053e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009939114074e+00   5.9999999870721366e-01  -3.9648884153671747e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009909070557e+00   5.9999999871111653e-01  -4.8411435496926044e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009873058089e+00   5.9999999871578980e-01  -5.7144756877409535e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009831098680e+00   5.9999999872123089e-01  -6.5843806564703897e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009783217128e+00   5.9999999872743726e-01  -7.4503295092589665e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009729442474e+00   5.9999999873440502e-01  -8.3118045284402057e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009669806849e+00   5.9999999874213072e-01  -9.1682875362303756e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009604346758e+00   5.9999999875060972e-01  -1.0019264653079414e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009533101093e+00   5.9999999875983734e-01  -1.0864224425199449e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009456113657e+00   5.9999999876980847e-01  -1.1702659794769652e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009373429586e+00   5.9999999878051780e-01  -1.2534066942583729e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009285099145e+00   5.9999999879195898e-01  -1.3357946058580420e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009191176193e+00   5.9999999880412624e-01  -1.4173801926659429e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009091716564e+00   5.9999999881701305e-01  -1.4981144197075586e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008986780122e+00   5.9999999883061206e-01  -1.5779486890886458e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008876430311e+00   5.9999999884491617e-01  -1.6568349372249853e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008760734698e+00   5.9999999885991862e-01  -1.7347256880850855e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008639760765e+00   5.9999999887561073e-01  -1.8115738947137234e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008513583682e+00   5.9999999889198474e-01  -1.8873331856774246e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008382277814e+00   5.9999999890903222e-01  -1.9619578235189740e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008245922556e+00   5.9999999892674472e-01  -2.0354026913694873e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008104601090e+00   5.9999999894511302e-01  -2.1076232275636850e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007958397730e+00   5.9999999896412781e-01  -2.1785756200412243e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007807399947e+00   5.9999999898377954e-01  -2.2482167988286725e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007651700151e+00   5.9999999900405809e-01  -2.3165043067516900e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007491391265e+00   5.9999999902495305e-01  -2.3833965166087893e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007326569960e+00   5.9999999904645362e-01  -2.4488525816275202e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007157335624e+00   5.9999999906854840e-01  -2.5128323673590979e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006983789882e+00   5.9999999909122603e-01  -2.5752966728652878e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006806038138e+00   5.9999999911447410e-01  -2.6362070440620974e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006624186477e+00   5.9999999913827995e-01  -2.6955259469156311e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006438344975e+00   5.9999999916262992e-01  -2.7532167323109726e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006248625433e+00   5.9999999918751024e-01  -2.8092437110625509e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006055142798e+00   5.9999999921290659e-01  -2.8635720761429845e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005858012204e+00   5.9999999923880332e-01  -2.9161681326892157e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005657353912e+00   5.9999999926518466e-01  -2.9669991135532518e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005453287963e+00   5.9999999929203396e-01  -3.0160332867348688e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005245937211e+00   5.9999999931933379e-01  -3.0632401389781796e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005035426838e+00   5.9999999934706583e-01  -3.1085901259780534e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004821883408e+00   5.9999999937521054e-01  -3.1520549475136283e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004605435533e+00   5.9999999940374782e-01  -3.1936074954046851e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004386213579e+00   5.9999999943265647e-01  -3.2332219958407213e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004164350129e+00   5.9999999946191451e-01  -3.2708737846854982e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003939977724e+00   5.9999999949149918e-01  -3.3065395801410081e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003713232233e+00   5.9999999952138705e-01  -3.3401973693712610e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003484250142e+00   5.9999999955155292e-01  -3.3718267208053838e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003253168446e+00   5.9999999958196903e-01  -3.4014086542324455e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003020127508e+00   5.9999999961260553e-01  -3.4289259744786644e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002785266520e+00   5.9999999964343231e-01  -3.4543629240468702e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002548727285e+00   5.9999999967442108e-01  -3.4777051588906731e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002310652478e+00   5.9999999970554529e-01  -3.4989396702439861e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002071184930e+00   5.9999999973677565e-01  -3.5180550936663762e-08   0.0000000000000000e+00   0.0000000000000000e+00
