# Athena++ data at time=4.350193e+01  cycle=22273  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0047   1.7773437500000000e-01   9.9999956043158678e-01   5.9999999962028039e-01  -3.2451647257011953e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958266659994e-01   5.9999999963966399e-01  -3.2830577631385531e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515304354e-01   5.9999999965929030e-01  -3.3189645471469230e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787733909e-01   5.9999999967914652e-01  -3.3528617764785594e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082579811e-01   5.9999999969921858e-01  -3.3847274375017723e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398461320e-01   5.9999999971948903e-01  -3.4145409520886260e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733982286e-01   5.9999999973993889e-01  -3.4422833374122462e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087734901e-01   5.9999999976054663e-01  -3.4679370498097097e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458299923e-01   5.9999999978129093e-01  -3.4914859672386476e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844248384e-01   5.9999999980215191e-01  -3.5129153911137607e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244142889e-01   5.9999999982310670e-01  -3.5322118626226699e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656535120e-01   5.9999999984413244e-01  -3.5493643284667149e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079969106e-01   5.9999999986517050e-01  -3.5643635302636499e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986512986949e-01   5.9999999988621289e-01  -3.5772075382146847e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954095709e-01   5.9999999990701236e-01  -3.5878904011941427e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401873822e-01   5.9999999992801278e-01  -3.5964301994097954e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854667135e-01   5.9999999994742925e-01  -3.6028080824465577e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311492612e-01   5.9999999997017361e-01  -3.6070582315228895e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769382004e-01   5.9999999998136666e-01  -3.6091850152401518e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123061927e+00   6.0000000001861675e-01  -3.6091845732330720e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368850721e+00   6.0000000002980969e-01  -3.6070568502300683e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614533235e+00   6.0000000005255416e-01  -3.6028057854085984e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859812668e+00   6.0000000007197152e-01  -3.5964269403333088e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104590404e+00   6.0000000009297239e-01  -3.5878861979328825e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348701453e+00   6.0000000011377230e-01  -3.5772023573114379e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592003114e+00   6.0000000013481503e-01  -3.5643573428180618e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834346570e+00   6.0000000015585331e-01  -3.5493571585580683e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075585797e+00   6.0000000017687893e-01  -3.5322036904326787e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315575214e+00   6.0000000019783351e-01  -3.5129062348728027e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554170138e+00   6.0000000021869448e-01  -3.4914758161483299e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791226523e+00   6.0000000023943878e-01  -3.4679258901026022e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026601936e+00   6.0000000026004641e-01  -3.4422712342933945e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260153825e+00   6.0000000028049560e-01  -3.4145279044160200e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491741818e+00   6.0000000030076606e-01  -3.3847134858029250e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721226816e+00   6.0000000032083767e-01  -3.3528469395898218e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948469711e+00   6.0000000034069356e-01  -3.3189489004228674e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173333934e+00   6.0000000036031931e-01  -3.2830413005759499e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395684126e+00   6.0000000037970225e-01  -3.2451475238337621e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615386320e+00   6.0000000039883072e-01  -3.2052919528314573e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832308182e+00   6.0000000041769319e-01  -3.1635001206555842e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046318952e+00   6.0000000043627966e-01  -3.1197985949134058e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257289448e+00   6.0000000045458024e-01  -3.0742150152512325e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465093318e+00   6.0000000047258617e-01  -3.0267779974442799e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669605008e+00   6.0000000049028912e-01  -2.9775171909174889e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870701174e+00   6.0000000050768088e-01  -2.9264631096780372e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068261125e+00   6.0000000052475388e-01  -2.8736472694069545e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262165504e+00   6.0000000054150049e-01  -2.8191020532357065e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452297776e+00   6.0000000055791292e-01  -2.7628607160078456e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638543597e+00   6.0000000057398339e-01  -2.7049574823094003e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820790179e+00   6.0000000058970493e-01  -2.6454273582462809e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006998928415e+00   6.0000000060506886e-01  -2.5843063089317357e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172850558e+00   6.0000000062006820e-01  -2.5216311124412062e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342452222e+00   6.0000000063469494e-01  -2.4574394378796140e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507630952e+00   6.0000000064894110e-01  -2.3917697973444319e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668287567e+00   6.0000000066279890e-01  -2.3246614984403383e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824325023e+00   6.0000000067626036e-01  -2.2561548320426124e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975649430e+00   6.0000000068931780e-01  -2.1862907017469805e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122169561e+00   6.0000000070196347e-01  -2.1151110063945797e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263797442e+00   6.0000000071418946e-01  -2.0426583301328971e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400447373e+00   6.0000000072598814e-01  -1.9689760613965214e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532037354e+00   6.0000000073735227e-01  -1.8941084527406641e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658487864e+00   6.0000000074827431e-01  -1.8181003309179887e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779723060e+00   6.0000000075874749e-01  -1.7409973326915307e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895669446e+00   6.0000000076876525e-01  -1.6628457722307328e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006257298e+00   6.0000000077832094e-01  -1.5836925945925034e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111420300e+00   6.0000000078740856e-01  -1.5035854152718217e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211095056e+00   6.0000000079602256e-01  -1.4225723663859965e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305221391e+00   6.0000000080415772e-01  -1.3407022375257201e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393742149e+00   6.0000000081180860e-01  -1.2580243151633758e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476605001e+00   6.0000000081897065e-01  -1.1745884011998388e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553759339e+00   6.0000000082563931e-01  -1.0904447237634994e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625158828e+00   6.0000000083181115e-01  -1.0056439712275635e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690760487e+00   6.0000000083748228e-01  -9.2023727805240606e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750524721e+00   6.0000000084264926e-01  -8.3427609164782109e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804415801e+00   6.0000000084730942e-01  -7.4781218847802093e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852400837e+00   6.0000000085146021e-01  -6.6089777978221213e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894451323e+00   6.0000000085509919e-01  -5.7358498040330847e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930541809e+00   6.0000000085822558e-01  -4.8592712194213201e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960650384e+00   6.0000000086083727e-01  -3.9797503652372159e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984759197e+00   6.0000000086293082e-01  -3.0978741592908044e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002853854e+00   6.0000000086452820e-01  -2.2140120281542846e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010014922507e+00   6.0000000086555338e-01  -1.3291150660689317e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010020960168e+00   6.0000000086623639e-01  -4.4270845500804698e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010020960162e+00   6.0000000086623639e-01   4.4270886482116487e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010014922540e+00   6.0000000086555327e-01   1.3291147307670476e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002853748e+00   6.0000000086452820e-01   2.2140121399214384e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984759222e+00   6.0000000086293082e-01   3.0978737122216677e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960650336e+00   6.0000000086083716e-01   3.9797499554238758e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930541773e+00   6.0000000085822569e-01   4.8592705488176761e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894451258e+00   6.0000000085509930e-01   5.7358493197082464e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852400651e+00   6.0000000085145999e-01   6.6089769781956009e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804415844e+00   6.0000000084730887e-01   7.4781213259436694e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750524779e+00   6.0000000084264882e-01   8.3427602458745024e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690760447e+00   6.0000000083748184e-01   9.2023721471761433e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625158810e+00   6.0000000083181115e-01   1.0056439563252366e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553759299e+00   6.0000000082563953e-01   1.0904447125867554e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476604965e+00   6.0000000081897054e-01   1.1745883937486948e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393742268e+00   6.0000000081180849e-01   1.2580243524190975e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305221147e+00   6.0000000080415761e-01   1.3407022934093866e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211094949e+00   6.0000000079602267e-01   1.4225724036417456e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111420152e+00   6.0000000078740878e-01   1.5035854376252706e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006257256e+00   6.0000000077832094e-01   1.5836926653784330e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895669141e+00   6.0000000076876525e-01   1.6628458281144035e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779722911e+00   6.0000000075874760e-01   1.7409973624961449e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658487707e+00   6.0000000074827442e-01   1.8181003346435688e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532037050e+00   6.0000000073735227e-01   1.8941084452895654e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400447320e+00   6.0000000072598825e-01   1.9689760912011349e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263797135e+00   6.0000000071418957e-01   2.0426582928771932e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122169683e+00   6.0000000070196369e-01   2.1151109840410708e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975649423e+00   6.0000000068931847e-01   2.1862906719423521e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824325106e+00   6.0000000067626080e-01   2.2561547947868221e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668287463e+00   6.0000000066279924e-01   2.3246614984403456e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507631004e+00   6.0000000064894143e-01   2.3917697563630813e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342452049e+00   6.0000000063469516e-01   2.4574394192517349e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172850620e+00   6.0000000062006864e-01   2.5216310938133010e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998928341e+00   6.0000000060506931e-01   2.5843063014805807e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820790317e+00   6.0000000058970504e-01   2.6454273470695075e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638543411e+00   6.0000000057398373e-01   2.7049574748582821e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452297898e+00   6.0000000055791303e-01   2.7628607420868429e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262165542e+00   6.0000000054150038e-01   2.8191020271566671e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068261034e+00   6.0000000052475377e-01   2.8736472880348303e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870701039e+00   6.0000000050768065e-01   2.9264631022268899e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669604892e+00   6.0000000049028868e-01   2.9775171834663479e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465093229e+00   6.0000000047258573e-01   3.0267779899931375e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257289672e+00   6.0000000045457969e-01   3.0742149668186602e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046318894e+00   6.0000000043627899e-01   3.1197985464808699e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832308114e+00   6.0000000041769275e-01   3.1635000535952188e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615386437e+00   6.0000000039883028e-01   3.2052918447896328e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395684163e+00   6.0000000037970180e-01   3.2451474046152750e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173334012e+00   6.0000000036031875e-01   3.2830411888086151e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948469662e+00   6.0000000034069290e-01   3.3189487588509439e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721226740e+00   6.0000000032083711e-01   3.3528468278225453e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491742100e+00   6.0000000030076550e-01   3.3847133814866326e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260153889e+00   6.0000000028049494e-01   3.4145278224532971e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026601911e+00   6.0000000026004530e-01   3.4422711486051361e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791226601e+00   6.0000000023943767e-01   3.4679258044142988e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554170173e+00   6.0000000021869337e-01   3.4914757043810255e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315575223e+00   6.0000000019783239e-01   3.5129061193798405e-08   0.0000000000000000e+00   0.0000000000000000e+00
