# Athena++ data at time=1.305019e+02  cycle=66817  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0029   1.0742187500000000e-01   9.9999921756029286e-01   5.9999999931650294e-01  -2.2521691741983563e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923316417183e-01   5.9999999933010750e-01  -2.3205751044609906e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999924922999417e-01   5.9999999934412374e-01  -2.3875850373000080e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926574804232e-01   5.9999999935854542e-01  -2.4531582494146574e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928270840377e-01   5.9999999937336523e-01  -2.5172547698332159e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930010083360e-01   5.9999999938857607e-01  -2.5798355200008415e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931791488950e-01   5.9999999940417104e-01  -2.6408621973396747e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933613981018e-01   5.9999999942014193e-01  -2.7002973009325841e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935476463908e-01   5.9999999943648086e-01  -2.7581042993434096e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937377815451e-01   5.9999999945317950e-01  -2.8142474301840588e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939316890107e-01   5.9999999947022875e-01  -2.8686919361654598e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941292522243e-01   5.9999999948761984e-01  -2.9214039739014374e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943303518080e-01   5.9999999950534277e-01  -2.9723507207854861e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945348665031e-01   5.9999999952338690e-01  -3.0215003595507394e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947426738012e-01   5.9999999954174177e-01  -3.0688220113121800e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949536482091e-01   5.9999999956039518e-01  -3.1142859710322446e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951676623844e-01   5.9999999957933514e-01  -3.1578636791318684e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953845876199e-01   5.9999999959854788e-01  -3.1995277086753467e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956042932514e-01   5.9999999961801898e-01  -3.2392518202985857e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958266467126e-01   5.9999999963773376e-01  -3.2770110625359737e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515142439e-01   5.9999999965767647e-01  -3.3127816455869855e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787602747e-01   5.9999999967783035e-01  -3.3465411809001311e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082477082e-01   5.9999999969817808e-01  -3.3782686047997054e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398382095e-01   5.9999999971869966e-01  -3.4079444791224183e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733925964e-01   5.9999999973937312e-01  -3.4355510317954684e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087697020e-01   5.9999999976017582e-01  -3.4610720863888494e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458279095e-01   5.9999999978108420e-01  -3.4844928843710906e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844241034e-01   5.9999999980207874e-01  -3.5058000757696192e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244147352e-01   5.9999999982313645e-01  -3.5249816509791599e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656543735e-01   5.9999999984423591e-01  -3.5420279463042798e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079983750e-01   5.9999999986531993e-01  -3.5569310147280393e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986513004313e-01   5.9999999988638353e-01  -3.5696901186144612e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954114805e-01   5.9999999990718422e-01  -3.5803003387743358e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401888622e-01   5.9999999992816588e-01  -3.5887805825170244e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854679248e-01   5.9999999994756115e-01  -3.5951130014994472e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311500483e-01   5.9999999997024667e-01  -3.5993318552548065e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769393339e-01   5.9999999998147135e-01  -3.6014427756157728e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123061106e+00   6.0000000001853648e-01  -3.6014408584712083e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368850082e+00   6.0000000002975917e-01  -3.5993262236483652e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614532105e+00   6.0000000005244525e-01  -3.5951036715177433e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859811189e+00   6.0000000007184029e-01  -3.5887676233534328e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104588938e+00   6.0000000009282173e-01  -3.5802838763162035e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348699779e+00   6.0000000011362220e-01  -3.5696702311614094e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592001955e+00   6.0000000013468546e-01  -3.5569078335672716e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834345826e+00   6.0000000015576915e-01  -3.5420015588361483e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075585788e+00   6.0000000017686805e-01  -3.5249521044306610e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315576382e+00   6.0000000019792543e-01  -3.5057674889454155e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554172003e+00   6.0000000021891986e-01  -3.4844573172420860e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791230160e+00   6.0000000023982791e-01  -3.4610336630166954e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026607760e+00   6.0000000026062961e-01  -3.4355097875631956e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260161776e+00   6.0000000028130274e-01  -3.4079004873825643e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491752483e+00   6.0000000030182388e-01  -3.3782219470445902e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721240347e+00   6.0000000032217060e-01  -3.3464919392848507e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948486216e+00   6.0000000034232359e-01  -3.3127299476091321e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173353303e+00   6.0000000036226520e-01  -3.2769570027689206e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395706972e+00   6.0000000038197865e-01  -3.2391955534999124e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615412668e+00   6.0000000040144841e-01  -3.1994693454388059e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832337890e+00   6.0000000042065971e-01  -3.1578033715425700e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046352183e+00   6.0000000043959789e-01  -3.1142238455715410e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257326061e+00   6.0000000045824953e-01  -3.0687582172542261e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465133384e+00   6.0000000047660251e-01  -3.0214350465726145e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669648413e+00   6.0000000049464486e-01  -2.9722841395199087e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870747881e+00   6.0000000051236591e-01  -2.9213361815774895e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068311069e+00   6.0000000052975533e-01  -2.8686231281455480e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262218553e+00   6.0000000054680314e-01  -2.8141777909015327e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452353514e+00   6.0000000056350011e-01  -2.7580339985358018e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638601935e+00   6.0000000057983727e-01  -2.7002264600706545e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820851164e+00   6.0000000059580660e-01  -2.6407909827254180e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006998991722e+00   6.0000000061139991e-01  -2.5797641129212161e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172915975e+00   6.0000000062660941e-01  -2.5171832920069410e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342519792e+00   6.0000000064142822e-01  -2.4530868560895501e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507700397e+00   6.0000000065584846e-01  -2.3875139581926208e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668358275e+00   6.0000000066986381e-01  -2.3205044760638881e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824397446e+00   6.0000000068346737e-01  -2.2520991701335393e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975722580e+00   6.0000000069665260e-01  -2.1823394359090485e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122243917e+00   6.0000000070941284e-01  -2.1112675747314952e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263872837e+00   6.0000000072174209e-01  -2.0389264503073616e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400523817e+00   6.0000000073363402e-01  -1.9653597306326007e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532114644e+00   6.0000000074508320e-01  -1.8906117429196834e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658565904e+00   6.0000000075608340e-01  -1.8147274928968587e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779801899e+00   6.0000000076662896e-01  -1.7377525764961396e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895749002e+00   6.0000000077671400e-01  -1.6597332968627527e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006337587e+00   6.0000000078633342e-01  -1.5807164166549699e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111500905e+00   6.0000000079548144e-01  -1.5007494397571317e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211176182e+00   6.0000000080415317e-01  -1.4198803755010709e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305303057e+00   6.0000000081234317e-01  -1.3381576895126812e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393824905e+00   6.0000000082004756e-01  -1.2556304709709254e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476687852e+00   6.0000000082726146e-01  -1.1723483021315192e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553842977e+00   6.0000000083398042e-01  -1.0883610499070879e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625242914e+00   6.0000000084020022e-01  -1.0037192091075511e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690844731e+00   6.0000000084591709e-01  -9.1847359023614925e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750609800e+00   6.0000000085112770e-01  -8.3267538008139474e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804501164e+00   6.0000000085582839e-01  -7.4637611311538964e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852486549e+00   6.0000000086001692e-01  -6.5962770270272428e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894537352e+00   6.0000000086368999e-01  -5.7248212601163222e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930628146e+00   6.0000000086684635e-01  -4.8499245775290799e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960736753e+00   6.0000000086948380e-01  -3.9720934394161074e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984845948e+00   6.0000000087159933e-01  -3.0919129399412369e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002940729e+00   6.0000000087321281e-01  -2.2097513893734880e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010015009571e+00   6.0000000087424954e-01  -1.3265580963799688e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010021047097e+00   6.0000000087493821e-01  -4.4185552304022801e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010021046939e+00   6.0000000087493832e-01   4.4185235629850097e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010015009779e+00   6.0000000087424976e-01   1.3265550786612237e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002940478e+00   6.0000000087321315e-01   2.2097484461663575e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984845601e+00   6.0000000087159988e-01   3.0919104438031186e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960736889e+00   6.0000000086948468e-01   3.9720906824875705e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930627822e+00   6.0000000086684735e-01   4.8499218578564443e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894537047e+00   6.0000000086369065e-01   5.7248186149551989e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852486440e+00   6.0000000086001770e-01   6.5962743818660856e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804500958e+00   6.0000000085582916e-01   7.4637585605042572e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750609673e+00   6.0000000085112815e-01   8.3267515282101966e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690844776e+00   6.0000000084591765e-01   9.1847343376169819e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625242721e+00   6.0000000084020078e-01   1.0037191047911843e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553842790e+00   6.0000000083398086e-01   1.0883610014743320e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476688039e+00   6.0000000082726190e-01   1.1723482872289420e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393824794e+00   6.0000000082004801e-01   1.2556305305798380e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305303037e+00   6.0000000081234339e-01   1.3381577453960569e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211176439e+00   6.0000000080415306e-01   1.4198804351099569e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111501047e+00   6.0000000079548133e-01   1.5007495142683519e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006337487e+00   6.0000000078633342e-01   1.5807164911662018e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895748376e+00   6.0000000077671434e-01   1.6597333564718057e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779801810e+00   6.0000000076662940e-01   1.7377526882631515e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658565618e+00   6.0000000075608406e-01   1.8147275860360324e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532114610e+00   6.0000000074508375e-01   1.8906118472355608e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400523761e+00   6.0000000073363446e-01   1.9653598461252036e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263872546e+00   6.0000000072174198e-01   2.0389265583488486e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122244064e+00   6.0000000070941228e-01   2.1112676529682757e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975722904e+00   6.0000000069665183e-01   2.1823395104202191e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824396908e+00   6.0000000068346637e-01   2.2520992185659002e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668358284e+00   6.0000000066986281e-01   2.3205045244961289e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507700153e+00   6.0000000065584758e-01   2.3875139805459275e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342519521e+00   6.0000000064142722e-01   2.4530868635404916e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172916061e+00   6.0000000062660841e-01   2.5171832472997877e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998991691e+00   6.0000000061139858e-01   2.5797640309583182e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820851441e+00   6.0000000059580516e-01   2.6407908821345721e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638602115e+00   6.0000000057983560e-01   2.7002263334007941e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452353691e+00   6.0000000056349811e-01   2.7580338308846256e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262218393e+00   6.0000000054680114e-01   2.8141775971714221e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068311083e+00   6.0000000052975333e-01   2.8686229306897728e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870747972e+00   6.0000000051236402e-01   2.9213359431403241e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669648528e+00   6.0000000049464308e-01   2.9722838377479597e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465133495e+00   6.0000000047660096e-01   3.0214347820564097e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257326305e+00   6.0000000045824853e-01   3.0687579415612973e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046352103e+00   6.0000000043959711e-01   3.1142235587019324e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832337861e+00   6.0000000042065904e-01   3.1578030660451266e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615412528e+00   6.0000000040144819e-01   3.1994690324902003e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395706958e+00   6.0000000038197887e-01   3.2391952368256998e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173353492e+00   6.0000000036226586e-01   3.2769566786435365e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948485960e+00   6.0000000034232437e-01   3.3127296197582900e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721240160e+00   6.0000000032217138e-01   3.3464916226107076e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491752687e+00   6.0000000030182454e-01   3.3782216415470237e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260161756e+00   6.0000000028130385e-01   3.4079001781594835e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026607680e+00   6.0000000026063083e-01   3.4355095230470987e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791230478e+00   6.0000000023982880e-01   3.4610333724214520e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554172363e+00   6.0000000021892053e-01   3.4844570899816891e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315576255e+00   6.0000000019792632e-01   3.5057672952152763e-08   0.0000000000000000e+00   0.0000000000000000e+00
