# Athena++ data at time=1.867519e+02  cycle=95617  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0033   1.2304687500000000e-01   9.9999930910356150e-01   6.0000002576851463e-01  -6.1466538164146476e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932585571272e-01   6.0000002514345641e-01  -6.3002546318469342e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934301396443e-01   6.0000002450323942e-01  -6.4498934086866695e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936056792993e-01   6.0000002384825646e-01  -6.5954957024683949e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937850708065e-01   6.0000002317890855e-01  -6.7369864058357003e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939682057337e-01   6.0000002249560425e-01  -6.8743017452740982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941549743199e-01   6.0000002179875989e-01  -7.0073640810786678e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943452641971e-01   6.0000002108879913e-01  -7.1361174947402099e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945389599865e-01   6.0000002036615319e-01  -7.2604956324423617e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947359453822e-01   6.0000001963126004e-01  -7.3804361810951600e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949361023144e-01   6.0000001888456467e-01  -7.4958823688764538e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951393095421e-01   6.0000001812651804e-01  -7.6067778247794147e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953454449830e-01   6.0000001735757802e-01  -7.7130667202458188e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955543844898e-01   6.0000001657820823e-01  -7.8146965858354691e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957660020222e-01   6.0000001578887829e-01  -7.9116185882357763e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959801703486e-01   6.0000001499006306e-01  -8.0037781899880725e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961967601536e-01   6.0000001418224347e-01  -8.0911323307948819e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964156413368e-01   6.0000001336590536e-01  -8.1736350125119333e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966366815718e-01   6.0000001254153912e-01  -8.2512374855474072e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968597479216e-01   6.0000001170964012e-01  -8.3239004298025899e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970847061759e-01   6.0000001087070831e-01  -8.3915853455578552e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973114206997e-01   6.0000001002524761e-01  -8.4542501166201745e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975397549612e-01   6.0000000917376528e-01  -8.5118651387598068e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977695712861e-01   6.0000000831677258e-01  -8.5643937578714683e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980007316014e-01   6.0000000745478410e-01  -8.6118107848006200e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982330955584e-01   6.0000000658831809e-01  -8.6540834585941613e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984665244857e-01   6.0000000571789258e-01  -8.6911904859276240e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987008773228e-01   6.0000000484403693e-01  -8.7231165735355145e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360125252e-01   6.0000000396725683e-01  -8.7498388296814596e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991717888626e-01   6.0000000308813417e-01  -8.7713173716581116e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994080630439e-01   6.0000000220704131e-01  -8.7877690909171642e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996446970552e-01   6.0000000132490883e-01  -8.7984405726898393e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815380642e-01   6.0000000044130741e-01  -8.8055882669794314e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118462371e+00   5.9999999955862771e-01  -8.8058612186832601e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355303134e+00   5.9999999867502796e-01  -8.7992527437253545e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591936862e+00   5.9999999779289592e-01  -8.7891171937482974e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828211379e+00   5.9999999691180295e-01  -8.7732071037589371e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063988018e+00   5.9999999603268128e-01  -8.7522658726227629e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299122938e+00   5.9999999515590263e-01  -8.7260777694623683e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533475895e+00   5.9999999428204853e-01  -8.6946808566164311e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766904638e+00   5.9999999341162458e-01  -8.6580954597369464e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999268968e+00   5.9999999254516045e-01  -8.6163268541668988e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230429159e+00   5.9999999168317397e-01  -8.5694101583055780e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460244892e+00   5.9999999082618349e-01  -8.5173587995767198e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688579273e+00   5.9999998997470305e-01  -8.4602095550222949e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915294273e+00   5.9999998912924402e-01  -8.3979894297137717e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140252192e+00   5.9999998829031420e-01  -8.3307343977344021e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363318752e+00   5.9999998745841732e-01  -8.2584806494645718e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584359509e+00   5.9999998663405318e-01  -8.1812648556306609e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003803240340e+00   5.9999998581771696e-01  -8.0991282315129302e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019829867e+00   5.9999998500989926e-01  -8.0121162046124092e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233998268e+00   5.9999998421108602e-01  -7.9202733122181442e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445616149e+00   5.9999998342175764e-01  -7.8236459953689796e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654555346e+00   5.9999998264238930e-01  -7.7222895626968174e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860691085e+00   5.9999998187345061e-01  -7.6162502639375617e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063897739e+00   5.9999998111540520e-01  -7.5055809635476244e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005264054515e+00   5.9999998036871072e-01  -7.3903356479644682e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005461040271e+00   5.9999997963381846e-01  -7.2705755501303051e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654736130e+00   5.9999997891117351e-01  -7.1463522428341359e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005845025606e+00   5.9999997820121365e-01  -7.0177369952849039e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031794466e+00   5.9999997750437006e-01  -6.8847838796325629e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214929225e+00   5.9999997682106665e-01  -6.7475577664162828e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006394320962e+00   5.9999997615171952e-01  -6.6061273625184277e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569860398e+00   5.9999997549673789e-01  -6.4605650167363749e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741443104e+00   5.9999997485652234e-01  -6.3109402523702590e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908964720e+00   5.9999997423146523e-01  -6.1573278886275334e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007072324890e+00   5.9999997362195090e-01  -5.9998147297196467e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007231425541e+00   5.9999997302835528e-01  -5.8384779960211974e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007386170060e+00   5.9999997245104453e-01  -5.6734111253060441e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536466595e+00   5.9999997189037602e-01  -5.5047034304562662e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007682222765e+00   5.9999997134669847e-01  -5.3324533397416131e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007823353005e+00   5.9999997082034917e-01  -5.1567630600566344e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959771799e+00   5.9999997031165642e-01  -4.9777444662012089e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008091396784e+00   5.9999996982093740e-01  -4.7955127435622700e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008218148768e+00   5.9999996934849931e-01  -4.6101826849974079e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339951354e+00   5.9999996889463725e-01  -4.4218862681414318e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456731815e+00   5.9999996845963544e-01  -4.2307556279132327e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008568419183e+00   5.9999996804376543e-01  -4.0369351299699375e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674946856e+00   5.9999996764728714e-01  -3.8405778364856826e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008776250322e+00   5.9999996727044713e-01  -3.6418375392951218e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008872269244e+00   5.9999996691347979e-01  -3.4408869084829306e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962945450e+00   5.9999996657660548e-01  -3.2378861253934820e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009048224543e+00   5.9999996626003116e-01  -3.0330223345100117e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009128054286e+00   5.9999996596394722e-01  -2.8264924976551836e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009202388156e+00   5.9999996568852809e-01  -2.6185190626169506e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009271179933e+00   5.9999996543393153e-01  -2.4093287760381082e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009334388291e+00   5.9999996520030119e-01  -2.1991438164522131e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391975868e+00   5.9999996498776620e-01  -1.9881647548775109e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443906959e+00   5.9999996479644335e-01  -1.7766079307813250e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009490150317e+00   5.9999996462642580e-01  -1.5646776506909734e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530677891e+00   5.9999996447779014e-01  -1.3529273548169401e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009565464767e+00   5.9999996435054037e-01  -1.1413962043231665e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009594488737e+00   5.9999996424472279e-01  -9.3248988355317033e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617731069e+00   5.9999996416014711e-01  -7.2175553832791458e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009635178255e+00   5.9999996409698941e-01  -5.2685130044591511e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646815966e+00   5.9999996405490685e-01  -2.9902986376905951e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009652635478e+00   5.9999996403383926e-01  -1.8573317659615811e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009652635353e+00   5.9999996403383904e-01   1.8575143185243405e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646816066e+00   5.9999996405490619e-01   2.9904662879550307e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009635177904e+00   5.9999996409698864e-01   5.2686881058767386e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617730738e+00   5.9999996416014612e-01   7.2177230335456125e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009594488821e+00   5.9999996424472168e-01   9.3250255044697363e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009565464538e+00   5.9999996435053926e-01   1.1414017926240387e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530677674e+00   5.9999996447778903e-01   1.3529314528880709e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009490150272e+00   5.9999996462642458e-01   1.5646795134186929e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443906730e+00   5.9999996479644191e-01   1.7766045777028112e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391975737e+00   5.9999996498776442e-01   1.9881580487813005e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009334388211e+00   5.9999996520029930e-01   2.1991348750117932e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009271179675e+00   5.9999996543393008e-01   2.4093190894832453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009202387758e+00   5.9999996568852654e-01   2.6185082583899651e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009128054752e+00   5.9999996596394556e-01   2.8264850464491417e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009048224381e+00   5.9999996626002938e-01   3.0330156284141498e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962945421e+00   5.9999996657660359e-01   3.2378816546467095e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008872269437e+00   5.9999996691347779e-01   3.4408816926198901e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008776250622e+00   5.9999996727044536e-01   3.6418349313365698e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674946719e+00   5.9999996764728525e-01   3.8405729931783406e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008568418595e+00   5.9999996804376365e-01   4.0369328945735541e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456731622e+00   5.9999996845963355e-01   4.2307545101841588e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339950910e+00   5.9999996889463514e-01   4.4218866406427189e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008218148715e+00   5.9999996934849720e-01   4.6101845477364179e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008091396677e+00   5.9999996982093562e-01   4.7955175867580104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959771491e+00   5.9999997031165453e-01   4.9777496819533803e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007823353252e+00   5.9999997082034751e-01   5.1567716288303399e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007682223286e+00   5.9999997134669691e-01   5.3324607908387731e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536465800e+00   5.9999997189037513e-01   5.5047079010933773e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007386169909e+00   5.9999997245104353e-01   5.6734144782775224e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007231425239e+00   5.9999997302835462e-01   5.8384832117839723e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007072324759e+00   5.9999997362195068e-01   5.9998180826888565e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908964689e+00   5.9999997423146501e-01   6.1573331043896869e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741442853e+00   5.9999997485652246e-01   6.3109432327892632e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569860791e+00   5.9999997549673822e-01   6.4605694873835280e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006394320986e+00   5.9999997615171996e-01   6.6061348136258117e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214929427e+00   5.9999997682106665e-01   6.7475644724121903e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031794089e+00   5.9999997750437006e-01   6.8847931935321668e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005845025943e+00   5.9999997820121365e-01   7.0177489170889881e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654736044e+00   5.9999997891117340e-01   7.1463682627694047e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005461040418e+00   5.9999997963381835e-01   7.2705908249567288e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005264054812e+00   5.9999998036871016e-01   7.3903553934785706e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063898074e+00   5.9999998111540465e-01   7.5055999639537275e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860690805e+00   5.9999998187344994e-01   7.6162714996840078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654555343e+00   5.9999998264238885e-01   7.7223093082218210e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445615807e+00   5.9999998342175720e-01   7.8236683487956563e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233998043e+00   5.9999998421108536e-01   7.9202945479786855e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019830253e+00   5.9999998500989848e-01   8.0121355775890168e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803240107e+00   5.9999998581771574e-01   8.0991479770416551e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584359181e+00   5.9999998663405196e-01   8.1812849737168394e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363318966e+00   5.9999998745841598e-01   8.2584996498857958e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140252118e+00   5.9999998829031254e-01   8.3307586139627730e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915294175e+00   5.9999998912924235e-01   8.3980136459437474e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688579486e+00   5.9999998997470128e-01   8.4602348889363184e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460245241e+00   5.9999999082618161e-01   8.5173863688363100e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230428984e+00   5.9999999168317197e-01   8.5694336294273154e-10   0.0000000000000000e+00   0.0000000000000000e+00
