# Athena++ data at time=8.875191e+01  cycle=45441  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0044   1.6601562500000000e-01   9.9999951396788844e-01   6.0000001816344983e-01  -7.5211049777889862e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953458002910e-01   6.0000001739309794e-01  -7.6262086720278427e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955547251740e-01   6.0000001661228497e-01  -7.7267546301454725e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957663280481e-01   6.0000001582147899e-01  -7.8226843416068070e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959804811345e-01   6.0000001502115397e-01  -7.9139414149984992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961970556617e-01   6.0000001421178983e-01  -8.0004712491548081e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964159209431e-01   6.0000001339387221e-01  -8.0822177948339685e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966369449855e-01   6.0000001256789237e-01  -8.1591304471873827e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968599950118e-01   6.0000001173434547e-01  -8.2311594615714893e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970849364417e-01   6.0000001089373278e-01  -8.2982596388637815e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973116338603e-01   6.0000001004655945e-01  -8.3603929671728692e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975399507723e-01   6.0000000919333429e-01  -8.4175123377669938e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977697492992e-01   6.0000000833457034e-01  -8.4695878078312030e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980008914602e-01   6.0000000747078419e-01  -8.5165792907142278e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982332373261e-01   6.0000000660249653e-01  -8.5584648338509090e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984666477537e-01   6.0000000573022783e-01  -8.5952119713907830e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987009820202e-01   6.0000000485451011e-01  -8.6268102557971266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360984176e-01   6.0000000397585140e-01  -8.6532334476939205e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718559988e-01   6.0000000309483792e-01  -8.6744431519190016e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994081111210e-01   6.0000000221184091e-01  -8.6906551543170076e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447259742e-01   6.0000000132780362e-01  -8.7011145410398594e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815476543e-01   6.0000000044227253e-01  -8.7080982234077880e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118453090e+00   5.9999999955770134e-01  -8.7082232719226480e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355274701e+00   5.9999999867217102e-01  -8.7014822574014724e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591889342e+00   5.9999999778813407e-01  -8.6912711923551975e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828144506e+00   5.9999999690513683e-01  -8.6753042676910837e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063902397e+00   5.9999999602412324e-01  -8.6543409111205427e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299018595e+00   5.9999999514546476e-01  -8.6281597913265419e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533352851e+00   5.9999999426974704e-01  -8.5968023263349829e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766763114e+00   5.9999999339747856e-01  -8.5602899540754006e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999109254e+00   5.9999999252919112e-01  -8.5186313004683753e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230251304e+00   5.9999999166540530e-01  -8.4718637149907317e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460049782e+00   5.9999999080664157e-01  -8.4200058366869200e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688366558e+00   5.9999998995341652e-01  -8.3630936926508742e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915064166e+00   5.9999998910624341e-01  -8.3011639691975777e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140005467e+00   5.9999998826563117e-01  -8.2342522621282560e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363055243e+00   5.9999998743208516e-01  -8.1624055598129838e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584079977e+00   5.9999998660610576e-01  -8.0856717030649320e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003802945043e+00   5.9999998578818869e-01  -8.0040870568303348e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019519164e+00   5.9999998497882501e-01  -7.9177119433679998e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233672217e+00   5.9999998417850009e-01  -7.8265946175616621e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445275290e+00   5.9999998338769411e-01  -7.7307960417682302e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654200298e+00   5.9999998260688103e-01  -7.6303648097225984e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860321701e+00   5.9999998183652925e-01  -7.5253713781158714e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063514719e+00   5.9999998107710040e-01  -7.4158667389122270e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263658129e+00   5.9999998032904966e-01  -7.3019201432670168e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460630521e+00   5.9999997959282603e-01  -7.1835898331226412e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654313147e+00   5.9999997886887146e-01  -7.0609474884276941e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844589692e+00   5.9999997815762096e-01  -6.9340502098569213e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031345665e+00   5.9999997745950195e-01  -6.8029677052353285e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214467976e+00   5.9999997677493500e-01  -6.6677670683298948e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393847019e+00   5.9999997610433242e-01  -6.5285166209561051e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569374058e+00   5.9999997544809935e-01  -6.3852819930080999e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006740944065e+00   5.9999997480663303e-01  -6.2381338122167649e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908453127e+00   5.9999997418032269e-01  -6.0871446488533033e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071800814e+00   5.9999997356954915e-01  -5.9323815476339177e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230888501e+00   5.9999997297468499e-01  -5.7739213421221615e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385620409e+00   5.9999997239609471e-01  -5.6118328666872943e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007535903770e+00   5.9999997183413367e-01  -5.4461983407005876e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681647514e+00   5.9999997128914850e-01  -5.2771016474804600e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822764494e+00   5.9999997076147638e-01  -5.1046174091313544e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959169885e+00   5.9999997025144514e-01  -4.9288392293092233e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090781001e+00   5.9999996975937331e-01  -4.7498580610696231e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217519389e+00   5.9999996928556909e-01  -4.5677689353485192e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339308173e+00   5.9999996883033058e-01  -4.3826810871320381e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456074849e+00   5.9999996839394520e-01  -4.1946990651931974e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567748593e+00   5.9999996797668853e-01  -4.0039538059962264e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674262129e+00   5.9999996757882523e-01  -3.8105666869483201e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775552032e+00   5.9999996720060766e-01  -3.6146791879126923e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871557029e+00   5.9999996684227686e-01  -3.4164382546999586e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962220213e+00   5.9999996650406029e-01  -3.2159936190444357e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047485716e+00   5.9999996618617257e-01  -3.0135204854007511e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127303127e+00   5.9999996588881210e-01  -2.8092090911871450e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201624367e+00   5.9999996561216140e-01  -2.6032699438125507e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270404473e+00   5.9999996535638667e-01  -2.3959428107431823e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333601656e+00   5.9999996512164000e-01  -2.1874420279700064e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391178637e+00   5.9999996490805951e-01  -1.9779796968206776e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443100224e+00   5.9999996471577000e-01  -1.7677889027575402e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489334740e+00   5.9999996454487181e-01  -1.5570866000313959e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529854612e+00   5.9999996439544911e-01  -1.3464612300063767e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564634269e+00   5.9999996426751212e-01  -1.1359679542238624e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593652741e+00   5.9999996416111323e-01  -9.2806347847475688e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009616890293e+00   5.9999996407606593e-01  -7.1829567253347690e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634333831e+00   5.9999996401255162e-01  -5.2442883173955616e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009645969044e+00   5.9999996397022881e-01  -2.9747643769537521e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009651787831e+00   5.9999996394904553e-01  -1.8569298919890333e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009651787760e+00   5.9999996394904564e-01   1.8569075384287739e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009645968961e+00   5.9999996397022815e-01   2.9746861397683046e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634333438e+00   5.9999996401255051e-01   5.2441951779131213e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009616890175e+00   5.9999996407606426e-01   7.1828412323987789e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593652703e+00   5.9999996416111134e-01   9.2805267429604861e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564634300e+00   5.9999996426750990e-01   1.1359578951593994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529854286e+00   5.9999996439544667e-01   1.3464493081547229e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489334498e+00   5.9999996454486937e-01   1.5570772860824341e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443099915e+00   5.9999996471576778e-01   1.7677784711351540e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391178788e+00   5.9999996490805740e-01   1.9779752261193561e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333601572e+00   5.9999996512163811e-01   2.1874390474980171e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270404224e+00   5.9999996535638478e-01   2.3959416930594600e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201624198e+00   5.9999996561215974e-01   2.6032721791462923e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127303133e+00   5.9999996588881066e-01   2.8092116990822161e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047485752e+00   5.9999996618617124e-01   3.0135234658492898e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962219993e+00   5.9999996650405907e-01   3.2159965994963389e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871557251e+00   5.9999996684227563e-01   3.4164427253797786e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775551925e+00   5.9999996720060633e-01   3.6146817958057792e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674262053e+00   5.9999996757882379e-01   3.8105733929734069e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567747960e+00   5.9999996797668720e-01   4.0039579041193656e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456074754e+00   5.9999996839394387e-01   4.1947091242373936e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339307884e+00   5.9999996883032958e-01   4.3826851852535441e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217519130e+00   5.9999996928556798e-01   4.5677737785892473e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090780945e+00   5.9999996975937231e-01   4.7498617866381284e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959169503e+00   5.9999997025144436e-01   4.9288399744153749e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822764547e+00   5.9999997076147571e-01   5.1046196444652919e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681647722e+00   5.9999997128914795e-01   5.2771020200265440e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535903592e+00   5.9999997183413323e-01   5.4462020662681788e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385620446e+00   5.9999997239609437e-01   5.6118354745808475e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230888417e+00   5.9999997297468466e-01   5.7739224597906605e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071800545e+00   5.9999997356954848e-01   5.9323845280827439e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908453045e+00   5.9999997418032203e-01   6.0871450214018533e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006740943983e+00   5.9999997480663236e-01   6.2381386554568463e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569374398e+00   5.9999997544809902e-01   6.3852868362488533e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393847132e+00   5.9999997610433198e-01   6.5285225818698513e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214468069e+00   5.9999997677493455e-01   6.6677760097061808e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031345630e+00   5.9999997745950151e-01   6.8029755289402782e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844589870e+00   5.9999997815762030e-01   6.9340598963467197e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654313093e+00   5.9999997886887091e-01   7.0609575474742183e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460630528e+00   5.9999997959282514e-01   7.1836028726314012e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263658076e+00   5.9999998032904855e-01   7.3019331827776017e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063514836e+00   5.9999998107709895e-01   7.4158820137710173e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860321636e+00   5.9999998183652792e-01   7.5253855352991512e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654200261e+00   5.9999998260687959e-01   7.6303826924878076e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445275261e+00   5.9999998338769245e-01   7.7308128068531541e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233672364e+00   5.9999998417849842e-01   7.8266154807902072e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019519300e+00   5.9999998497882323e-01   7.9177354145033402e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802944843e+00   5.9999998578818703e-01   8.0041127633107001e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584079740e+00   5.9999998660610399e-01   8.0856944290849268e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363055459e+00   5.9999998743208349e-01   8.1624335016373089e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140005325e+00   5.9999998826562984e-01   8.2342790862811694e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915064112e+00   5.9999998910624186e-01   8.3011878128884807e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688366667e+00   5.9999998995341497e-01   8.3631171637875195e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460049933e+00   5.9999999080663990e-01   8.4200281901559545e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230251150e+00   5.9999999166540363e-01   8.4718842056617632e-10   0.0000000000000000e+00   0.0000000000000000e+00
