# Athena++ data at time=1.502519e+02  cycle=76929  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0014   4.8828125000000000e-02   9.9999901110988010e-01   5.9999996566010616e-01   2.6115950975695737e-10   0.0000000000000000e+00   0.0000000000000000e+00
0015   5.2734375000000000e-02   9.9999901909446742e-01   5.9999996593594196e-01   2.8188656541274808e-10   0.0000000000000000e+00   0.0000000000000000e+00
0016   5.6640625000000000e-02   9.9999902767009841e-01   5.9999996623246110e-01   3.0246482162700060e-10   0.0000000000000000e+00   0.0000000000000000e+00
0017   6.0546875000000000e-02   9.9999903683156655e-01   5.9999996654948695e-01   3.2287170707458396e-10   0.0000000000000000e+00   0.0000000000000000e+00
0018   6.4453125000000000e-02   9.9999904657338945e-01   5.9999996688682689e-01   3.4308746653705324e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999905688969171e-01   5.9999996724427185e-01   3.6309419436497562e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999906777425507e-01   5.9999996762159868e-01   3.8287505128464685e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999907922044906e-01   5.9999996801857136e-01   4.0241388790836465e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999909122145747e-01   5.9999996843494119e-01   4.2169549830756899e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999910376998458e-01   5.9999996887044704e-01   4.4070475244499281e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999911685848486e-01   5.9999996932481525e-01   4.5942877995348187e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999913047904299e-01   5.9999996979776082e-01   4.7785400879668489e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999914462346184e-01   5.9999997028898722e-01   4.9596808047540047e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999915928321592e-01   5.9999997079818657e-01   5.1376060615278889e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917444947128e-01   5.9999997132504079e-01   5.3121993210730305e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919011301563e-01   5.9999997186922138e-01   5.4833601067127237e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920626445626e-01   5.9999997243039027e-01   5.6509901937989208e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922289407461e-01   5.9999997300819918e-01   5.8150009892329833e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923999179230e-01   5.9999997360229107e-01   5.9753033514012941e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925754733854e-01   5.9999997421229956e-01   6.1318141243801417e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927555010482e-01   5.9999997483784928e-01   6.2844570315259026e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929398927401e-01   5.9999997547855710e-01   6.4331512208112933e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931285369914e-01   5.9999997613403078e-01   6.5778336578870573e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933213202807e-01   5.9999997680387029e-01   6.7184211082130506e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935181263222e-01   5.9999997748766809e-01   6.8548536515076081e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937188366461e-01   5.9999997818500861e-01   6.9870621352507943e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939233305712e-01   5.9999997889546897e-01   7.1149828826547061e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941314844853e-01   5.9999997961861917e-01   7.2385592994025294e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943431727822e-01   5.9999998035402213e-01   7.3577244171530215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945582685945e-01   5.9999998110123420e-01   7.4724262171836296e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947766420583e-01   5.9999998185980474e-01   7.5826003582921556e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949981616609e-01   5.9999998262927723e-01   7.6881949965478215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952226938493e-01   5.9999998340918836e-01   7.7891526937585837e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954501034793e-01   5.9999998419906919e-01   7.8854209446265290e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956802536538e-01   5.9999998499844531e-01   7.9769503403008447e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959130055838e-01   5.9999998580683667e-01   8.0636878186708667e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961482193289e-01   5.9999998662375764e-01   8.1455888440610802e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963857528362e-01   5.9999998744871774e-01   8.2226056714993748e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966254631378e-01   5.9999998828122192e-01   8.2946964016018816e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968672063189e-01   5.9999998912077002e-01   8.3618119813242591e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971108362051e-01   5.9999998996685833e-01   8.4239241119530887e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973562065325e-01   5.9999999081897903e-01   8.4809856495286933e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976031691507e-01   5.9999999167661999e-01   8.5329714024899441e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978515757459e-01   5.9999999253926628e-01   8.5798447144930318e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981012756645e-01   5.9999999340639909e-01   8.6215791091665699e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983521198577e-01   5.9999999427749973e-01   8.6581507997168376e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039566102e-01   5.9999999515203772e-01   8.6895411766968439e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566343179e-01   5.9999999602950693e-01   8.7157384829425887e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991100001118e-01   5.9999999690932382e-01   8.7366961697358210e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993639031270e-01   5.9999999779111690e-01   8.7526358427933159e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181867024e-01   5.9999999867394949e-01   8.7628009440585385e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727068840e-01   5.9999999955825956e-01   8.7694634765651857e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127291651e+00   6.0000000044163482e-01   8.7692470943387076e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381811667e+00   6.0000000132594677e-01   8.7621510315747112e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636095085e+00   6.0000000220878047e-01   8.7515549454686984e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000889998222e+00   6.0000000309057422e-01   8.7351823209974057e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143364388e+00   6.0000000397039288e-01   8.7137967535296504e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396041873e+00   6.0000000484786398e-01   8.6871713807291780e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647878871e+00   6.0000000572240475e-01   8.6553597894935776e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898722737e+00   6.0000000659350794e-01   8.6183770501648902e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148423253e+00   6.0000000746064375e-01   8.5762372622954042e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396829697e+00   6.0000000832329292e-01   8.5289746057899694e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643791834e+00   6.0000000918093666e-01   8.4766088133762099e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889162205e+00   6.0000001003306014e-01   8.4191791125135523e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132792736e+00   6.0000001087915156e-01   8.3567199730341756e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374535520e+00   6.0000001171870276e-01   8.2892609940226238e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614246082e+00   6.0000001255121005e-01   8.2168509314347506e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851780119e+00   6.0000001337617315e-01   8.1395309824050259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004086993663e+00   6.0000001419309712e-01   8.0573448782586351e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319745268e+00   6.0000001500149136e-01   7.9703354912475914e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549895749e+00   6.0000001580087048e-01   7.8785573881495929e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777305531e+00   6.0000001659075430e-01   7.7820554084074547e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001837726e+00   6.0000001737066821e-01   7.6808845244383461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223357544e+00   6.0000001814014303e-01   7.5750934928029962e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441730595e+00   6.0000001889871635e-01   7.4647423382431181e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656826492e+00   6.0000001964593086e-01   7.3498840027061624e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868515141e+00   6.0000002038133637e-01   7.2305768487046156e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076668995e+00   6.0000002110448925e-01   7.1068795850799578e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281162812e+00   6.0000002181495227e-01   6.9788472443276144e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481873318e+00   6.0000002251229512e-01   6.8465516835592020e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678679425e+00   6.0000002319609547e-01   6.7100491183370113e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871462990e+00   6.0000002386593765e-01   6.5694068302846884e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060107106e+00   6.0000002452141377e-01   6.4246981457027901e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244498972e+00   6.0000002516212414e-01   6.2759865495158035e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424526713e+00   6.0000002578767675e-01   6.1233492312768538e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600082421e+00   6.0000002639768801e-01   5.9668636900056078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771059816e+00   6.0000002699178301e-01   5.8066065770203072e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937355677e+00   6.0000002756959481e-01   5.6426599346688670e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008098870614e+00   6.0000002813076647e-01   5.4751095576965281e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255505608e+00   6.0000002867494995e-01   5.3040522436352904e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407167940e+00   6.0000002920180706e-01   5.1295784035573362e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553765636e+00   6.0000002971100941e-01   4.9517926243823330e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695210014e+00   6.0000003020223858e-01   4.7708043787608243e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831415947e+00   6.0000003067518726e-01   4.5867261398292715e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962300884e+00   6.0000003112955858e-01   4.3996800201509114e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087786406e+00   6.0000003156506720e-01   4.2097931908524433e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207796352e+00   6.0000003198143970e-01   4.0172007104791617e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322258661e+00   6.0000003237841504e-01   3.8220524122257957e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431103702e+00   6.0000003275574454e-01   3.6245014978000808e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534266820e+00   6.0000003311319172e-01   3.4247079971650680e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631685203e+00   6.0000003345053388e-01   3.2228343700108033e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723300198e+00   6.0000003376756161e-01   3.0190600747014017e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809056256e+00   6.0000003406408264e-01   2.8135864196873756e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009888902770e+00   6.0000003433992022e-01   2.6066350520507788e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962790415e+00   6.0000003459491402e-01   2.3984363595607575e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030675102e+00   6.0000003482891817e-01   2.1892107683669009e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092516884e+00   6.0000003504180099e-01   1.9791638015269806e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148277634e+00   6.0000003523344347e-01   1.7685161359433522e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010197924196e+00   6.0000003540375102e-01   1.5574859517434313e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241427180e+00   6.0000003555264503e-01   1.3466356248824556e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278761238e+00   6.0000003568011973e-01   1.1360061006005952e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010309903491e+00   6.0000003578612704e-01   9.2802563446183192e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010334838854e+00   6.0000003587085626e-01   7.1823812014545384e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353550213e+00   6.0000003593413020e-01   5.2432958856493859e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366030319e+00   6.0000003597629059e-01   2.9746709526829666e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372271881e+00   6.0000003599739393e-01   1.8536290074654035e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372271835e+00   6.0000003599739371e-01  -1.8538115610609479e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366030603e+00   6.0000003597628970e-01  -2.9748646830010909e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353549889e+00   6.0000003593412932e-01  -5.2434896159647340e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010334838503e+00   6.0000003587085537e-01  -7.1825339504488812e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010309903531e+00   6.0000003578612626e-01  -9.2804277214901471e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278761038e+00   6.0000003568011928e-01  -1.1360243559606983e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241426833e+00   6.0000003555264481e-01  -1.3466501546672287e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010197924201e+00   6.0000003540375102e-01  -1.5574989912973692e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148277512e+00   6.0000003523344347e-01  -1.7685299206133843e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092516716e+00   6.0000003504180099e-01  -1.9791779587543768e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030675046e+00   6.0000003482891828e-01  -2.1892252981507352e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962790131e+00   6.0000003459491436e-01  -2.3984508893444858e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009888902368e+00   6.0000003433992066e-01  -2.6066540525260182e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809056554e+00   6.0000003406408353e-01  -2.8136057927150503e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723300201e+00   6.0000003376756250e-01  -3.0190768398319596e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631685187e+00   6.0000003345053454e-01  -3.2228488997916799e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534267089e+00   6.0000003311319261e-01  -3.4247221543907807e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431103909e+00   6.0000003275574565e-01  -3.6245190080417942e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322258518e+00   6.0000003237841615e-01  -3.8220710401433550e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207795886e+00   6.0000003198144103e-01  -4.0172182207193164e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087786481e+00   6.0000003156506887e-01  -4.2098088383079203e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962300526e+00   6.0000003112956035e-01  -4.3996967852786434e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831415883e+00   6.0000003067518937e-01  -4.5867462579692256e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695209979e+00   6.0000003020224091e-01  -4.7708256145763017e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553765325e+00   6.0000002971101207e-01  -4.9518153504311385e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407168175e+00   6.0000002920181006e-01  -5.1295988942609721e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255506008e+00   6.0000002867495328e-01  -5.3040701264376741e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008098869912e+00   6.0000002813076947e-01  -5.4751296758431187e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937355651e+00   6.0000002756959758e-01  -5.6426763272356459e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771059549e+00   6.0000002699178556e-01  -5.8066218519120265e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600082059e+00   6.0000002639769068e-01  -5.9668771021155296e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424526753e+00   6.0000002578767930e-01  -6.1233607805933253e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244498934e+00   6.0000002516212636e-01  -6.2759899025652901e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060107492e+00   6.0000002452141565e-01  -6.4246988908478347e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871463187e+00   6.0000002386593887e-01  -6.5694072028727653e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678679629e+00   6.0000002319609635e-01  -6.7100416672122730e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481873334e+00   6.0000002251229578e-01  -6.8465401342988589e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281163059e+00   6.0000002181495238e-01  -6.9788394206469425e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076669083e+00   6.0000002110448925e-01  -7.1068661730345747e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868515418e+00   6.0000002038133637e-01  -7.2305664171167885e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656826589e+00   6.0000001964593075e-01  -7.3498765515816682e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441730859e+00   6.0000001889871601e-01  -7.4647322792106043e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223357398e+00   6.0000001814014270e-01  -7.5750864142374445e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001837595e+00   6.0000001737066755e-01  -7.6808774458610981e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777305396e+00   6.0000001659075386e-01  -7.7820505651859622e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549895727e+00   6.0000001580086992e-01  -7.8785544077089982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319745561e+00   6.0000001500149081e-01  -7.9703347461469726e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004086993393e+00   6.0000001419309656e-01  -8.0573482312957171e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851779786e+00   6.0000001337617259e-01  -8.1395376884657564e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614246376e+00   6.0000001255120927e-01  -8.2168613630701747e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374535438e+00   6.0000001171870199e-01  -8.2892736610073679e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132792703e+00   6.0000001087915089e-01  -8.3567326400147093e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889162518e+00   6.0000001003305947e-01  -8.4191936422757687e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643792181e+00   6.0000000918093599e-01  -8.4766211077893968e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396829593e+00   6.0000000832329226e-01  -8.5289842923096001e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148423304e+00   6.0000000746064319e-01  -8.5762458311325514e-10   0.0000000000000000e+00   0.0000000000000000e+00
