# Athena++ data at time=1.251952e+00  cycle=641  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0062   2.3632812500000000e-01   9.9999991098996266e-01   5.9999999689928074e-01   8.5865889959892232e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638314977e-01   5.9999999778394619e-01   8.6023758571004524e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181436168e-01   5.9999999866964970e-01   8.6124986977663429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998726928174e-01   5.9999999955686045e-01   8.6192649588397177e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127306188e+00   6.0000000044309143e-01   8.6192687621905182e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381855416e+00   6.0000000133030251e-01   8.6125071066233764e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636167523e+00   6.0000000221600602e-01   8.6023917894256941e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890099363e+00   6.0000000310067125e-01   8.5866060144508328e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143493884e+00   6.0000000398334796e-01   8.5659025594054720e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396200022e+00   6.0000000486366623e-01   8.5400475017478917e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001648064969e+00   6.0000000574103940e-01   8.5090661099003397e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898937205e+00   6.0000000661495834e-01   8.4729723447286731e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148665623e+00   6.0000000748489046e-01   8.4317583286189594e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002397099710e+00   6.0000000835031386e-01   8.3854608558461134e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002644089934e+00   6.0000000921070717e-01   8.3340937045880452e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889487389e+00   6.0000001006555248e-01   8.2776908938910531e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003133144360e+00   6.0000001091433497e-01   8.2162869015539264e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374914059e+00   6.0000001175654338e-01   8.1499314535182395e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614650836e+00   6.0000001259167035e-01   8.0786591579462622e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003852210244e+00   6.0000001341921283e-01   8.0025212811629455e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087449264e+00   6.0000001423867222e-01   7.9215645457278314e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004320226152e+00   6.0000001504955480e-01   7.8358389140057235e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550400714e+00   6.0000001585137197e-01   7.7453963570261168e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777834264e+00   6.0000001664364089e-01   7.6502906684446146e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002389813e+00   6.0000001742588405e-01   7.5505798146198080e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223932116e+00   6.0000001819763071e-01   7.4463200174541805e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442327768e+00   6.0000001895841570e-01   7.3375742969026107e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657445077e+00   6.0000001970778094e-01   7.2244108852369471e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005869154658e+00   6.0000002044527501e-01   7.1068892786919354e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006077328787e+00   6.0000002117045370e-01   6.9850913013647927e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281842215e+00   6.0000002188288015e-01   6.8590854151002593e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482571697e+00   6.0000002258212537e-01   6.7289483381451460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679396289e+00   6.0000002326776791e-01   6.5947564226353766e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006872197464e+00   6.0000002393939467e-01   6.4565926166648494e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060859126e+00   6.0000002459660151e-01   6.3145365996093298e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007245267577e+00   6.0000002523899254e-01   6.1686794458343826e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007425311710e+00   6.0000002586618040e-01   6.0191046990614144e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600883156e+00   6.0000002647778761e-01   5.8659066446437771e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771876127e+00   6.0000002707344569e-01   5.7091738774682286e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007938187587e+00   6.0000002765279636e-01   5.5490067174527675e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099717377e+00   6.0000002821549048e-01   5.3854965704256616e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008256368238e+00   6.0000002876118919e-01   5.2187428650121891e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008408045711e+00   6.0000002928956342e-01   5.0488412517532392e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554658577e+00   6.0000002980029488e-01   4.8758993221384413e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008696118414e+00   6.0000003029307536e-01   4.7000146515120763e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008832339951e+00   6.0000003076760666e-01   4.5212956398438392e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008963241216e+00   6.0000003122360268e-01   4.3398513855482834e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088743396e+00   6.0000003166078841e-01   4.1557953008704406e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208770833e+00   6.0000003207890107e-01   3.9692512937535307e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009323251218e+00   6.0000003247769151e-01   3.7803423997398848e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009432115626e+00   6.0000003285692194e-01   3.5891898074046576e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009535298608e+00   6.0000003321636730e-01   3.3959099846419384e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632737987e+00   6.0000003355581533e-01   3.2006147507697157e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009724375114e+00   6.0000003387506606e-01   3.0033949232251830e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009810154795e+00   6.0000003417393122e-01   2.8043490126059905e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009890025512e+00   6.0000003445223371e-01   2.6035601028968840e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963938998e+00   6.0000003470980556e-01   2.4011039990136200e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031850715e+00   6.0000003494648213e-01   2.1970267989443529e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093719567e+00   6.0000003516210243e-01   1.9913507564125277e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010149507990e+00   6.0000003535650415e-01   1.7841140242794117e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010199181955e+00   6.0000003552953751e-01   1.5753891420439246e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242711244e+00   6.0000003568105709e-01   1.3656356891693636e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010280069680e+00   6.0000003581098393e-01   1.1548436004162356e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010311234306e+00   6.0000003591918893e-01   9.4549331827729803e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010336188137e+00   6.0000003600579244e-01   7.3316975002994488e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354914095e+00   6.0000003607052943e-01   5.3598999901697002e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010367404408e+00   6.0000003611371666e-01   3.0454780105304133e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010373651500e+00   6.0000003613532438e-01   1.8972475931127402e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010373651504e+00   6.0000003613532438e-01  -1.8972773976839539e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010367404406e+00   6.0000003611371666e-01  -3.0455003639518116e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354914100e+00   6.0000003607052965e-01  -5.3598813622668550e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010336188139e+00   6.0000003600579266e-01  -7.3316975002712122e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010311234304e+00   6.0000003591918927e-01  -9.4548884758454222e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010280069678e+00   6.0000003581098393e-01  -1.1548432278559511e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242711244e+00   6.0000003568105720e-01  -1.3656341989365660e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010199181968e+00   6.0000003552953762e-01  -1.5753898871561501e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010149507987e+00   6.0000003535650437e-01  -1.7841140242766569e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093719558e+00   6.0000003516210243e-01  -1.9913477759497638e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031850715e+00   6.0000003494648224e-01  -2.1970290342866588e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963938989e+00   6.0000003470980567e-01  -2.4011025087808850e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009890025507e+00   6.0000003445223393e-01  -2.6035589852216352e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009810154795e+00   6.0000003417393111e-01  -2.8043471498157377e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009724375110e+00   6.0000003387506584e-01  -3.0033952957800336e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632738001e+00   6.0000003355581544e-01  -3.2006158684395878e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009535298595e+00   6.0000003321636719e-01  -3.3959122199845230e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009432115620e+00   6.0000003285692172e-01  -3.5891890622870041e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009323251222e+00   6.0000003247769162e-01  -3.7803409095071798e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208770837e+00   6.0000003207890129e-01  -3.9692498035208867e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088743400e+00   6.0000003166078819e-01  -4.1557967910981216e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008963241209e+00   6.0000003122360246e-01  -4.3398491502005738e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008832339955e+00   6.0000003076760655e-01  -4.5212960123990057e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008696118414e+00   6.0000003029307536e-01  -4.7000153966247677e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554658577e+00   6.0000002980029510e-01  -4.8759000672511618e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008408045715e+00   6.0000002928956364e-01  -5.0488434870963522e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008256368247e+00   6.0000002876118930e-01  -5.2187410022220888e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099717375e+00   6.0000002821549059e-01  -5.3854939625204711e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007938187581e+00   6.0000002765279625e-01  -5.5490048546627003e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771876123e+00   6.0000002707344557e-01  -5.7091749951387925e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600883161e+00   6.0000002647778738e-01  -5.8659047818537130e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007425311712e+00   6.0000002586618029e-01  -6.0191043265017873e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007245267566e+00   6.0000002523899232e-01  -6.1686801909477441e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060859126e+00   6.0000002459660162e-01  -6.3145380898378054e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006872197478e+00   6.0000002393939467e-01  -6.4565941068934811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679396289e+00   6.0000002326776769e-01  -6.5947575403064151e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482571691e+00   6.0000002258212537e-01  -6.7289487107010652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281842218e+00   6.0000002188288026e-01  -6.8590872778867872e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077328780e+00   6.0000002117045359e-01  -6.9850931641514085e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005869154658e+00   6.0000002044527478e-01  -7.1068918865939693e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657445077e+00   6.0000001970778072e-01  -7.2244112577930948e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442327762e+00   6.0000001895841559e-01  -7.3375757871318990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223932120e+00   6.0000001819763049e-01  -7.4463215076834874e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002389811e+00   6.0000001742588394e-01  -7.5505783243875864e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777834268e+00   6.0000001664364089e-01  -7.6502925312319283e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550400716e+00   6.0000001585137197e-01  -7.7453971021402631e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004320226152e+00   6.0000001504955469e-01  -7.8358381688891577e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087449257e+00   6.0000001423867244e-01  -7.9215634280535246e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852210249e+00   6.0000001341921316e-01  -8.0025205360463436e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614650830e+00   6.0000001259167057e-01  -8.0786587853876019e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374914064e+00   6.0000001175654349e-01  -8.1499318260750055e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003133144353e+00   6.0000001091433497e-01  -8.2162898820151696e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889487392e+00   6.0000001006555237e-01  -8.2776875408701983e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002644089931e+00   6.0000000921070706e-01  -8.3340933320294697e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002397099705e+00   6.0000000835031386e-01  -8.3854604832877003e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148665625e+00   6.0000000748489035e-01  -8.4317609365228906e-10   0.0000000000000000e+00   0.0000000000000000e+00
