# Athena++ data at time=9.350191e+01  cycle=47873  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0024   8.7890625000000000e-02   9.9999914679183732e-01   5.9999999925819070e-01  -1.8921227349943887e-08   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999915995086419e-01   5.9999999926959524e-01  -1.9669218290184427e-08   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999917361590085e-01   5.9999999928143788e-01  -2.0405383889525479e-08   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999918777874397e-01   5.9999999929371206e-01  -2.1129281655560941e-08   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999920243082052e-01   5.9999999930641190e-01  -2.1840476768849419e-08   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999921756332288e-01   5.9999999931953052e-01  -2.2538541335556685e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923316712735e-01   5.9999999933306147e-01  -2.3223054874168038e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999924923286521e-01   5.9999999934699777e-01  -2.3893604434421095e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926575082976e-01   5.9999999936133297e-01  -2.4549784460382384e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928271108918e-01   5.9999999937606008e-01  -2.5191197962561399e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930010342408e-01   5.9999999939117188e-01  -2.5817454640273185e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931791738339e-01   5.9999999940666149e-01  -2.6428173815381678e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933614218650e-01   5.9999999942252147e-01  -2.7022982155740776e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935476690116e-01   5.9999999943874427e-01  -2.7601515465161817e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937378029824e-01   5.9999999945532190e-01  -2.8163417722249863e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939317091979e-01   5.9999999947224636e-01  -2.8708342360492512e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941292710792e-01   5.9999999948950944e-01  -2.9235951617090136e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943303692806e-01   5.9999999950710203e-01  -2.9745917750745392e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945348828667e-01   5.9999999952501482e-01  -3.0237922216658829e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947426887670e-01   5.9999999954323757e-01  -3.0711656524440231e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949536618171e-01   5.9999999956176031e-01  -3.1166822692716799e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951676747956e-01   5.9999999958057104e-01  -3.1603133598590436e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953845987199e-01   5.9999999959965777e-01  -3.2020313147536770e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956043030858e-01   5.9999999961900718e-01  -3.2418097679567890e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958266553968e-01   5.9999999963860551e-01  -3.2796234774408872e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515218567e-01   5.9999999965843798e-01  -3.3154483889210919e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787668562e-01   5.9999999967848860e-01  -3.3492617934762017e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082531828e-01   5.9999999969874063e-01  -3.3810423219615158e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398430134e-01   5.9999999971917495e-01  -3.4107701823102477e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733964822e-01   5.9999999973976992e-01  -3.4384272299171302e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087729760e-01   5.9999999976050244e-01  -3.4639968338546047e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458305674e-01   5.9999999978135043e-01  -3.4874639189388229e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844262195e-01   5.9999999980229313e-01  -3.5088147030500207e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244163728e-01   5.9999999982330698e-01  -3.5280368152201445e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656557468e-01   5.9999999984437036e-01  -3.5451202341142204e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079994131e-01   5.9999999986542496e-01  -3.5600566140946828e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986513012251e-01   5.9999999988646480e-01  -3.5728449865492510e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954120211e-01   5.9999999990724573e-01  -3.5834801752444602e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401893729e-01   5.9999999992821096e-01  -3.5919808304148400e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854682390e-01   5.9999999994758735e-01  -3.5983289137589168e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311502792e-01   5.9999999997026576e-01  -3.6025585581071740e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769390308e-01   5.9999999998144726e-01  -3.6046750151727369e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123061215e+00   6.0000000001854858e-01  -3.6046738318872866e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368849951e+00   6.0000000002972942e-01  -3.6025550386654596e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614531719e+00   6.0000000005240850e-01  -3.5983231189554621e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859810643e+00   6.0000000007178522e-01  -3.5919727623846531e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104588303e+00   6.0000000009275056e-01  -3.5834698443847176e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348698910e+00   6.0000000011353116e-01  -3.5728324376331899e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592000702e+00   6.0000000013457144e-01  -3.5600418331162290e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834344270e+00   6.0000000015562605e-01  -3.5451032153390773e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075583871e+00   6.0000000017668931e-01  -3.5280175947041024e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315573988e+00   6.0000000019770350e-01  -3.5087933176409770e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554169467e+00   6.0000000021864597e-01  -3.4874403391999937e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791227025e+00   6.0000000023949374e-01  -3.4639711316962351e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026603759e+00   6.0000000026022626e-01  -3.4383994183756138e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260157031e+00   6.0000000028082101e-01  -3.4107403049403992e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491746674e+00   6.0000000030125478e-01  -3.3810104304578201e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721233759e+00   6.0000000032150613e-01  -3.3492279103913975e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948478453e+00   6.0000000034155609e-01  -3.3154126305827864e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173344579e+00   6.0000000036138745e-01  -3.2795859421544259e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395696829e+00   6.0000000038098433e-01  -3.2417705620537040e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615401417e+00   6.0000000040033263e-01  -3.2019905823639073e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832325469e+00   6.0000000041941803e-01  -3.1602711860129895e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046338512e+00   6.0000000043822765e-01  -3.1166388102608400e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257311078e+00   6.0000000045674895e-01  -3.0711210277432483e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465117106e+00   6.0000000047497037e-01  -3.0237465697803266e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669630900e+00   6.0000000049288149e-01  -2.9745452050696299e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870729038e+00   6.0000000051047275e-01  -2.9235478053299694e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068290794e+00   6.0000000052773450e-01  -2.8707861694443691e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262197112e+00   6.0000000054465785e-01  -2.8162931500270831e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452330905e+00   6.0000000056123437e-01  -2.7601024900344567e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638578167e+00   6.0000000057745595e-01  -2.7022488127531566e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820826179e+00   6.0000000059331493e-01  -2.6427677949587011e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006998965767e+00   6.0000000060880332e-01  -2.5816957594874463e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172889038e+00   6.0000000062391412e-01  -2.5190701215579756e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342491704e+00   6.0000000063864045e-01  -2.4549289154528495e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507671493e+00   6.0000000065297454e-01  -2.3893111451185645e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668328632e+00   6.0000000066691006e-01  -2.3222565131456756e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824366943e+00   6.0000000068044035e-01  -2.2538055824524639e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975691683e+00   6.0000000069355830e-01  -2.1839996553493776e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122212427e+00   6.0000000070625747e-01  -2.1128807462495843e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263840825e+00   6.0000000071853121e-01  -2.0404916964462613e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400491149e+00   6.0000000073037330e-01  -1.9668759130842246e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532081628e+00   6.0000000074177706e-01  -1.8920776748814940e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658532380e+00   6.0000000075273641e-01  -1.8161418794617910e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779768066e+00   6.0000000076324511e-01  -1.7391140034747768e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895714914e+00   6.0000000077329718e-01  -1.6610403350986409e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006302999e+00   6.0000000078288640e-01  -1.5819675698656099e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111466244e+00   6.0000000079200788e-01  -1.5019432786538221e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211141088e+00   6.0000000080065552e-01  -1.4210153030769365e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305268120e+00   6.0000000080882410e-01  -1.3392322875202611e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393789351e+00   6.0000000081650906e-01  -1.2566432540337211e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476652316e+00   6.0000000082370486e-01  -1.1732977959800731e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553807132e+00   6.0000000083040728e-01  -1.0892459888341045e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625207096e+00   6.0000000083661187e-01  -1.0045382416466932e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690808691e+00   6.0000000084231520e-01  -9.1922554367743035e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750573526e+00   6.0000000084751326e-01  -8.3335910027085639e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804464889e+00   6.0000000085220251e-01  -7.4699062465438632e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852450178e+00   6.0000000085638061e-01  -6.6017207482670712e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894500934e+00   6.0000000086004468e-01  -5.7295555827827464e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930591462e+00   6.0000000086319327e-01  -4.8539422043164069e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960700196e+00   6.0000000086582406e-01  -3.9753881154624066e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984809344e+00   6.0000000086793392e-01  -3.0944805704171750e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002904069e+00   6.0000000086954319e-01  -2.2115875808221271e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010014972891e+00   6.0000000087057692e-01  -1.3276605405184432e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010021010366e+00   6.0000000087126448e-01  -4.4222224698264271e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010021010315e+00   6.0000000087126448e-01   4.4222187442389282e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010014972793e+00   6.0000000087057692e-01   1.3276596463792183e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002903754e+00   6.0000000086954342e-01   2.2115866494272357e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984809248e+00   6.0000000086793392e-01   3.0944798998124730e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960700238e+00   6.0000000086582439e-01   3.9753875938806398e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930591476e+00   6.0000000086319327e-01   4.8539416082231079e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894500603e+00   6.0000000086004479e-01   5.7295550239454124e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852450025e+00   6.0000000085638050e-01   6.6017207110101673e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804464607e+00   6.0000000085220206e-01   7.4699063210542430e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750573655e+00   6.0000000084751248e-01   8.3335915242876995e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690808711e+00   6.0000000084231453e-01   9.1922562191437150e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625206807e+00   6.0000000083661120e-01   1.0045383869440290e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553806943e+00   6.0000000083040661e-01   1.0892461266802771e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476652452e+00   6.0000000082370430e-01   1.1732980157889057e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393789426e+00   6.0000000081650873e-01   1.2566434701169418e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305267907e+00   6.0000000080882454e-01   1.3392325445848839e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211141310e+00   6.0000000080065596e-01   1.4210155675926339e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111466199e+00   6.0000000079200855e-01   1.5019435394439934e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006302910e+00   6.0000000078288751e-01   1.5819678530092298e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895714292e+00   6.0000000077329818e-01   1.6610405772610361e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779768013e+00   6.0000000076324622e-01   1.7391142493626611e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658532142e+00   6.0000000075273763e-01   1.8161420359358914e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532081424e+00   6.0000000074177817e-01   1.8920778239044602e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400491112e+00   6.0000000073037429e-01   1.9668760211258340e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263840521e+00   6.0000000071853232e-01   2.0404917597809990e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122212496e+00   6.0000000070625836e-01   2.1128807723284714e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975691951e+00   6.0000000069355897e-01   2.1839996441724596e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824366732e+00   6.0000000068044068e-01   2.2538055414710796e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668328665e+00   6.0000000066691028e-01   2.3222564311828895e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507671334e+00   6.0000000065297432e-01   2.3893110445279923e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342491555e+00   6.0000000063863979e-01   2.4549288074110399e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172888978e+00   6.0000000062391345e-01   2.5190699837115717e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998965658e+00   6.0000000060880232e-01   2.5816956439945112e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820826512e+00   6.0000000059331360e-01   2.6427676310331613e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638578323e+00   6.0000000057745473e-01   2.7022486823578457e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452330961e+00   6.0000000056123315e-01   2.7601023410113052e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262197112e+00   6.0000000054465630e-01   2.8162929935528130e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068290914e+00   6.0000000052773272e-01   2.8707860129700289e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870729007e+00   6.0000000051047098e-01   2.9235476078743034e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669630896e+00   6.0000000049287983e-01   2.9745450038883918e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465117159e+00   6.0000000047496860e-01   3.0237463574223461e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257311242e+00   6.0000000045674728e-01   3.0711208042085166e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046338434e+00   6.0000000043822621e-01   3.1166386053540225e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832325418e+00   6.0000000041941692e-01   3.1602710109108394e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615401434e+00   6.0000000040033141e-01   3.2019903774570467e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395696975e+00   6.0000000038098333e-01   3.2417703795003261e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173344648e+00   6.0000000036138668e-01   3.2795856888151333e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948478307e+00   6.0000000034155576e-01   3.3154124107737383e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721233544e+00   6.0000000032150602e-01   3.3492276496010300e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491746874e+00   6.0000000030125478e-01   3.3810101771184229e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260156916e+00   6.0000000028082090e-01   3.4107400478755228e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026603603e+00   6.0000000026022648e-01   3.4383991464084441e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791227112e+00   6.0000000023949418e-01   3.4639708150220675e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554169647e+00   6.0000000021864641e-01   3.4874400262514231e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315573868e+00   6.0000000019770405e-01   3.5087930195947044e-08   0.0000000000000000e+00   0.0000000000000000e+00
