# Athena++ data at time=1.437519e+02  cycle=73601  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0054   2.0507812500000000e-01   9.9999973115131102e-01   6.0000001003448900e-01  -8.4129509227930396e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975398398688e-01   6.0000000918225138e-01  -8.4703475307915696e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977696485232e-01   6.0000000832449152e-01  -8.5226834097830232e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980008009415e-01   6.0000000746172411e-01  -8.5699251764538573e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982331570458e-01   6.0000000659446895e-01  -8.6120382089061827e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984665779795e-01   6.0000000572324463e-01  -8.6489989803068464e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987009227354e-01   6.0000000484858174e-01  -8.6807925710385485e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360498287e-01   6.0000000397098663e-01  -8.7073946014948540e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718180137e-01   6.0000000309104362e-01  -8.7287692859227256e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994080839483e-01   6.0000000220912453e-01  -8.7451227168891813e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447095962e-01   6.0000000132616538e-01  -8.7557081817732876e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815422741e-01   6.0000000044172652e-01  -8.7627910591197318e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118458321e+00   5.9999999955822558e-01  -8.7630017946660265e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355290779e+00   5.9999999867378795e-01  -8.7563307238658092e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591916343e+00   5.9999999779082935e-01  -8.7461556407759065e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828182272e+00   5.9999999690890971e-01  -8.7302086025652913e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063950832e+00   5.9999999602896759e-01  -8.7092408357094440e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299077632e+00   5.9999999515137403e-01  -8.6830395844949601e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533422673e+00   5.9999999427671191e-01  -8.6516417947651042e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766843294e+00   5.9999999340548904e-01  -8.6150707702640913e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999199819e+00   5.9999999253823522e-01  -8.5733366285176259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230352143e+00   5.9999999167546947e-01  -8.5264685251277915e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460160176e+00   5.9999999081771094e-01  -8.4744951605498524e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688486933e+00   5.9999998996547477e-01  -8.4174447408847345e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915194588e+00   5.9999998911927255e-01  -8.3553565632997043e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140145182e+00   5.9999998827961265e-01  -8.2882569128735975e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363204546e+00   5.9999998744699912e-01  -8.2162002325966174e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584238162e+00   5.9999998662193177e-01  -8.1392149940188450e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003803112290e+00   5.9999998580490621e-01  -8.0573558213907263e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019694935e+00   5.9999998499641205e-01  -7.9706591975223246e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233856838e+00   5.9999998419693501e-01  -7.8791793427016439e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445467952e+00   5.9999998340695526e-01  -7.7829664198455075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654400905e+00   5.9999998262694687e-01  -7.6820742434747266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860530198e+00   5.9999998185737968e-01  -7.5765535299478292e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063730888e+00   5.9999998109871566e-01  -7.4664627278288956e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263881586e+00   5.9999998035141155e-01  -7.3518524660907767e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460861232e+00   5.9999997961591800e-01  -7.2327854632886383e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654551192e+00   5.9999997889267842e-01  -7.1093214836781860e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844834821e+00   5.9999997818212958e-01  -6.9815221049994500e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031597546e+00   5.9999997748470180e-01  -6.8494432570410498e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214726749e+00   5.9999997680081707e-01  -6.7131505501473634e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006394112595e+00   5.9999997613089107e-01  -6.5727111954920722e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569646291e+00   5.9999997547533135e-01  -6.4281945557700026e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741223146e+00   5.9999997483453715e-01  -6.2796694033686224e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908738934e+00   5.9999997420890094e-01  -6.1272038454940814e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007072093531e+00   5.9999997359880564e-01  -5.9708776016606633e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007231188166e+00   5.9999997300462649e-01  -5.8107641604220164e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385926899e+00   5.9999997242672942e-01  -5.6469502471108876e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536217501e+00   5.9999997186547194e-01  -5.4795206973860625e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681967931e+00   5.9999997132120186e-01  -5.3085687170463352e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007823092187e+00   5.9999997079425749e-01  -5.1341845843410144e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959504960e+00   5.9999997028496732e-01  -4.9564719708665817e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008091123775e+00   5.9999996979364967e-01  -4.7755341331175041e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217869800e+00   5.9999996932061161e-01  -4.5914907000278946e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339666409e+00   5.9999996886615092e-01  -4.4044546415033225e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456440912e+00   5.9999996843055314e-01  -4.2145554771618632e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008568122492e+00   5.9999996801409128e-01  -4.0219293688889332e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674644361e+00   5.9999996761702723e-01  -3.8267256456708627e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775941915e+00   5.9999996723960991e-01  -3.6290947386199141e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871955188e+00   5.9999996688207613e-01  -3.4291973881796167e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962625806e+00   5.9999996654464893e-01  -3.2271956305903830e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047899443e+00   5.9999996622753771e-01  -3.0232807005013342e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127724312e+00   5.9999996593093619e-01  -2.8176391200701087e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009202053153e+00   5.9999996565502134e-01  -2.6104963094221982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270840147e+00   5.9999996539995382e-01  -2.4020853404838762e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009334044044e+00   5.9999996516587972e-01  -2.1926261481931296e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391627538e+00   5.9999996495293140e-01  -1.9823297268603476e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443554856e+00   5.9999996476122874e-01  -1.7714086820098318e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489794774e+00   5.9999996459086657e-01  -1.5600930182093596e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530319327e+00   5.9999996444192416e-01  -1.3489343044441572e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009565103378e+00   5.9999996431440739e-01  -1.1379847328027643e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009594125165e+00   5.9999996420836454e-01  -9.2966748953529065e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617365633e+00   5.9999996412360646e-01  -7.1952524049837739e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634811358e+00   5.9999996406031109e-01  -5.2526305300989730e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646448103e+00   5.9999996401813582e-01  -2.9802817386151156e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009652267550e+00   5.9999996399702427e-01  -1.8558555983939831e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009652267430e+00   5.9999996399702404e-01   1.8559450118147051e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646448331e+00   5.9999996401813527e-01   2.9804158589391234e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634811036e+00   5.9999996406031020e-01   5.2527571992762563e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617365304e+00   5.9999996412360534e-01   7.1953977020337395e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009594125290e+00   5.9999996420836299e-01   9.2967829366497580e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009565103114e+00   5.9999996431440594e-01   1.1379962820473598e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530318963e+00   5.9999996444192250e-01   1.3489454811315099e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489794670e+00   5.9999996459086458e-01   1.5601019595524076e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443554612e+00   5.9999996476122652e-01   1.7714213489273411e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391627320e+00   5.9999996495292918e-01   1.9823368054149924e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009334043993e+00   5.9999996516587728e-01   2.1926350895363793e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270839862e+00   5.9999996539995115e-01   2.4020890660230057e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009202052813e+00   5.9999996565501890e-01   2.6104989172864744e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127724425e+00   5.9999996593093374e-01   2.8176383749216489e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047899385e+00   5.9999996622753515e-01   3.0232769748876214e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962625795e+00   5.9999996654464638e-01   3.2271941403269373e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871955384e+00   5.9999996688207369e-01   3.4291936625683979e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775942091e+00   5.9999996723960780e-01   3.6290917581252983e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674644152e+00   5.9999996761702523e-01   3.8267208023859693e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008568121947e+00   5.9999996801408961e-01   4.0219256432819207e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456440970e+00   5.9999996843055159e-01   4.2145491436490174e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339666073e+00   5.9999996886614981e-01   4.4044497982212974e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217869798e+00   5.9999996932061039e-01   4.5914884646526178e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008091123724e+00   5.9999996979364800e-01   4.7755371135460798e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959504584e+00   5.9999997028496577e-01   4.9564742061783715e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007823092387e+00   5.9999997079425638e-01   5.1341886824404146e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681968286e+00   5.9999997132120086e-01   5.3085743053747704e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536216815e+00   5.9999997186547116e-01   5.4795333643116672e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385926799e+00   5.9999997242672864e-01   5.6469606786935396e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007231187815e+00   5.9999997300462571e-01   5.8107775724677780e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007072093209e+00   5.9999997359880541e-01   5.9708902685863301e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908739065e+00   5.9999997420890117e-01   6.1272176300984949e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741223040e+00   5.9999997483453771e-01   6.2796824428566160e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569646676e+00   5.9999997547533190e-01   6.4282113208364773e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006394112761e+00   5.9999997613089184e-01   6.5727294507878041e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214726946e+00   5.9999997680081774e-01   6.7131691780036477e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031597528e+00   5.9999997748470235e-01   6.8494600221100711e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844834989e+00   5.9999997818213024e-01   6.9815407328537822e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654551267e+00   5.9999997889267864e-01   7.1093412292047954e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460861461e+00   5.9999997961591800e-01   7.2328048362624977e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263881719e+00   5.9999998035141122e-01   7.3518725841781723e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063731148e+00   5.9999998109871489e-01   7.4664794929021955e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860530118e+00   5.9999998185737835e-01   7.5765762559405838e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654400811e+00   5.9999998262694543e-01   7.6820936164575598e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445467796e+00   5.9999998340695282e-01   7.7829876556077972e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233856739e+00   5.9999998419693223e-01   7.8792016961446894e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019695194e+00   5.9999998499640872e-01   7.9706796881831508e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803111956e+00   5.9999998580490288e-01   8.0573733315874142e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584237911e+00   5.9999998662192844e-01   8.1392377200216003e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363204786e+00   5.9999998744699579e-01   8.2162222134855500e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140145044e+00   5.9999998827960943e-01   8.2882815016650531e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915194441e+00   5.9999998911926922e-01   8.3553777990765679e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688487251e+00   5.9999998996547110e-01   8.4174659766682672e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460160535e+00   5.9999999081770705e-01   8.4745163963375603e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230351948e+00   5.9999999167546536e-01   8.5264923688109355e-10   0.0000000000000000e+00   0.0000000000000000e+00
