# Athena++ data at time=1.022519e+02  cycle=52353  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0015   5.2734375000000000e-02   9.9999901905766753e-01   5.9999996589914273e-01   2.8109000001583028e-10   0.0000000000000000e+00   0.0000000000000000e+00
0016   5.6640625000000000e-02   9.9999902763393211e-01   5.9999996619630236e-01   3.0155740125216827e-10   0.0000000000000000e+00   0.0000000000000000e+00
0017   6.0546875000000000e-02   9.9999903679606783e-01   5.9999996651398624e-01   3.2184406681132656e-10   0.0000000000000000e+00   0.0000000000000000e+00
0018   6.4453125000000000e-02   9.9999904653856186e-01   5.9999996685199697e-01   3.4193161904061499e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999905685554058e-01   5.9999996721012194e-01   3.6180133177120494e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999906774078962e-01   5.9999996758813445e-01   3.8143833940587471e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999907918767417e-01   5.9999996798579525e-01   4.0082667796379917e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999909118936559e-01   5.9999996840285241e-01   4.1995285442325430e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999910373857925e-01   5.9999996883904239e-01   4.3880285557051079e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999911682775178e-01   5.9999996929408961e-01   4.5736436903557708e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999913044898980e-01   5.9999996976770720e-01   4.7562542395645192e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999914459407280e-01   5.9999997025959717e-01   4.9357537478589396e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999915925449034e-01   5.9999997076945111e-01   5.1120386914030150e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917442136721e-01   5.9999997129695060e-01   5.2850156237057784e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919008556515e-01   5.9999997184176745e-01   5.4545900212708635e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920623763650e-01   5.9999997240356362e-01   5.6206759462662457e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922286786092e-01   5.9999997298199259e-01   5.7831922492944324e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923996619833e-01   5.9999997357669776e-01   5.9420583502750212e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925752234553e-01   5.9999997418731388e-01   6.0972041256668716e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927552572221e-01   5.9999997481346823e-01   6.2485480760169072e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929396549436e-01   5.9999997545477823e-01   6.3960216368916448e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931283051680e-01   5.9999997611085409e-01   6.5395539435613238e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933210944791e-01   5.9999997678129813e-01   6.6790744219716572e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935179067045e-01   5.9999997746570444e-01   6.8145197925093449e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937186232590e-01   5.9999997816365913e-01   6.9458246221132963e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939231233159e-01   5.9999997887474166e-01   7.0729200122313456e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941312834073e-01   5.9999997959852391e-01   7.1957411665193837e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943429782723e-01   5.9999998033457036e-01   7.3142289347896056e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945580805738e-01   5.9999998108243868e-01   7.4283189985500195e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947764608799e-01   5.9999998184167980e-01   7.5379477565270683e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949979873015e-01   5.9999998261183807e-01   7.6430585165791928e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952225264532e-01   5.9999998339245142e-01   7.7435845218024691e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954499432997e-01   5.9999998418305178e-01   7.8394751251278676e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956801007694e-01   5.9999998498316465e-01   7.9306704817504686e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959128603499e-01   5.9999998579231095e-01   8.0171208784394217e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961480817579e-01   5.9999998661000487e-01   8.0987702263055011e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963856231300e-01   5.9999998743575600e-01   8.1755685413347409e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966253416495e-01   5.9999998826906853e-01   8.2474679597447983e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968670929373e-01   5.9999998910944219e-01   8.3144242684795749e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971107313468e-01   5.9999998995637249e-01   8.3763998518546129e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973561102551e-01   5.9999999080935040e-01   8.4333501710077140e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976030816173e-01   5.9999999166786344e-01   8.4852429531934123e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978514969212e-01   5.9999999253139535e-01   8.5320460104142001e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981012060213e-01   5.9999999339942611e-01   8.5737276484018583e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983520591762e-01   5.9999999427143558e-01   8.6102633331881091e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039051469e-01   5.9999999514689206e-01   8.6416407875927904e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565921205e-01   5.9999999602528786e-01   8.6678318592635461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099672936e-01   5.9999999690603745e-01   8.6888060207849166e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638797058e-01   5.9999999778876967e-01   8.7047725775456329e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181726780e-01   5.9999999867254161e-01   8.7149816818574782e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727022577e-01   5.9999999955780403e-01   8.7217064688276914e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127296493e+00   6.0000000044211221e-01   8.7215631091743999e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381826049e+00   6.0000000132737585e-01   8.7145489742946690e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636118727e+00   6.0000000221114835e-01   8.7040579107438153e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890031191e+00   6.0000000309388068e-01   8.6878033300284936e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143406703e+00   6.0000000397463138e-01   8.6665424896978812e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396093570e+00   6.0000000485302840e-01   8.6400649258751399e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647939527e+00   6.0000000572848633e-01   8.6084093218289511e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898792750e+00   6.0000000660049735e-01   8.5715967114728591e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148501979e+00   6.0000000746852988e-01   8.5296426857788702e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396917327e+00   6.0000000833206379e-01   8.4825791913985548e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643888446e+00   6.0000000919057872e-01   8.4304311789101841e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889267274e+00   6.0000001004355907e-01   8.3732356427981956e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132906137e+00   6.0000001089049160e-01   8.3110255652303003e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374657174e+00   6.0000001173086792e-01   8.2438432150620037e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614375705e+00   6.0000001256418278e-01   8.1717299001153810e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851917836e+00   6.0000001338993636e-01   8.0947305463548100e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087138983e+00   6.0000001420763294e-01   8.0128948494944987e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319898306e+00   6.0000001501678157e-01   7.9262712738539480e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550055754e+00   6.0000001581689699e-01   7.8349140175555259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777472917e+00   6.0000001660749946e-01   7.7388757478748061e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002012275e+00   6.0000001738811470e-01   7.6382121866802064e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223538788e+00   6.0000001815827475e-01   7.5329810364761937e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441918551e+00   6.0000001891751786e-01   7.4232386011627885e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657021109e+00   6.0000001966538774e-01   7.3090482592712814e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868716200e+00   6.0000002040143563e-01   7.1904709863802512e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076876395e+00   6.0000002112521944e-01   7.0675662417985798e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281376466e+00   6.0000002183630385e-01   6.9404024756580835e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482093078e+00   6.0000002253426044e-01   6.8090385112903710e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678905196e+00   6.0000002321866841e-01   6.6735477078457339e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871694680e+00   6.0000002388911422e-01   6.5339880391318920e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060345040e+00   6.0000002454519230e-01   6.3904265042636985e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244742695e+00   6.0000002518650453e-01   6.2429385164992114e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424776487e+00   6.0000002581266065e-01   6.0915919580980685e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600338212e+00   6.0000002642327921e-01   5.9364602367774164e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771321702e+00   6.0000002701798649e-01   5.7776133048039259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937623845e+00   6.0000002759641780e-01   5.6151350744600363e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099144859e+00   6.0000002815821651e-01   5.4490964455013421e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255786561e+00   6.0000002870303593e-01   5.2795845364106359e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407455419e+00   6.0000002923053819e-01   5.1066856677391682e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554059570e+00   6.0000002974039468e-01   4.9304925123205961e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695510454e+00   6.0000003023228721e-01   4.7510981581578364e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831723020e+00   6.0000003070590713e-01   4.5686046548037399e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962614730e+00   6.0000003116095668e-01   4.3831251816016148e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088107344e+00   6.0000003159714921e-01   4.1947712705387540e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208124130e+00   6.0000003201420893e-01   4.0036705374058794e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322593049e+00   6.0000003241187227e-01   3.8099586667382144e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431445211e+00   6.0000003278988723e-01   3.6137747116719113e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534614867e+00   6.0000003314801442e-01   3.4152734951006784e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632040336e+00   6.0000003348602715e-01   3.2146066813732516e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723661769e+00   6.0000003380371281e-01   3.0119477768564131e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809424233e+00   6.0000003410087377e-01   2.8074925106469436e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889276704e+00   6.0000003437732963e-01   2.6014554603274718e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963170406e+00   6.0000003463291585e-01   2.3940714935214286e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031060647e+00   6.0000003486748221e-01   2.1855569474853298e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092907670e+00   6.0000003508089206e-01   1.9761262959607740e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148673382e+00   6.0000003527302248e-01   1.7660058135737003e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198324440e+00   6.0000003544377456e-01   1.5554170428988357e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241831492e+00   6.0000003559306569e-01   1.3449395069752828e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279168681e+00   6.0000003572088723e-01   1.1346268276039188e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310314285e+00   6.0000003582718797e-01   9.2692403471533885e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335251854e+00   6.0000003591215589e-01   7.1738583652917289e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353965028e+00   6.0000003597560969e-01   5.2375527277842252e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366446337e+00   6.0000003601789120e-01   2.9707311688885041e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372688568e+00   6.0000003603905372e-01   1.8547336317709734e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372688519e+00   6.0000003603905372e-01  -1.8549422641227250e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366446350e+00   6.0000003601789109e-01  -2.9709919592874116e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353964754e+00   6.0000003597560925e-01  -5.2378284204808216e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335251714e+00   6.0000003591215501e-01  -7.1741452347155348e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310314169e+00   6.0000003582718742e-01  -9.2695532956042369e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279168663e+00   6.0000003572088656e-01  -1.1346555145470253e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241831174e+00   6.0000003559306481e-01  -1.3449681939184552e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198324227e+00   6.0000003544377345e-01  -1.5554502005319228e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148673100e+00   6.0000003527302126e-01  -1.7660363633050213e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092907679e+00   6.0000003508089106e-01  -1.9761587084795522e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031060722e+00   6.0000003486748155e-01  -2.1855889874469382e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963170149e+00   6.0000003463291551e-01  -2.3941012981377524e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889276422e+00   6.0000003437732974e-01  -2.6014871277317767e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809424451e+00   6.0000003410087432e-01  -2.8075211975874080e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723661698e+00   6.0000003380371358e-01  -3.0119764638016156e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632040179e+00   6.0000003348602826e-01  -3.2146301525097811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534615169e+00   6.0000003314801564e-01  -3.4152928681066179e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431445145e+00   6.0000003278988867e-01  -3.6137952023502960e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322593051e+00   6.0000003241187383e-01  -3.8099750592855550e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208123566e+00   6.0000003201421070e-01  -4.0036839494908974e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088107242e+00   6.0000003159715110e-01  -4.1947824472787875e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962614522e+00   6.0000003116095857e-01  -4.3831367309005474e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831722940e+00   6.0000003070590902e-01  -4.5686143413130949e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695510423e+00   6.0000003023228909e-01  -4.7511078446657543e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554059250e+00   6.0000002974039657e-01  -4.9304999634854402e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407455450e+00   6.0000002923053997e-01  -5.1066968444810065e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255786830e+00   6.0000002870303792e-01  -5.2795968308259642e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099144526e+00   6.0000002815821885e-01  -5.4491094850290590e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937623823e+00   6.0000002759641990e-01  -5.6151469963161171e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771321571e+00   6.0000002701798871e-01  -5.7776289522302573e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600337966e+00   6.0000002642328121e-01  -5.9364706684076841e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424776531e+00   6.0000002581266265e-01  -6.0915986641473508e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244742686e+00   6.0000002518650630e-01  -6.2429414969728044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060345280e+00   6.0000002454519386e-01  -6.3904261317180239e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871694893e+00   6.0000002388911566e-01  -6.5339846861250766e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678905322e+00   6.0000002321866952e-01  -6.6735417469337683e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482093031e+00   6.0000002253426132e-01  -6.8090362759527050e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281376599e+00   6.0000002183630419e-01  -6.9403991226493645e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076876407e+00   6.0000002112521955e-01  -7.0675636339084346e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868716344e+00   6.0000002040143541e-01  -7.1904650254691923e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657021178e+00   6.0000001966538696e-01  -7.3090456513797248e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441918849e+00   6.0000001891751642e-01  -7.4232341304807563e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223538710e+00   6.0000001815827331e-01  -7.5329780560292680e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002012182e+00   6.0000001738811293e-01  -7.6382088336681581e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777472893e+00   6.0000001660749724e-01  -7.7388716497537120e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550055841e+00   6.0000001581689455e-01  -7.8349099194274380e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319898408e+00   6.0000001501677924e-01  -7.9262690385094671e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087138818e+00   6.0000001420763061e-01  -8.0128937318269923e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851917556e+00   6.0000001338993469e-01  -8.0947294286882849e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614375879e+00   6.0000001256418134e-01  -8.1717310177939458e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374657107e+00   6.0000001173086648e-01  -8.2438488034373700e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132905935e+00   6.0000001089049060e-01  -8.3110326438340326e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889267465e+00   6.0000001004355841e-01  -8.3732419762826851e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643888595e+00   6.0000000919057828e-01  -8.4304375123890456e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396917163e+00   6.0000000833206346e-01  -8.4825851523314916e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148502243e+00   6.0000000746852999e-01  -8.5296486467109715e-10   0.0000000000000000e+00   0.0000000000000000e+00
