# Athena++ data at time=6.725192e+01  cycle=34433  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0018   6.4453125000000000e-02   9.9999904651355564e-01   5.9999996682698431e-01   3.4121490359781620e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999905683107615e-01   5.9999996718565618e-01   3.6095711650890331e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999906771685454e-01   5.9999996756420837e-01   3.8045986906095054e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999907916427833e-01   5.9999996796239830e-01   3.9970984179983057e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999909116648344e-01   5.9999996837997205e-01   4.1869436070189978e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999910371620415e-01   5.9999996881666418e-01   4.3740108844483190e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999911680585307e-01   5.9999996927219812e-01   4.5581923953360792e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999913042757482e-01   5.9999996974628644e-01   4.7393814645562501e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999914457311090e-01   5.9999997023863161e-01   4.9174820623067885e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999915923397042e-01   5.9999997074892575e-01   5.0924111495972405e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917440127195e-01   5.9999997127685101e-01   5.2640782546365332e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919006587812e-01   5.9999997182208087e-01   5.4324041231526359e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920621834815e-01   5.9999997238427938e-01   5.5973087726848892e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922284896881e-01   5.9999997296310137e-01   5.7587140288503612e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923994769069e-01   5.9999997355819357e-01   5.9165478750681958e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925750422602e-01   5.9999997416919315e-01   6.0707312411790433e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927550799006e-01   5.9999997479572964e-01   6.2211926816826114e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929394814413e-01   5.9999997543742356e-01   6.3678662350681460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931281355359e-01   5.9999997609388733e-01   6.5106728354574670e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933209287994e-01   5.9999997676472538e-01   6.6495448845214584e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935177450983e-01   5.9999997744953459e-01   6.7844082938546432e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937184656607e-01   5.9999997814790329e-01   6.9151909198662415e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939229699519e-01   5.9999997885941203e-01   7.0418287029233432e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941311344254e-01   5.9999997958363449e-01   7.1642441755027001e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943428339710e-01   5.9999998032013646e-01   7.2823740852141672e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945579410454e-01   5.9999998106847674e-01   7.3961444231326747e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947763261121e-01   5.9999998182820646e-01   7.5054886037495564e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949978576563e-01   5.9999998259887022e-01   7.6103394996683515e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952224019673e-01   5.9999998338000637e-01   7.7106374291079567e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954498242549e-01   5.9999998417114608e-01   7.8063168393603147e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956799872136e-01   5.9999998497181539e-01   7.8973141568585341e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959127525806e-01   5.9999998578153324e-01   7.9835811555990150e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961479798249e-01   5.9999998659981346e-01   8.0650572731272691e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963855271867e-01   5.9999998742616523e-01   8.1416887971552407e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966252518913e-01   5.9999998826009093e-01   8.2134327046191571e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968670094275e-01   5.9999998910108976e-01   8.2802380740337905e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971106542662e-01   5.9999998994865555e-01   8.3420702679741688e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973560396094e-01   5.9999999080227828e-01   8.3988862357582045e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976030174209e-01   5.9999999166144424e-01   8.4506503497383138e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978514393184e-01   5.9999999252563618e-01   8.4973348908815885e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981011550321e-01   5.9999999339433330e-01   8.5389133792268500e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983520149427e-01   5.9999999426701367e-01   8.5753601616164722e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038676769e-01   5.9999999514314528e-01   8.6066607246397216e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565613285e-01   5.9999999602221943e-01   8.6327958554014713e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099434415e-01   5.9999999690364991e-01   8.6537286939564835e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638626627e-01   5.9999999778706570e-01   8.6696748748637259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181624040e-01   5.9999999867152021e-01   8.6798812005642211e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998726989392e-01   5.9999999955747219e-01   8.6866375818016334e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127300059e+00   6.0000000044245894e-01   8.6865452634816035e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381836387e+00   6.0000000132841136e-01   8.6796019895507694e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636136042e+00   6.0000000221286631e-01   8.6692090812179022e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890055389e+00   6.0000000309628176e-01   8.6530773315607051e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143437436e+00   6.0000000397771247e-01   8.6319591517077297e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396131184e+00   6.0000000485678706e-01   8.6056433369755972e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647983843e+00   6.0000000573291967e-01   8.5741648441088443e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898843651e+00   6.0000000660560115e-01   8.5375424735959842e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148559786e+00   6.0000000747429916e-01   8.4957936800740003e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396981460e+00   6.0000000833849254e-01   8.4489396075357149e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643959371e+00   6.0000000919765994e-01   8.3970134043283671e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889344628e+00   6.0000001005128445e-01   8.3400401448274919e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132989765e+00   6.0000001089885191e-01   8.2780624995721708e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374747171e+00   6.0000001173985240e-01   8.2111123078497369e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614471695e+00   6.0000001257378011e-01   8.1392353503848732e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003852019641e+00   6.0000001340013343e-01   8.0624739476178631e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087246714e+00   6.0000001421841587e-01   7.9808807782541590e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004320011842e+00   6.0000001502813582e-01   7.8945050544309809e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550174875e+00   6.0000001582880680e-01   7.8034024673595253e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777597382e+00   6.0000001661994828e-01   7.7076316482521350e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002141923e+00   6.0000001740108588e-01   7.6072494398123644e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223673540e+00   6.0000001817175141e-01   7.5023239794875994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442058224e+00   6.0000001893148258e-01   7.3929112020920707e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657165474e+00   6.0000001967982408e-01   7.2790763525724669e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868865269e+00   6.0000002041632783e-01   7.1608956851326734e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006077029682e+00   6.0000002114055195e-01   7.0384260551017372e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281533966e+00   6.0000002185206258e-01   6.9117459757188992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482254831e+00   6.0000002255043283e-01   6.7809206079992176e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679071021e+00   6.0000002323524382e-01   6.6460270409987045e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871864442e+00   6.0000002390608353e-01   6.5071273511298543e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060518519e+00   6.0000002456254919e-01   6.3642993462813554e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244920184e+00   6.0000002520424456e-01   6.2176121109650239e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424957815e+00   6.0000002583078260e-01   6.0671465718184926e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600523260e+00   6.0000002644178396e-01   5.9129679452732347e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771510453e+00   6.0000002703687805e-01   5.7551473063696163e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937816633e+00   6.0000002761570215e-01   5.5937611214681093e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099341631e+00   6.0000002817790243e-01   5.4288829035519488e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255987674e+00   6.0000002872313407e-01   5.2605926979623263e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407660637e+00   6.0000002925106122e-01   5.0889671443091868e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554269333e+00   6.0000002976135725e-01   4.9140925876073390e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695724647e+00   6.0000003025370441e-01   4.7360531802435357e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831941922e+00   6.0000003072779506e-01   4.5549342125451507e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962838569e+00   6.0000003118333112e-01   4.3708324772739577e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088335962e+00   6.0000003162002546e-01   4.1838569045687354e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208358065e+00   6.0000003203760155e-01   3.9941138805769018e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322832235e+00   6.0000003243579336e-01   3.8017279193285165e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431689840e+00   6.0000003281434722e-01   3.6068205700535742e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534865129e+00   6.0000003317302042e-01   3.4095284067095859e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632295905e+00   6.0000003351158326e-01   3.2100001196295902e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723922532e+00   6.0000003382981870e-01   3.0083924566172507e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809690780e+00   6.0000003412752501e-01   2.8048873687172623e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889548447e+00   6.0000003440451699e-01   2.5996990676028612e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963447463e+00   6.0000003466062457e-01   2.3930430546011202e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031342803e+00   6.0000003489569231e-01   2.1851464778874603e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093194325e+00   6.0000003510957878e-01   1.9762036998936929e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148964722e+00   6.0000003530215540e-01   1.7664614927496587e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198619773e+00   6.0000003547331837e-01   1.5561279938486071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242130473e+00   6.0000003562298010e-01   1.3457968903105433e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279471103e+00   6.0000003575112759e-01   1.1355352230230401e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310619394e+00   6.0000003585770556e-01   9.2779771519171955e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335559220e+00   6.0000003594289886e-01   7.1814169051413597e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354274254e+00   6.0000003600652319e-01   5.2436570528721607e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366756591e+00   6.0000003604892038e-01   2.9741777698015801e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372999555e+00   6.0000003607013930e-01   1.8581228019228214e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372999433e+00   6.0000003607013919e-01  -1.8583761410822478e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366756535e+00   6.0000003604892027e-01  -2.9744050299355834e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354274016e+00   6.0000003600652319e-01  -5.2438507828304511e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335559189e+00   6.0000003594289886e-01  -7.1816106351015700e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310619289e+00   6.0000003585770589e-01  -9.2781485284244836e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279471161e+00   6.0000003575112804e-01  -1.1355523606749035e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242130337e+00   6.0000003562298077e-01  -1.3458121651743448e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198619542e+00   6.0000003547331893e-01  -1.5561384254653229e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148964458e+00   6.0000003530215584e-01  -1.7664704341368451e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093194573e+00   6.0000003510957922e-01  -1.9762163668552965e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031342856e+00   6.0000003489569265e-01  -2.1851587722918065e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963447178e+00   6.0000003466062501e-01  -2.3930568392358851e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889548409e+00   6.0000003440451755e-01  -2.5997147150254005e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809690791e+00   6.0000003412752556e-01  -2.8049056240397106e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723922734e+00   6.0000003382981915e-01  -3.0084114570572961e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632295661e+00   6.0000003351158349e-01  -3.2100198651829516e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534865171e+00   6.0000003317302075e-01  -3.4095451718045388e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431689756e+00   6.0000003281434755e-01  -3.6068358449183936e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322832248e+00   6.0000003243579381e-01  -3.8017420765207661e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208357656e+00   6.0000003203760188e-01  -3.9941299005572380e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088335988e+00   6.0000003162002624e-01  -4.1838706892038828e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962838420e+00   6.0000003118333189e-01  -4.3708470070258840e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831941629e+00   6.0000003072779606e-01  -4.5549442716032720e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695724643e+00   6.0000003025370552e-01  -4.7360613765144528e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554268980e+00   6.0000002976135824e-01  -4.9141033917821780e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407660714e+00   6.0000002925106255e-01  -5.0889764582557446e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255987745e+00   6.0000002872313529e-01  -5.2605982863331225e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099341604e+00   6.0000002817790377e-01  -5.4288862565751796e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937816606e+00   6.0000002761570326e-01  -5.5937622391467599e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771510553e+00   6.0000002703687916e-01  -5.7551454435851750e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600522860e+00   6.0000002644178496e-01  -5.9129668276083370e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424957704e+00   6.0000002583078338e-01  -6.0671439639204592e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244920055e+00   6.0000002520424511e-01  -6.2176136012022211e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060518796e+00   6.0000002456254942e-01  -6.3642963658260628e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871864446e+00   6.0000002390608365e-01  -6.5071225078856039e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679071063e+00   6.0000002323524371e-01  -6.6460140014849918e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482254808e+00   6.0000002255043305e-01  -6.7809139019643686e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281534113e+00   6.0000002185206258e-01  -6.9117359166684738e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077029653e+00   6.0000002114055206e-01  -7.0384133881504485e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868865143e+00   6.0000002041632805e-01  -7.1608807828315405e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657165547e+00   6.0000001967982441e-01  -7.2790636856158821e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442058484e+00   6.0000001893148258e-01  -7.3928985351340322e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223673507e+00   6.0000001817175130e-01  -7.5023116850917863e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002141890e+00   6.0000001740108566e-01  -7.6072412435440973e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777597400e+00   6.0000001661994762e-01  -7.7076230794340399e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550175017e+00   6.0000001582880580e-01  -7.8033931534180113e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004320011939e+00   6.0000001502813483e-01  -7.8944964856039925e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087246630e+00   6.0000001421841509e-01  -7.9808714643120008e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852019554e+00   6.0000001340013276e-01  -8.0624705945977653e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614471895e+00   6.0000001257377966e-01  -8.1392319973680540e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374747022e+00   6.0000001173985218e-01  -8.2111108176245494e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132989601e+00   6.0000001089885169e-01  -8.2780610093428670e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889344874e+00   6.0000001005128401e-01  -8.3400442429652205e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643959482e+00   6.0000000919765972e-01  -8.3970163847871691e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396981431e+00   6.0000000833849276e-01  -8.4489444507906887e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148559919e+00   6.0000000747429960e-01  -8.4957959154236698e-10   0.0000000000000000e+00   0.0000000000000000e+00
