# Athena++ data at time=5.725192e+01  cycle=29313  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0014   4.8828125000000000e-02   9.9999901103753663e-01   5.9999996558777091e-01   2.6013196954070036e-10   0.0000000000000000e+00   0.0000000000000000e+00
0015   5.2734375000000000e-02   9.9999901902346700e-01   5.9999996586493609e-01   2.8063553487579205e-10   0.0000000000000000e+00   0.0000000000000000e+00
0016   5.6640625000000000e-02   9.9999902760045378e-01   5.9999996616281603e-01   3.0096628321392814e-10   0.0000000000000000e+00   0.0000000000000000e+00
0017   6.0546875000000000e-02   9.9999903676331636e-01   5.9999996648122333e-01   3.2110335523603895e-10   0.0000000000000000e+00   0.0000000000000000e+00
0018   6.4453125000000000e-02   9.9999904650652871e-01   5.9999996681995471e-01   3.4102881951375762e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999905682421142e-01   5.9999996717879178e-01   3.6072711578625071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999906771014613e-01   5.9999996755750351e-01   3.8018449530248283e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999907915772623e-01   5.9999996795584709e-01   3.9938812275205043e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999909116007613e-01   5.9999996837356762e-01   4.1832558472155345e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999910370993295e-01   5.9999996881039885e-01   4.3698581040933933e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999911679972175e-01   5.9999996926606480e-01   4.5535738079595013e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999913042155975e-01   5.9999996974027769e-01   4.7343141647516628e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999914456722205e-01   5.9999997023274032e-01   4.9119850057560093e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999915922818861e-01   5.9999997074314559e-01   5.0864984470500095e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917439560038e-01   5.9999997127117655e-01   5.2577763096133205e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919006030158e-01   5.9999997181650788e-01   5.4257412003428929e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920621287119e-01   5.9999997237880420e-01   5.5903082919352171e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922284358844e-01   5.9999997295772223e-01   5.7514090949593223e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923994240547e-01   5.9999997355290879e-01   5.9089652578175508e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925749903984e-01   5.9999997416400275e-01   6.0629021795547157e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927550289747e-01   5.9999997479063427e-01   6.2131435699503614e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929394314124e-01   5.9999997543242556e-01   6.3596245837410593e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931280865595e-01   5.9999997608898992e-01   6.5022654085456611e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933208808489e-01   5.9999997675993244e-01   6.6409891307166543e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935176982480e-01   5.9999997744485045e-01   6.7757279940256625e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937184199195e-01   5.9999997814333350e-01   6.9064042652270368e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939229254342e-01   5.9999997885496259e-01   7.0329482950737710e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941310911533e-01   5.9999997957931128e-01   7.1552829874011272e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943427920646e-01   5.9999998031594559e-01   7.2733387551666663e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945579005112e-01   5.9999998106442420e-01   7.3870468041396513e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947762870212e-01   5.9999998182429859e-01   7.4963308612215872e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949978200742e-01   5.9999998259511356e-01   7.6011264058842976e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952223660005e-01   5.9999998337640614e-01   7.7013644414029658e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954497898669e-01   5.9999998416770783e-01   7.7969864927224556e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956799545031e-01   5.9999998496854390e-01   7.8879267500184931e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959127216320e-01   5.9999998577843328e-01   7.9741366138678981e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961479505683e-01   5.9999998659688913e-01   8.0555514228616903e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963854997509e-01   5.9999998742341965e-01   8.1321223071966816e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966252262540e-01   5.9999998825752754e-01   8.2038066156367623e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968669856421e-01   5.9999998909871088e-01   8.2705534260203606e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971106323571e-01   5.9999998994646309e-01   8.3323240021484100e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973560195343e-01   5.9999999080027411e-01   8.3890816262415897e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976029993132e-01   5.9999999165962936e-01   8.4407902975557326e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978514230647e-01   5.9999999252401159e-01   8.4874241593558399e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981011407646e-01   5.9999999339289922e-01   8.5289537507846045e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983520024993e-01   5.9999999426577111e-01   8.5653541633628460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038571853e-01   5.9999999514209412e-01   8.5966164717999479e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565527187e-01   5.9999999602135978e-01   8.6227203449761219e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099367569e-01   5.9999999690298167e-01   8.6436333939130311e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638579354e-01   5.9999999778658875e-01   8.6595649184448357e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181595452e-01   5.9999999867123421e-01   8.6697717809842343e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998726979877e-01   5.9999999955737859e-01   8.6765364441275481e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127300988e+00   6.0000000044255430e-01   8.6764575381521433e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381839245e+00   6.0000000132869913e-01   8.6695391404841014e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636140804e+00   6.0000000221334493e-01   8.6591836967354968e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890062137e+00   6.0000000309695201e-01   8.6430919378970171e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143446098e+00   6.0000000397857434e-01   8.6220252155894732e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396141762e+00   6.0000000485784089e-01   8.5957652477648026e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647996235e+00   6.0000000573416501e-01   8.5643481085620724e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898858044e+00   6.0000000660703801e-01   8.5277952069279515e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148575995e+00   6.0000000747592686e-01   8.4861172917113523e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396999641e+00   6.0000000834031042e-01   8.4393425859334199e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643979542e+00   6.0000000919966701e-01   8.3874952969871156e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889366602e+00   6.0000001005347914e-01   8.3306079508989989e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003133013511e+00   6.0000001090123301e-01   8.2687112968893473e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374772797e+00   6.0000001174241779e-01   8.2018409004180692e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614499100e+00   6.0000001257652713e-01   8.1300455232965678e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003852048867e+00   6.0000001340305908e-01   8.0533633885151417e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087277781e+00   6.0000001422151672e-01   7.9718479206151448e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004320044631e+00   6.0000001503140787e-01   7.8855475873955401e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550209356e+00   6.0000001583224571e-01   7.7945221790171389e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777633331e+00   6.0000001662354918e-01   7.6988262294194697e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002179517e+00   6.0000001740484366e-01   7.5985154645365482e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223712611e+00   6.0000001817565984e-01   7.4936610032331033e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442098765e+00   6.0000001893553578e-01   7.3843195264304979e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657207385e+00   6.0000001968401573e-01   7.2705637312636121e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868908537e+00   6.0000002042065181e-01   7.1524654023247237e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006077074255e+00   6.0000002114500195e-01   7.0300910825616430e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281579772e+00   6.0000002185663226e-01   6.9035125803363486e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482301653e+00   6.0000002255511686e-01   6.7728006462279534e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679118949e+00   6.0000002324003654e-01   6.6380372137823639e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871913427e+00   6.0000002391098084e-01   6.4992843606907325e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060568576e+00   6.0000002456754686e-01   6.3566307003275613e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244971130e+00   6.0000002520933982e-01   6.2101378674073658e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007425009634e+00   6.0000002583597334e-01   6.0598897704189273e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600576017e+00   6.0000002644706896e-01   5.9059534900046491e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771564168e+00   6.0000002704225752e-01   5.7484042007991957e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937871356e+00   6.0000002762117710e-01   5.5873187432132919e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099397291e+00   6.0000002818347531e-01   5.4227717494283204e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008256044401e+00   6.0000002872880831e-01   5.2548369328627486e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407718417e+00   6.0000002925684137e-01   5.0835935426185733e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554328210e+00   6.0000002976724831e-01   4.9091215918526082e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695784730e+00   6.0000003025971282e-01   4.7315003913477987e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008832003264e+00   6.0000003073392749e-01   4.5508204489159028e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962901201e+00   6.0000003118959500e-01   4.3671711078730758e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088400006e+00   6.0000003162642812e-01   4.1806478880105416e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208423499e+00   6.0000003204415042e-01   3.9913601576978277e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322899270e+00   6.0000003244249556e-01   3.7994201383391859e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431758492e+00   6.0000003282120928e-01   3.6049467730676044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534935488e+00   6.0000003318004824e-01   3.4080744023202210e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632367945e+00   6.0000003351878084e-01   3.2089342080688346e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723996253e+00   6.0000003383718969e-01   3.0076859204434257e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809766262e+00   6.0000003413507097e-01   2.8045070216810833e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889625672e+00   6.0000003441223726e-01   2.5996027839749840e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963526355e+00   6.0000003466851692e-01   2.3931883380095366e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031423496e+00   6.0000003490375264e-01   2.1854885985472428e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093276563e+00   6.0000003511780053e-01   1.9767001653077997e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010149048426e+00   6.0000003531052981e-01   1.7670567728651751e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198704945e+00   6.0000003548183478e-01   1.5567844433439979e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242216935e+00   6.0000003563162563e-01   1.3464682970129209e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279558775e+00   6.0000003575988736e-01   1.1361772395548792e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310707930e+00   6.0000003586656270e-01   9.2838052585617894e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335648610e+00   6.0000003595183571e-01   7.1862765807427279e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354364166e+00   6.0000003601552088e-01   5.2473992008458586e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366846988e+00   6.0000003605795937e-01   2.9764037111065308e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010373090089e+00   6.0000003607919850e-01   1.8596968247885796e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010373090014e+00   6.0000003607919850e-01  -1.8599278104785372e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366846965e+00   6.0000003605795948e-01  -2.9766197944949289e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354364048e+00   6.0000003601552132e-01  -5.2476152842345254e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335648553e+00   6.0000003595183637e-01  -7.1864554083834797e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310707934e+00   6.0000003586656347e-01  -9.2839691838993148e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279558749e+00   6.0000003575988814e-01  -1.1361966125495552e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242216872e+00   6.0000003563162652e-01  -1.3464854346618949e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198704665e+00   6.0000003548183589e-01  -1.5568030712234043e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010149048268e+00   6.0000003531053092e-01  -1.7670724202854732e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093276692e+00   6.0000003511780120e-01  -1.9767154401704547e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031423416e+00   6.0000003490375309e-01  -2.1855016380644868e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963526091e+00   6.0000003466851715e-01  -2.3932006324131024e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889625605e+00   6.0000003441223748e-01  -2.5996124704750974e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809766250e+00   6.0000003413507097e-01  -2.8045163356218142e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723996384e+00   6.0000003383718992e-01  -3.0076970971735858e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632367699e+00   6.0000003351878128e-01  -3.2089427768947455e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534935475e+00   6.0000003318004858e-01  -3.4080825985899423e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431758337e+00   6.0000003282120951e-01  -3.6049553418960946e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322899277e+00   6.0000003244249578e-01  -3.7994268443794375e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208423186e+00   6.0000003204415087e-01  -3.9913694716405195e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088399981e+00   6.0000003162642856e-01  -4.1806605549718506e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962901084e+00   6.0000003118959555e-01  -4.3671826571618460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008832002949e+00   6.0000003073392805e-01  -4.5508319982038061e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695784737e+00   6.0000003025971338e-01  -4.7315104504053450e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554327862e+00   6.0000002976724864e-01  -4.9091316509101597e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407718468e+00   6.0000002925684182e-01  -5.0836032291217948e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008256044404e+00   6.0000002872880887e-01  -5.2548462468066078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099397282e+00   6.0000002818347586e-01  -5.4227788280255334e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937871380e+00   6.0000002762117777e-01  -5.5873302925029855e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771564239e+00   6.0000002704225819e-01  -5.7484127696265087e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600575791e+00   6.0000002644706962e-01  -5.9059590783745859e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007425009612e+00   6.0000002583597389e-01  -6.0598923783258405e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244970994e+00   6.0000002520934037e-01  -6.2101404753164751e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060568727e+00   6.0000002456754731e-01  -6.3566277198706391e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871913329e+00   6.0000002391098117e-01  -6.4992824979064225e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679119042e+00   6.0000002324003698e-01  -6.6380305077462690e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482301609e+00   6.0000002255511709e-01  -6.7727931950765107e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281579803e+00   6.0000002185663248e-01  -6.9035002859385089e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077074215e+00   6.0000002114500195e-01  -7.0300772979356979e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868908424e+00   6.0000002042065181e-01  -7.1524534804846933e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657207427e+00   6.0000001968401606e-01  -7.2705532996518071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442099058e+00   6.0000001893553578e-01  -7.3843087222586553e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223712534e+00   6.0000001817565962e-01  -7.4936501990677066e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002179422e+00   6.0000001740484354e-01  -7.5985068957105256e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777633393e+00   6.0000001662354918e-01  -7.6988176605991112e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550209385e+00   6.0000001583224549e-01  -7.7945139827484428e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004320044698e+00   6.0000001503140743e-01  -7.8855412539149528e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087277694e+00   6.0000001422151616e-01  -7.9718408420190216e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852048762e+00   6.0000001340305853e-01  -8.0533589178214608e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614499353e+00   6.0000001257652646e-01  -8.1300403074905045e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374772741e+00   6.0000001174241724e-01  -8.2018405278631737e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003133013478e+00   6.0000001090123234e-01  -8.2687083164297378e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889366788e+00   6.0000001005347869e-01  -8.3306060881111672e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643979529e+00   6.0000000919966645e-01  -8.3874993951194872e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396999679e+00   6.0000000834030986e-01  -8.4393451938414550e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148576219e+00   6.0000000747592674e-01  -8.4861195270592526e-10   0.0000000000000000e+00   0.0000000000000000e+00
