# Athena++ data at time=1.412519e+02  cycle=72321  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0043   1.6210937500000000e-01   9.9999945582335181e-01   5.9999998109772967e-01   7.4641887631160596e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947766083397e-01   5.9999998185642778e-01   7.5742515624632530e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949981291469e-01   5.9999998262602972e-01   7.6797452269417840e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952226626365e-01   5.9999998340607297e-01   7.7806123174688386e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954500736965e-01   5.9999998419608902e-01   7.8768014455668614e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956802251966e-01   5.9999998499560325e-01   7.9682624564567180e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959129785720e-01   5.9999998580413560e-01   8.0549389342298239e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961481937294e-01   5.9999998662120035e-01   8.1367878327070354e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963857287388e-01   5.9999998744630767e-01   8.2137617787859094e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966254405481e-01   5.9999998827896217e-01   8.2858106761546790e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968671852069e-01   5.9999998911866348e-01   8.3528981381251773e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971108167129e-01   5.9999998996490833e-01   8.4149839435691094e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973561886346e-01   5.9999999081718813e-01   8.4720272814822498e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976031528914e-01   5.9999999167499085e-01   8.5239969988923047e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978515610233e-01   5.9999999253780156e-01   8.5708568115754370e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981012627004e-01   5.9999999340510124e-01   8.6125888115960305e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983521085478e-01   5.9999999427637107e-01   8.6491565448131064e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039470301e-01   5.9999999515108005e-01   8.6805495978213571e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566264808e-01   5.9999999602872178e-01   8.7067472715714653e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099939811e-01   5.9999999690871209e-01   8.7277086059613271e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638987672e-01   5.9999999779067992e-01   8.7436574409458394e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181840922e-01   5.9999999867368758e-01   8.7538279053335774e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727060524e-01   5.9999999955817485e-01   8.7605002011272494e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127292603e+00   6.0000000044172386e-01   8.7602957409824812e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381814305e+00   6.0000000132621312e-01   8.7532167395611869e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636099524e+00   6.0000000220922145e-01   8.7426376442628351e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890004339e+00   6.0000000309118995e-01   8.7262864080694194e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143372246e+00   6.0000000397118181e-01   8.7049206646078892e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396051468e+00   6.0000000484882532e-01   8.6783243568291502e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647890175e+00   6.0000000572353640e-01   8.6465413848761827e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898735820e+00   6.0000000659480823e-01   8.6095886823803759e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148437905e+00   6.0000000746211091e-01   8.5674818393458987e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396846039e+00   6.0000000832492451e-01   8.5202520556082674e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643809749e+00   6.0000000918273011e-01   8.4679261428743301e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889181741e+00   6.0000001003501258e-01   8.4105425839357457e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132813895e+00   6.0000001088125998e-01   8.3481291430609844e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374558151e+00   6.0000001172096462e-01   8.2807265965960461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614270208e+00   6.0000001255362190e-01   8.2083751322332495e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851805681e+00   6.0000001337873221e-01   8.1311144574864645e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087020744e+00   6.0000001419580029e-01   8.0489983633866151e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319773717e+00   6.0000001500433575e-01   7.9620697228824548e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549925561e+00   6.0000001580385265e-01   7.8703756523254592e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777336720e+00   6.0000001659387159e-01   7.7739699333189949e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001870207e+00   6.0000001737391762e-01   7.6729030683938856e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223391237e+00   6.0000001814352222e-01   7.5672316386828301e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441765680e+00   6.0000001890222254e-01   7.4570037479638622e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656862823e+00   6.0000001964956207e-01   7.3422805353861906e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868552706e+00   6.0000002038509048e-01   7.2231199918722689e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076707795e+00   6.0000002110836448e-01   7.0995800821504166e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281202831e+00   6.0000002181894729e-01   6.9717203104496716e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481914467e+00   6.0000002251640916e-01   6.8396076917079135e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678721725e+00   6.0000002320032719e-01   6.7033021681758591e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871506490e+00   6.0000002387028706e-01   6.5628710226228999e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060151765e+00   6.0000002452588108e-01   6.4183831118404427e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244544873e+00   6.0000002516670914e-01   6.2699078828864637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424573720e+00   6.0000002579237999e-01   6.1175143302958864e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600130640e+00   6.0000002640250982e-01   5.9612799543663861e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771109214e+00   6.0000002699672383e-01   5.8012810351666899e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937406266e+00   6.0000002757465631e-01   5.6376025968480660e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008098922422e+00   6.0000002813594933e-01   5.4703233569272301e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255558643e+00   6.0000002868025526e-01   5.2995412320071269e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407222218e+00   6.0000002920723572e-01   5.1253470071427422e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553821180e+00   6.0000002971656252e-01   4.9478415451318149e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695266747e+00   6.0000003020791726e-01   4.7671335749861800e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831473914e+00   6.0000003068099172e-01   4.5833296104262524e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962360176e+00   6.0000003113548950e-01   4.3965532557746928e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087847002e+00   6.0000003157112458e-01   4.2069279581325452e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207858247e+00   6.0000003198762331e-01   4.0145902678468780e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322321792e+00   6.0000003238472421e-01   3.8196896471557903e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431168075e+00   6.0000003276217795e-01   3.6223722207850285e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534332375e+00   6.0000003311974759e-01   3.4227983928927586e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631751912e+00   6.0000003345720965e-01   3.2211309973797016e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723368153e+00   6.0000003377435485e-01   3.0175498668385667e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809125427e+00   6.0000003407098890e-01   2.8122563114082242e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009888972876e+00   6.0000003434693505e-01   2.6054637836085667e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962861527e+00   6.0000003460203233e-01   2.3974108691917345e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030747220e+00   6.0000003483613429e-01   2.1883157606910222e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092589930e+00   6.0000003504910882e-01   1.9783862182535498e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148351608e+00   6.0000003524083600e-01   1.7678447833225999e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010197998956e+00   6.0000003541122038e-01   1.5569051671019072e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241502575e+00   6.0000003556018255e-01   1.3461409240396601e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278837130e+00   6.0000003568771676e-01   1.1355918835039173e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010309979941e+00   6.0000003579377426e-01   9.2768332233607373e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010334915679e+00   6.0000003587854411e-01   7.1796695986671179e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353627393e+00   6.0000003594184881e-01   5.2414261304587225e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366107728e+00   6.0000003598402996e-01   2.9734418258980234e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372349448e+00   6.0000003600514351e-01   1.8536365605787502e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372349302e+00   6.0000003600514351e-01  -1.8538265652665716e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366107950e+00   6.0000003598402984e-01  -2.9736243794341595e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353627125e+00   6.0000003594184859e-01  -5.2415826049674005e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010334915377e+00   6.0000003587854389e-01  -7.1798521522040205e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010309980110e+00   6.0000003579377381e-01  -9.2770046001753087e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278836862e+00   6.0000003568771643e-01  -1.1356097663006013e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241502295e+00   6.0000003556018255e-01  -1.3461580617213879e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010197998872e+00   6.0000003541122060e-01  -1.5569271480302540e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148351353e+00   6.0000003524083645e-01  -1.7678645289069463e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092589764e+00   6.0000003504910970e-01  -1.9784029833780427e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030747193e+00   6.0000003483613540e-01  -2.1883340160445973e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962861307e+00   6.0000003460203344e-01  -2.3974272617566310e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009888972581e+00   6.0000003434693616e-01  -2.6054842743087610e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809125567e+00   6.0000003407099001e-01  -2.8122719588554310e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723368135e+00   6.0000003377435596e-01  -3.0175699849815984e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631751965e+00   6.0000003345721120e-01  -3.2211522331900407e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534332635e+00   6.0000003311974903e-01  -3.4228181384756380e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431168313e+00   6.0000003276217950e-01  -3.6223930840392157e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322321590e+00   6.0000003238472588e-01  -3.8197131183153935e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207857716e+00   6.0000003198762475e-01  -4.0146148566754584e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087847064e+00   6.0000003157112591e-01  -4.2069510567327716e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962359839e+00   6.0000003113549061e-01  -4.3965752367019896e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831473886e+00   6.0000003068099306e-01  -4.5833538266957828e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695266733e+00   6.0000003020791848e-01  -4.7671529480096650e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553820832e+00   6.0000002971656385e-01  -4.9478631535029634e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407222396e+00   6.0000002920723705e-01  -5.1253637722655437e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255559032e+00   6.0000002868025659e-01  -5.2995594873616930e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008098921753e+00   6.0000002813595077e-01  -5.4703401220504110e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937406257e+00   6.0000002757465776e-01  -5.6376130284890704e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771108887e+00   6.0000002699672572e-01  -5.8012918393640158e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600130334e+00   6.0000002640251160e-01  -5.9612885232231178e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424573867e+00   6.0000002579238176e-01  -6.1175195461283719e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244544757e+00   6.0000002516671092e-01  -6.2699086280297019e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060152147e+00   6.0000002452588286e-01  -6.4183816216351044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871506668e+00   6.0000002387028883e-01  -6.5628680421891180e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678721889e+00   6.0000002320032897e-01  -6.7033006779696088e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481914425e+00   6.0000002251641027e-01  -6.8396024759246111e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281202953e+00   6.0000002181894796e-01  -6.9717139769964413e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076707864e+00   6.0000002110836492e-01  -7.0995722584672569e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868552897e+00   6.0000002038509037e-01  -7.2231114230695831e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656862934e+00   6.0000001964956173e-01  -7.3422723391431929e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441765896e+00   6.0000001890222199e-01  -7.4569933163702014e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223391244e+00   6.0000001814352155e-01  -7.5672204619786936e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001870136e+00   6.0000001737391673e-01  -7.6728948721419595e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777336575e+00   6.0000001659387070e-01  -7.7739662077667572e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549925474e+00   6.0000001580385187e-01  -7.8703756523439891e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319773961e+00   6.0000001500433475e-01  -7.9620727033578479e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087020420e+00   6.0000001419579929e-01  -8.0490046968847262e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851805417e+00   6.0000001337873132e-01  -8.1311237714486612e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614270447e+00   6.0000001255362123e-01  -8.2083829559629402e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374558031e+00   6.0000001172096395e-01  -8.2807392635804044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132813746e+00   6.0000001088125932e-01  -8.3481410649242947e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889181985e+00   6.0000001003501191e-01  -8.4105548783503296e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643810149e+00   6.0000000918272967e-01  -8.4679406726329927e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396845891e+00   6.0000000832492406e-01  -8.5202643500301057e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148437981e+00   6.0000000746211068e-01  -8.5674915258565276e-10   0.0000000000000000e+00   0.0000000000000000e+00
