# Athena++ data at time=8.175191e+01  cycle=41857  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0060   2.2851562500000000e-01   9.9999987009895508e-01   6.0000000485526317e-01  -8.6199348212173268e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989361045638e-01   6.0000000397646869e-01  -8.6463253143183759e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718608117e-01   6.0000000309531887e-01  -8.6675049845307018e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994081145871e-01   6.0000000221218486e-01  -8.6836918539053302e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447280515e-01   6.0000000132801112e-01  -8.6941265372728403e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815483571e-01   6.0000000044234203e-01  -8.7010974931369624e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118452443e+00   5.9999999955763472e-01  -8.7012102474056142e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355272636e+00   5.9999999867196607e-01  -8.6944629592652022e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591885920e+00   5.9999999778779223e-01  -8.6842516365260461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828139781e+00   5.9999999690465777e-01  -8.6682863740620514e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063896189e+00   5.9999999602350773e-01  -8.6473288355641422e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299011112e+00   5.9999999514471347e-01  -8.6211606693165653e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533343978e+00   5.9999999426886075e-01  -8.5898180777247309e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766752926e+00   5.9999999339645826e-01  -8.5533251062356803e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999097754e+00   5.9999999252803760e-01  -8.5116896354816372e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230238412e+00   5.9999999166411977e-01  -8.4649434262658334e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460035617e+00   5.9999999080522570e-01  -8.4131092154689333e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688351106e+00   5.9999998995187165e-01  -8.3562256377414574e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915047488e+00   5.9999998910457164e-01  -8.2943249083310367e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003139987503e+00   5.9999998826383449e-01  -8.2274474658801600e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363035994e+00   5.9999998743016603e-01  -8.1556317294851867e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584059549e+00   5.9999998660406650e-01  -8.0789285199490845e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003802923489e+00   5.9999998578603253e-01  -7.9973816528649935e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019496467e+00   5.9999998497655482e-01  -7.9110425085648224e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233648445e+00   5.9999998417611911e-01  -7.8199634394966451e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445250370e+00   5.9999998338520566e-01  -7.7242054074140377e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654174395e+00   5.9999998260428877e-01  -7.6238225937835655e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860294778e+00   5.9999998183383629e-01  -7.5188753955724266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063486754e+00   5.9999998107430985e-01  -7.4094293338019753e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263629217e+00   5.9999998032616519e-01  -7.2955469528605804e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460600758e+00   5.9999997958985085e-01  -7.1772902195149881e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654282478e+00   5.9999997886580847e-01  -7.0547244794492715e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844558202e+00   5.9999997815447270e-01  -6.9279213622732886e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031313340e+00   5.9999997745627087e-01  -6.7969434963759863e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214434838e+00   5.9999997677162309e-01  -6.6618631904633127e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393813159e+00   5.9999997610094125e-01  -6.5227461575540299e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569339401e+00   5.9999997544463024e-01  -6.3796587717339167e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006740908562e+00   5.9999997480308687e-01  -6.2326750128036050e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908416905e+00   5.9999997417669937e-01  -6.0818596263530576e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071763775e+00   5.9999997356584844e-01  -5.9272882249250053e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230850707e+00   5.9999997297090624e-01  -5.7690331703706091e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385581859e+00   5.9999997239223657e-01  -5.6071688843751239e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007535864401e+00   5.9999997183019449e-01  -5.4417723694395340e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681607346e+00   5.9999997128512594e-01  -5.2729189389642413e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822723445e+00   5.9999997075736811e-01  -5.1006996064788436e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959127943e+00   5.9999997024724838e-01  -4.9251923270867411e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090738119e+00   5.9999996975508496e-01  -4.7464884252488084e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217475596e+00   5.9999996928118604e-01  -4.5646833032852738e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339263387e+00   5.9999996882584972e-01  -4.3798806066289013e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456029028e+00   5.9999996838936354e-01  -4.1921863730743071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567701708e+00   5.9999996797200328e-01  -4.0017207336888954e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674214198e+00   5.9999996757403407e-01  -3.8086110255589850e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775503033e+00   5.9999996719570892e-01  -3.6129875505624546e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871507022e+00   5.9999996683726908e-01  -3.4150013513665638e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962168991e+00   5.9999996649894305e-01  -3.2147954523850104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047433418e+00   5.9999996618094598e-01  -3.0125510176884322e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127249725e+00   5.9999996588347693e-01  -2.8084366750444727e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201569888e+00   5.9999996560671987e-01  -2.6026871467734366e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270348980e+00   5.9999996535084166e-01  -2.3955157474207537e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333545188e+00   5.9999996511599563e-01  -2.1871535767165892e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391121198e+00   5.9999996490232077e-01  -1.9778011853478169e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443041895e+00   5.9999996470994277e-01  -1.7676938927553935e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489275672e+00   5.9999996453896343e-01  -1.5570587108659177e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529794747e+00   5.9999996438946734e-01  -1.3464747657275153e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564573897e+00   5.9999996426146562e-01  -1.1360087667618688e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593591774e+00   5.9999996415501189e-01  -9.2811555561711897e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009616828855e+00   5.9999996406992018e-01  -7.1834560845500965e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634272167e+00   5.9999996400637212e-01  -5.2447812181640456e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009645906986e+00   5.9999996396402666e-01  -2.9749863331854954e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009651725752e+00   5.9999996394283250e-01  -1.8575068318819857e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009651725634e+00   5.9999996394283228e-01   1.8574360458628268e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009645906920e+00   5.9999996396402622e-01   2.9749267238930219e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634271707e+00   5.9999996400637168e-01   5.2447327855995700e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009616828742e+00   5.9999996406991929e-01   7.1834337310104999e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593591606e+00   5.9999996415501122e-01   9.2811443793562390e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564573920e+00   5.9999996426146462e-01   1.1360065314070413e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529794447e+00   5.9999996438946579e-01   1.3464710401431604e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489275379e+00   5.9999996453896165e-01   1.5570546127237169e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443041604e+00   5.9999996470994088e-01   1.7676883043823061e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391121383e+00   5.9999996490231866e-01   1.9777914988429788e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333545115e+00   5.9999996511599374e-01   2.1871479883436745e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270348751e+00   5.9999996535083977e-01   2.3955109041633020e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201569817e+00   5.9999996560671798e-01   2.6026849114184360e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127249778e+00   5.9999996588347526e-01   2.8084389103830667e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047433420e+00   5.9999996618094453e-01   3.0125502725633180e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962168783e+00   5.9999996649894227e-01   3.2148010407415237e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871507129e+00   5.9999996683726831e-01   3.4150043318176787e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775502895e+00   5.9999996719570847e-01   3.6129931389166373e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674214154e+00   5.9999996757403373e-01   3.8086162413559033e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567701082e+00   5.9999996797200306e-01   4.0017278122745564e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456028926e+00   5.9999996838936309e-01   4.1921953144472512e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339263142e+00   5.9999996882584961e-01   4.3798880577704231e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217475314e+00   5.9999996928118604e-01   4.5646881465273047e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090738086e+00   5.9999996975508496e-01   4.7464925233753898e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959127579e+00   5.9999997024724838e-01   4.9251956800976883e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822723425e+00   5.9999997075736833e-01   5.1006996064689423e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681607481e+00   5.9999997128512661e-01   5.2729219194151127e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535864219e+00   5.9999997183019516e-01   5.4417749773353660e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385581853e+00   5.9999997239223757e-01   5.6071700020402873e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230850663e+00   5.9999997297090724e-01   5.7690320526938000e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071763495e+00   5.9999997356584911e-01   5.9272844993386815e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908416801e+00   5.9999997417669981e-01   6.0818573910000557e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006740908538e+00   5.9999997480308720e-01   6.2326709146631239e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569339661e+00   5.9999997544463057e-01   6.3796587717256801e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393813154e+00   5.9999997610094125e-01   6.5227472752196535e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214435002e+00   5.9999997677162298e-01   6.6618706416108635e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031313300e+00   5.9999997745627054e-01   6.7969543005427954e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844558375e+00   5.9999997815447204e-01   6.9279332841097714e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654282516e+00   5.9999997886580780e-01   7.0547360287264902e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460600643e+00   5.9999997958984996e-01   7.1773025139100164e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263629257e+00   5.9999998032616420e-01   7.2955577570270762e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063486972e+00   5.9999998107430852e-01   7.4094401379695444e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860294731e+00   5.9999998183383474e-01   7.5188888076409253e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654174366e+00   5.9999998260428722e-01   7.6238337705109178e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445250430e+00   5.9999998338520444e-01   7.7242184469230583e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233648583e+00   5.9999998417611800e-01   7.8199772241290566e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019496533e+00   5.9999998497655382e-01   7.9110544304114547e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802923241e+00   5.9999998578603153e-01   7.9973961826152530e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584059389e+00   5.9999998660406550e-01   8.0789452850460087e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363036274e+00   5.9999998743016469e-01   8.1556529652709487e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003139987361e+00   5.9999998826383338e-01   8.2274683291086721e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915047368e+00   5.9999998910457031e-01   8.2943461441189018e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688351279e+00   5.9999998995187032e-01   8.3562468735319074e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460035795e+00   5.9999999080522415e-01   8.4131315689380877e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230238307e+00   5.9999999166411822e-01   8.4649598188014700e-10   0.0000000000000000e+00   0.0000000000000000e+00
