# Athena++ data at time=1.465019e+02  cycle=75009  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0036   1.3476562500000000e-01   9.9999933613881198e-01   5.9999999941914195e-01  -2.6994254677334907e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935476369550e-01   5.9999999943552962e-01  -2.7572112391349160e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937377724935e-01   5.9999999945227811e-01  -2.8133329147044622e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939316804731e-01   5.9999999946937865e-01  -2.8677557781140204e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941292442152e-01   5.9999999948682115e-01  -2.9204458965437064e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943303443428e-01   5.9999999950459559e-01  -2.9713705032516098e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945348596142e-01   5.9999999952269123e-01  -3.0204977735012205e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947426673752e-01   5.9999999954109706e-01  -3.0677968656455366e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949536421917e-01   5.9999999955980099e-01  -3.1132381677692820e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951676569743e-01   5.9999999957879024e-01  -3.1567931389047424e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953845826417e-01   5.9999999959805062e-01  -3.1984344489655375e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956042886773e-01   5.9999999961756778e-01  -3.2381358921026151e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958266426758e-01   5.9999999963732653e-01  -3.2758726397800508e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515105923e-01   5.9999999965731077e-01  -3.3116210102254305e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787570174e-01   5.9999999967750395e-01  -3.3453587266415586e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082448306e-01   5.9999999969788820e-01  -3.3770648594612972e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398356282e-01   5.9999999971844364e-01  -3.4067200599237324e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733903715e-01   5.9999999973914819e-01  -3.4343066602612928e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087676947e-01   5.9999999975997864e-01  -3.4598086740385369e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458261875e-01   5.9999999978091256e-01  -3.4832114172260727e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844225824e-01   5.9999999980192997e-01  -3.5045017298472728e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244134496e-01   5.9999999982300811e-01  -3.5236676991539722e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656532744e-01   5.9999999984412555e-01  -3.5406997992901500e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079974469e-01   5.9999999986522645e-01  -3.5555901316644231e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986512996364e-01   5.9999999988630559e-01  -3.5683380592273268e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954108121e-01   5.9999999990712094e-01  -3.5789388267061489e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401883803e-01   5.9999999992811681e-01  -3.5874113227866018e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854676117e-01   5.9999999994752817e-01  -3.5937378145987016e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311498041e-01   5.9999999997022513e-01  -3.5979525579644160e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769394161e-01   5.9999999998147635e-01  -3.6000613822197079e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123061106e+00   6.0000000001853704e-01  -3.6000591633373702e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368850384e+00   6.0000000002978582e-01  -3.5979459801627480e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614532474e+00   6.0000000005248355e-01  -3.5937269982802862e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859811737e+00   6.0000000007189436e-01  -3.5873962924369856e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104589682e+00   6.0000000009288978e-01  -3.5789197529185048e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348700631e+00   6.0000000011370502e-01  -3.5683150426534383e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592002976e+00   6.0000000013478350e-01  -3.5555632998642262e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834346866e+00   6.0000000015588351e-01  -3.5406693216248562e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075587164e+00   6.0000000017700039e-01  -3.5236336638296659e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315577858e+00   6.0000000019807775e-01  -3.5044642333129626e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554173721e+00   6.0000000021909461e-01  -3.4831705492547037e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791232181e+00   6.0000000024002786e-01  -3.4597645326100339e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026610134e+00   6.0000000026085765e-01  -3.4342593738954526e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260164365e+00   6.0000000028156164e-01  -3.4066696684400404e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491755427e+00   6.0000000030211620e-01  -3.3770115076840398e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721243584e+00   6.0000000032249934e-01  -3.3453025637833835e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948489875e+00   6.0000000034269163e-01  -3.3115621265251853e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173357333e+00   6.0000000036267476e-01  -3.2758111484362245e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395711590e+00   6.0000000038243206e-01  -3.2380719366931540e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615417653e+00   6.0000000040194790e-01  -3.1983681624350359e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832343306e+00   6.0000000042120682e-01  -3.1567247217680695e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046358216e+00   6.0000000044019441e-01  -3.1131677055238450e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257332547e+00   6.0000000045889645e-01  -3.0677245597211405e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465140336e+00   6.0000000047730029e-01  -3.0204237623957705e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669655874e+00   6.0000000049539415e-01  -2.9712950301443511e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870755928e+00   6.0000000051316671e-01  -2.9203691043497553e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068319460e+00   6.0000000053060731e-01  -2.8676777988588969e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262227508e+00   6.0000000054770586e-01  -2.8132539775263362e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452363086e+00   6.0000000056445257e-01  -2.7571314988669194e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638612040e+00   6.0000000058083847e-01  -2.6993451054535988e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820861536e+00   6.0000000059685488e-01  -2.6399305598198254e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006999002691e+00   6.0000000061249315e-01  -2.5789244940964959e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172927441e+00   6.0000000062774606e-01  -2.5163643757338142e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342531576e+00   6.0000000064260572e-01  -2.4522885967451976e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507712643e+00   6.0000000065706505e-01  -2.3867363288053083e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668370836e+00   6.0000000067111670e-01  -2.3197475092950046e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824410437e+00   6.0000000068475445e-01  -2.2513629657291674e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975735741e+00   6.0000000069797121e-01  -2.1816242203097562e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122257336e+00   6.0000000071076087e-01  -2.1105735036171932e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263886626e+00   6.0000000072311732e-01  -2.0382538619370508e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400537808e+00   6.0000000073503434e-01  -1.9647089670171663e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532128957e+00   6.0000000074650595e-01  -1.8899831274688331e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658580375e+00   6.0000000075752669e-01  -1.8141214645403986e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779816476e+00   6.0000000076809057e-01  -1.7371696561540923e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895763703e+00   6.0000000077819204e-01  -1.6591739272459870e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006352566e+00   6.0000000078782634e-01  -1.5801811559956234e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111515902e+00   6.0000000079698756e-01  -1.5002388649439694e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211191385e+00   6.0000000080567062e-01  -1.4193950112938334e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305318307e+00   6.0000000081387139e-01  -1.3376981314865182e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393840219e+00   6.0000000082158522e-01  -1.2551973445352972e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476703278e+00   6.0000000082880722e-01  -1.1719420427215652e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553858604e+00   6.0000000083553306e-01  -1.0879823016204698e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625258541e+00   6.0000000084175931e-01  -1.0033685266587084e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690860403e+00   6.0000000084748162e-01  -9.1815146503551855e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750625543e+00   6.0000000085269656e-01  -8.3238234827733737e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804516881e+00   6.0000000085740124e-01  -7.4611261029697722e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852502310e+00   6.0000000086159322e-01  -6.5939414213700487e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894553157e+00   6.0000000086526917e-01  -5.7227891727157254e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930643965e+00   6.0000000086842808e-01  -4.8481994710875367e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960752585e+00   6.0000000087106764e-01  -3.9706781435978591e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984861820e+00   6.0000000087318439e-01  -3.0908100612220732e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002956563e+00   6.0000000087479899e-01  -2.2089623422964232e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010015025480e+00   6.0000000087583660e-01  -1.3260841097050114e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010021062884e+00   6.0000000087652572e-01  -4.4169778823058365e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010021062786e+00   6.0000000087652572e-01   4.4169391362856600e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010015025729e+00   6.0000000087583694e-01   1.3260805331489785e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002956310e+00   6.0000000087479943e-01   2.2089588775077592e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984861491e+00   6.0000000087318495e-01   3.0908069317351629e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960752700e+00   6.0000000087106842e-01   3.9706752749010311e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930643763e+00   6.0000000086842908e-01   4.8481970122040835e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894552777e+00   6.0000000086526994e-01   5.7227868628554034e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852502252e+00   6.0000000086159366e-01   6.5939392605326105e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804516723e+00   6.0000000085740179e-01   7.4611237558535671e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750625363e+00   6.0000000085269711e-01   8.3238214337031944e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690860365e+00   6.0000000084748195e-01   9.1815128620752456e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625258290e+00   6.0000000084175975e-01   1.0033684074399452e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553858236e+00   6.0000000083553373e-01   1.0879822271086034e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476703486e+00   6.0000000082880789e-01   1.1719419942887118e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393840175e+00   6.0000000082158622e-01   1.2551972886512721e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305318316e+00   6.0000000081387272e-01   1.3376981612907704e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211191627e+00   6.0000000080567184e-01   1.4193950410980231e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111516108e+00   6.0000000079698856e-01   1.5002388947481773e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006352419e+00   6.0000000078782723e-01   1.5801812454090711e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895763219e+00   6.0000000077819338e-01   1.6591740203851214e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779816560e+00   6.0000000076809168e-01   1.7371697641953967e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658580017e+00   6.0000000075752757e-01   1.8141216396421567e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532128910e+00   6.0000000074650695e-01   1.8899833100217398e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400537790e+00   6.0000000073503490e-01   1.9647090862352593e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263886220e+00   6.0000000072311732e-01   2.0382540407644155e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122257567e+00   6.0000000071076032e-01   2.1105736638165418e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975736078e+00   6.0000000069797021e-01   2.1816243320765838e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824409705e+00   6.0000000068475301e-01   2.2513630439660753e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668370743e+00   6.0000000067111514e-01   2.3197475502760474e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507712241e+00   6.0000000065706305e-01   2.3867362803726215e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342531161e+00   6.0000000064260373e-01   2.4522885557636177e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172927459e+00   6.0000000062774383e-01   2.5163643161243056e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006999002602e+00   6.0000000061249081e-01   2.5789243748777818e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820861838e+00   6.0000000059685243e-01   2.6399304480521799e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638612167e+00   6.0000000058083625e-01   2.6993449489790677e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452363246e+00   6.0000000056445046e-01   2.7571313535691287e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262227472e+00   6.0000000054770386e-01   2.8132538061495753e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068319656e+00   6.0000000053060576e-01   2.8676776088541496e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870756046e+00   6.0000000051316549e-01   2.9203688882659746e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669656098e+00   6.0000000049539304e-01   2.9712947879815477e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465140418e+00   6.0000000047729918e-01   3.0204235053306744e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257332816e+00   6.0000000045889512e-01   3.0677242840281402e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046358100e+00   6.0000000044019330e-01   3.1131674186541800e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832343214e+00   6.0000000042120616e-01   3.1567244199961820e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615417535e+00   6.0000000040194723e-01   3.1983678718397813e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395711537e+00   6.0000000038243151e-01   3.2380716386468059e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173357591e+00   6.0000000036267442e-01   3.2758108466642411e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948489558e+00   6.0000000034269141e-01   3.3115618135766339e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721243342e+00   6.0000000032249923e-01   3.3453022582859288e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491755696e+00   6.0000000030211587e-01   3.3770112282654537e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260164283e+00   6.0000000028156131e-01   3.4066694262773157e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026610051e+00   6.0000000026085787e-01   3.4342591540862384e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791232465e+00   6.0000000024002798e-01   3.4597643165263386e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554174057e+00   6.0000000021909483e-01   3.4831703368965883e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315577741e+00   6.0000000019807820e-01   3.5044640805641529e-08   0.0000000000000000e+00   0.0000000000000000e+00
