# Athena++ data at time=4.251951e+00  cycle=2177  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0019   6.8359375000000000e-02   9.9999905679040624e-01   5.9999996714497572e-01   3.5912910538721749e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999906767690450e-01   5.9999996752426255e-01   3.7823892935083100e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999907912497621e-01   5.9999996792308874e-01   3.9712076316077675e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999909112772767e-01   5.9999996834121638e-01   4.1576565723885809e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999910367793343e-01   5.9999996877839767e-01   4.3416302416467224e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999911676804276e-01   5.9999996923437326e-01   4.5230233812696279e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999913039016242e-01   5.9999996970887282e-01   4.7017270698617314e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999914453610184e-01   5.9999997020161355e-01   4.8776236584908422e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999915919733895e-01   5.9999997071230171e-01   5.0506066264223827e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917436504349e-01   5.9999997124063154e-01   5.2205661184291038e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919003007531e-01   5.9999997178628639e-01   5.3873900848977280e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920618301452e-01   5.9999997234893765e-01   5.5509709640319368e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922281411435e-01   5.9999997292824703e-01   5.7112108260352352e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923991336404e-01   5.9999997352386547e-01   5.8680093302619476e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925747046969e-01   5.9999997413543360e-01   6.0212676515511263e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927547484135e-01   5.9999997476258216e-01   6.1708934719232472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929391563935e-01   5.9999997540493344e-01   6.3167992124967696e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931278175969e-01   5.9999997606209987e-01   6.4588976023466989e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933206183467e-01   5.9999997673368533e-01   6.5971050145877472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935174424881e-01   5.9999997741928524e-01   6.7313380385513925e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937181714593e-01   5.9999997811848627e-01   6.8615207970020133e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939226844181e-01   5.9999997883086742e-01   6.9875676141029095e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941308580720e-01   5.9999997955599949e-01   7.1094121915027860e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943425670801e-01   5.9999998029344637e-01   7.2269756220479862e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945576839344e-01   5.9999998104276331e-01   7.3401891055566821e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947760790520e-01   5.9999998180349901e-01   7.4489815790155348e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949976207969e-01   5.9999998257519560e-01   7.5532900066340755e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952221758548e-01   5.9999998335738791e-01   7.6530420333890847e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954496088628e-01   5.9999998414960476e-01   7.7481903559135841e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956797828338e-01   5.9999998495136941e-01   7.8386635712153836e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959125591731e-01   5.9999998576219837e-01   7.9244115850473963e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961477976385e-01   5.9999998658160369e-01   8.0053812809772432e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963853564755e-01   5.9999998740909177e-01   8.0815230399704555e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966250926786e-01   5.9999998824416412e-01   8.1527860106753559e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968668617956e-01   5.9999998908631758e-01   8.2191319342966386e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971105181851e-01   5.9999998993504533e-01   8.2805172280103390e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973559151034e-01   5.9999999078983579e-01   8.3369059160509495e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976029047222e-01   5.9999999165017426e-01   8.3882750343473744e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978513382459e-01   5.9999999251554315e-01   8.4345886644694849e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981010660821e-01   5.9999999338542087e-01   8.4758311279238347e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983519378011e-01   5.9999999425928519e-01   8.5119715530010191e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038021993e-01   5.9999999513660307e-01   8.5430118172492461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565077425e-01   5.9999999601686593e-01   8.5689315866114018e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099016927e-01   5.9999999689948613e-01   8.5897070423987925e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638329776e-01   5.9999999778409363e-01   8.6055519485662352e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181445250e-01   5.9999999866973852e-01   8.6157194467614497e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998726931250e-01   5.9999999955689098e-01   8.6225061727568455e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127305881e+00   6.0000000044306012e-01   8.6225073681188522e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381854484e+00   6.0000000133021258e-01   8.6157159335200520e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636166027e+00   6.0000000221585703e-01   8.6055470172431273e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890097305e+00   6.0000000310046497e-01   8.5896994714813474e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143491282e+00   6.0000000398308506e-01   8.5689163877121792e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396196880e+00   6.0000000486334792e-01   8.5429921574177138e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001648061263e+00   6.0000000574066592e-01   8.5119427351548424e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898932898e+00   6.0000000661453057e-01   8.4757966113789852e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148660778e+00   6.0000000748440863e-01   8.4345488888622228e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002397094330e+00   6.0000000834977840e-01   8.3882270478019811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002644084078e+00   6.0000000921011776e-01   8.3368530625172353e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889480928e+00   6.0000001006490888e-01   8.2804557360979754e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003133137403e+00   6.0000001091363697e-01   8.2190606047897886e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374906541e+00   6.0000001175579143e-01   8.1527132962266269e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614642758e+00   6.0000001259086477e-01   8.0814413397816712e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003852201687e+00   6.0000001341835363e-01   8.0052956290169461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087440124e+00   6.0000001423775984e-01   7.9243202783732478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004320216460e+00   6.0000001504859013e-01   7.8385678578848548e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550390529e+00   6.0000001585035567e-01   7.7480925736862127e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777823606e+00   6.0000001664257374e-01   7.6529452387084971e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002378585e+00   6.0000001742476716e-01   7.5531923878674634e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223920505e+00   6.0000001819646498e-01   7.4488865172035812e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442315583e+00   6.0000001895720168e-01   7.3400932542740228e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657432498e+00   6.0000001970651939e-01   7.2268830663866331e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005869141624e+00   6.0000002044396716e-01   7.1093225280475278e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006077315227e+00   6.0000002116910056e-01   6.9874796783824954e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281828278e+00   6.0000002188148305e-01   6.8614293123677439e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482557320e+00   6.0000002258068530e-01   6.7312466576590219e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679381448e+00   6.0000002326628632e-01   6.5970106739212795e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006872182234e+00   6.0000002393787288e-01   6.4588013284029607e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060843497e+00   6.0000002459504087e-01   6.3167005354293933e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007245251612e+00   6.0000002523739326e-01   6.1707904275759007e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007425295363e+00   6.0000002586454360e-01   6.0211619992989842e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600866432e+00   6.0000002647611284e-01   5.8679028294854971e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771859019e+00   6.0000002707173239e-01   5.7111052381590726e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007938170081e+00   6.0000002765104343e-01   5.5508632113097193e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099699413e+00   6.0000002821369602e-01   5.3872789584775548e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008256349853e+00   6.0000002875935199e-01   5.2204571236236537e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008408026870e+00   6.0000002928768315e-01   5.0505000628477512e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554639368e+00   6.0000002979837264e-01   4.8775168573815112e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008696098841e+00   6.0000003029111471e-01   4.7016184941439845e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008832320018e+00   6.0000003076561537e-01   4.5229182158493951e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008963221090e+00   6.0000003122159218e-01   4.3415277283005136e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088723290e+00   6.0000003165877436e-01   4.1575585804319723e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208750849e+00   6.0000003207690311e-01   3.9711164243404875e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009323231598e+00   6.0000003247573019e-01   3.7823034318111905e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009432096537e+00   6.0000003285501813e-01   3.5912109862749202e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009535280312e+00   6.0000003321453865e-01   3.3979201621142147e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632720583e+00   6.0000003355407239e-01   3.2025029144399503e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009724358558e+00   6.0000003387340883e-01   3.0050291969113198e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009810138970e+00   6.0000003417234671e-01   2.8055680875193244e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009890010109e+00   6.0000003445069383e-01   2.6042056501410390e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963923622e+00   6.0000003470826713e-01   2.4010381797824148e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031834803e+00   6.0000003494488940e-01   2.1961516375060123e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093702485e+00   6.0000003516038969e-01   1.9896290033252673e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010149488987e+00   6.0000003535460367e-01   1.7815989609844152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010199160441e+00   6.0000003552738546e-01   1.5722048353131147e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242686685e+00   6.0000003567860227e-01   1.3619792264481227e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010280041745e+00   6.0000003580819394e-01   1.1509891879443893e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010311203005e+00   6.0000003591605799e-01   9.4173304446816617e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010336153617e+00   6.0000003600234020e-01   7.2982625235715636e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354876869e+00   6.0000003606680952e-01   5.3332108947590005e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010367365197e+00   6.0000003610979624e-01   3.0285637016126282e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010373611321e+00   6.0000003613130604e-01   1.8878578369802955e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010373611321e+00   6.0000003613130615e-01  -1.8878801904021119e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010367365175e+00   6.0000003610979635e-01  -3.0285786038848017e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354876900e+00   6.0000003606680941e-01  -5.3332481504795650e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010336153584e+00   6.0000003600234020e-01  -7.2982737002679625e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010311202989e+00   6.0000003591605788e-01  -9.4173937794276894e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010280041784e+00   6.0000003580819394e-01  -1.1509903056140392e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242686717e+00   6.0000003567860205e-01  -1.3619836971352526e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010199160385e+00   6.0000003552738546e-01  -1.5722074432129889e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010149488976e+00   6.0000003535460367e-01  -1.7816015688843822e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093702438e+00   6.0000003516039002e-01  -1.9896327288975275e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031834774e+00   6.0000003494488963e-01  -2.1961501472737185e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963923613e+00   6.0000003470826735e-01  -2.4010370621070067e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009890010144e+00   6.0000003445069416e-01  -2.6042041599084120e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009810138977e+00   6.0000003417234682e-01  -2.8055662247289015e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009724358498e+00   6.0000003387340894e-01  -3.0050288243511654e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632720628e+00   6.0000003355407261e-01  -3.2025040321097181e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009535280308e+00   6.0000003321453910e-01  -3.3979201621117864e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009432096593e+00   6.0000003285501846e-01  -3.5912091234843407e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009323231662e+00   6.0000003247573042e-01  -3.7823011964635145e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208750871e+00   6.0000003207690322e-01  -3.9711130713203829e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088723270e+00   6.0000003165877447e-01  -4.1575570901993499e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008963221094e+00   6.0000003122159207e-01  -4.3415258655100990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008832320020e+00   6.0000003076561514e-01  -4.5229185884046970e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008696098772e+00   6.0000003029111448e-01  -4.7016170039117742e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554639341e+00   6.0000002979837241e-01  -4.8775164848212120e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008408026895e+00   6.0000002928768281e-01  -5.0505030433059359e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008256349862e+00   6.0000002875935188e-01  -5.2204612217546418e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099699453e+00   6.0000002821369602e-01  -5.3872864096269048e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007938170046e+00   6.0000002765104321e-01  -5.5508706624599523e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771859023e+00   6.0000002707173250e-01  -5.7111119441936135e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600866370e+00   6.0000002647611284e-01  -5.8679073001751745e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007425295316e+00   6.0000002586454360e-01  -6.0211657248728610e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007245251579e+00   6.0000002523739360e-01  -6.1707919178047464e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060843508e+00   6.0000002459504076e-01  -6.3166990451966371e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006872182217e+00   6.0000002393787288e-01  -6.4587994656126319e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679381463e+00   6.0000002326628599e-01  -6.5970080660158387e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482557289e+00   6.0000002258068486e-01  -6.7312485204454050e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281828231e+00   6.0000002188148260e-01  -6.8614285672510116e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077315222e+00   6.0000002116910023e-01  -6.9874800509389461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005869141599e+00   6.0000002044396694e-01  -7.1093199201424178e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657432480e+00   6.0000001970651928e-01  -7.2268856742891984e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442315634e+00   6.0000001895720123e-01  -7.3400947445031591e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223920474e+00   6.0000001819646431e-01  -7.4488880074327175e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002378625e+00   6.0000001742476694e-01  -7.5531927604242605e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777823599e+00   6.0000001664257363e-01  -7.6529485917267648e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550390571e+00   6.0000001585035545e-01  -7.7480925736841106e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004320216480e+00   6.0000001504858969e-01  -7.8385682304418515e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087440084e+00   6.0000001423775939e-01  -7.9243210234881334e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852201658e+00   6.0000001341835285e-01  -8.0052974918047934e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614642785e+00   6.0000001259086411e-01  -8.0814394769914996e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374906574e+00   6.0000001175579087e-01  -8.1527106883201428e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003133137361e+00   6.0000001091363675e-01  -8.2190617224624277e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889480990e+00   6.0000001006490844e-01  -8.2804531281913631e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002644084032e+00   6.0000000921011731e-01  -8.3368538076319110e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002397094319e+00   6.0000000834977818e-01  -8.3882274203592487e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148660816e+00   6.0000000748440874e-01  -8.4345447907257525e-10   0.0000000000000000e+00   0.0000000000000000e+00
