# Athena++ data at time=2.000194e+01  cycle=10241  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0020   7.2265625000000000e-02   9.9999910092884359e-01   6.0000000077622573e-01   1.5845020151593259e-08   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999911196855962e-01   6.0000000076669557e-01   1.6636970684634959e-08   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999912354319198e-01   6.0000000075670290e-01   1.7418898420518919e-08   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999913564577847e-01   6.0000000074625337e-01   1.8190331805087349e-08   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999914826900527e-01   6.0000000073535353e-01   1.8950806014661839e-08   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999916140528244e-01   6.0000000072400994e-01   1.9699862937920128e-08   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999917504670133e-01   6.0000000071223025e-01   2.0437051004775955e-08   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999918918504982e-01   6.0000000070002146e-01   2.1161926724884388e-08   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999920381180440e-01   6.0000000068739145e-01   2.1874053874723075e-08   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999921891812682e-01   6.0000000067434833e-01   2.2573004207698561e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923449497286e-01   6.0000000066090042e-01   2.3258358122363561e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999925053291816e-01   6.0000000064705661e-01   2.3929703947399765e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926702232356e-01   6.0000000063282533e-01   2.4586639494260190e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928395325111e-01   6.0000000061821612e-01   2.5228771183105882e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930131549442e-01   6.0000000060323766e-01   2.5855715249837604e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931909861339e-01   6.0000000058789971e-01   2.6467096861424744e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933729187884e-01   6.0000000057221126e-01   2.7062550641444556e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935588433586e-01   6.0000000055618197e-01   2.7641720705641030e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937486479251e-01   6.0000000053982050e-01   2.8204261287794372e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939422180439e-01   6.0000000052313607e-01   2.8749835385116020e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941394372593e-01   6.0000000050613689e-01   2.9278116229042844e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943401865543e-01   6.0000000048883129e-01   2.9788786216474964e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945443450222e-01   6.0000000047122781e-01   3.0281537362211684e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947517898080e-01   6.0000000045333424e-01   3.0756070254762454e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949623957995e-01   6.0000000043515800e-01   3.1212094793922088e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951760360917e-01   6.0000000041670709e-01   3.1649330400145631e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953925820773e-01   6.0000000039798895e-01   3.2067506627015842e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956119032207e-01   6.0000000037901180e-01   3.2466360451123895e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958338672101e-01   6.0000000035978407e-01   3.2845639739492032e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960583406289e-01   6.0000000034031409e-01   3.3205100711806067e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962851880142e-01   6.0000000032061107e-01   3.3544509903505017e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965142726266e-01   6.0000000030068568e-01   3.3863644258897847e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967454567851e-01   6.0000000028055134e-01   3.4162293899442266e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969786010634e-01   6.0000000026022404e-01   3.4440261531673194e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972135652393e-01   6.0000000023972144e-01   3.4697364418374540e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974502077138e-01   6.0000000021906252e-01   3.4933431834336474e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976883859532e-01   6.0000000019826449e-01   3.5148305122488891e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979279566908e-01   6.0000000017734945e-01   3.5341838487572369e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981687755757e-01   6.0000000015633892e-01   3.5513909654947822e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984106982087e-01   6.0000000013529253e-01   3.5664412676219396e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986535787655e-01   6.0000000011421861e-01   3.5793317414954036e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972730980e-01   6.0000000009336796e-01   3.5900552469552590e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416302236e-01   6.0000000007229792e-01   3.5986290450601889e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865204373e-01   6.0000000005280218e-01   3.6050331623554658e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317471007e-01   6.0000000002995668e-01   3.6093016147885034e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773115772e-01   6.0000000001870102e-01   3.6114378058059334e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122688562e+00   5.9999999998127873e-01   3.6114380740917285e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368252946e+00   5.9999999997002318e-01   3.6093023710217825e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613479547e+00   5.9999999994717812e-01   3.6050344438668655e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858369773e+00   5.9999999992768227e-01   3.5986308220072323e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102726925e+00   5.9999999990661224e-01   3.5900575193388447e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346421403e+00   5.9999999988576125e-01   3.5793345167513599e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589301879e+00   5.9999999986468733e-01   3.5664444973114215e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831224461e+00   5.9999999984364094e-01   3.5513947166722331e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072043384e+00   5.9999999982263064e-01   3.5341880841654031e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311614011e+00   5.9999999980171570e-01   3.5148352505164386e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549792353e+00   5.9999999978091778e-01   3.4933483835822881e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786434736e+00   5.9999999976025886e-01   3.4697421299511269e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021399002e+00   5.9999999973975660e-01   3.4440323143497152e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254543133e+00   5.9999999971942941e-01   3.4162360055747276e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485727325e+00   5.9999999969929496e-01   3.3863715146040514e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714812196e+00   5.9999999967936968e-01   3.3544585111754301e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941659528e+00   5.9999999965966633e-01   3.3205180278498930e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166132748e+00   5.9999999964019590e-01   3.2845723254890587e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388096890e+00   5.9999999962096784e-01   3.2466447840786067e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607417872e+00   5.9999999960199035e-01   3.2067597518444813e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823963990e+00   5.9999999958327177e-01   3.1649424532602615e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037604294e+00   5.9999999956482042e-01   3.1212191385079726e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248210186e+00   5.9999999954664385e-01   3.0756169192889425e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455654897e+00   5.9999999952874994e-01   3.0281638759102784e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659813533e+00   5.9999999951114613e-01   2.9788889774105555e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860562744e+00   5.9999999949384042e-01   2.9278220867012697e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057782063e+00   5.9999999947684091e-01   2.8749941215204503e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251352032e+00   5.9999999946015581e-01   2.8204367974712206e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441156528e+00   5.9999999944379390e-01   2.7641828510189151e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006627081330e+00   5.9999999942776439e-01   2.7062658669494903e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006809013864e+00   5.9999999941207594e-01   2.6467205522804598e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986845029e+00   5.9999999939673798e-01   2.5855823762190521e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160467512e+00   5.9999999938175941e-01   2.5228879471938480e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329776854e+00   5.9999999936714976e-01   2.4586746963499894e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494670773e+00   5.9999999935291870e-01   2.3929810820606024e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007655050345e+00   5.9999999933907466e-01   2.3258463728958577e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810818647e+00   5.9999999932562675e-01   2.2573108994780660e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961882111e+00   5.9999999931258341e-01   2.1874157395254314e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108149518e+00   5.9999999929995351e-01   2.1162029165175356e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249532932e+00   5.9999999928774450e-01   2.0437151582489266e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385947141e+00   5.9999999927596470e-01   1.9699962286436962e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517309957e+00   5.9999999926462133e-01   1.8950903500668596e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643542317e+00   5.9999999925372149e-01   1.8190427279593654e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764568245e+00   5.9999999924327163e-01   1.7418991734533663e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880314433e+00   5.9999999923327818e-01   1.6637061353865581e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990711524e+00   5.9999999922374725e-01   1.5845108325092035e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095693039e+00   5.9999999921468461e-01   1.5043609345162343e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195195718e+00   5.9999999920609570e-01   1.4233047866494005e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289159653e+00   5.9999999919798563e-01   1.3413912092375981e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377527692e+00   5.9999999919035918e-01   1.2586696098567670e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460247412e+00   5.9999999918322044e-01   1.1751898194858393e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537268726e+00   5.9999999917657387e-01   1.0910021183743179e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608544884e+00   5.9999999917042346e-01   1.0061572877134278e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009674033337e+00   5.9999999916477209e-01   9.2070635182762443e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733694493e+00   5.9999999915962310e-01   8.3470089014082466e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787492414e+00   5.9999999915497926e-01   7.4819261870993376e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835394668e+00   5.9999999915084290e-01   6.6123370176975216e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877372482e+00   5.9999999914721647e-01   5.7387635896202854e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913400456e+00   5.9999999914410085e-01   4.8617381733271187e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943457007e+00   5.9999999914149837e-01   3.9817697505048208e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967523948e+00   5.9999999913941215e-01   3.0994461490831072e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985586693e+00   5.9999999913782065e-01   2.2151357153504916e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997634922e+00   5.9999999913679913e-01   1.3297894449621016e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003659074e+00   5.9999999913611790e-01   4.4293492524523781e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003658977e+00   5.9999999913611790e-01  -4.4293306245742453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997634891e+00   5.9999999913679913e-01  -1.3297872468725384e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985586662e+00   5.9999999913782098e-01  -2.2151334800051647e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967523984e+00   5.9999999913941304e-01  -3.0994441745280226e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943456969e+00   5.9999999914149960e-01  -3.9817682602745074e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913400476e+00   5.9999999914410240e-01  -4.8617368321197768e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877372422e+00   5.9999999914721791e-01  -5.7387624719474687e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835394561e+00   5.9999999915084412e-01  -6.6123364961167812e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787492448e+00   5.9999999915498081e-01  -7.4819253674725896e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733694462e+00   5.9999999915962465e-01  -8.3470088641521890e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009674033297e+00   5.9999999916477342e-01  -9.2070637045547242e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608544933e+00   5.9999999917042468e-01  -1.0061573026157030e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537268701e+00   5.9999999917657509e-01  -1.0910021742579225e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460247363e+00   5.9999999918322133e-01  -1.1751898902717352e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377527761e+00   5.9999999919035973e-01  -1.2586696806426637e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289159419e+00   5.9999999919798608e-01  -1.3413912688467893e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195195627e+00   5.9999999920609604e-01  -1.4233048574353192e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095692921e+00   5.9999999921468472e-01  -1.5043609978510060e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990711506e+00   5.9999999922374714e-01  -1.5845108846672381e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880314342e+00   5.9999999923327763e-01  -1.6637062136236325e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764568060e+00   5.9999999924327085e-01  -1.7418991883556699e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643542191e+00   5.9999999925372094e-01  -1.8190426944291827e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517309826e+00   5.9999999926462089e-01  -1.8950902904576479e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385947028e+00   5.9999999927596426e-01  -1.9699961541321712e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249532959e+00   5.9999999928774417e-01  -2.0437151098164129e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108149503e+00   5.9999999929995318e-01  -2.1162028606338887e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961882009e+00   5.9999999931258319e-01  -2.1874156873673809e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810818736e+00   5.9999999932562653e-01  -2.2573108361432368e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007655050311e+00   5.9999999933907477e-01  -2.3258463095610602e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494670786e+00   5.9999999935291914e-01  -2.3929810075490520e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329776666e+00   5.9999999936715043e-01  -2.4586746628198457e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160467443e+00   5.9999999938176007e-01  -2.5228878987613462e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986844954e+00   5.9999999939673843e-01  -2.5855823762190524e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006809013902e+00   5.9999999941207671e-01  -2.6467205373781247e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006627081195e+00   5.9999999942776516e-01  -2.7062658855773916e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441156615e+00   5.9999999944379467e-01  -2.7641828361165649e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251352100e+00   5.9999999946015636e-01  -2.8204368086479100e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057781903e+00   5.9999999947684135e-01  -2.8749941028926043e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860562726e+00   5.9999999949384086e-01  -2.9278220680733946e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659813562e+00   5.9999999951114646e-01  -2.9788889848616969e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455654910e+00   5.9999999952875005e-01  -3.0281638647335272e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248210222e+00   5.9999999954664374e-01  -3.0756169788981424e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037604196e+00   5.9999999956482031e-01  -3.1212191571358894e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823963895e+00   5.9999999958327155e-01  -3.1649424867904736e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607417976e+00   5.9999999960198991e-01  -3.2067597741979481e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388096888e+00   5.9999999962096728e-01  -3.2466448064320524e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166132770e+00   5.9999999964019546e-01  -3.2845723627448135e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941659299e+00   5.9999999965966599e-01  -3.3205180613801237e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714812098e+00   5.9999999967936923e-01  -3.3544585186265957e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485727464e+00   5.9999999969929474e-01  -3.3863715518598010e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254543248e+00   5.9999999971942930e-01  -3.4162360353792785e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021398978e+00   5.9999999973975671e-01  -3.4440323776845312e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786434790e+00   5.9999999976025931e-01  -3.4697421672068513e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549792364e+00   5.9999999978091845e-01  -3.4933484357403562e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311614018e+00   5.9999999980171648e-01  -3.5148352877722332e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072043441e+00   5.9999999982263164e-01  -3.5341881027932425e-08   0.0000000000000000e+00   0.0000000000000000e+00
