# Athena++ data at time=1.770019e+02  cycle=90625  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0023   8.3984375000000000e-02   9.9999913565978049e-01   6.0000000076026150e-01   1.8129714778621523e-08   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999914828285275e-01   6.0000000074919868e-01   1.8887892063335435e-08   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999916141894396e-01   6.0000000073768078e-01   1.9634717215296617e-08   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999917506017422e-01   6.0000000072571291e-01   2.0369740157322198e-08   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999918919832143e-01   6.0000000071330184e-01   2.1092515203601793e-08   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999920382486440e-01   6.0000000070045312e-01   2.1802605313569331e-08   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999921893096522e-01   6.0000000068717330e-01   2.2499579001912254e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923450752914e-01   6.0000000067346881e-01   2.3183013353907552e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999925054522221e-01   6.0000000065934611e-01   2.3852491708397597e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926703431086e-01   6.0000000064481229e-01   2.4507605843787600e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928396491833e-01   6.0000000062987446e-01   2.5147954954949871e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930132679327e-01   6.0000000061454029e-01   2.5773147121053276e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931910953999e-01   6.0000000059881775e-01   2.6382797489486765e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933730238277e-01   6.0000000058271474e-01   2.6976530924985551e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935589440636e-01   6.0000000056623992e-01   2.7553980592209947e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937487436452e-01   6.0000000054940306e-01   2.8114789401239847e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939423087547e-01   6.0000000053221336e-01   2.8658608764734759e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941395228598e-01   6.0000000051468094e-01   2.9185101372685588e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943402665348e-01   6.0000000049681634e-01   2.9693938298112311e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945444189486e-01   6.0000000047863111e-01   3.0184801833872664e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947518578725e-01   6.0000000046013702e-01   3.0657386050466989e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949624576612e-01   6.0000000044134649e-01   3.1111394068832021e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951760917527e-01   6.0000000042227286e-01   3.1546542107051204e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953926315044e-01   6.0000000040293067e-01   3.1962557484921956e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956119463718e-01   6.0000000038333468e-01   3.2359180645321272e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958339045136e-01   6.0000000036350076e-01   3.2736163815623032e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960583719283e-01   6.0000000034344503e-01   3.3093273164172133e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962852138968e-01   6.0000000032318435e-01   3.3430285994615412e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965142932867e-01   6.0000000030273648e-01   3.3746996203866017e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967454724836e-01   6.0000000028212175e-01   3.4043211797303339e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969786124621e-01   6.0000000026136235e-01   3.4318758730145822e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972135727455e-01   6.0000000024048095e-01   3.4573477551041576e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974502120803e-01   6.0000000021950006e-01   3.4807225291263308e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976883876662e-01   6.0000000019843958e-01   3.5019871348195029e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979279566442e-01   6.0000000017732136e-01   3.5211298577046985e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981687737372e-01   6.0000000015616606e-01   3.5381413800626037e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984106955409e-01   6.0000000013502952e-01   3.5530139683647395e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986535757845e-01   6.0000000011391574e-01   3.5657471424000203e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972702314e-01   6.0000000009306476e-01   3.5763363029384215e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416275158e-01   6.0000000007203369e-01   3.5848003651509727e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865181303e-01   6.0000000005258303e-01   3.5911218146568410e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317461337e-01   6.0000000002985210e-01   3.5953348498122821e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773100462e-01   6.0000000001854303e-01   3.5974455262034219e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122690498e+00   5.9999999998147868e-01   3.5974484064612557e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368254156e+00   5.9999999997016651e-01   3.5953433450982774e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613481996e+00   5.9999999994743680e-01   3.5911358989577731e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858372833e+00   5.9999999992798558e-01   3.5848198782185198e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102730300e+00   5.9999999990695385e-01   3.5763610659300764e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346424594e+00   5.9999999988610264e-01   3.5657769876303643e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589304939e+00   5.9999999986498798e-01   3.5530486908978628e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831226542e+00   5.9999999984385044e-01   3.5381808569234765e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072044041e+00   5.9999999982269459e-01   3.5211738951347881e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311612923e+00   5.9999999980157559e-01   3.5020356061206620e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549787850e+00   5.9999999978051410e-01   3.4807752628961923e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786427327e+00   5.9999999975953222e-01   3.4574046171961390e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021388060e+00   5.9999999973864970e-01   3.4319367218332800e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254527658e+00   5.9999999971788942e-01   3.4043858811334226e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485706994e+00   5.9999999969727358e-01   3.3747680067029512e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714786960e+00   5.9999999967682460e-01   3.3431005216495892e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941628568e+00   5.9999999965656226e-01   3.3094025919070800e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166095691e+00   5.9999999963650463e-01   3.2736948613153599e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388053942e+00   5.9999999961666883e-01   3.2359995548032694e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607369062e+00   5.9999999959707084e-01   3.1963400778911813e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823908586e+00   5.9999999957772665e-01   3.1547411556840922e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037542936e+00   5.9999999955865102e-01   3.1112287811499998e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248142145e+00   5.9999999953985850e-01   3.0658301701519128e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455580927e+00   5.9999999952136229e-01   3.0185737940198136e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659733731e+00   5.9999999950317473e-01   2.9694891841860617e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860477374e+00   5.9999999948530813e-01   2.9186070975252530e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057691095e+00   5.9999999946777349e-01   2.8659592339651115e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251256432e+00   5.9999999945058147e-01   2.8115784638491181e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441055886e+00   5.9999999943374238e-01   2.7554985517080120e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006626976352e+00   5.9999999941726612e-01   2.6977543525485977e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808904622e+00   5.9999999940116122e-01   2.6383815381066128e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986732242e+00   5.9999999938543658e-01   2.5774168030912967e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160351045e+00   5.9999999937010040e-01   2.5148977094610912e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329657012e+00   5.9999999935516068e-01   2.4508626195314863e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494548304e+00   5.9999999934062520e-01   2.3853508297012938e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007654924756e+00   5.9999999932650072e-01   2.3184023720497119e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810690823e+00   5.9999999931279435e-01   2.2500580985400804e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961751023e+00   5.9999999929951298e-01   2.1803596529343557e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108016312e+00   5.9999999928666259e-01   2.1093493639596664e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249397900e+00   5.9999999927424985e-01   2.0370703801469105e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385810357e+00   5.9999999926228043e-01   1.9635664167294126e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517171581e+00   5.9999999925076031e-01   1.8888819528740799e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643402063e+00   5.9999999923969527e-01   1.8130620968899839e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764426520e+00   5.9999999922909086e-01   1.7361525702243591e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880171261e+00   5.9999999921895208e-01   1.6581997096728051e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990567064e+00   5.9999999920928448e-01   1.5792505288002652e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095547011e+00   5.9999999920009295e-01   1.4993524548572424e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195048474e+00   5.9999999919138181e-01   1.4185535608327710e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289011176e+00   5.9999999918315639e-01   1.3369024655860569e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377378603e+00   5.9999999917542091e-01   1.2544481479599800e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460096924e+00   5.9999999916817937e-01   1.1712401927511218e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537117529e+00   5.9999999916143609e-01   1.0873285557864193e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608392844e+00   5.9999999915519486e-01   1.0027636565767764e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673880168e+00   5.9999999914945923e-01   9.1759625090320498e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733540727e+00   5.9999999914423208e-01   8.3187746709079909e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787338047e+00   5.9999999913951696e-01   7.4565883088614400e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835239574e+00   5.9999999913531643e-01   6.5899211875595637e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877216671e+00   5.9999999913163304e-01   5.7192921473166346e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913244388e+00   5.9999999912846769e-01   4.8452307730376613e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943299999e+00   5.9999999912582258e-01   3.9682423923128864e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967366972e+00   5.9999999912370161e-01   3.0889111413609763e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985429481e+00   5.9999999912208402e-01   2.2076036129920155e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997477610e+00   5.9999999912104462e-01   1.3252677430268877e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003501072e+00   5.9999999912035495e-01   4.4142497200914113e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003500925e+00   5.9999999912035518e-01  -4.4142228960080809e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997477859e+00   5.9999999912104551e-01  -1.3252644645264870e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985429175e+00   5.9999999912208513e-01  -2.2076005207704351e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967366648e+00   5.9999999912370305e-01  -3.0889080491394443e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943300170e+00   5.9999999912582413e-01  -3.9682392628354423e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913244150e+00   5.9999999912846935e-01  -4.8452274945374153e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877216463e+00   5.9999999913163504e-01  -5.7192891668623681e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835239507e+00   5.9999999913531887e-01  -6.5899184678952968e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787337849e+00   5.9999999913951996e-01  -7.4565857382203687e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733540693e+00   5.9999999914423519e-01  -8.3187722120340255e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673880157e+00   5.9999999914946212e-01  -9.1759600501579702e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608392668e+00   5.9999999915519797e-01  -1.0027634181405233e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537117220e+00   5.9999999916143898e-01  -1.0873283657826597e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460097328e+00   5.9999999916818203e-01  -1.1712399803937887e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377378511e+00   5.9999999917542324e-01  -1.2544479318771810e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289011247e+00   5.9999999918315849e-01  -1.3369022457776115e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195048776e+00   5.9999999919138369e-01  -1.4185533745544845e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095547264e+00   5.9999999920009450e-01  -1.4993522499510667e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990566982e+00   5.9999999920928593e-01  -1.5792503723266513e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880170683e+00   5.9999999921895319e-01  -1.6581995606503543e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764426465e+00   5.9999999922909153e-01  -1.7361524249274333e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643401670e+00   5.9999999923969582e-01  -1.8130619590442712e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517171439e+00   5.9999999925076064e-01  -1.8888818485584437e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385810275e+00   5.9999999926228043e-01  -1.9635663124137929e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249397576e+00   5.9999999927424974e-01  -2.0370702981848000e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108016520e+00   5.9999999928666248e-01  -2.1093493043508834e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961751520e+00   5.9999999929951298e-01  -2.1803595821488162e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810690033e+00   5.9999999931279435e-01  -2.2500580203036646e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007654924516e+00   5.9999999932650072e-01  -2.3184022863619541e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494547967e+00   5.9999999934062520e-01  -2.3853507477391086e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329656830e+00   5.9999999935516091e-01  -2.4508625673739351e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160351037e+00   5.9999999937010073e-01  -2.5148976573034466e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986732013e+00   5.9999999938543713e-01  -2.5774167844638752e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808905040e+00   5.9999999940116189e-01  -2.6383815306557430e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006626976461e+00   5.9999999941726689e-01  -2.6977543674512871e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441056093e+00   5.9999999943374360e-01  -2.7554985703362199e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251256179e+00   5.9999999945058280e-01  -2.8115784787518774e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057691437e+00   5.9999999946777449e-01  -2.8659592190630795e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860477286e+00   5.9999999948530913e-01  -2.9186070751722318e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659733884e+00   5.9999999950317584e-01  -2.9694891618329059e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455581173e+00   5.9999999952136340e-01  -3.0185737157830192e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248142416e+00   5.9999999953985961e-01  -3.0658300919150297e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037542619e+00   5.9999999955865224e-01  -3.1112286582064510e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823908470e+00   5.9999999957772765e-01  -3.1547410513682637e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607368747e+00   5.9999999959707195e-01  -3.1963399623987372e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388053700e+00   5.9999999961666972e-01  -3.2359994877432164e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166096066e+00   5.9999999963650541e-01  -3.2736948128829470e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941628326e+00   5.9999999965656270e-01  -3.3094025173958872e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714786707e+00   5.9999999967682494e-01  -3.3431004732174675e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485707221e+00   5.9999999969727380e-01  -3.3747679731728925e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254527581e+00   5.9999999971788964e-01  -3.4043858327011778e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021387984e+00   5.9999999973865037e-01  -3.4319366584987127e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786427509e+00   5.9999999975953289e-01  -3.4574045799404338e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549788209e+00   5.9999999978051488e-01  -3.4807752107380918e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311612761e+00   5.9999999980157648e-01  -3.5020355427860756e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072044283e+00   5.9999999982269570e-01  -3.5211738355255677e-08   0.0000000000000000e+00   0.0000000000000000e+00
