# Athena++ data at time=1.747519e+02  cycle=89473  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0023   8.3984375000000000e-02   9.9999916601283079e-01   6.0000003111333056e-01  -4.4082888110331122e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999917819293860e-01   6.0000003065930174e-01  -4.5960318963991824e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999919086794564e-01   6.0000003018669612e-01  -4.7808227811483604e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999920403025822e-01   6.0000002969580934e-01  -4.9625328239777961e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999921767195799e-01   6.0000002918694872e-01  -5.1410412563699254e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999923178483552e-01   6.0000002866043156e-01  -5.3162451745849981e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999924636036874e-01   6.0000002811658615e-01  -5.4880297126069863e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999926138980366e-01   6.0000002755575077e-01  -5.6562956353042758e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999927686414336e-01   6.0000002697827337e-01  -5.8209478607654136e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929277400890e-01   6.0000002638451133e-01  -5.9818981892138316e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930910987245e-01   6.0000002577483091e-01  -6.1390546706541174e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932586186491e-01   6.0000002514960837e-01  -6.2923430647791652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934301995141e-01   6.0000002450922718e-01  -6.4416791770292957e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936057375105e-01   6.0000002385407980e-01  -6.5869893097162599e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937851273790e-01   6.0000002318456691e-01  -6.7282002198925692e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939682606809e-01   6.0000002250109719e-01  -6.8652440374753140e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941550275651e-01   6.0000002180408651e-01  -6.9980561638176592e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943453157203e-01   6.0000002109395867e-01  -7.1265668972429050e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945390099620e-01   6.0000002037114408e-01  -7.2507177090887575e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947359936014e-01   6.0000001963608096e-01  -7.3704444248611067e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949361487805e-01   6.0000001888921284e-01  -7.4856906466296061e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951393542763e-01   6.0000001813099146e-01  -7.5963988870014492e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953454879575e-01   6.0000001736187414e-01  -7.7025144363310733e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955544256480e-01   6.0000001658232416e-01  -7.8039878068279888e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957660413530e-01   6.0000001579281104e-01  -7.9007623425899683e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959802078386e-01   6.0000001499380995e-01  -7.9927935663126363e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961967957096e-01   6.0000001418580118e-01  -8.0800309675642997e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964156750176e-01   6.0000001336927045e-01  -8.1624263138255226e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966367132753e-01   6.0000001254470847e-01  -8.2399330917762327e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968597776234e-01   6.0000001171261008e-01  -8.3125119821787005e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970847338915e-01   6.0000001087347532e-01  -8.3801203879883270e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973114463281e-01   6.0000001002780790e-01  -8.4427161937692972e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975397785212e-01   6.0000000917611573e-01  -8.5002675606391736e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977695926956e-01   6.0000000831891021e-01  -8.5527415607115876e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980007508060e-01   6.0000000745670579e-01  -8.6001059268256550e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982331125936e-01   6.0000000659002073e-01  -8.6423353496991581e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984665393182e-01   6.0000000571937384e-01  -8.6793973597813835e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987008898950e-01   6.0000000484529414e-01  -8.7112848603848839e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360228225e-01   6.0000000396828856e-01  -8.7379697446232804e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991717969094e-01   6.0000000308893875e-01  -8.7594206982921150e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994080688037e-01   6.0000000220761707e-01  -8.7758434375795657e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447005135e-01   6.0000000132525566e-01  -8.7864875270951568e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815391955e-01   6.0000000044142210e-01  -8.7936161193018242e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118461230e+00   5.9999999955851568e-01  -8.7938708159512002e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355299701e+00   5.9999999867468423e-01  -8.7872438152923332e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591931222e+00   5.9999999779232394e-01  -8.7771017553671698e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828203335e+00   5.9999999691100248e-01  -8.7611826450033514e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063977682e+00   5.9999999603165388e-01  -8.7402354725244168e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299110393e+00   5.9999999515464963e-01  -8.7140459958011508e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533461096e+00   5.9999999428057216e-01  -8.6826507872763186e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766887663e+00   5.9999999340992705e-01  -8.6460716621678274e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999249835e+00   5.9999999254324410e-01  -8.6043191113324284e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230407916e+00   5.9999999168104146e-01  -8.5574140954482273e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460221373e+00   5.9999999082383793e-01  -8.5053886693169271e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688553762e+00   5.9999998997214743e-01  -8.4482665698726167e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915266650e+00   5.9999998912648189e-01  -8.3860870959441360e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140222511e+00   5.9999998828734846e-01  -8.3188765344142537e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363287049e+00   5.9999998745525163e-01  -8.2466796437371327e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584325874e+00   5.9999998663069087e-01  -8.1695360742904884e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003803204807e+00   5.9999998581416158e-01  -8.0874851776920095e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019792403e+00   5.9999998500615415e-01  -8.0005679098372392e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233959043e+00   5.9999998420715450e-01  -7.9088347679569655e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445574946e+00   5.9999998341764293e-01  -7.8123325646182586e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654512418e+00   5.9999998263809418e-01  -7.7111132543505786e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860646350e+00   5.9999998186897796e-01  -7.6052264387735613e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063851267e+00   5.9999998111075770e-01  -7.4947223732526708e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005264006349e+00   5.9999998036389079e-01  -7.3796628666997455e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460990389e+00   5.9999997962882812e-01  -7.2601009544948505e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654684523e+00   5.9999997890601431e-01  -7.1360975220353905e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844972339e+00   5.9999997819588713e-01  -7.0077085622742098e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031739488e+00   5.9999997749887723e-01  -6.8749989501046528e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214872632e+00   5.9999997681540840e-01  -6.7380320643487298e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006394262677e+00   5.9999997614589651e-01  -6.5968766103630949e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569800497e+00   5.9999997549075001e-01  -6.4516038176982179e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741381557e+00   5.9999997485036949e-01  -6.3022828354826351e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908901524e+00   5.9999997422514750e-01  -6.1489892263721543e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007072260053e+00   5.9999997361546831e-01  -5.9918019691674502e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007231359058e+00   5.9999997302170727e-01  -5.8307994001749338e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007386101972e+00   5.9999997244423064e-01  -5.6660730925953943e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536396778e+00   5.9999997188339638e-01  -5.4977075142389566e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007682151317e+00   5.9999997133955207e-01  -5.3258040719801481e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007823279911e+00   5.9999997081303602e-01  -5.1504649708133975e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959697053e+00   5.9999997030417618e-01  -4.9717983580289947e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008091320303e+00   5.9999996981329062e-01  -4.7899145738010022e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008218070686e+00   5.9999996934068600e-01  -4.6049258010822701e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339871516e+00   5.9999996888665852e-01  -4.4169636429164701e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456650309e+00   5.9999996845149228e-01  -4.2261609772748663e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008568336123e+00   5.9999996803545985e-01  -4.0326595598187705e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674862215e+00   5.9999996763882091e-01  -3.8366087250224508e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008776164055e+00   5.9999996726182336e-01  -3.6381685960515527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008872181458e+00   5.9999996690470170e-01  -3.4374991738581549e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962856135e+00   5.9999996656767740e-01  -3.2347677161793533e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009048133687e+00   5.9999996625095764e-01  -3.0301606201616778e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127962199e+00   5.9999996595473415e-01  -2.8238711198058166e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009202294675e+00   5.9999996567918179e-01  -2.6161250136530499e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009271085195e+00   5.9999996542445888e-01  -2.4071523990771613e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009334292375e+00   5.9999996519070953e-01  -2.1971687462765975e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391878739e+00   5.9999996497806418e-01  -1.9863828202145068e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443808962e+00   5.9999996478664008e-01  -1.7750079775649280e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009490051380e+00   5.9999996461653071e-01  -1.5632589541144468e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530578142e+00   5.9999996446781323e-01  -1.3516858347036124e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009565364292e+00   5.9999996434049241e-01  -1.1403344841356968e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009594387593e+00   5.9999996423461488e-01  -9.3160834909579403e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617629513e+00   5.9999996414999102e-01  -7.2105867095104273e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009635076246e+00   5.9999996408679690e-01  -5.2635214844669171e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646713750e+00   5.9999996404469003e-01  -2.9871613782631098e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009652533350e+00   5.9999996402361100e-01  -1.8567678570005999e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009652533153e+00   5.9999996402361078e-01   1.8569429584769851e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646713952e+00   5.9999996404468969e-01   2.9873700099178225e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009635075966e+00   5.9999996408679657e-01   5.2637003115238254e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617629189e+00   5.9999996414999057e-01   7.2107506342644193e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009594387758e+00   5.9999996423461432e-01   9.3162101599596752e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009565364021e+00   5.9999996434049152e-01   1.1403426803455429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530577885e+00   5.9999996446781223e-01   1.3516962662585895e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009490051289e+00   5.9999996461652960e-01   1.5632634247510572e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443808735e+00   5.9999996478663897e-01   1.7750117030854408e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391878641e+00   5.9999996497806285e-01   1.9863802122571865e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009334292257e+00   5.9999996519070797e-01   2.1971646480901453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009271084918e+00   5.9999996542445710e-01   2.4071460655465601e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009202294411e+00   5.9999996567917990e-01   2.6161156996620208e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127962539e+00   5.9999996595473248e-01   2.8238621783758171e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009048133589e+00   5.9999996625095575e-01   3.0301490708237922e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962856162e+00   5.9999996656767529e-01   3.2347565394035882e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008872181638e+00   5.9999996690469959e-01   3.4374865068504633e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008776164295e+00   5.9999996726182137e-01   3.6381581643902162e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674862113e+00   5.9999996763881913e-01   3.8366016463763560e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008568335526e+00   5.9999996803545796e-01   4.0326550890819676e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456650284e+00   5.9999996845149051e-01   4.2261594869946801e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339871083e+00   5.9999996888665674e-01   4.4169614075221008e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008218070471e+00   5.9999996934068456e-01   4.6049235656932217e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008091320205e+00   5.9999996981328940e-01   4.7899123384084414e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959696693e+00   5.9999997030417529e-01   4.9718017110000139e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007823280139e+00   5.9999997081303524e-01   5.1504698140156003e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007682151806e+00   5.9999997133955152e-01   5.3258104054093188e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536395956e+00   5.9999997188339604e-01   5.4977116123244478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007386101752e+00   5.9999997244423076e-01   5.6660749553408568e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007231358736e+00   5.9999997302170749e-01   5.8308012629230960e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007072259864e+00   5.9999997361546875e-01   5.9918064398129293e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908901440e+00   5.9999997422514795e-01   6.1489951872540334e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741381349e+00   5.9999997485036982e-01   6.3022936396140833e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569800908e+00   5.9999997549075024e-01   6.4516157395034447e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006394262793e+00   5.9999997614589673e-01   6.5968933754164143e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214872770e+00   5.9999997681540851e-01   6.7380458489441199e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031739217e+00   5.9999997749887746e-01   6.8750093816821691e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844972661e+00   5.9999997819588724e-01   7.0077201115247726e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654684467e+00   5.9999997890601453e-01   7.1361075810514579e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460990551e+00   5.9999997962882823e-01   7.2601147390938047e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005264006553e+00   5.9999998036389079e-01   7.3796729257171467e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063851556e+00   5.9999998111075759e-01   7.4947402559909584e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860646008e+00   5.9999998186897785e-01   7.6052394782550667e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654512340e+00   5.9999998263809384e-01   7.7111307645343521e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445574655e+00   5.9999998341764216e-01   7.8123526827013198e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233958750e+00   5.9999998420715372e-01   7.9088563762784904e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019792799e+00   5.9999998500615315e-01   8.0005898907218353e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803204522e+00   5.9999998581416025e-01   8.0875064134561914e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584325641e+00   5.9999998663068921e-01   8.1695621533032727e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363287242e+00   5.9999998745524963e-01   8.2467060953162628e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140222418e+00   5.9999998828734635e-01   8.3189014957610225e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915266542e+00   5.9999998912647923e-01   8.3861079591557209e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688553937e+00   5.9999998997214454e-01   8.4482866879785907e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460221697e+00   5.9999999082383482e-01   8.5054058069637352e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230407696e+00   5.9999999168103857e-01   8.5574304879732543e-10   0.0000000000000000e+00   0.0000000000000000e+00
