# Athena++ data at time=9.251948e+00  cycle=4737  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0046   1.7382812500000000e-01   9.9999952221935917e-01   5.9999998335916216e-01   7.6576536046038706e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954496257837e-01   5.9999998415129585e-01   7.7528328401116636e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956797988687e-01   5.9999998495297580e-01   7.8433422212109902e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959125743854e-01   5.9999998576371893e-01   7.9291178694400099e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961478119725e-01   5.9999998658303721e-01   8.0101148650535984e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963853698826e-01   5.9999998741043681e-01   8.0862742754557661e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966251052186e-01   5.9999998824542000e-01   8.1575653677873606e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968668734240e-01   5.9999998908748398e-01   8.2239360989478670e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971105289154e-01   5.9999998993612136e-01   8.2853522003844727e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973559249489e-01   5.9999999079082100e-01   8.3417795594111936e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976029136806e-01   5.9999999165106865e-01   8.3931821726957449e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978513462739e-01   5.9999999251634584e-01   8.4395360439157981e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981010731853e-01   5.9999999338613075e-01   8.4808158082836476e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983519439639e-01   5.9999999425990203e-01   8.5169995356962726e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038074729e-01   5.9999999513712643e-01   8.5480816526717682e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565120190e-01   5.9999999601729470e-01   8.5740407077548316e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099050278e-01   5.9999999689982031e-01   8.5948506467724533e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638353757e-01   5.9999999778433266e-01   8.6107218812777723e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181459772e-01   5.9999999866988207e-01   8.6209041994441241e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998726936190e-01   5.9999999955693817e-01   8.6276942355367318e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127305431e+00   6.0000000044301127e-01   8.6276905875122048e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381852991e+00   6.0000000133006770e-01   8.6208801951204082e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636163613e+00   6.0000000221561656e-01   8.6106793209468289e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890093930e+00   6.0000000310012902e-01   8.5947871912514214e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143486987e+00   6.0000000398265441e-01   8.5739618002845935e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396191596e+00   6.0000000486282301e-01   8.5479796561283952e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001648055079e+00   6.0000000574004775e-01   8.5168794395086907e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898925839e+00   6.0000000661381925e-01   8.4806739931755443e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148652800e+00   6.0000000748360482e-01   8.4393718318542480e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002397085352e+00   6.0000000834888234e-01   8.3930004355267762e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002644074140e+00   6.0000000920913032e-01   8.3415802880624650e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889470168e+00   6.0000001006383097e-01   8.2851353490559098e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003133125746e+00   6.0000001091246924e-01   8.2237034488865540e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374893889e+00   6.0000001175453421e-01   8.1573145674693856e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614629280e+00   6.0000001258951852e-01   8.0860089008229942e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003852187358e+00   6.0000001341691933e-01   8.0098298910167983e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087424919e+00   6.0000001423623872e-01   7.9288212795677262e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004320200402e+00   6.0000001504698319e-01   7.8430322831044719e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550373582e+00   6.0000001584866403e-01   7.7525171073512477e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777805849e+00   6.0000001664079905e-01   7.6573306629424443e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002360079e+00   6.0000001742291087e-01   7.5575271899376283e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223901161e+00   6.0000001819452842e-01   7.4531740862059165e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442295394e+00   6.0000001895518662e-01   7.3443217039440950e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657411584e+00   6.0000001970442729e-01   7.2310460983042371e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005869119948e+00   6.0000002044179901e-01   7.1134082548886995e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006077292802e+00   6.0000002116685713e-01   6.9914832908564398e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281805123e+00   6.0000002187916446e-01   6.8653460006041161e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482533348e+00   6.0000002257829121e-01   6.7350663953767046e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679356730e+00   6.0000002326381641e-01   6.6007323756021148e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006872156786e+00   6.0000002393532670e-01   6.4624168292930315e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060817269e+00   6.0000002459241653e-01   6.3202094938242949e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007245224554e+00   6.0000002523469098e-01   6.1741928736501747e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007425267561e+00   6.0000002586176360e-01   6.0244654136821134e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600837888e+00   6.0000002647325656e-01   5.8711180451095503e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771829702e+00   6.0000002706880295e-01   5.7142535188365624e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007938140125e+00   6.0000002764804605e-01   5.5539643298725285e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099668882e+00   6.0000002821063936e-01   5.3903623734887035e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008256318822e+00   6.0000002875624647e-01   5.2235444691541210e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407995460e+00   6.0000002928454232e-01   5.0536196782088034e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554607773e+00   6.0000002979521239e-01   4.8806862769004091e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008696067222e+00   6.0000003028795212e-01   4.7048500355165832e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008832288616e+00   6.0000003076246788e-01   4.5262040778224637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008963189988e+00   6.0000003121847645e-01   4.3448396181018664e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088692652e+00   6.0000003165570448e-01   4.1608506942197231e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208720773e+00   6.0000003207388797e-01   3.9743176234843258e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009323202044e+00   6.0000003247277311e-01   3.7853254391428667e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009432067543e+00   6.0000003285211434e-01   3.5939439153915048e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009535251659e+00   6.0000003321167472e-01   3.4002429489753371e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632692175e+00   6.0000003355122622e-01   3.2042933764114461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009724329944e+00   6.0000003387054912e-01   3.0061692485618394e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009810109833e+00   6.0000003416943481e-01   2.8059642312714443e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889980046e+00   6.0000003444768502e-01   2.6037919567229168e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963892105e+00   6.0000003470511343e-01   2.3997878375008816e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031801356e+00   6.0000003494154286e-01   2.1940914819822150e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093666614e+00   6.0000003515680611e-01   1.9868376546962130e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010149450407e+00   6.0000003535074553e-01   1.7782060787816392e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010199118907e+00   6.0000003552322700e-01   1.5683877654389089e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242641924e+00   6.0000003567413007e-01   1.3579574128098186e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279993947e+00   6.0000003580341099e-01   1.1470014464302744e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010311152232e+00   6.0000003591098383e-01   9.3803048438959332e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010336100298e+00   6.0000003599700935e-01   7.2664358940789288e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354821516e+00   6.0000003606127383e-01   5.3085280235192590e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010367308418e+00   6.0000003610411390e-01   3.0132599548671651e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010373553789e+00   6.0000003612555142e-01   1.8799661337683202e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010373553712e+00   6.0000003612555142e-01  -1.8799437802898917e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010367308449e+00   6.0000003610411390e-01  -3.0132189735141409e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354821567e+00   6.0000003606127372e-01  -5.3085056700398811e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010336100307e+00   6.0000003599700913e-01  -7.2664768753743424e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010311152163e+00   6.0000003591098350e-01  -9.3803085694409186e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279993887e+00   6.0000003580341099e-01  -1.1470018189847927e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242641935e+00   6.0000003567413007e-01  -1.3579589030367864e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010199118752e+00   6.0000003552322645e-01  -1.5683896282238349e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010149450391e+00   6.0000003535074520e-01  -1.7782090592394982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093666531e+00   6.0000003515680567e-01  -1.9868383998081869e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031801241e+00   6.0000003494154253e-01  -2.1940925996524428e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963892091e+00   6.0000003470511332e-01  -2.3997897002859889e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889980053e+00   6.0000003444768502e-01  -2.6037915841627583e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009810109824e+00   6.0000003416943459e-01  -2.8059608782511019e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009724329924e+00   6.0000003387054901e-01  -3.0061699936744942e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632692139e+00   6.0000003355122600e-01  -3.2042941215232432e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009535251644e+00   6.0000003321167472e-01  -3.4002440666455179e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009432067523e+00   6.0000003285211434e-01  -3.5939431702731135e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009323202073e+00   6.0000003247277345e-01  -3.7853228312378736e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208720695e+00   6.0000003207388830e-01  -3.9743142704638650e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088692610e+00   6.0000003165570481e-01  -4.1608462235271531e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008963189952e+00   6.0000003121847700e-01  -4.3448366376387993e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008832288529e+00   6.0000003076246844e-01  -4.5261992345708530e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008696067142e+00   6.0000003028795235e-01  -4.7048504080716287e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554607764e+00   6.0000002979521239e-01  -4.8806892573584852e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407995491e+00   6.0000002928454221e-01  -5.0536245214549874e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008256318775e+00   6.0000002875624603e-01  -5.2235519203034906e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099668913e+00   6.0000002821063869e-01  -5.3903716874265315e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007938140054e+00   6.0000002764804539e-01  -5.5539762517134357e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771829760e+00   6.0000002706880218e-01  -5.7142617151013625e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600837766e+00   6.0000002647325579e-01  -5.8711266139333095e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007425267450e+00   6.0000002586176315e-01  -6.0244687666983980e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007245224538e+00   6.0000002523469098e-01  -6.1741954815510391e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060817253e+00   6.0000002459241653e-01  -6.3202083761486097e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006872156779e+00   6.0000002393532648e-01  -6.4624175744060167e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679356805e+00   6.0000002326381641e-01  -6.6007331207157927e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482533312e+00   6.0000002257829110e-01  -6.7350701209510984e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281805038e+00   6.0000002187916412e-01  -6.8653456280451849e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077292809e+00   6.0000002116685691e-01  -6.9914870164324734e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005869119926e+00   6.0000002044179879e-01  -7.1134075097723177e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657411570e+00   6.0000001970442729e-01  -7.2310420001689093e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442295528e+00   6.0000001895518651e-01  -7.3443202137123159e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223901092e+00   6.0000001819452808e-01  -7.4531699880697130e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002360062e+00   6.0000001742291043e-01  -7.5575290527250454e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777805858e+00   6.0000001664079827e-01  -7.6573291727121241e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550373633e+00   6.0000001584866336e-01  -7.7525144994458741e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004320200386e+00   6.0000001504698230e-01  -7.8430337733338532e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087424845e+00   6.0000001423623772e-01  -7.9288209070081395e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852187334e+00   6.0000001341691844e-01  -8.0098243026496449e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614629365e+00   6.0000001258951741e-01  -8.0860074105920029e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374894013e+00   6.0000001175453332e-01  -8.1573175479304199e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003133125752e+00   6.0000001091246880e-01  -8.2237034488861725e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889470219e+00   6.0000001006383041e-01  -8.2851394471901581e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002644074135e+00   6.0000000920913010e-01  -8.3415817782934769e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002397085335e+00   6.0000000834888212e-01  -8.3930045336622642e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148652780e+00   6.0000000748360438e-01  -8.4393751848736356e-10   0.0000000000000000e+00   0.0000000000000000e+00
