# Athena++ data at time=1.742519e+02  cycle=89217  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0053   2.0117187500000000e-01   9.9999968672619832e-01   5.9999998912634400e-01   8.3856084096415228e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971108878172e-01   5.9999998997201753e-01   8.4477849057027346e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973562538957e-01   5.9999999082371580e-01   8.5049042912064319e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976032122262e-01   5.9999999168092755e-01   8.5569298265768582e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978516144727e-01   5.9999999254313863e-01   8.6038337980460809e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981013100203e-01   5.9999999340983023e-01   8.6455852595743592e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983521497449e-01   5.9999999428048423e-01   8.6821678765626097e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039819655e-01   5.9999999515457081e-01   8.7135622950551271e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566550824e-01   5.9999999603158460e-01   8.7397530336278415e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991100162355e-01   5.9999999691094219e-01   8.7606980135978742e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993639146445e-01   5.9999999779227309e-01   8.7766199613172974e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181936712e-01   5.9999999867464349e-01   8.7867563556262003e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727091022e-01   5.9999999955848471e-01   8.7933840356445081e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127289359e+00   6.0000000044140134e-01   8.7931281616691834e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381804590e+00   6.0000000132524489e-01   8.7859969092847923e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636083419e+00   6.0000000220761596e-01   8.7753538996545869e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000889982088e+00   6.0000000308894763e-01   8.7589282133012153e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143343487e+00   6.0000000396830733e-01   8.7374808398603514e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396016436e+00   6.0000000484532279e-01   8.7107938554349406e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647848802e+00   6.0000000571941225e-01   8.6789092982782793e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898688418e+00   6.0000000659006913e-01   8.6418470806713637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148384373e+00   6.0000000745676363e-01   8.5996198113352326e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396786625e+00   6.0000000831897793e-01   8.5522594337876858e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643744308e+00   6.0000000917619312e-01   8.4997890327511716e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889110626e+00   6.0000001002789494e-01   8.4422385205637699e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132736959e+00   6.0000001087357180e-01   8.3796449736751678e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374475619e+00   6.0000001171271589e-01   8.3120417153587872e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614182227e+00   6.0000001254482338e-01   8.2394652056397106e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851712398e+00   6.0000001336939457e-01   8.1619629735178219e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004086922027e+00   6.0000001418593407e-01   8.0795765132457439e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319669913e+00   6.0000001499395161e-01   7.9923445970925041e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549816668e+00   6.0000001579296103e-01   7.9003184368664559e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777222922e+00   6.0000001658248248e-01   7.8035510662195114e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001751486e+00   6.0000001736204045e-01   7.7020836707697486e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223267869e+00   6.0000001813116588e-01   7.5959732010824878e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441637332e+00   6.0000001888939558e-01   7.4852692479079904e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656729882e+00   6.0000001963627148e-01   7.3700307116372873e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868415274e+00   6.0000002037134281e-01   7.2503114815238331e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076565815e+00   6.0000002109416528e-01   7.1261698911667502e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281056288e+00   6.0000002180430101e-01   6.9976646958758940e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481763728e+00   6.0000002250131945e-01   6.8648643968628952e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678566389e+00   6.0000002318479695e-01   6.7278281871975527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871346792e+00   6.0000002385431739e-01   6.5866289338092728e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007059987661e+00   6.0000002450947221e-01   6.4413250575485537e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244376428e+00   6.0000002514986128e-01   6.2920005307714349e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424400994e+00   6.0000002577509204e-01   6.1387258336702481e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007599953238e+00   6.0000002638478045e-01   5.9815769716280381e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007770927595e+00   6.0000002697855082e-01   5.8206387887445624e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937220161e+00   6.0000002755603643e-01   5.6559985395998723e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008098731743e+00   6.0000002811687969e-01   5.4877449957520072e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255363324e+00   6.0000002866073332e-01   5.3159738333390029e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407022369e+00   6.0000002918725848e-01   5.1407877540360124e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553616815e+00   6.0000002969612720e-01   4.9622905957745092e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695057894e+00   6.0000003018702175e-01   4.7805974156272841e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831260501e+00   6.0000003065963547e-01   4.5958206827284016e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962142006e+00   6.0000003111367206e-01   4.4080895841596280e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087624262e+00   6.0000003154884707e-01   4.2175357576054172e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207630809e+00   6.0000003196488838e-01   4.0243050615844034e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322089813e+00   6.0000003236153598e-01   3.8285413641217933e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009430931709e+00   6.0000003273854208e-01   3.6304060588835726e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534091674e+00   6.0000003309567196e-01   3.4300576812472413e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631506934e+00   6.0000003343270414e-01   3.2276665102006681e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723118954e+00   6.0000003374943112e-01   3.0234116270992781e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009808872032e+00   6.0000003404566182e-01   2.8174898652052455e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009888715666e+00   6.0000003432122118e-01   2.6101210042747883e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962600731e+00   6.0000003457595052e-01   2.4015425060931572e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030482960e+00   6.0000003480970598e-01   2.1919706940679942e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092322293e+00   6.0000003502235710e-01   1.9816054982502820e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148081075e+00   6.0000003521378631e-01   1.7706675908673003e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010197725726e+00   6.0000003538390034e-01   1.5593710492086493e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241226893e+00   6.0000003553262216e-01   1.3482693031369652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278559504e+00   6.0000003565994675e-01   1.1373995675229382e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010309700402e+00   6.0000003576582761e-01   9.2917742634233306e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010334634815e+00   6.0000003585045458e-01   7.1914825832707511e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353345470e+00   6.0000003591365114e-01   5.2497312928216180e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010365825112e+00   6.0000003595575968e-01   2.9788055932000658e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372066286e+00   6.0000003597683838e-01   1.8540025638691751e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372066122e+00   6.0000003597683838e-01  -1.8541851175929478e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010365825331e+00   6.0000003595575968e-01  -2.9790030492212214e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353345203e+00   6.0000003591365125e-01  -5.2499287488404381e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010334634517e+00   6.0000003585045469e-01  -7.1916278812433629e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010309700560e+00   6.0000003576582761e-01  -9.2919121102468127e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278559246e+00   6.0000003565994675e-01  -1.1374137247631542e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241226658e+00   6.0000003553262182e-01  -1.3482856957222820e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010197725657e+00   6.0000003538390023e-01  -1.5593859515620779e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148080847e+00   6.0000003521378609e-01  -1.7706877090269824e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092322211e+00   6.0000003502235699e-01  -1.9816196554898928e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030482862e+00   6.0000003480970621e-01  -2.1919841061917354e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962600480e+00   6.0000003457595097e-01  -2.4015551731010509e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009888715431e+00   6.0000003432122206e-01  -2.6101370243005450e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009808872390e+00   6.0000003404566304e-01  -2.8174995517494864e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723118901e+00   6.0000003374943278e-01  -3.0234235489941257e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631506999e+00   6.0000003343270569e-01  -3.2276806674359496e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534091905e+00   6.0000003309567385e-01  -3.4300748189444242e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009430931998e+00   6.0000003273854408e-01  -3.6304272947125915e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322089729e+00   6.0000003236153809e-01  -3.8285644627413710e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207630247e+00   6.0000003196489060e-01  -4.0243259248527447e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087624260e+00   6.0000003154884940e-01  -4.2175596013378462e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962141615e+00   6.0000003111367417e-01  -4.4081152906796229e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831260330e+00   6.0000003065963770e-01  -4.5958452715702722e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695057829e+00   6.0000003018702408e-01  -4.7806212593578742e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553616504e+00   6.0000002969612931e-01  -4.9623166748509047e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407022620e+00   6.0000002918726014e-01  -5.1408130879964563e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255363817e+00   6.0000002866073487e-01  -5.3160025203212611e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008098730986e+00   6.0000002811688169e-01  -5.4877695846007357e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937219957e+00   6.0000002755603821e-01  -5.6560205205397644e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007770927291e+00   6.0000002697855292e-01  -5.8206589068944659e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007599953062e+00   6.0000002638478278e-01  -5.9815963446687130e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424400914e+00   6.0000002577509459e-01  -6.1387388732263394e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244376257e+00   6.0000002514986384e-01  -6.2920154331153020e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007059988090e+00   6.0000002450947465e-01  -6.4413366068726797e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871346949e+00   6.0000002385431916e-01  -6.5866363850014770e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678566560e+00   6.0000002318479828e-01  -6.7278378737325504e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481763504e+00   6.0000002250132056e-01  -6.8648711029369650e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281056610e+00   6.0000002180430212e-01  -6.9976706568341343e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076565768e+00   6.0000002109416606e-01  -7.1261702637650086e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868415427e+00   6.0000002037134348e-01  -7.2503099913276403e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656730047e+00   6.0000001963627192e-01  -7.3700288488880528e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441637618e+00   6.0000001888939580e-01  -7.4852673851495050e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223267547e+00   6.0000001813116610e-01  -7.5959694755435915e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001751422e+00   6.0000001736204045e-01  -7.7020780824322765e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777222640e+00   6.0000001658248225e-01  -7.8035451053297866e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549816388e+00   6.0000001579296081e-01  -7.9003150838728186e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319670286e+00   6.0000001499395106e-01  -7.9923419892084460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004086921719e+00   6.0000001418593329e-01  -8.0795716700221710e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851712154e+00   6.0000001336939346e-01  -8.1619622284315527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614182433e+00   6.0000001254482238e-01  -8.2394640879866716e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374475532e+00   6.0000001171271500e-01  -8.3120376172462369e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132736885e+00   6.0000001087357113e-01  -8.3796434834670161e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889110835e+00   6.0000001002789438e-01  -8.4422351675571954e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643744643e+00   6.0000000917619278e-01  -8.4997867974148497e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396786456e+00   6.0000000831897815e-01  -8.5522568259006725e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148384617e+00   6.0000000745676407e-01  -8.5996186936718352e-10   0.0000000000000000e+00   0.0000000000000000e+00
