# Athena++ data at time=1.400195e+01  cycle=7169  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0041   1.5429687500000000e-01   9.9999943401823788e-01   6.0000000048841218e-01   2.9792317116453499e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945443409821e-01   6.0000000047082447e-01   3.0285067554294663e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947517859877e-01   6.0000000045295199e-01   3.0759600815226731e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949623922646e-01   6.0000000043480262e-01   3.1215629071583870e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951760328876e-01   6.0000000041638435e-01   3.1652876214455427e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953925792184e-01   6.0000000039770540e-01   3.2071073809177466e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956119007927e-01   6.0000000037877299e-01   3.2469963861816574e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958338653139e-01   6.0000000035959467e-01   3.2849296176641555e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960583392511e-01   6.0000000034017809e-01   3.3208829841982181e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962851871793e-01   6.0000000032053113e-01   3.3548333218761082e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965142723946e-01   6.0000000030066292e-01   3.3867583288495324e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967454571281e-01   6.0000000028058453e-01   3.4166370731434478e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969786019782e-01   6.0000000026030986e-01   3.4444496614815999e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972135665893e-01   6.0000000023985511e-01   3.4701775593478908e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974502094124e-01   6.0000000021923705e-01   3.4938033626410582e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976883880271e-01   6.0000000019847100e-01   3.5153107921114344e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979279589379e-01   6.0000000017757760e-01   3.5346846497838304e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981687779915e-01   6.0000000015657762e-01   3.5519122052384787e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984107006146e-01   6.0000000013552990e-01   3.5669821818522328e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986535809982e-01   6.0000000011444310e-01   3.5798909773387889e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972751219e-01   6.0000000009356869e-01   3.5906307623028321e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416318734e-01   6.0000000007246490e-01   3.5992183358330947e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865217252e-01   6.0000000005292919e-01   3.6056331321004819e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317478779e-01   6.0000000003003329e-01   3.6099090031326660e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773120236e-01   6.0000000001874132e-01   3.6120488382646418e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122688082e+00   5.9999999998123688e-01   3.6120490171219180e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368252215e+00   5.9999999996994524e-01   3.6099095544150210e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613478317e+00   5.9999999994704967e-01   3.6056340670605081e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858368081e+00   5.9999999992751374e-01   3.5992196097272786e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102724878e+00   5.9999999990640995e-01   3.5906323825849941e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346419094e+00   5.9999999988553510e-01   3.5798929141909626e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589299490e+00   5.9999999986444830e-01   3.5669844837028718e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831222041e+00   5.9999999984340058e-01   3.5519148385537359e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072041065e+00   5.9999999982240071e-01   3.5346876443690481e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311611955e+00   5.9999999980150709e-01   3.5153141069881144e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549790594e+00   5.9999999978074114e-01   3.4938070164419935e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786433388e+00   5.9999999976012330e-01   3.4701815297259204e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021398098e+00   5.9999999973966889e-01   3.4444539298158903e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254542800e+00   5.9999999971939466e-01   3.4166416617952996e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485727493e+00   5.9999999969931628e-01   3.3867632527292692e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714812913e+00   5.9999999967944817e-01   3.3548385437359828e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941660811e+00   5.9999999965980122e-01   3.3208885226737614e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166134682e+00   5.9999999964038453e-01   3.2849354429575789e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388099255e+00   5.9999999962120609e-01   3.2470024796712004e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607420769e+00   5.9999999960227346e-01   3.2071137873155182e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823967144e+00   5.9999999958359418e-01   3.1652941991839996e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037607824e+00   5.9999999956517569e-01   3.1215696972226212e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248214003e+00   5.9999999954702599e-01   3.0759670615623499e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455658973e+00   5.9999999952915284e-01   3.0285139068193985e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659817732e+00   5.9999999951156491e-01   2.9792389561507608e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860567018e+00   5.9999999949427008e-01   2.9281718005075534e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057786359e+00   5.9999999947727767e-01   2.8753430744909868e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251356479e+00   5.9999999946059723e-01   2.8207841993908651e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441161040e+00   5.9999999944423799e-01   2.7645278706987395e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006627085722e+00   5.9999999942820981e-01   2.7066075390875768e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006809018362e+00   5.9999999941252202e-01   2.6470578407968291e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986849490e+00   5.9999999939718518e-01   2.5859143419069689e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160472033e+00   5.9999999938220860e-01   2.5232135837945644e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329781337e+00   5.9999999936760195e-01   2.4589931689899510e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494675389e+00   5.9999999935337434e-01   2.3932915782284259e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007655054939e+00   5.9999999933953541e-01   2.3261482253867253e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810823279e+00   5.9999999932609349e-01   2.2576035752170466e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961886863e+00   5.9999999931305770e-01   2.1876988023119361e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108154270e+00   5.9999999930043579e-01   2.1164760195744051e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249537846e+00   5.9999999928823544e-01   2.0439781373618689e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385952175e+00   5.9999999927646419e-01   1.9702488525480301e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517315031e+00   5.9999999926512959e-01   1.8953326259448176e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643547442e+00   5.9999999925423853e-01   1.8192746071197425e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764573445e+00   5.9999999924379710e-01   1.7421206556478326e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880319817e+00   5.9999999923381175e-01   1.6639172688097825e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990716980e+00   5.9999999922428848e-01   1.5847116355619709e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095698448e+00   5.9999999921523273e-01   1.5045514107078211e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195201205e+00   5.9999999920665026e-01   1.4234849283232777e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289165148e+00   5.9999999919854607e-01   1.3415610161994749e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377533365e+00   5.9999999919092528e-01   1.2588290297654688e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460253103e+00   5.9999999918379199e-01   1.1753388149138098e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537274448e+00   5.9999999917715030e-01   1.0911405811194686e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608550675e+00   5.9999999917100411e-01   1.0062851356641748e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009674039194e+00   5.9999999916535718e-01   9.2082358484662189e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733700348e+00   5.9999999916021240e-01   8.3480728829347575e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787498347e+00   5.9999999915557256e-01   7.4828810737078591e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835400678e+00   5.9999999915143987e-01   6.6131822495306565e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877378440e+00   5.9999999914781699e-01   5.7394977873124846e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913406580e+00   5.9999999914470459e-01   4.8623607027481438e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943463084e+00   5.9999999914210489e-01   3.9822801266639673e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967530061e+00   5.9999999914002100e-01   3.0998434027948569e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985592757e+00   5.9999999913843116e-01   2.2154195853829179e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997641057e+00   5.9999999913741087e-01   1.3299599310599860e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003665245e+00   5.9999999913673030e-01   4.4299195262598602e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003665087e+00   5.9999999913673052e-01  -4.4299053690716896e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997641044e+00   5.9999999913741109e-01  -1.3299588133871662e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985592764e+00   5.9999999913843127e-01  -2.2154186167330835e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967530086e+00   5.9999999914002122e-01  -3.0998426949352740e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943463013e+00   5.9999999914210556e-01  -3.9822796795946722e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913406485e+00   5.9999999914470570e-01  -4.8623602184231062e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877378435e+00   5.9999999914781810e-01  -5.7394972284759050e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835400576e+00   5.9999999915144109e-01  -6.6131818024614094e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787498374e+00   5.9999999915557389e-01  -7.4828809619403546e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733700355e+00   5.9999999916021374e-01  -8.3480731064689443e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009674039108e+00   5.9999999916535851e-01  -9.2082356994430158e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608550693e+00   5.9999999917100555e-01  -1.0062851803710490e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537274430e+00   5.9999999917715152e-01  -1.0911406109240461e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460253121e+00   5.9999999918379299e-01  -1.1753388223649273e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377533485e+00   5.9999999919092628e-01  -1.2588290819234785e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289165084e+00   5.9999999919854685e-01  -1.3415610646319220e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195201163e+00   5.9999999920665070e-01  -1.4234849991091895e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095698428e+00   5.9999999921523273e-01  -1.5045514963960262e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990716927e+00   5.9999999922428793e-01  -1.5847116914455827e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880319660e+00   5.9999999923381109e-01  -1.6639173917537680e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764573285e+00   5.9999999924379643e-01  -1.7421207562383698e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643547353e+00   5.9999999925423786e-01  -1.8192747077102698e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517314922e+00   5.9999999926512915e-01  -1.8953327079074595e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385952084e+00   5.9999999927646386e-01  -1.9702489270595267e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249537853e+00   5.9999999928823489e-01  -2.0439781373618421e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108154319e+00   5.9999999930043535e-01  -2.1164760307510942e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961886777e+00   5.9999999931305747e-01  -2.1876987874096365e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810823415e+00   5.9999999932609338e-01  -2.2576035640402732e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007655054923e+00   5.9999999933953541e-01  -2.3261482142099826e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494675400e+00   5.9999999935337445e-01  -2.3932915670516693e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329781182e+00   5.9999999936760195e-01  -2.4589931540876669e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160471895e+00   5.9999999938220894e-01  -2.5232135912457243e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986849459e+00   5.9999999939718551e-01  -2.5859143605348361e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006809018374e+00   5.9999999941252236e-01  -2.6470578631502539e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006627085696e+00   5.9999999942820992e-01  -2.7066075614410224e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441161082e+00   5.9999999944423810e-01  -2.7645278856010057e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251356550e+00   5.9999999946059746e-01  -2.8207842552744710e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057786297e+00   5.9999999947727811e-01  -2.8753430670398402e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860567067e+00   5.9999999949427030e-01  -2.9281718079586885e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659817779e+00   5.9999999951156491e-01  -2.9792389822297753e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455658929e+00   5.9999999952915262e-01  -3.0285139030938240e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248214026e+00   5.9999999954702554e-01  -3.0759670541111738e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037607740e+00   5.9999999956517547e-01  -3.1215696934970613e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823967077e+00   5.9999999958359396e-01  -3.1652941954584258e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607420843e+00   5.9999999960227324e-01  -3.2071137388830061e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388099286e+00   5.9999999962120598e-01  -3.2470024982990530e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166134637e+00   5.9999999964038453e-01  -3.2849354876645092e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941660649e+00   5.9999999965980100e-01  -3.3208885413016749e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714812895e+00   5.9999999967944795e-01  -3.3548385511871225e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485727655e+00   5.9999999969931617e-01  -3.3867632750826969e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254542880e+00   5.9999999971939466e-01  -3.4166416692464075e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021398076e+00   5.9999999973966889e-01  -3.4444539633460912e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786433468e+00   5.9999999976012353e-01  -3.4701815148235629e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549790610e+00   5.9999999978074170e-01  -3.4938070313442822e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311611982e+00   5.9999999980150742e-01  -3.5153141181648524e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072041092e+00   5.9999999982240093e-01  -3.5346876555457451e-08   0.0000000000000000e+00   0.0000000000000000e+00
