# Athena++ data at time=9.425191e+01  cycle=48257  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0018   6.4453125000000000e-02   9.9999904653280369e-01   5.9999996684623924e-01   3.4175905773798111e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999905684990320e-01   5.9999996720448512e-01   3.6160267503429439e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999906773527303e-01   5.9999996758261809e-01   3.8121120013007249e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999907918227593e-01   5.9999996798039790e-01   4.0057060620170933e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999909118408792e-01   5.9999996839757241e-01   4.1966691575801313e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999910373341683e-01   5.9999996883387774e-01   4.3848645074588123e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999911682270071e-01   5.9999996928903776e-01   4.5701704767837821e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999913044404820e-01   5.9999996976276537e-01   4.7524755518361192e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999914458923844e-01   5.9999997025476337e-01   4.9316699227560571e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999915924976390e-01   5.9999997076472267e-01   5.1076597508850910e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917441674302e-01   5.9999997129232474e-01   5.2803471177175581e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919008104143e-01   5.9999997183724163e-01   5.4496430868345129e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920623320615e-01   5.9999997239913583e-01   5.6154673075082616e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922286353127e-01   5.9999997297766050e-01   5.7777274523498856e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923996195961e-01   5.9999997357246004e-01   5.9363529991321746e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925751819996e-01   5.9999997418316997e-01   6.0912719603290907e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927552166745e-01   5.9999997480941680e-01   6.2424017176456302e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929396153853e-01   5.9999997545081962e-01   6.3896796664385040e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931282664956e-01   5.9999997610698874e-01   6.5330308427270641e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933210567682e-01   5.9999997677752692e-01   6.6723887695134969e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935178699673e-01   5.9999997746202827e-01   6.8076879307835534e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937185874421e-01   5.9999997816008011e-01   6.9388569315224707e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939230884949e-01   5.9999997887126200e-01   7.0658317154428345e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941312495932e-01   5.9999997959514573e-01   7.1885471126820741e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943429455507e-01   5.9999998033129653e-01   7.3069391288695684e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945580489424e-01   5.9999998107927233e-01   7.4209423269417895e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947764302977e-01   5.9999998183862391e-01   7.5304972029019553e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949979578451e-01   5.9999998260889631e-01   7.6355403577370225e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952224982058e-01   5.9999998338962712e-01   7.7360102495584811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954499162702e-01   5.9999998418034839e-01   7.8318487793796509e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956800749701e-01   5.9999998498058604e-01   7.9229979644566248e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959128358296e-01   5.9999998578986036e-01   8.0094069731984346e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961480585686e-01   5.9999998660768550e-01   8.0910141276923888e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963856012242e-01   5.9999998743357119e-01   8.1677806200475006e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966253212136e-01   5.9999998826702139e-01   8.2396511347449361e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968670738537e-01   5.9999998910753571e-01   8.3065810856194874e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971107137509e-01   5.9999998995460913e-01   8.3685276406772079e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973560940825e-01   5.9999999080773259e-01   8.4254540843025757e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976030669191e-01   5.9999999166639340e-01   8.4773247903002838e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978514837284e-01   5.9999999253007497e-01   8.5241068251549769e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981011942973e-01   5.9999999339825705e-01   8.5657737100738731e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983520490132e-01   5.9999999427041939e-01   8.6022979302773347e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038965349e-01   5.9999999514603042e-01   8.6336608748954907e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565850373e-01   5.9999999602458165e-01   8.6598478032212371e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099617880e-01   5.9999999690548755e-01   8.6808162662062421e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638757834e-01   5.9999999778837687e-01   8.6967837645257748e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181703288e-01   5.9999999867230602e-01   8.7069933726111841e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727014960e-01   5.9999999955772731e-01   8.7137290321523352e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127297302e+00   6.0000000044219204e-01   8.7135964768846215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381828447e+00   6.0000000132761400e-01   8.7065945684298872e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636122726e+00   6.0000000221154359e-01   8.6961227470808172e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890036771e+00   6.0000000309443313e-01   8.6798914414775409e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143413855e+00   6.0000000397534026e-01   8.6586612614665724e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396102187e+00   6.0000000485389260e-01   8.6322154106704601e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647949697e+00   6.0000000572950485e-01   8.6005929446984494e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898804376e+00   6.0000000660166919e-01   8.5638175058124207e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148515204e+00   6.0000000746985316e-01   8.5219002144891925e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396932013e+00   6.0000000833353673e-01   8.4748778609738039e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643904702e+00   6.0000000919219942e-01   8.4227746510783115e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889285016e+00   6.0000001004532499e-01   8.3656212461971127e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132925246e+00   6.0000001089240051e-01   8.3034644135642555e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374677697e+00   6.0000001173291684e-01   8.2363274220590177e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614397526e+00   6.0000001256636903e-01   8.1642635018520059e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851941019e+00   6.0000001339225684e-01   8.0873160892250688e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087163474e+00   6.0000001421008442e-01   8.0055359981403667e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319924096e+00   6.0000001501936084e-01   7.9189675954007834e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550082788e+00   6.0000001581960061e-01   7.8276710407019678e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777501130e+00   6.0000001661032398e-01   7.7316971392241982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002041676e+00   6.0000001739105668e-01   7.6311042214593354e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223569346e+00   6.0000001816133075e-01   7.5259511083431401e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441950257e+00   6.0000001892068411e-01   7.4162974575912138e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657053859e+00   6.0000001966866157e-01   7.3021969620616806e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868750075e+00   6.0000002040481382e-01   7.1837202846919828e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076911194e+00   6.0000002112869899e-01   7.0609309838225407e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281412170e+00   6.0000002183988232e-01   6.9338885691238418e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482129808e+00   6.0000002253793583e-01   6.8026667671980356e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678942892e+00   6.0000002322243939e-01   6.6673218005293007e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871733333e+00   6.0000002389297924e-01   6.5279284090414606e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060384517e+00   6.0000002454915025e-01   6.3845487496516019e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244783271e+00   6.0000002519055518e-01   6.2372556287961956e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424817949e+00   6.0000002581680467e-01   6.0861173024016846e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600380503e+00   6.0000002642751693e-01   5.9312101597873053e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771364969e+00   6.0000002702231880e-01   5.7726045269393656e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937668050e+00   6.0000002760084581e-01   5.6103768661849724e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099190048e+00   6.0000002816274256e-01   5.4445980784958847e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255832797e+00   6.0000002870766178e-01   5.2753590091761860e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407502612e+00   6.0000002923526619e-01   5.1027422544707855e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554107898e+00   6.0000002974522770e-01   4.9268386257189677e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695559843e+00   6.0000003023722803e-01   4.7477412122407423e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831773584e+00   6.0000003071095842e-01   4.5655468491215598e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962666411e+00   6.0000003116612122e-01   4.3803594031267373e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088160109e+00   6.0000003160242887e-01   4.1922978587776863e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208178213e+00   6.0000003201960583e-01   4.0014820095571373e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322648227e+00   6.0000003241738831e-01   3.8080482865387137e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431501606e+00   6.0000003279552350e-01   3.6121309010469361e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534672483e+00   6.0000003315377115e-01   3.4138816969749794e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632099167e+00   6.0000003349190423e-01   3.2134504773554097e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723721621e+00   6.0000003380970879e-01   3.0110103774879116e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809485435e+00   6.0000003410698732e-01   2.8067519121664794e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889338906e+00   6.0000003438355720e-01   2.6008952488547533e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963233831e+00   6.0000003463925389e-01   2.3936637074227190e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031125102e+00   6.0000003487392572e-01   2.1852803327037284e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092973057e+00   6.0000003508743527e-01   1.9759547567441902e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148739760e+00   6.0000003527965873e-01   1.7659180989800879e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198391640e+00   6.0000003545049585e-01   1.5553933937901809e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241899473e+00   6.0000003559986348e-01   1.3449534597534592e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279237381e+00   6.0000003572775207e-01   1.1346686853613517e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310383391e+00   6.0000003583410988e-01   9.2697925884532493e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335321561e+00   6.0000003591912376e-01   7.1743914504092719e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354035098e+00   6.0000003598261265e-01   5.2380293421892032e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366516654e+00   6.0000003602491792e-01   2.9709538231376930e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372758950e+00   6.0000003604609209e-01   1.8552238702859906e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372758927e+00   6.0000003604609187e-01  -1.8555330931335235e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366516521e+00   6.0000003602491769e-01  -2.9712630459838504e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354034754e+00   6.0000003598261231e-01  -5.2383050348583514e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335321465e+00   6.0000003591912343e-01  -7.1746522407813076e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310383425e+00   6.0000003583410944e-01  -9.2700682811270291e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279237384e+00   6.0000003572775140e-01  -1.1346932741693150e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241899120e+00   6.0000003559986259e-01  -1.3449825192513982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198391469e+00   6.0000003545049474e-01  -1.5554198453855935e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148739484e+00   6.0000003527965762e-01  -1.7659464133638811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092973179e+00   6.0000003508743449e-01  -1.9759853064724938e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031125117e+00   6.0000003487392484e-01  -2.1853093922028280e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963233514e+00   6.0000003463925322e-01  -2.3936882962312388e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889338717e+00   6.0000003438355687e-01  -2.6009228181240737e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809485531e+00   6.0000003410698677e-01  -2.8067798539894603e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723721699e+00   6.0000003380970868e-01  -3.0110383193155873e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632098938e+00   6.0000003349190401e-01  -3.2134784191797182e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534672671e+00   6.0000003315377126e-01  -3.4139044229960718e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431501578e+00   6.0000003279552383e-01  -3.6121525093950554e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322648151e+00   6.0000003241738920e-01  -3.8080695223308016e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208177574e+00   6.0000003201960717e-01  -4.0015028727907820e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088160042e+00   6.0000003160243021e-01  -4.1923157415506421e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962666185e+00   6.0000003116612277e-01  -4.3803757956706710e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831773379e+00   6.0000003071096053e-01  -4.5655613788764391e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695559799e+00   6.0000003023723025e-01  -4.7477549968797372e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554107642e+00   6.0000002974523015e-01  -4.9268542731477341e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407502721e+00   6.0000002923526863e-01  -5.1027582744592482e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255833104e+00   6.0000002870766422e-01  -5.2753720487046391e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099189839e+00   6.0000002816274522e-01  -5.4446059022152397e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937668112e+00   6.0000002760084847e-01  -5.6103813368868838e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771364829e+00   6.0000002702232114e-01  -5.7726089976365951e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600380372e+00   6.0000002642751926e-01  -5.9312153756077750e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424817934e+00   6.0000002581680689e-01  -6.0861232633335326e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244783191e+00   6.0000002519055751e-01  -6.2372552562488273e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060384870e+00   6.0000002454915236e-01  -6.3845457692004204e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871733533e+00   6.0000002389298090e-01  -6.5279217030140303e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678942972e+00   6.0000002322244050e-01  -6.6673169572883177e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482129824e+00   6.0000002253793672e-01  -6.8026596886090117e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281412301e+00   6.0000002183988266e-01  -6.9338852161144693e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076911174e+00   6.0000002112869899e-01  -7.0609239052387942e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868750099e+00   6.0000002040481304e-01  -7.1837139512218366e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657053930e+00   6.0000001966866023e-01  -7.3021883932444830e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441950452e+00   6.0000001892068255e-01  -7.4162825552913755e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223569282e+00   6.0000001816132909e-01  -7.5259406767398427e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002041610e+00   6.0000001739105480e-01  -7.6310922996187457e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777501135e+00   6.0000001661032176e-01  -7.7316874527359921e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550082902e+00   6.0000001581959850e-01  -7.8276572560717958e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319924150e+00   6.0000001501935873e-01  -7.9189582814597543e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087163343e+00   6.0000001421008231e-01  -8.0055240762968508e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851940762e+00   6.0000001339225495e-01  -8.0873075204002652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614397714e+00   6.0000001256636748e-01  -8.1642582860492368e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374677573e+00   6.0000001173291551e-01  -8.2363229513724960e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132925031e+00   6.0000001089239940e-01  -8.3034610605503739e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889285138e+00   6.0000001004532399e-01  -8.3656238541042596e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643904851e+00   6.0000000919219876e-01  -8.4227787492111639e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396931873e+00   6.0000000833353651e-01  -8.4748808414444336e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148515421e+00   6.0000000746985316e-01  -8.5219046851871014e-10   0.0000000000000000e+00   0.0000000000000000e+00
