# Athena++ data at time=7.519528e-01  cycle=385  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0015   5.2734375000000000e-02   9.9999908733267073e-01   6.0000003417419590e-01  -2.8039528705601694e-10   0.0000000000000000e+00   0.0000000000000000e+00
0016   5.6640625000000000e-02   9.9999909531294040e-01   6.0000003387535994e-01  -3.0029721356585425e-10   0.0000000000000000e+00   0.0000000000000000e+00
0017   6.0546875000000000e-02   9.9999910383817503e-01   6.0000003355613218e-01  -3.2002090668499389e-10   0.0000000000000000e+00   0.0000000000000000e+00
0018   6.4453125000000000e-02   9.9999911290323051e-01   6.0000003321669904e-01  -3.3955546284532388e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999912250264467e-01   6.0000003285726067e-01  -3.5888883674749920e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999913263062679e-01   6.0000003247803058e-01  -3.7800862455162690e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999914328108164e-01   6.0000003207923547e-01  -3.9690247762077992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999915444758847e-01   6.0000003166111460e-01  -4.1555788620323403e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999916612342343e-01   6.0000003122392076e-01  -4.3396241364797853e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999917830155238e-01   6.0000003076791730e-01  -4.5210520095380410e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999919097464141e-01   6.0000003029338000e-01  -4.6997504759060665e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999920413505805e-01   6.0000002980059519e-01  -4.8756170029673217e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999921777487466e-01   6.0000002928986040e-01  -5.0485464987812032e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999923188587403e-01   6.0000002876148317e-01  -5.2184368333715067e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999924645955673e-01   6.0000002821578147e-01  -5.3851836004902333e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999926148714546e-01   6.0000002765308380e-01  -5.5486868474988850e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999927695958768e-01   6.0000002707372924e-01  -5.7088492842174201e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929286756095e-01   6.0000002647806638e-01  -5.8655715606503746e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930920148761e-01   6.0000002586645407e-01  -6.0187647332128255e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932595152108e-01   6.0000002523926088e-01  -6.1683277628055426e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934310757754e-01   6.0000002459686452e-01  -6.3141772247525367e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936065932005e-01   6.0000002393965191e-01  -6.4562200725011607e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937859617982e-01   6.0000002326801927e-01  -6.5943737727030187e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939690735051e-01   6.0000002258237062e-01  -6.7285593014076459e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941558180050e-01   6.0000002188311929e-01  -6.8586912189389767e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943460828278e-01   6.0000002117068674e-01  -6.9846890409984081e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945397533541e-01   6.0000002044550149e-01  -7.1064856909472295e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947367129338e-01   6.0000001970800054e-01  -7.2239976414455772e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949368429208e-01   6.0000001895862864e-01  -7.3371551019322234e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951400227549e-01   6.0000001819783655e-01  -7.4458953879587135e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953461300783e-01   6.0000001742608278e-01  -7.5501496506722947e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955550406916e-01   6.0000001664383218e-01  -7.6498546348981266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957666288009e-01   6.0000001585155593e-01  -7.7449492305669507e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959807669181e-01   6.0000001504973133e-01  -7.8353815249367502e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961973260953e-01   6.0000001423884120e-01  -7.9210950616529021e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964161758415e-01   6.0000001341937403e-01  -8.0020405047061442e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966371843396e-01   6.0000001259182378e-01  -8.0781735895396222e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968602184908e-01   6.0000001175668827e-01  -8.1494430876520696e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970851439179e-01   6.0000001091447153e-01  -8.2158019431161999e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973118251473e-01   6.0000001006567982e-01  -8.2772143849701295e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975401256147e-01   6.0000000921082541e-01  -8.3336295840462426e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977699078735e-01   6.0000000835042322e-01  -8.3850138766863739e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980010334144e-01   6.0000000748499138e-01  -8.4313271805860047e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982333630777e-01   6.0000000661505137e-01  -8.4725430762752577e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984667568764e-01   6.0000000574112455e-01  -8.5086313370674737e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987010742941e-01   6.0000000486374361e-01  -8.5395953022825055e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989361739738e-01   6.0000000398341669e-01  -8.5654180513556373e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991719148562e-01   6.0000000310073143e-01  -8.5860872657542411e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994081533228e-01   6.0000000221605643e-01  -8.6018388603405772e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447512707e-01   6.0000000133034292e-01  -8.6119261095449358e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815561397e-01   6.0000000044312152e-01  -8.6186732130085659e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118444803e+00   5.9999999955687866e-01  -8.6186704762645541e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355249676e+00   5.9999999866965703e-01  -8.6119164310644181e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591847606e+00   5.9999999778394308e-01  -8.6018245408875137e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828086051e+00   5.9999999689926786e-01  -8.5860691594935033e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063826931e+00   5.9999999601658194e-01  -8.5653974281434431e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001298926611e+00   5.9999999513625502e-01  -8.5395708669618674e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533243994e+00   5.9999999425887374e-01  -8.5086040722214724e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766637776e+00   5.9999999338494669e-01  -8.4725106532865295e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001998967423e+00   5.9999999251500613e-01  -8.4312958808235856e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230092966e+00   5.9999999164957385e-01  -8.3849818256239979e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002459875197e+00   5.9999999078917143e-01  -8.3335930838776257e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688175627e+00   5.9999998993431636e-01  -8.2771735020077658e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002914856854e+00   5.9999998908552443e-01  -8.2157556634837167e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003139782250e+00   5.9999998824330658e-01  -8.1493949044958288e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003362816365e+00   5.9999998740817051e-01  -8.0781218153026068e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003583824848e+00   5.9999998658061926e-01  -8.0019901916492236e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003802674540e+00   5.9999998576115099e-01  -7.9210390000074952e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019233681e+00   5.9999998495025997e-01  -7.8353263204759215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233371793e+00   5.9999998414843470e-01  -7.7448892240069292e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004444959854e+00   5.9999998335615767e-01  -7.6497931360640811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004653870433e+00   5.9999998257390630e-01  -7.5500844070612143e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004859977678e+00   5.9999998180215142e-01  -7.4458286420390584e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063157513e+00   5.9999998104135843e-01  -7.3370853930609685e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263287419e+00   5.9999998029198520e-01  -7.2239227844634010e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460246997e+00   5.9999997955448314e-01  -7.1064098528651601e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005653917452e+00   5.9999997882929679e-01  -6.9846149153226007e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844182225e+00   5.9999997811686301e-01  -6.8586155529634970e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006030926702e+00   5.9999997741761046e-01  -6.7284833258144076e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214038351e+00   5.9999997673196104e-01  -6.5943002190211211e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393406888e+00   5.9999997606032696e-01  -6.4561464649727220e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006568924305e+00   5.9999997540311334e-01  -6.3140996038071734e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006740484828e+00   5.9999997476071598e-01  -6.1682540950031317e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006907985106e+00   5.9999997413352169e-01  -6.0186880849477218e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071324322e+00   5.9999997352190837e-01  -5.8654987829556652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230404022e+00   5.9999997292624452e-01  -5.7087753041285200e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385128378e+00   5.9999997234688862e-01  -5.5486110584648447e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007535404214e+00   5.9999997178419018e-01  -5.3851061346599871e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681141019e+00   5.9999997123848747e-01  -5.2183626576177310e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822250945e+00   5.9999997071010902e-01  -5.0484753535527288e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007958649089e+00   5.9999997019937290e-01  -4.8755474983501831e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090253236e+00   5.9999996970658720e-01  -4.6996800895957079e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008216984064e+00   5.9999996923204901e-01  -4.5209823006394886e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008338765289e+00   5.9999996877604467e-01  -4.3395585082099448e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008455523623e+00   5.9999996833884972e-01  -4.1555143635245034e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567188678e+00   5.9999996792072807e-01  -3.9689629048224450e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008673693166e+00   5.9999996752193219e-01  -3.7800273566415667e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008774972959e+00   5.9999996714270099e-01  -3.5888309276587408e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008870967061e+00   5.9999996678326151e-01  -3.3955008020781256e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008961617586e+00   5.9999996644382769e-01  -3.2001565182448183e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009046869891e+00   5.9999996612459927e-01  -3.0029199884744662e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009126672564e+00   5.9999996582576265e-01  -2.8039009611989570e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009200977482e+00   5.9999996554749069e-01  -2.6032015128666748e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009269739794e+00   5.9999996528994648e-01  -2.4008978413475116e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009332918141e+00   5.9999996505328779e-01  -2.1970246929279278e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009390474611e+00   5.9999996483767015e-01  -1.9915821666068636e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009442374791e+00   5.9999996464325001e-01  -1.7845760705606766e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009488587673e+00   5.9999996447017467e-01  -1.5760437689876079e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529085898e+00   5.9999996431859004e-01  -1.3664194470968839e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009563844963e+00   5.9999996418857937e-01  -1.1556826195988192e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009592844517e+00   5.9999996408027889e-01  -9.4630301473897847e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009616065331e+00   5.9999996399357858e-01  -7.3388287661572674e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009633495686e+00   5.9999996392875632e-01  -5.3654973030408062e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009645121573e+00   5.9999996388550292e-01  -3.0489864796721427e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009650936172e+00   5.9999996386386212e-01  -1.8997086089577680e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009650936172e+00   5.9999996386386212e-01   1.8997086089860369e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009645121573e+00   5.9999996388550292e-01   3.0489864797003909e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009633495686e+00   5.9999996392875632e-01   5.3654973030690131e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009616065331e+00   5.9999996399357858e-01   7.3388287661854742e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009592844517e+00   5.9999996408027889e-01   9.4630301474179089e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009563844963e+00   5.9999996418857937e-01   1.1556826196016151e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529085898e+00   5.9999996431859004e-01   1.3664194470996797e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009488587673e+00   5.9999996447017467e-01   1.5760437689903872e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009442374791e+00   5.9999996464325001e-01   1.7845760705634229e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009390474611e+00   5.9999996483767015e-01   1.9915821666096099e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009332918141e+00   5.9999996505328779e-01   2.1970246929306740e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009269739794e+00   5.9999996528994648e-01   2.4008978413502247e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009200977482e+00   5.9999996554749069e-01   2.6032015128693880e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009126672564e+00   5.9999996582576265e-01   2.8039009612016205e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009046869891e+00   5.9999996612459927e-01   3.0029199884771132e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008961617586e+00   5.9999996644382769e-01   3.2001565182474653e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008870967061e+00   5.9999996678326151e-01   3.3955008020807395e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008774972959e+00   5.9999996714270099e-01   3.5888309276613216e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008673693166e+00   5.9999996752193219e-01   3.7800273566441475e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567188678e+00   5.9999996792072807e-01   3.9689629048249265e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008455523623e+00   5.9999996833884972e-01   4.1555143635269850e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008338765289e+00   5.9999996877604467e-01   4.3395585082123602e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008216984064e+00   5.9999996923204901e-01   4.5209823006418709e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090253236e+00   5.9999996970658720e-01   4.6996800895980901e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007958649089e+00   5.9999997019937290e-01   4.8755474983525323e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822250945e+00   5.9999997071010902e-01   5.0484753535550118e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681141019e+00   5.9999997123848747e-01   5.2183626576199810e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535404214e+00   5.9999997178419018e-01   5.3851061346621708e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385128378e+00   5.9999997234688862e-01   5.5486110584669954e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230404022e+00   5.9999997292624452e-01   5.7087753041307038e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071324322e+00   5.9999997352190837e-01   5.8654987829577166e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006907985106e+00   5.9999997413352169e-01   6.0186880849497071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006740484828e+00   5.9999997476071598e-01   6.1682540950050508e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006568924305e+00   5.9999997540311334e-01   6.3140996038091587e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393406888e+00   5.9999997606032696e-01   6.4561464649745749e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214038351e+00   5.9999997673196104e-01   6.5943002190229740e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006030926702e+00   5.9999997741761046e-01   6.7284833258161282e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844182225e+00   5.9999997811686301e-01   6.8586155529652176e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005653917452e+00   5.9999997882929679e-01   6.9846149153242550e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460246997e+00   5.9999997955448314e-01   7.1064098528667483e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263287419e+00   5.9999998029198520e-01   7.2239227844649230e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063157513e+00   5.9999998104135843e-01   7.3370853930624243e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004859977678e+00   5.9999998180215142e-01   7.4458286420405142e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004653870433e+00   5.9999998257390630e-01   7.5500844070626039e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004444959854e+00   5.9999998335615767e-01   7.6497931360652723e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233371793e+00   5.9999998414843470e-01   7.7448892240081865e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019233681e+00   5.9999998495025997e-01   7.8353263204770464e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802674540e+00   5.9999998576115099e-01   7.9210390000086201e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003583824848e+00   5.9999998658061926e-01   8.0019901916503486e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003362816365e+00   5.9999998740817051e-01   8.0781218153035332e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003139782250e+00   5.9999998824330658e-01   8.1493949044968214e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002914856854e+00   5.9999998908552443e-01   8.2157556634845770e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688175627e+00   5.9999998993431636e-01   8.2771735020086923e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002459875197e+00   5.9999999078917143e-01   8.3335930838783536e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230092966e+00   5.9999999164957385e-01   8.3849818256246596e-10   0.0000000000000000e+00   0.0000000000000000e+00
