# Athena++ data at time=1.107519e+02  cycle=56705  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0019   6.8359375000000000e-02   9.9999912242923283e-01   6.0000003278386338e-01  -3.6155856716048126e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999913255858031e-01   6.0000003240597544e-01  -3.8120401108245973e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999914321027628e-01   6.0000003200843832e-01  -4.0060328795381430e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999915437797882e-01   6.0000003159150350e-01  -4.1974220952799256e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999916605493977e-01   6.0000003115543465e-01  -4.3860695873314549e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999917823413775e-01   6.0000003070050645e-01  -4.5718492361430738e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999919090825473e-01   6.0000003022700577e-01  -4.7546423113389945e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999920406968268e-01   6.0000002973523003e-01  -4.9343365750405384e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999921771050471e-01   6.0000002922548812e-01  -5.1108302699016739e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999923182250261e-01   6.0000002869809810e-01  -5.2840219929269113e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999924639716842e-01   6.0000002815338827e-01  -5.4538173791276495e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999926142575890e-01   6.0000002759169724e-01  -5.6201328509471648e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999927689923351e-01   6.0000002701337196e-01  -5.7828774345557062e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929280826327e-01   6.0000002641876915e-01  -5.9419748617693650e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930914328727e-01   6.0000002580825373e-01  -6.0973451139806309e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932589445828e-01   6.0000002518220008e-01  -6.2489124699661813e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934305170668e-01   6.0000002454099033e-01  -6.3966121172746688e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936060469086e-01   6.0000002388501483e-01  -6.5403636610402296e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937854283294e-01   6.0000002321467194e-01  -6.6801072790508434e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939685535377e-01   6.0000002253036799e-01  -6.8157646779874638e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941553120342e-01   6.0000002183251699e-01  -6.9472805813087444e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943455914919e-01   6.0000002112154005e-01  -7.0745852952523154e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945392771128e-01   6.0000002039786582e-01  -7.1976169457839835e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947362521413e-01   6.0000001966192995e-01  -7.3163113658174105e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949363982610e-01   6.0000001891417509e-01  -7.4306073212927897e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951395949127e-01   6.0000001815505055e-01  -7.5404443512435029e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953457194202e-01   6.0000001738501207e-01  -7.6457632819284388e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955546475461e-01   6.0000001660452174e-01  -7.7465064356105365e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957662537231e-01   6.0000001581404783e-01  -7.8426231233837413e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959804102323e-01   6.0000001501406419e-01  -7.9340521085872733e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961969882467e-01   6.0000001420505134e-01  -8.0207384156128133e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964158571453e-01   6.0000001338749387e-01  -8.1026323269068646e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966368849802e-01   6.0000001256188273e-01  -8.1796873340641470e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968599386779e-01   6.0000001172871364e-01  -8.2518536908512912e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970848839903e-01   6.0000001088848609e-01  -8.3190884319953252e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973115852991e-01   6.0000001004170533e-01  -8.3813464656213306e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975399061747e-01   6.0000000918887952e-01  -8.4385888779853835e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977697088649e-01   6.0000000833052147e-01  -8.4907790190522689e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980008551037e-01   6.0000000746714666e-01  -8.5378853699073380e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982332051374e-01   6.0000000659927510e-01  -8.5798781533331536e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984666197972e-01   6.0000000572742673e-01  -8.6167226671809967e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987009582625e-01   6.0000000485213323e-01  -8.6484121889351300e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360789754e-01   6.0000000397390174e-01  -8.6749189877838395e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718407766e-01   6.0000000309331769e-01  -8.6962024338137411e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994081002552e-01   6.0000000221075267e-01  -8.7124775650484936e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447194406e-01   6.0000000132714748e-01  -8.7229890970602681e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815454949e-01   6.0000000044205293e-01  -8.7300165556901156e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118455195e+00   5.9999999955791117e-01  -8.7301714083239436e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355281118e+00   5.9999999867281784e-01  -8.7234510690194724e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591900173e+00   5.9999999778921320e-01  -8.7132459766872303e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828159645e+00   5.9999999690664774e-01  -8.6972788844537232e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063921746e+00   5.9999999602606402e-01  -8.6763028845602291e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299042285e+00   5.9999999514783331e-01  -8.6501048446692768e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533380760e+00   5.9999999427254047e-01  -8.6187220840816160e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766795412e+00   5.9999999340069277e-01  -8.5821734340301711e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999145509e+00   5.9999999253282199e-01  -8.5404745995824074e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230291789e+00   5.9999999166944795e-01  -8.4936528721170127e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460094133e+00   5.9999999081109046e-01  -8.4417388134619654e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688414926e+00   5.9999998995826531e-01  -8.3847591378629390e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915116630e+00   5.9999998911148533e-01  -8.3227557486214868e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140061642e+00   5.9999998827125867e-01  -8.2557668507347533e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363115360e+00   5.9999998743809035e-01  -8.1838327279140743e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584143773e+00   5.9999998661248011e-01  -8.1069960066643396e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003803012381e+00   5.9999998579492375e-01  -8.0253087009502482e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019590072e+00   5.9999998498591134e-01  -7.9388125068390553e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233746551e+00   5.9999998418592859e-01  -7.8475657400675578e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445352908e+00   5.9999998339545468e-01  -7.7516178156006099e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654281154e+00   5.9999998261496457e-01  -7.6510232900875071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860405625e+00   5.9999998184492587e-01  -7.5458414455766326e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063601711e+00   5.9999998108580133e-01  -7.4361310999286430e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263748029e+00   5.9999998033804636e-01  -7.3219492121727695e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460723185e+00   5.9999997960211016e-01  -7.2033611052186572e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654408750e+00   5.9999997887843592e-01  -7.0804198335971917e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844688233e+00   5.9999997816745898e-01  -6.9531925595855098e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031446824e+00   5.9999997746960776e-01  -6.8217422876180539e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214571640e+00   5.9999997678530381e-01  -6.6861323886071048e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393953205e+00   5.9999997611496092e-01  -6.5464319322966825e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569482971e+00   5.9999997545898542e-01  -6.4027061789195076e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741055443e+00   5.9999997481777567e-01  -6.2550216610479244e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908567109e+00   5.9999997419172202e-01  -6.1034505794525129e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071917481e+00   5.9999997358120682e-01  -5.9480659429081139e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007231007833e+00   5.9999997298660412e-01  -5.7889408626066891e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385742347e+00   5.9999997240827885e-01  -5.6261519999131283e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536028463e+00   5.9999997184658793e-01  -5.4597845580110680e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681774803e+00   5.9999997130187865e-01  -5.2899157176052160e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822894657e+00   5.9999997077448886e-01  -5.1166368693849523e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959302775e+00   5.9999997026474750e-01  -4.9400431107908267e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090917016e+00   5.9999996977297265e-01  -4.7602317319771143e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217658318e+00   5.9999996929947264e-01  -4.5773048461574666e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339450248e+00   5.9999996884454510e-01  -4.3913780255328943e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456220286e+00   5.9999996840847680e-01  -4.2025699798665452e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567897081e+00   5.9999996799154254e-01  -4.0110075513357172e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674414020e+00   5.9999996759400598e-01  -3.8168262784417599e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775707088e+00   5.9999996721611815e-01  -3.6201803119575939e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871715509e+00   5.9999996685811807e-01  -3.4212151114659776e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962381786e+00   5.9999996652023135e-01  -3.2200964327200045e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047650762e+00   5.9999996620267004e-01  -3.0169927782321740e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127471232e+00   5.9999996590563065e-01  -2.8121078016179194e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201795745e+00   5.9999996562929281e-01  -2.6056587204931259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270578933e+00   5.9999996537382005e-01  -2.3978707767801688e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333778785e+00   5.9999996513936216e-01  -2.1889791739277024e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391358677e+00   5.9999996492605412e-01  -1.9791796249973587e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443282614e+00   5.9999996473401818e-01  -1.7687059648602454e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489519517e+00   5.9999996456335258e-01  -1.5577814855692266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530041534e+00   5.9999996441413883e-01  -1.3469782402870171e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564823027e+00   5.9999996428638525e-01  -1.1363528851905790e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593843144e+00   5.9999996418014179e-01  -9.2834052199225498e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617081815e+00   5.9999996409522127e-01  -7.1849275080037806e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634526281e+00   5.9999996403180256e-01  -5.2454369324718447e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646162151e+00   5.9999996398954458e-01  -2.9756309394177357e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009651981274e+00   5.9999996396839295e-01  -1.8559309332333169e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009651981205e+00   5.9999996396839272e-01   1.8559942678248592e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646162222e+00   5.9999996398954381e-01   2.9756905484360829e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634525964e+00   5.9999996403180156e-01   5.2454630113187519e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617081669e+00   5.9999996409521972e-01   7.1849535868460828e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593843027e+00   5.9999996418014001e-01   9.2834238476140368e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564822903e+00   5.9999996428638325e-01   1.1363532577292580e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530041198e+00   5.9999996441413683e-01   1.3469786128260461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489519348e+00   5.9999996456335047e-01   1.5577799953210633e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443282434e+00   5.9999996473401596e-01   1.7687018667087310e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391358600e+00   5.9999996492605168e-01   1.9791744091736116e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333778883e+00   5.9999996513935971e-01   2.1889713502011028e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270578565e+00   5.9999996537381761e-01   2.3978655609563450e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201795443e+00   5.9999996562929037e-01   2.6056527595540669e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127471390e+00   5.9999996590562865e-01   2.8121044485854025e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047650704e+00   5.9999996620266827e-01   3.0169901703097977e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962381663e+00   5.9999996652022969e-01   3.2200960601472350e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871715722e+00   5.9999996685811674e-01   3.4212169742359645e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775706992e+00   5.9999996721611704e-01   3.6201832924009524e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674413947e+00   5.9999996759400498e-01   3.8168326119011749e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567896475e+00   5.9999996799154165e-01   4.0110112768949219e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456220044e+00   5.9999996840847569e-01   4.2025737054251610e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339450090e+00   5.9999996884454410e-01   4.3913813785333244e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217658269e+00   5.9999996929947175e-01   4.5773055912571811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090916990e+00   5.9999996977297199e-01   4.7602309868473354e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959302497e+00   5.9999997026474705e-01   4.9400419931018963e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822894694e+00   5.9999997077448874e-01   5.1166364968098373e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681775132e+00   5.9999997130187799e-01   5.2899149724719505e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536028070e+00   5.9999997184658738e-01   5.4597849305546343e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385742349e+00   5.9999997240827851e-01   5.6261564705876228e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007231007668e+00   5.9999997298660357e-01   5.7889445881714265e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071917207e+00   5.9999997358120627e-01   5.9480666880032868e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908567112e+00   5.9999997419172113e-01   6.1034524422264924e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741055412e+00   5.9999997481777456e-01   6.2550220335909583e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569483226e+00   5.9999997545898442e-01   6.4027072965779140e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393953458e+00   5.9999997611496003e-01   6.5464341676280237e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214571797e+00   5.9999997678530292e-01   6.6861383495173944e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031446549e+00   5.9999997746960698e-01   6.8217482485302316e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844688336e+00   5.9999997816745809e-01   6.9532000107258456e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654408730e+00   5.9999997887843515e-01   7.0804298926375419e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460723340e+00   5.9999997960210949e-01   7.2033760075122028e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263748091e+00   5.9999998033804547e-01   7.3219704479458570e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063602038e+00   5.9999998108580044e-01   7.4361560612796957e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860405605e+00   5.9999998184492476e-01   7.5458675245989801e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654281114e+00   5.9999998261496323e-01   7.6510508593479503e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445352819e+00   5.9999998339545335e-01   7.7516442671836474e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233746647e+00   5.9999998418592682e-01   7.8475959172326839e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019590141e+00   5.9999998498590967e-01   7.9388449193575938e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803012196e+00   5.9999998579492175e-01   8.0253377604454712e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584143466e+00   5.9999998661247789e-01   8.1070258112761976e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363115597e+00   5.9999998743808791e-01   8.1838629050823240e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140061600e+00   5.9999998827125611e-01   8.2557959102280582e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915116413e+00   5.9999998911148256e-01   8.3227859257934516e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688415051e+00   5.9999998995826254e-01   8.3847848443458478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460094313e+00   5.9999999081108779e-01   8.4417615394889158e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230291609e+00   5.9999999166944507e-01   8.4936729902261280e-10   0.0000000000000000e+00   0.0000000000000000e+00
