# Athena++ data at time=1.272519e+02  cycle=65153  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0027   9.9609375000000000e-02   9.9999915926937921e-01   5.9999997078434697e-01   5.1254530598145179e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917443593966e-01   5.9999997131151506e-01   5.2992969347090311e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919009980298e-01   5.9999997185600640e-01   5.4697231240240824e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920625155270e-01   5.9999997241748260e-01   5.6366311641207870e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922288146781e-01   5.9999997299559604e-01   5.7999410271661245e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923997949069e-01   5.9999997358998980e-01   5.9595639406040755e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925753533503e-01   5.9999997420029794e-01   6.1154234511348478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927553839896e-01   5.9999997482614564e-01   6.2674410434154959e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929397786669e-01   5.9999997546715023e-01   6.4155440584287812e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931284258503e-01   5.9999997612292055e-01   6.5596616349184702e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933212120662e-01   5.9999997679305728e-01   6.6997269277891885e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935180212041e-01   5.9999997747715361e-01   6.8356706997889193e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937187345900e-01   5.9999997817479500e-01   6.9674256582558743e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939232315271e-01   5.9999997888555923e-01   7.0949337119230932e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941313884178e-01   5.9999997960901708e-01   7.2181267144204983e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943430798133e-01   5.9999998034473245e-01   7.3369473812507944e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945581788485e-01   5.9999998109226205e-01   7.4513336320580636e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947765556607e-01   5.9999998185115622e-01   7.5612289468795795e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949980784342e-01   5.9999998262095866e-01   7.6665770087123326e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952226140054e-01   5.9999998340120697e-01   7.7673144161521239e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954500271759e-01   5.9999998419143263e-01   7.8633912696267670e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956801807632e-01   5.9999998499116136e-01   7.9547495893787478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959129363880e-01   5.9999998579991309e-01   8.0413437624683761e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961481537636e-01   5.9999998661720289e-01   8.1231188197242847e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963856910490e-01   5.9999998744253979e-01   8.2000262692876141e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966254052519e-01   5.9999998827542877e-01   8.2720208570925690e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968671523021e-01   5.9999998911537011e-01   8.3390587443392908e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971107862418e-01   5.9999998996185899e-01   8.4011038071536538e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973561606526e-01   5.9999999081438760e-01   8.4581148611555893e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976031274396e-01   5.9999999167244356e-01   8.5100570270396917e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978515381571e-01   5.9999999253551151e-01   8.5569003533848005e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981012423966e-01   5.9999999340307197e-01   8.5986168725805907e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983520909019e-01   5.9999999427460582e-01   8.6351779536002295e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039320776e-01   5.9999999514958180e-01   8.6665668492032131e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566142239e-01   5.9999999602749277e-01   8.6927684479366892e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099844221e-01   5.9999999690775463e-01   8.7137388096188685e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638919382e-01   5.9999999778999602e-01   8.7296980468980747e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181799800e-01   5.9999999867327702e-01   8.7398862507746554e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727046779e-01   5.9999999955804184e-01   8.7465799018665041e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127294006e+00   6.0000000044186252e-01   8.7463970504366585e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381818464e+00   6.0000000132662867e-01   8.7393410288168970e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636106388e+00   6.0000000220991023e-01   8.7287948626194475e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890013991e+00   6.0000000309215207e-01   8.7124768141150603e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143384529e+00   6.0000000397241515e-01   8.6911460058987421e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396066456e+00   6.0000000485032789e-01   8.6645871277673878e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647907777e+00   6.0000000572530576e-01   8.6328463148209061e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898756234e+00   6.0000000659684194e-01   8.5959378935586893e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148460854e+00   6.0000000746440485e-01   8.5538830427034199e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396871541e+00   6.0000000832747535e-01   8.5067118450207007e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643837864e+00   6.0000000918553387e-01   8.4544451518943044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889212232e+00   6.0000001003806502e-01   8.3971251723779169e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132846718e+00   6.0000001088455668e-01   8.3347826519593957e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374593462e+00   6.0000001172450068e-01   8.2674568775653035e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614307922e+00   6.0000001255739266e-01   8.1951906456725772e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851845727e+00   6.0000001338273246e-01   8.1180285080023325e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087062979e+00   6.0000001420002469e-01   8.0360171779894560e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319818263e+00   6.0000001500877909e-01   7.9492013924545793e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549972035e+00   6.0000001580851026e-01   7.8576360925982631e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777385365e+00   6.0000001659873858e-01   7.7613702179769925e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001920951e+00   6.0000001737898956e-01   7.6604591156308478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223444000e+00   6.0000001814879445e-01   7.5549522894306519e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441820317e+00   6.0000001890769117e-01   7.4449116291672495e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656919482e+00   6.0000001965522298e-01   7.3303923145161457e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868611226e+00   6.0000002039094058e-01   7.2114549458094320e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076768144e+00   6.0000002111440065e-01   7.0881578618913022e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281265148e+00   6.0000002182516687e-01   6.9605605686144028e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481978592e+00   6.0000002252281037e-01   6.8287304551451974e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678787521e+00   6.0000002320690893e-01   6.6927278380254419e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871573992e+00   6.0000002387704798e-01   6.5526203743658926e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060221283e+00   6.0000002453282064e-01   6.4084717069850018e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244615989e+00   6.0000002517382767e-01   6.2603568732023092e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424646649e+00   6.0000002579967804e-01   6.1083415164676525e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600205405e+00   6.0000002640998840e-01   5.9524997860548661e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771185799e+00   6.0000002700438460e-01   5.7929094542983907e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937484672e+00   6.0000002758250059e-01   5.6296525669725357e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099002640e+00   6.0000002814397935e-01   5.4628111967472934e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255640849e+00   6.0000002868847335e-01   5.2924683600901308e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407306402e+00   6.0000002921564433e-01   5.1187204326400083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553907203e+00   6.0000002972516342e-01   4.9416682794586963e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695354718e+00   6.0000003021671311e-01   4.7614087100137743e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831563809e+00   6.0000003068998431e-01   4.5780556915173420e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962452014e+00   6.0000003114467992e-01   4.3917190460414600e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087940953e+00   6.0000003158051374e-01   4.2025229682168969e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207954179e+00   6.0000003199721164e-01   4.0106055010683811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322419579e+00   6.0000003239451094e-01   3.8161041874794086e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431267938e+00   6.0000003277216141e-01   3.6191670174748373e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534434140e+00   6.0000003312992600e-01   3.4199547703165646e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631855724e+00   6.0000003346757980e-01   3.2186258117900160e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723473786e+00   6.0000003378491196e-01   3.0153558789560550e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809232797e+00   6.0000003408172775e-01   2.8103444217923027e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889081929e+00   6.0000003435784899e-01   2.6038127191780998e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962972387e+00   6.0000003461311391e-01   2.3959896730412061e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030859594e+00   6.0000003484737419e-01   2.1870998120882032e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092703793e+00   6.0000003506049671e-01   1.9773468010445576e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148466738e+00   6.0000003525236056e-01   1.7669658510390129e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198115403e+00   6.0000003542286950e-01   1.5561632248737651e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241620187e+00   6.0000003557194281e-01   1.3455158327670161e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278955684e+00   6.0000003569957383e-01   1.1350728208248381e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310099381e+00   6.0000003580571315e-01   9.2726729230189144e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335035772e+00   6.0000003589054962e-01   7.1764202817249303e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353747937e+00   6.0000003595390461e-01   5.2391547545548168e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366228587e+00   6.0000003599611962e-01   2.9719844063729273e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372470538e+00   6.0000003601724961e-01   1.8538424654917448e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372470391e+00   6.0000003601724949e-01  -1.8539691353151700e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366228742e+00   6.0000003599611929e-01  -2.9721222529191572e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353747668e+00   6.0000003595390428e-01  -5.2393373079967254e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335035467e+00   6.0000003589054918e-01  -7.1765618538466912e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310099492e+00   6.0000003580571259e-01  -9.2727995928407950e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278955407e+00   6.0000003569957305e-01  -1.1350866054801343e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241619848e+00   6.0000003557194193e-01  -1.3455277546348149e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198115237e+00   6.0000003542286851e-01  -1.5561784997584644e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148466574e+00   6.0000003525235990e-01  -1.7669792631367746e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092703631e+00   6.0000003506049626e-01  -1.9773650563901672e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030859650e+00   6.0000003484737385e-01  -2.1871188125479066e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962972167e+00   6.0000003461311369e-01  -2.3960075558280751e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889081760e+00   6.0000003435784910e-01  -2.6038298568513586e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809232997e+00   6.0000003408172797e-01  -2.8103615594611267e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723473742e+00   6.0000003378491218e-01  -3.0153733891876918e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631855677e+00   6.0000003346757991e-01  -3.2186418317868260e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534434409e+00   6.0000003312992634e-01  -3.4199733982187715e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431268029e+00   6.0000003277216185e-01  -3.6191875081634009e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322419476e+00   6.0000003239451127e-01  -3.8161250507285024e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207953591e+00   6.0000003199721208e-01  -4.0106274819877033e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087940858e+00   6.0000003158051463e-01  -4.2025479295972260e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962451774e+00   6.0000003114468070e-01  -4.3917432623068679e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831563774e+00   6.0000003068998509e-01  -4.5780776724356385e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695354745e+00   6.0000003021671422e-01  -4.7614355341805801e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553906867e+00   6.0000002972516497e-01  -4.9416928682832690e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407306458e+00   6.0000002921564566e-01  -5.1187442763505040e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255641235e+00   6.0000002868847480e-01  -5.2924895958968339e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099002131e+00   6.0000002814398068e-01  -5.4628287069761069e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937484710e+00   6.0000002758250182e-01  -5.6296678418563812e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771185553e+00   6.0000002700438593e-01  -5.7929228663910007e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600205156e+00   6.0000002640998962e-01  -5.9525091000212204e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424646786e+00   6.0000002579967893e-01  -6.1083471048515843e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244616009e+00   6.0000002517382867e-01  -6.2603553829928691e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060221578e+00   6.0000002453282164e-01  -6.4084709618896222e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871574265e+00   6.0000002387704898e-01  -6.5526166488101880e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678787754e+00   6.0000002320690971e-01  -6.6927263478118670e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481978447e+00   6.0000002252281093e-01  -6.8287285923739413e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281265137e+00   6.0000002182516710e-01  -6.9605590784038492e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076768222e+00   6.0000002111440043e-01  -7.0881552540106044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868611399e+00   6.0000002039094003e-01  -7.2114523379246448e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656919571e+00   6.0000001965522243e-01  -7.3303908243055134e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441820579e+00   6.0000001890769050e-01  -7.4449082761647468e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223443875e+00   6.0000001814879378e-01  -7.5549489364317474e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001920973e+00   6.0000001737898856e-01  -7.6604512919322312e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777385278e+00   6.0000001659873792e-01  -7.7613642570702122e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549972006e+00   6.0000001580850948e-01  -7.8576305042470588e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319818383e+00   6.0000001500877820e-01  -7.9491984120013225e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087062697e+00   6.0000001420002380e-01  -8.0360145700965956e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851845534e+00   6.0000001338273157e-01  -8.1180285080135614e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614308068e+00   6.0000001255739188e-01  -8.1951928810329969e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374593454e+00   6.0000001172450046e-01  -8.2674620933885060e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132846655e+00   6.0000001088455701e-01  -8.3347886128927512e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889212580e+00   6.0000001003806558e-01  -8.3971244272695723e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643838177e+00   6.0000000918553487e-01  -8.4544455244522699e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396871357e+00   6.0000000832747646e-01  -8.5067114724756414e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148460947e+00   6.0000000746440618e-01  -8.5538834152687856e-10   0.0000000000000000e+00   0.0000000000000000e+00
