# Athena++ data at time=3.925193e+01  cycle=20097  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0030   1.1132812500000000e-01   9.9999920620301885e-01   5.9999997236894487e-01   5.5772015151733241e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922283387233e-01   5.9999997294800622e-01   5.7378080282435816e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923993283280e-01   5.9999997354333734e-01   5.8949320203672142e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925748961749e-01   5.9999997415457929e-01   6.0485000055713492e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927549362733e-01   5.9999997478136535e-01   6.1984327105377412e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929393402787e-01   5.9999997542331895e-01   6.3446459144073136e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931279971843e-01   5.9999997608005562e-01   6.4870605474090566e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933207933034e-01   5.9999997675118177e-01   6.6255982032203564e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935176126376e-01   5.9999997743629618e-01   6.7601780837012371e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937183364751e-01   5.9999997813498851e-01   6.8907150021429400e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939228442125e-01   5.9999997884684053e-01   7.0171329735709018e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941310123419e-01   5.9999997957142559e-01   7.1393556447750528e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943427157489e-01   5.9999998030830981e-01   7.2573029949952464e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945578267901e-01   5.9999998105705121e-01   7.3708984042591746e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947762159791e-01   5.9999998181720071e-01   7.4800741663627549e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949977518487e-01   5.9999998258830167e-01   7.5847601705381127e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952223008359e-01   5.9999998336989047e-01   7.6848866731587085e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954497278132e-01   5.9999998416149791e-01   7.7803836481517848e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956798955936e-01   5.9999998496264761e-01   7.8711979510428812e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959126658355e-01   5.9999998577285740e-01   7.9572727845680811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961478980670e-01   5.9999998659163933e-01   8.0385494467885713e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963854505225e-01   5.9999998741850036e-01   8.1149831646363321e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966251803729e-01   5.9999998825294243e-01   8.1865290502300387e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968669431349e-01   5.9999998909446306e-01   8.2531410234335520e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971105932839e-01   5.9999998994255443e-01   8.3147788566776874e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973559838384e-01   5.9999999079670607e-01   8.3714091841512580e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976029669946e-01   5.9999999165640272e-01   8.4229982394835030e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978513941501e-01   5.9999999252112657e-01   8.4695216552850543e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981011154238e-01   5.9999999339035603e-01   8.5109510875925361e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983519805524e-01   5.9999999426356898e-01   8.5472687057528656e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038385591e-01   5.9999999514023272e-01   8.5784570151851228e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565374753e-01   5.9999999601983856e-01   8.6045087232966797e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099249053e-01   5.9999999690179973e-01   8.6253776569637303e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638495210e-01   5.9999999778574586e-01   8.6412842905251706e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181544459e-01   5.9999999867072928e-01   8.6514821350097540e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998726963435e-01   5.9999999955721417e-01   8.6582558937782462e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127302673e+00   6.0000000044272517e-01   8.6582056752279866e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381844396e+00   6.0000000132921016e-01   8.6513310860929690e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636149293e+00   6.0000000221419381e-01   8.6410338389790170e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890074008e+00   6.0000000309814006e-01   8.6250209929231330e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143461383e+00   6.0000000398010156e-01   8.6040509174621588e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396160463e+00   6.0000000485970773e-01   8.5778986267284337e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001648018415e+00   6.0000000573637191e-01   8.5466087631945481e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898883555e+00   6.0000000660958563e-01   8.5101885796011606e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148604894e+00   6.0000000747881554e-01   8.4686588843175736e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002397031968e+00   6.0000000834354028e-01   8.4220408225376414e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002644015256e+00   6.0000000920323782e-01   8.3703530140668473e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889405730e+00   6.0000001005739034e-01   8.3136346918620003e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003133056008e+00   6.0000001090548305e-01   8.2519084098366182e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374818625e+00   6.0000001174700512e-01   8.1852175582201843e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614548434e+00   6.0000001258144875e-01   8.1135941348618757e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003852101342e+00   6.0000001340831155e-01   8.0370856779220888e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087333518e+00   6.0000001422709559e-01   7.9557374169792261e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004320103555e+00   6.0000001503730671e-01   7.8696015467974028e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550271511e+00   6.0000001583845786e-01   7.7787326432041208e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777698421e+00   6.0000001663006686e-01   7.6831856142462027e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002247645e+00   6.0000001741165743e-01   7.5830202856268260e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223783579e+00   6.0000001818275994e-01   7.4782999542151611e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442172641e+00   6.0000001894291088e-01   7.3690872636406022e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657283813e+00   6.0000001969165362e-01   7.2554578933686926e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868987358e+00   6.0000002042853917e-01   7.1374825122633145e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006077155512e+00   6.0000002115312556e-01   7.0152339987694677e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281663316e+00   6.0000002186497892e-01   6.8887916144899842e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482387149e+00   6.0000002256367269e-01   6.7582346809948906e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679206430e+00   6.0000002324878843e-01   6.6236399182578434e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006872002909e+00   6.0000002391991591e-01   6.4850854262494153e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060659692e+00   6.0000002457665391e-01   6.3426583304840867e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007245063789e+00   6.0000002521860907e-01   6.1964347978637237e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007425103850e+00   6.0000002584539636e-01   6.0464983668185171e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600671732e+00   6.0000002645664019e-01   5.8929276698460487e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771661266e+00   6.0000002705197264e-01   5.7358045902438026e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937970012e+00   6.0000002763103544e-01   5.5752041083241172e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099497335e+00   6.0000002819347875e-01   5.4112068199351781e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008256145976e+00   6.0000002873896185e-01   5.2438856961864360e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407821572e+00   6.0000002926715224e-01   5.0733225969427868e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554432915e+00   6.0000002977772726e-01   4.8995908322352292e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695891343e+00   6.0000003027037263e-01   4.7227652451265349e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008832111771e+00   6.0000003074478314e-01   4.5429262873940277e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008963011933e+00   6.0000003120066403e-01   4.3601614426301904e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088513053e+00   6.0000003163772864e-01   4.1745479784271014e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208538976e+00   6.0000003205570129e-01   3.9861874426008261e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009323017407e+00   6.0000003245431655e-01   3.7951741769990109e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431879617e+00   6.0000003283331926e-01   3.6016170689481293e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009535059751e+00   6.0000003319246431e-01   3.4056243831430835e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632495264e+00   6.0000003353151909e-01   3.2073258146501566e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009724126935e+00   6.0000003385026257e-01   3.0068572532751038e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809900390e+00   6.0000003414848824e-01   2.8043842628058687e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889763273e+00   6.0000003442600447e-01   2.6000983342316576e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963667400e+00   6.0000003468263541e-01   2.3942101309976224e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031568138e+00   6.0000003491821874e-01   2.1869285513700357e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093424594e+00   6.0000003513260514e-01   1.9784524339178362e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010149199574e+00   6.0000003532565860e-01   1.7690050851276878e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198859239e+00   6.0000003549726777e-01   1.5588188641522463e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242374060e+00   6.0000003564733784e-01   1.3484777771398488e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279718319e+00   6.0000003577584904e-01   1.1380689887062764e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310869714e+00   6.0000003588273954e-01   9.3005914932764302e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335812133e+00   6.0000003596818940e-01   7.2002011851350844e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354529008e+00   6.0000003603200869e-01   5.2580857593245965e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010367012691e+00   6.0000003607453900e-01   2.9827568280512863e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010373256414e+00   6.0000003609582342e-01   1.8637058758958602e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010373256378e+00   6.0000003609582364e-01  -1.8637356804988105e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010367012691e+00   6.0000003607453933e-01  -2.9827940838037295e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354528865e+00   6.0000003603200913e-01  -5.2581565452504940e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335812126e+00   6.0000003596818974e-01  -7.2002756966360121e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310869674e+00   6.0000003588273998e-01  -9.3007218884007928e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279718323e+00   6.0000003577585004e-01  -1.1380805379892189e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242373956e+00   6.0000003564733906e-01  -1.3484926794400015e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198859091e+00   6.0000003549726921e-01  -1.5588300408774989e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010149199690e+00   6.0000003532565993e-01  -1.7690184971992505e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093424616e+00   6.0000003513260614e-01  -1.9784643557585082e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031568123e+00   6.0000003491821963e-01  -2.1869397280957641e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963667320e+00   6.0000003468263652e-01  -2.3942213077248284e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889763266e+00   6.0000003442600525e-01  -2.6001098835160267e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809900330e+00   6.0000003414848857e-01  -2.8043943218577685e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009724127046e+00   6.0000003385026301e-01  -3.0068691751161599e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632495039e+00   6.0000003353151943e-01  -3.2073358737019354e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009535059573e+00   6.0000003319246453e-01  -3.4056355598701913e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431879513e+00   6.0000003283331915e-01  -3.6016282456753705e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009323017456e+00   6.0000003245431666e-01  -3.7951872165127738e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208538696e+00   6.0000003205570118e-01  -3.9861986193278439e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088512893e+00   6.0000003163772853e-01  -4.1745587825968827e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008963011784e+00   6.0000003120066381e-01  -4.3601677761100100e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008832111515e+00   6.0000003074478336e-01  -4.5429329934295432e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695891311e+00   6.0000003027037263e-01  -4.7227682255867720e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554432731e+00   6.0000002977772748e-01  -4.8995904596777269e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407821677e+00   6.0000002926715290e-01  -5.0733222243862637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008256145936e+00   6.0000002873896252e-01  -5.2438860687457808e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099497339e+00   6.0000002819347953e-01  -5.4112045845899806e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937969893e+00   6.0000002763103633e-01  -5.5752029906524408e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771661357e+00   6.0000002705197342e-01  -5.7357993744367529e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600671523e+00   6.0000002645664097e-01  -5.8929228266003414e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007425103894e+00   6.0000002584539713e-01  -6.0464905431092743e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007245063727e+00   6.0000002521860973e-01  -6.1964273467132984e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060659739e+00   6.0000002457665458e-01  -6.3426490165442435e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006872002651e+00   6.0000002391991625e-01  -6.4850772299827561e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679206561e+00   6.0000002324878854e-01  -6.6236306043169187e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482387180e+00   6.0000002256367269e-01  -6.7582253670536712e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281663170e+00   6.0000002186497914e-01  -6.8887852810121980e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077155352e+00   6.0000002115312590e-01  -7.0152291555217204e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868987281e+00   6.0000002042853939e-01  -7.1374795318038477e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657283788e+00   6.0000001969165351e-01  -7.2554571482540883e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442172768e+00   6.0000001894291066e-01  -7.3690872636403830e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223783539e+00   6.0000001818275950e-01  -7.4782966012006209e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002247605e+00   6.0000001741165709e-01  -7.5830184228374888e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777698552e+00   6.0000001663006641e-01  -7.6831856142521533e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550271491e+00   6.0000001583845719e-01  -7.7787356236659254e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004320103659e+00   6.0000001503730571e-01  -7.8696048998156954e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087333407e+00   6.0000001422709437e-01  -7.9557422602289287e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852101214e+00   6.0000001340831077e-01  -8.0370871681524596e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614548627e+00   6.0000001258144808e-01  -8.1135918995174320e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374818693e+00   6.0000001174700446e-01  -8.1852156954283325e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003133055988e+00   6.0000001090548294e-01  -8.2519076647195603e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889405817e+00   6.0000001005739045e-01  -8.3136324565138260e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002644015278e+00   6.0000000920323815e-01  -8.3703515238307564e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002397031955e+00   6.0000000834354084e-01  -8.4220378420797710e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148604985e+00   6.0000000747881621e-01  -8.4686581392007462e-10   0.0000000000000000e+00   0.0000000000000000e+00
