# Athena++ data at time=1.497519e+02  cycle=76673  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0040   1.5039062500000000e-01   9.9999943454232354e-01   6.0000002110471229e-01  -7.1064590074865662e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945391140876e-01   6.0000002038155353e-01  -7.2301486385138292e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947360942620e-01   6.0000001964614225e-01  -7.3494493625710299e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949362457830e-01   6.0000001889892152e-01  -7.4643018040510586e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951394477538e-01   6.0000001814034221e-01  -7.5746473605679622e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953455779045e-01   6.0000001737086095e-01  -7.6804313250569401e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955545117802e-01   6.0000001659094060e-01  -7.7815997414979194e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957661237382e-01   6.0000001580104989e-01  -7.8780978191524669e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959802863003e-01   6.0000001500166367e-01  -7.9698732592397287e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961968703499e-01   6.0000001419326254e-01  -8.0568792790650443e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964157455812e-01   6.0000001337633158e-01  -8.1390661579009950e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966367798232e-01   6.0000001255136126e-01  -8.2163877569057803e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968598399602e-01   6.0000001171884643e-01  -8.2887969349352484e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970847920761e-01   6.0000001087928745e-01  -8.3562496063939585e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973115001128e-01   6.0000001003318815e-01  -8.4187111085820081e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975398279362e-01   6.0000000918105634e-01  -8.4761406626846580e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977696376341e-01   6.0000000832340405e-01  -8.5284986361062115e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980007911937e-01   6.0000000746074622e-01  -8.5757598415192300e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982331483617e-01   6.0000000659360209e-01  -8.6178941274537982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984665704511e-01   6.0000000572249002e-01  -8.6548757314800768e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987009163349e-01   6.0000000484794080e-01  -8.6866848905717329e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360445563e-01   6.0000000397046072e-01  -8.7133039308363989e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718139181e-01   6.0000000309063328e-01  -8.7346903606427211e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994080809829e-01   6.0000000220883043e-01  -8.7510614485565893e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447078132e-01   6.0000000132598796e-01  -8.7616574429725181e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815416757e-01   6.0000000044166635e-01  -8.7687496851583098e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118458852e+00   5.9999999955828154e-01  -8.7689674991631893e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355292540e+00   5.9999999867396181e-01  -8.7623045734661828e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591919185e+00   5.9999999779111957e-01  -8.7521372159005036e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828186362e+00   5.9999999690931693e-01  -8.7361948739373559e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063956045e+00   5.9999999602949095e-01  -8.7152351069924382e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299084054e+00   5.9999999515201197e-01  -8.6890339833589026e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533430147e+00   5.9999999427746442e-01  -8.6576366449824724e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766851880e+00   5.9999999340635402e-01  -8.6210656508294299e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999209596e+00   5.9999999253921144e-01  -8.5793270204340938e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230362950e+00   5.9999999167655516e-01  -8.5324528901239064e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460172146e+00   5.9999999081890432e-01  -8.4804719606098445e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688499936e+00   5.9999998996677417e-01  -8.4234061048084830e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915208581e+00   5.9999998912067609e-01  -8.3612983457829699e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140160241e+00   5.9999998828111845e-01  -8.2941801847762111e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363220580e+00   5.9999998744860494e-01  -8.2220960060929377e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584255257e+00   5.9999998662363563e-01  -8.1450824779617844e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003803130266e+00   5.9999998580670588e-01  -8.0631849111232834e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019713906e+00   5.9999998499830554e-01  -7.9764517106996724e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233876703e+00   5.9999998419892020e-01  -7.8849270384044590e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445488733e+00   5.9999998340903049e-01  -7.7886644106946593e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654422534e+00   5.9999998262911081e-01  -7.6877094463594075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860552758e+00   5.9999998185963010e-01  -7.5821218037148010e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063754251e+00   5.9999998110105113e-01  -7.4719509905305062e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263905780e+00   5.9999998035383106e-01  -7.3572603033630413e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460886230e+00   5.9999997961841978e-01  -7.2380964414341764e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654576949e+00   5.9999997889526113e-01  -7.1145299738403096e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844861422e+00   5.9999997818479256e-01  -6.9866157729801189e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031624968e+00   5.9999997748744438e-01  -6.8544157302816287e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214754988e+00   5.9999997680363903e-01  -6.7179988098504925e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006394141621e+00   5.9999997613379175e-01  -6.5774247724722743e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569676121e+00   5.9999997547831019e-01  -6.4327611188416835e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741253702e+00   5.9999997483759471e-01  -6.2840796026167736e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908770318e+00   5.9999997421203721e-01  -6.1314580183343777e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007072125705e+00   5.9999997360202095e-01  -5.9749626742870119e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007231221140e+00   5.9999997300792141e-01  -5.8146741384955485e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385960641e+00   5.9999997243010472e-01  -5.6506809999760646e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536252078e+00   5.9999997186892817e-01  -5.4830658599517937e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007682003331e+00   5.9999997132473948e-01  -5.3119189446928647e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007823128412e+00   5.9999997079787770e-01  -5.1373472984897473e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959541986e+00   5.9999997028867058e-01  -4.9594400641621479e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008091161698e+00   5.9999996979743631e-01  -4.7783131661462849e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217908583e+00   5.9999996932448285e-01  -4.5940758027663137e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339705997e+00   5.9999996887010687e-01  -4.4068558472494749e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456481280e+00   5.9999996843459313e-01  -4.2167749965370938e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008568163692e+00   5.9999996801821565e-01  -4.0239716489067367e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674686391e+00   5.9999996762123520e-01  -3.8285973697561782e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775984799e+00   5.9999996724390070e-01  -3.6308022187139113e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871998893e+00   5.9999996688644852e-01  -3.4307517805614697e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962670355e+00   5.9999996654910104e-01  -3.2286062298532929e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047944711e+00   5.9999996623206775e-01  -3.0245504688727353e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127770293e+00   5.9999996593554139e-01  -2.8187803348406993e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009202099973e+00   5.9999996565969893e-01  -2.6115201313451003e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270887673e+00   5.9999996540470013e-01  -2.4029992058799032e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009334092188e+00   5.9999996517069132e-01  -2.1934412201112793e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391676274e+00   5.9999996495780406e-01  -1.9830474830157493e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443604105e+00   5.9999996476615747e-01  -1.7720455035864925e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489844499e+00   5.9999996459584637e-01  -1.5606451694625884e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530369578e+00   5.9999996444694925e-01  -1.3494099726478770e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009565154087e+00   5.9999996431947222e-01  -1.1383857729527535e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009594176196e+00   5.9999996421346269e-01  -9.2999538522809406e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617416949e+00   5.9999996412873180e-01  -7.1978781010365627e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634862788e+00   5.9999996406545686e-01  -5.2544613494341527e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646499697e+00   5.9999996402329570e-01  -2.9814405997883525e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009652319168e+00   5.9999996400219058e-01  -1.8559214844248079e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009652319117e+00   5.9999996400219069e-01   1.8561263906356312e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646499974e+00   5.9999996402329514e-01   2.9816343292761051e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634862486e+00   5.9999996406545597e-01   5.2546476277753773e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617416572e+00   5.9999996412873047e-01   7.1980532026499393e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009594176211e+00   5.9999996421346125e-01   9.3001066004408727e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009565153871e+00   5.9999996431947045e-01   1.1383995575384867e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530369178e+00   5.9999996444694725e-01   1.3494155609686652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489844461e+00   5.9999996459584404e-01   1.5606470322090542e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443603979e+00   5.9999996476615525e-01   1.7720436407568266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391676095e+00   5.9999996495780172e-01   1.9830411494959728e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009334092128e+00   5.9999996517068888e-01   2.1934322786898751e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270887356e+00   5.9999996540469780e-01   2.4029895193439672e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009202099558e+00   5.9999996565969660e-01   2.6115085820199326e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127770531e+00   5.9999996593553917e-01   2.8187710208656720e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047944676e+00   5.9999996623206531e-01   3.0245422725650242e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962670324e+00   5.9999996654909860e-01   3.2286002688955728e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871999135e+00   5.9999996688644586e-01   3.4307473098314781e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775984977e+00   5.9999996724389837e-01   3.6308033363486490e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674686254e+00   5.9999996762123275e-01   3.8285951343704810e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008568163199e+00   5.9999996801821320e-01   4.0239727665442046e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456481326e+00   5.9999996843459114e-01   4.2167712709227803e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339705613e+00   5.9999996887010487e-01   4.4068543569817134e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217908474e+00   5.9999996932448141e-01   4.5940765478498362e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008091161645e+00   5.9999996979743531e-01   4.7783135386692069e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959541637e+00   5.9999997028866947e-01   4.9594396915677482e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007823128647e+00   5.9999997079787681e-01   5.1373458082218297e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007682003678e+00   5.9999997132473915e-01   5.3119215525572598e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536251361e+00   5.9999997186892784e-01   5.4830662324731792e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385960585e+00   5.9999997243010450e-01   5.6506836078466149e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007231220813e+00   5.9999997300792129e-01   5.8146797268296488e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007072125299e+00   5.9999997360202117e-01   5.9749671449426426e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908770314e+00   5.9999997421203732e-01   6.1314662145714641e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741253622e+00   5.9999997483759482e-01   6.2840945048908009e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569676483e+00   5.9999997547831041e-01   6.4327760211165421e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006394141807e+00   5.9999997613379186e-01   6.5774415375349356e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214755222e+00   5.9999997680363926e-01   6.7180178102621977e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031624984e+00   5.9999997748744460e-01   6.8544384562715875e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844861637e+00   5.9999997818479289e-01   6.9866388715244729e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654577042e+00   5.9999997889526124e-01   7.1145526998273691e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460886521e+00   5.9999997961841933e-01   7.2381214027708806e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263905871e+00   5.9999998035383018e-01   7.3572781861026534e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063754538e+00   5.9999998110105035e-01   7.4719725988510374e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860552609e+00   5.9999998185962911e-01   7.5821430394731626e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654422405e+00   5.9999998262910970e-01   7.6877295644564955e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445488562e+00   5.9999998340902916e-01   7.7886834111088140e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233876663e+00   5.9999998419891853e-01   7.8849475290576327e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019714146e+00   5.9999998499830332e-01   7.9764707111283214e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803129958e+00   5.9999998580670344e-01   8.0632068920122170e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584254913e+00   5.9999998662363330e-01   8.1451044588477961e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363220822e+00   5.9999998744860250e-01   8.2221161241921836e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140160127e+00   5.9999998828111545e-01   8.2942051461242694e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915208515e+00   5.9999998912067287e-01   8.3613203266749569e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688500220e+00   5.9999998996677062e-01   8.4234262229186498e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460172448e+00   5.9999999081890054e-01   8.4804894708184459e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230362797e+00   5.9999999167655105e-01   8.5324715179967364e-10   0.0000000000000000e+00   0.0000000000000000e+00
