# Athena++ data at time=1.685019e+02  cycle=86273  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0020   7.2265625000000000e-02   9.9999909936270981e-01   5.9999999921007852e-01  -1.5795264342749594e-08   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999911042159306e-01   5.9999999921973668e-01  -1.6584884556099793e-08   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999912201635965e-01   5.9999999922986491e-01  -1.7364538964257346e-08   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999913413997632e-01   5.9999999924045777e-01  -1.8133758407735503e-08   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999914678516300e-01   5.9999999925151004e-01  -1.8892079179420402e-08   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999915994428279e-01   5.9999999926301628e-01  -1.9639044607449621e-08   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999917360943391e-01   5.9999999927497094e-01  -2.0374203177263538e-08   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999918777238717e-01   5.9999999928736802e-01  -2.1097111426551974e-08   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999920242461582e-01   5.9999999930020154e-01  -2.1807330846314634e-08   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999921755725352e-01   5.9999999931346526e-01  -2.2504431827740630e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923316121320e-01   5.9999999932715276e-01  -2.3187989901754960e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999924922712968e-01   5.9999999934125747e-01  -2.3857590365906394e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926574527109e-01   5.9999999935577264e-01  -2.4512823676749880e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928270572913e-01   5.9999999937069060e-01  -2.5153290012235768e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930009826155e-01   5.9999999938600423e-01  -2.5778596723472147e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931791242958e-01   5.9999999940170545e-01  -2.6388360337071616e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933613745562e-01   5.9999999941778637e-01  -2.6982204427616641e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935476239954e-01   5.9999999943423854e-01  -2.7559763903766920e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937377601711e-01   5.9999999945105287e-01  -2.8120680433284439e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939316688180e-01   5.9999999946821980e-01  -2.8664606256515099e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941292333172e-01   5.9999999948572957e-01  -2.9191203050895260e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943303340955e-01   5.9999999950357130e-01  -2.9700142701673567e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945348499941e-01   5.9999999952173388e-01  -3.0191107594579456e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947426585134e-01   5.9999999954020578e-01  -3.0663790281548215e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949536339261e-01   5.9999999955897432e-01  -3.1117894568680319e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951676492915e-01   5.9999999957802674e-01  -3.1553136350024012e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953845757150e-01   5.9999999959734851e-01  -3.1969242659799985e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956042822646e-01   5.9999999961692463e-01  -3.2365953264844387e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958266368827e-01   5.9999999963673967e-01  -3.2743020401180490e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515052122e-01   5.9999999965677753e-01  -3.3100209225452433e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787522567e-01   5.9999999967702156e-01  -3.3437297416577787e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082404607e-01   5.9999999969745321e-01  -3.3754077690530475e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398317557e-01   5.9999999971805285e-01  -3.4050358534097219e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733868221e-01   5.9999999973879781e-01  -3.4325964051826473e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087646061e-01   5.9999999975966556e-01  -3.4580735906710629e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458234187e-01   5.9999999978063390e-01  -3.4814529642698004e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844201055e-01   5.9999999980168284e-01  -3.5027214405019361e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244113013e-01   5.9999999982279006e-01  -3.5218672593571050e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656513892e-01   5.9999999984393471e-01  -3.5388810514440404e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079958615e-01   5.9999999986506136e-01  -3.5537549740454360e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986512982553e-01   5.9999999988616548e-01  -3.5664885689339297e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954096330e-01   5.9999999990700636e-01  -3.5770771776895866e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401874255e-01   5.9999999992802733e-01  -3.5855396890039768e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854669234e-01   5.9999999994746600e-01  -3.5918585935145175e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311494188e-01   5.9999999997018594e-01  -3.5960680725513674e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769394016e-01   5.9999999998147957e-01  -3.5981741865018525e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123061168e+00   6.0000000001854248e-01  -3.5981715168710099e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368850877e+00   6.0000000002983300e-01  -3.5960602803500423e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614533162e+00   6.0000000005255349e-01  -3.5918456724751755e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859812852e+00   6.0000000007199183e-01  -3.5855218275365318e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104590892e+00   6.0000000009301158e-01  -3.5770544495208803e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348702097e+00   6.0000000011385135e-01  -3.5664612013835672e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592004630e+00   6.0000000013495447e-01  -3.5537230909456479e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834348864e+00   6.0000000015608002e-01  -3.5388448184279386e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075589280e+00   6.0000000017722399e-01  -3.5218268503163495e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315580416e+00   6.0000000019833044e-01  -3.5026769965893371e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554176513e+00   6.0000000021937872e-01  -3.4814045938830237e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791235409e+00   6.0000000024034617e-01  -3.4580214476701584e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026613642e+00   6.0000000026121325e-01  -3.4325405920047410e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260168320e+00   6.0000000028195755e-01  -3.4049764620286007e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491759781e+00   6.0000000030255607e-01  -3.3753449815449357e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721248514e+00   6.0000000032298628e-01  -3.3436636923291469e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948495251e+00   6.0000000034322853e-01  -3.3099517463378499e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173363257e+00   6.0000000036326506e-01  -3.2742299210125345e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395718065e+00   6.0000000038307866e-01  -3.2365204453106065e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615424833e+00   6.0000000040265322e-01  -3.1968467519530277e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832350975e+00   6.0000000042197310e-01  -3.1552336998101768e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046366609e+00   6.0000000044102364e-01  -3.1117072232600571e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257341436e+00   6.0000000045979052e-01  -3.0662947124597270e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465149973e+00   6.0000000047826041e-01  -3.0190245597793214e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669666137e+00   6.0000000049642110e-01  -2.9699263551695655e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870766830e+00   6.0000000051426106e-01  -2.9190308735681117e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068331035e+00   6.0000000053176872e-01  -2.8663698804147495e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262239920e+00   6.0000000054893377e-01  -2.8119761613533528e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452375974e+00   6.0000000056574632e-01  -2.7558836121817945e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638625634e+00   6.0000000058219638e-01  -2.6981270015799813e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820875782e+00   6.0000000059827541e-01  -2.6387420250499395e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006999017605e+00   6.0000000061397485e-01  -2.5777653669103614e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172942962e+00   6.0000000062928638e-01  -2.5152346101348339e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342547441e+00   6.0000000064420222e-01  -2.4511881095123262e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507729256e+00   6.0000000065871528e-01  -2.3856651038096754e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668387956e+00   6.0000000067281822e-01  -2.3187056161289799e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824427917e+00   6.0000000068650394e-01  -2.2503505336277535e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975753582e+00   6.0000000069976611e-01  -2.1806414232489715e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122275674e+00   6.0000000071259796e-01  -2.1096206199239949e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263905302e+00   6.0000000072499349e-01  -2.0373311774251340e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400556977e+00   6.0000000073694648e-01  -1.9638168606756644e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532148505e+00   6.0000000074845117e-01  -1.8891221124444044e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658600097e+00   6.0000000075950199e-01  -1.8132920093101562e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779836502e+00   6.0000000077009297e-01  -1.7363722627631753e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895783903e+00   6.0000000078021909e-01  -1.6584091909174455e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006372990e+00   6.0000000078987525e-01  -1.5794497800331192e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111536561e+00   6.0000000079905635e-01  -1.4995415005326159e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211212300e+00   6.0000000080775728e-01  -1.4187323953469334e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305339359e+00   6.0000000081597349e-01  -1.3370709860555295e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393861344e+00   6.0000000082370097e-01  -1.2546063507311677e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476724492e+00   6.0000000083093463e-01  -1.1713880120916370e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553879912e+00   6.0000000083767080e-01  -1.0874659302608893e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625280042e+00   6.0000000084390570e-01  -1.0028904920797284e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690881979e+00   6.0000000084963567e-01  -9.1771245596643441e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750647016e+00   6.0000000085485727e-01  -8.3198298642972335e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804538590e+00   6.0000000085956773e-01  -7.4575352860199268e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852524054e+00   6.0000000086376426e-01  -6.5907593631329889e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894574755e+00   6.0000000086744432e-01  -5.7200207131379973e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930665785e+00   6.0000000087060645e-01  -4.8458488917192775e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960774348e+00   6.0000000087324856e-01  -3.9687496146477708e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984883609e+00   6.0000000087536709e-01  -3.0893065611900630e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002978430e+00   6.0000000087698313e-01  -2.2078865519815356e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010015047349e+00   6.0000000087802152e-01  -1.3254370713344443e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010021084689e+00   6.0000000087871108e-01  -4.4148125183428277e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010021084578e+00   6.0000000087871108e-01   4.4147976159904169e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010015047660e+00   6.0000000087802197e-01   1.3254360281681842e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002978186e+00   6.0000000087698380e-01   2.2078850244906437e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984883311e+00   6.0000000087536776e-01   3.0893055180239286e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960774456e+00   6.0000000087324923e-01   3.9687484969700009e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930665563e+00   6.0000000087060712e-01   4.8458481465991284e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894574586e+00   6.0000000086744498e-01   5.7200200425293190e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852524023e+00   6.0000000086376504e-01   6.5907585807571866e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804538319e+00   6.0000000085956873e-01   7.4575346154114305e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750646959e+00   6.0000000085485827e-01   8.3198293427115913e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690881857e+00   6.0000000084963634e-01   9.1771240753346106e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625279751e+00   6.0000000084390626e-01   1.0028904660002303e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553879610e+00   6.0000000083767113e-01   1.0874659265348427e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476724807e+00   6.0000000083093485e-01   1.1713880269934342e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393861358e+00   6.0000000082370109e-01   1.2546063842608250e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305339421e+00   6.0000000081597382e-01   1.3370710009573513e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211212504e+00   6.0000000080775739e-01   1.4187324549556224e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111536841e+00   6.0000000079905635e-01   1.4995415936714880e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006372892e+00   6.0000000078987503e-01   1.5794498508185744e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895783394e+00   6.0000000078021842e-01   1.6584092617030194e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779836516e+00   6.0000000077009208e-01   1.7363723149207577e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658599699e+00   6.0000000075950077e-01   1.8132920726445448e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532148297e+00   6.0000000074844984e-01   1.8891222018578511e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400556941e+00   6.0000000073694504e-01   1.9638169538146178e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263905014e+00   6.0000000072499182e-01   2.0373312966431502e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122275921e+00   6.0000000071259629e-01   2.1096207130628934e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975754051e+00   6.0000000069976445e-01   2.1806414940343394e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824427157e+00   6.0000000068650228e-01   2.2503505857855327e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668387711e+00   6.0000000067281645e-01   2.3187056496588136e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507728832e+00   6.0000000065871351e-01   2.3856650889070892e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342547204e+00   6.0000000064420045e-01   2.4511880499027300e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172942811e+00   6.0000000062928427e-01   2.5152345132695149e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006999017390e+00   6.0000000061397252e-01   2.5777652290637240e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820876104e+00   6.0000000059827319e-01   2.6387418536729800e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638625809e+00   6.0000000058219394e-01   2.6981267705938170e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452376160e+00   6.0000000056574343e-01   2.7558833886468150e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262239678e+00   6.0000000054893088e-01   2.8119759266417629e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068331331e+00   6.0000000053176583e-01   2.8663696047216667e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870766848e+00   6.0000000051425828e-01   2.9190305494425599e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669666328e+00   6.0000000049641866e-01   2.9699260459463215e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465149973e+00   6.0000000047825830e-01   3.0190242133003137e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257341729e+00   6.0000000045978852e-01   3.0662943771574302e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046366292e+00   6.0000000044102197e-01   3.1117069177624985e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832350911e+00   6.0000000042197177e-01   3.1552333384289856e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615424538e+00   6.0000000040265189e-01   3.1968464613577910e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395717879e+00   6.0000000038307766e-01   3.2365201286363688e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173363637e+00   6.0000000036326406e-01   3.2742296639474119e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948494913e+00   6.0000000034322787e-01   3.3099514892728875e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721248296e+00   6.0000000032298584e-01   3.3436634203618018e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491760048e+00   6.0000000030255574e-01   3.3753447468332628e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260168213e+00   6.0000000028195732e-01   3.4049762124147231e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026613618e+00   6.0000000026121336e-01   3.4325403647443005e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791235683e+00   6.0000000024034639e-01   3.4580212390375857e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554176823e+00   6.0000000021937872e-01   3.4814044225062323e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315580310e+00   6.0000000019833044e-01   3.5026768289381936e-08   0.0000000000000000e+00   0.0000000000000000e+00
