# Athena++ data at time=5.019529e-01  cycle=257  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0025   9.1796875000000000e-02   9.9999915995888977e-01   5.9999999927761383e-01  -1.9708102975848268e-08   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999917362384105e-01   5.9999999928936476e-01  -2.0445608125351239e-08   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999918778656982e-01   5.9999999930154380e-01  -2.1170797312973009e-08   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999920243854457e-01   5.9999999931414327e-01  -2.1883234416852571e-08   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999921757094057e-01   5.9999999932715586e-01  -2.2582489644616955e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923317464212e-01   5.9999999934057413e-01  -2.3268142367208065e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999924924025219e-01   5.9999999935438919e-01  -2.3939778890698740e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926575809117e-01   5.9999999936859327e-01  -2.4596995486112877e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928271821148e-01   5.9999999938317761e-01  -2.5239395724187867e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930011039240e-01   5.9999999939813331e-01  -2.5866592658624479e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931792416219e-01   5.9999999941345195e-01  -2.6478208593080609e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933614878778e-01   5.9999999942912374e-01  -2.7073875151727246e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935477329416e-01   5.9999999944513960e-01  -2.7653233169174632e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937378646142e-01   5.9999999946148941e-01  -2.8215934225440050e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939317683506e-01   5.9999999947816374e-01  -2.8761639057341408e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941293273731e-01   5.9999999949515259e-01  -2.9290019179931846e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943304226602e-01   5.9999999951244520e-01  -2.9800756092471316e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945349330976e-01   5.9999999953003147e-01  -3.0293542763285727e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947427354707e-01   5.9999999954790029e-01  -3.0768082252327854e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949537046429e-01   5.9999999956604155e-01  -3.1224089171689629e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951677134880e-01   5.9999999958444472e-01  -3.1661287762455619e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953846331469e-01   5.9999999960309858e-01  -3.2079414150926850e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956043329363e-01   5.9999999962199191e-01  -3.2478216227295902e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958266804978e-01   5.9999999964111272e-01  -3.2857452301797203e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515419128e-01   5.9999999966044926e-01  -3.3216893642468873e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787817198e-01   5.9999999967998863e-01  -3.3556324374848452e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082629960e-01   5.9999999969971751e-01  -3.3875543288892996e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398475365e-01   5.9999999971962203e-01  -3.4174364721760231e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733958005e-01   5.9999999973969009e-01  -3.4452616504713423e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087671651e-01   5.9999999975991292e-01  -3.4710139966495906e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458199137e-01   5.9999999978028662e-01  -3.4946781338082548e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844114447e-01   5.9999999980081431e-01  -3.5162390131793925e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979243981374e-01   5.9999999982149743e-01  -3.5356813727903104e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656355952e-01   5.9999999984233721e-01  -3.5529908063380648e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079782134e-01   5.9999999986329333e-01  -3.5681527055264221e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986512801853e-01   5.9999999988436847e-01  -3.5811586208033360e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988953925878e-01   5.9999999990531439e-01  -3.5919943526345498e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401728461e-01   5.9999999992656738e-01  -3.6006703512309284e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854555103e-01   5.9999999994631170e-01  -3.6071579158011371e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311423400e-01   5.9999999996948727e-01  -3.6114874535151018e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769343457e-01   5.9999999998097875e-01  -3.6136537692868242e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123065600e+00   6.0000000001899600e-01  -3.6136537965897275e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368857616e+00   6.0000000003048803e-01  -3.6114876031028071e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614544440e+00   6.0000000005366338e-01  -3.6071582000454280e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859827090e+00   6.0000000007340759e-01  -3.6006707014990103e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104607350e+00   6.0000000009466059e-01  -3.5919948426814843e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348719763e+00   6.0000000011560661e-01  -3.5811591985630396e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592021728e+00   6.0000000013668187e-01  -3.5681533905502601e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834364340e+00   6.0000000015763810e-01  -3.5529915780159144e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075601815e+00   6.0000000017847821e-01  -3.5356822336720862e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315588519e+00   6.0000000019916122e-01  -3.5162399777814102e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554180043e+00   6.0000000021968847e-01  -3.4946791950656263e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791232778e+00   6.0000000024006228e-01  -3.4710151296226959e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026604150e+00   6.0000000026028477e-01  -3.4452629054649595e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260152437e+00   6.0000000028035305e-01  -3.4174377660850787e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491736968e+00   6.0000000030025791e-01  -3.3875557245936135e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721218254e+00   6.0000000031998701e-01  -3.3556339091120011e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948458041e+00   6.0000000033952638e-01  -3.3216909163633577e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173319481e+00   6.0000000035886292e-01  -3.2857468269757750e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395667057e+00   6.0000000037798384e-01  -3.2478233034816257e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615366831e+00   6.0000000039687706e-01  -3.2079431674617148e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832286469e+00   6.0000000041553081e-01  -3.1661305846765135e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046295328e+00   6.0000000043393387e-01  -3.1224107703075747e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257264519e+00   6.0000000045207547e-01  -3.0768101717737349e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465066877e+00   6.0000000046994451e-01  -3.0293562573280024e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669577330e+00   6.0000000048753066e-01  -2.9800776182849980e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870672599e+00   6.0000000050482338e-01  -2.9290039638791322e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068231622e+00   6.0000000052181213e-01  -2.8761659938404665e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262135370e+00   6.0000000053848646e-01  -2.8215955175099708e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452267050e+00   6.0000000055483638e-01  -2.7653254208459713e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638512091e+00   6.0000000057085201e-01  -2.7073896117056606e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820758383e+00   6.0000000058652392e-01  -2.6478229806453830e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006998896087e+00   6.0000000060184244e-01  -2.5866613548740784e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172817884e+00   6.0000000061679848e-01  -2.5239416763327866e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342419093e+00   6.0000000063138292e-01  -2.4597016662231938e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507597493e+00   6.0000000064558701e-01  -2.3939800042309931e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668253579e+00   6.0000000065940229e-01  -2.3268163071194584e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824290607e+00   6.0000000067282033e-01  -2.2582510594280990e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975614573e+00   6.0000000068583281e-01  -2.1883255074386238e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122134305e+00   6.0000000069843251e-01  -2.1170817809094470e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263761617e+00   6.0000000071061155e-01  -2.0445628439271138e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400411138e+00   6.0000000072236237e-01  -1.9708122785850718e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532000535e+00   6.0000000073367843e-01  -1.8958745981566743e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658450570e+00   6.0000000074455229e-01  -1.8197949050136729e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779685097e+00   6.0000000075497761e-01  -1.7426189997700072e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895631090e+00   6.0000000076494830e-01  -1.6643934461329287e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006218658e+00   6.0000000077445781e-01  -1.5851653455568720e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111381207e+00   6.0000000078350058e-01  -1.5049823842451256e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211055423e+00   6.0000000079207139e-01  -1.4238928581616955e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305181219e+00   6.0000000080016558e-01  -1.3419456797617292e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393701967e+00   6.0000000080777804e-01  -1.2591901205348693e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476564280e+00   6.0000000081490446e-01  -1.1756760717147794e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553718272e+00   6.0000000082154037e-01  -1.0914538097803087e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625117456e+00   6.0000000082768168e-01  -1.0065741012592188e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690718836e+00   6.0000000083332428e-01  -9.2108811405884431e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750482883e+00   6.0000000083846428e-01  -8.3504728060281057e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804373597e+00   6.0000000084309757e-01  -7.4850356354978094e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852358471e+00   6.0000000084722083e-01  -6.6150906601226525e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894408657e+00   6.0000000085083061e-01  -5.7411589529699458e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930498777e+00   6.0000000085392613e-01  -4.8637738664378750e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960607146e+00   6.0000000085650684e-01  -3.9834429758253312e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984715617e+00   6.0000000085857119e-01  -3.1007528627059965e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002809903e+00   6.0000000086014293e-01  -2.2160726921832613e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010014878391e+00   6.0000000086114924e-01  -1.3303529610672535e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010020916144e+00   6.0000000086182248e-01  -4.4312503589681780e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010020916144e+00   6.0000000086182248e-01   4.4312503589710049e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010014878391e+00   6.0000000086114924e-01   1.3303529610675357e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002809903e+00   6.0000000086014293e-01   2.2160726921835434e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984715617e+00   6.0000000085857119e-01   3.1007528627062785e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960607146e+00   6.0000000085650684e-01   3.9834429758256124e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930498777e+00   6.0000000085392613e-01   4.8637738664381546e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894408657e+00   6.0000000085083061e-01   5.7411589529702254e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852358471e+00   6.0000000084722083e-01   6.6150906601229296e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804373597e+00   6.0000000084309757e-01   7.4850356354980840e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750482883e+00   6.0000000083846428e-01   8.3504728060283803e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690718836e+00   6.0000000083332428e-01   9.2108811405887177e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625117456e+00   6.0000000082768168e-01   1.0065741012592459e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553718272e+00   6.0000000082154037e-01   1.0914538097803358e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476564280e+00   6.0000000081490446e-01   1.1756760717148060e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393701967e+00   6.0000000080777804e-01   1.2591901205348958e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305181219e+00   6.0000000080016558e-01   1.3419456797617557e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211055423e+00   6.0000000079207139e-01   1.4238928581617216e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111381207e+00   6.0000000078350058e-01   1.5049823842451514e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006218658e+00   6.0000000077445781e-01   1.5851653455568978e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895631090e+00   6.0000000076494830e-01   1.6643934461329535e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779685097e+00   6.0000000075497761e-01   1.7426189997700320e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658450570e+00   6.0000000074455229e-01   1.8197949050136971e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532000535e+00   6.0000000073367843e-01   1.8958745981566981e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400411138e+00   6.0000000072236237e-01   1.9708122785850956e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263761617e+00   6.0000000071061155e-01   2.0445628439271373e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122134305e+00   6.0000000069843251e-01   2.1170817809094698e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975614573e+00   6.0000000068583281e-01   2.1883255074386463e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824290607e+00   6.0000000067282033e-01   2.2582510594281211e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668253579e+00   6.0000000065940229e-01   2.3268163071194799e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507597493e+00   6.0000000064558701e-01   2.3939800042310146e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342419093e+00   6.0000000063138292e-01   2.4597016662232143e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172817884e+00   6.0000000061679848e-01   2.5239416763328065e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998896087e+00   6.0000000060184244e-01   2.5866613548740976e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820758383e+00   6.0000000058652392e-01   2.6478229806454028e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638512091e+00   6.0000000057085201e-01   2.7073896117056792e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452267050e+00   6.0000000055483638e-01   2.7653254208459898e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262135370e+00   6.0000000053848646e-01   2.8215955175099880e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068231622e+00   6.0000000052181213e-01   2.8761659938404837e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870672599e+00   6.0000000050482338e-01   2.9290039638791487e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669577330e+00   6.0000000048753066e-01   2.9800776182850139e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465066877e+00   6.0000000046994451e-01   3.0293562573280176e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257264519e+00   6.0000000045207547e-01   3.0768101717737494e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046295328e+00   6.0000000043393387e-01   3.1224107703075893e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832286469e+00   6.0000000041553081e-01   3.1661305846765274e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615366831e+00   6.0000000039687706e-01   3.2079431674617267e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395667057e+00   6.0000000037798384e-01   3.2478233034816382e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173319481e+00   6.0000000035886292e-01   3.2857468269757863e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948458041e+00   6.0000000033952638e-01   3.3216909163633689e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721218254e+00   6.0000000031998701e-01   3.3556339091120124e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491736968e+00   6.0000000030025791e-01   3.3875557245936234e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260152437e+00   6.0000000028035305e-01   3.4174377660850887e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026604150e+00   6.0000000026028477e-01   3.4452629054649681e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791232778e+00   6.0000000024006228e-01   3.4710151296227052e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554180043e+00   6.0000000021968847e-01   3.4946791950656336e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315588519e+00   6.0000000019916122e-01   3.5162399777814168e-08   0.0000000000000000e+00   0.0000000000000000e+00
