# Athena++ data at time=4.575193e+01  cycle=23425  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0015   5.2734375000000000e-02   9.9999908730212650e-01   6.0000003414365699e-01  -2.8043410127529702e-10   0.0000000000000000e+00   0.0000000000000000e+00
0016   5.6640625000000000e-02   9.9999909528314423e-01   6.0000003384556166e-01  -3.0070896352949329e-10   0.0000000000000000e+00   0.0000000000000000e+00
0017   6.0546875000000000e-02   9.9999910380898382e-01   6.0000003352694342e-01  -3.2078646724795772e-10   0.0000000000000000e+00   0.0000000000000000e+00
0018   6.4453125000000000e-02   9.9999911287453280e-01   6.0000003318800788e-01  -3.4064922550201221e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999912247434908e-01   6.0000003282897518e-01  -3.6028288229171462e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999913260267193e-01   6.0000003245007694e-01  -3.7967398978323580e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999914325339789e-01   6.0000003205155827e-01  -3.9881131619316642e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999915442014276e-01   6.0000003163367388e-01  -4.1768309607450682e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999916609618877e-01   6.0000003119668965e-01  -4.3627871751048414e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999917827451035e-01   6.0000003074088204e-01  -4.5458847564034161e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999919094779577e-01   6.0000003026653770e-01  -4.7260303194541657e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999920410840626e-01   6.0000002977395295e-01  -4.9031470304825029e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999921774845102e-01   6.0000002926343354e-01  -5.0771424569749791e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999923185969897e-01   6.0000002873529512e-01  -5.2479483643237142e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999924643363758e-01   6.0000002818986176e-01  -5.4154815747992078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999926146152462e-01   6.0000002762746663e-01  -5.5796655997688285e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999927693430757e-01   6.0000002704845168e-01  -5.7404281034309810e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929284265687e-01   6.0000002645316830e-01  -5.8976894744869323e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930917701474e-01   6.0000002584197620e-01  -6.0513745472799321e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932592750607e-01   6.0000002521524298e-01  -6.2014083551915891e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934308406302e-01   6.0000002457334611e-01  -6.3477082122336084e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936063634187e-01   6.0000002391667051e-01  -6.4902037916333538e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937857377263e-01   6.0000002324561008e-01  -6.6288121813788218e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939688555073e-01   6.0000002256056695e-01  -6.7634606850634830e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941556062710e-01   6.0000002186195112e-01  -6.8940634846909608e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943458778273e-01   6.0000002115018136e-01  -7.0205494043200599e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945395551826e-01   6.0000002042568379e-01  -7.1428390674797415e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947365218400e-01   6.0000001968889205e-01  -7.2608590006704377e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949366590724e-01   6.0000001894024768e-01  -7.3745360552531925e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951398463061e-01   6.0000001818019977e-01  -7.4837952474945455e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953459613178e-01   6.0000001740920439e-01  -7.5885725671330806e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955548795838e-01   6.0000001662772418e-01  -7.6887954405604431e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957664755590e-01   6.0000001583622853e-01  -7.7844049887648670e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959806215211e-01   6.0000001503519329e-01  -7.8753388633058020e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961971888063e-01   6.0000001422510030e-01  -7.9615387411454191e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964160465593e-01   6.0000001340643672e-01  -8.0429523021301219e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966370630122e-01   6.0000001257969526e-01  -8.1195270819448832e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968601052680e-01   6.0000001174537376e-01  -8.1912170646381894e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970850388797e-01   6.0000001090397470e-01  -8.2579755637833731e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973117283991e-01   6.0000001005600534e-01  -8.3197660604385409e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975400371610e-01   6.0000000920197616e-01  -8.3765496446625146e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977698276843e-01   6.0000000834240208e-01  -8.4282952582820200e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980009615896e-01   6.0000000747780080e-01  -8.4749728758203200e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982332994508e-01   6.0000000660869401e-01  -8.5165579386704030e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984667015906e-01   6.0000000573560353e-01  -8.5530239437645011e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987010275371e-01   6.0000000485906202e-01  -8.5843596995250662e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989361355834e-01   6.0000000397957809e-01  -8.6105475377907400e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718849934e-01   6.0000000309773860e-01  -8.6315546505780039e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994081319477e-01   6.0000000221391481e-01  -8.6475916132384477e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447384265e-01   6.0000000132905262e-01  -8.6579068610462352e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815517821e-01   6.0000000044268953e-01  -8.6647974104954038e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118449104e+00   5.9999999955729921e-01  -8.6648576349547647e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355262322e+00   5.9999999867093645e-01  -8.6580849484948016e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591868790e+00   5.9999999778607405e-01  -8.6478831584266441e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828115794e+00   5.9999999690224914e-01  -8.6319657235066604e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063865167e+00   5.9999999602040954e-01  -8.6110779181161365e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001298973362e+00   5.9999999514092550e-01  -8.5850125628304253e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533299125e+00   5.9999999426438377e-01  -8.5537969196515910e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766701303e+00   5.9999999339129306e-01  -8.5174513064598742e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999039214e+00   5.9999999252218583e-01  -8.4759850932063380e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230173088e+00   5.9999999165758433e-01  -8.4294233330971251e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002459963562e+00   5.9999999079800992e-01  -8.3777895065780303e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688272243e+00   5.9999998994398041e-01  -8.3211095795456057e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002914961870e+00   5.9999998909601060e-01  -8.2594209811335042e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003139895257e+00   5.9999998825461132e-01  -8.1927593046163001e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003362937318e+00   5.9999998742028959e-01  -8.1211640844899015e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003583954222e+00   5.9999998659354792e-01  -8.0446764526038153e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003802811834e+00   5.9999998577488411e-01  -7.9633398493908709e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019378925e+00   5.9999998496479068e-01  -7.8772145937806909e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233524882e+00   5.9999998416375533e-01  -7.7863474469129048e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445120849e+00   5.9999998337225946e-01  -7.6907993674442249e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654039256e+00   5.9999998259077891e-01  -7.5906275140451474e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860154179e+00   5.9999998181978320e-01  -7.4859004765142642e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063341171e+00   5.9999998105973484e-01  -7.3766889881119283e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263478504e+00   5.9999998031108992e-01  -7.2630526090323814e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460445223e+00   5.9999997957429763e-01  -7.1450700672520774e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654122457e+00   5.9999997884979905e-01  -7.0228122927829492e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844393942e+00   5.9999997813802852e-01  -6.8963561268633759e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031144724e+00   5.9999997743941214e-01  -6.7657772330743115e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214262380e+00   5.9999997675436845e-01  -6.6311535040167120e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393636869e+00   5.9999997608330735e-01  -6.4925584718094801e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569159441e+00   5.9999997542663108e-01  -6.3500763885642973e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006740725074e+00   5.9999997478473366e-01  -6.2037812291988902e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908229888e+00   5.9999997415799988e-01  -6.0537474207860000e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071573347e+00   5.9999997354680679e-01  -5.9000621200263268e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230656724e+00   5.9999997295152263e-01  -5.7427958207143996e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385384531e+00   5.9999997237250724e-01  -5.5820236842678303e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007535663442e+00   5.9999997181011122e-01  -5.4178212174662536e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681402914e+00   5.9999997126467697e-01  -5.2502681987816828e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822515169e+00   5.9999997073653788e-01  -5.0794344002399209e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007958915600e+00   5.9999997022601814e-01  -4.9054014966904596e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090521724e+00   5.9999996973343306e-01  -4.7282466494716883e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217254543e+00   5.9999996925908827e-01  -4.5480510976765581e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339037731e+00   5.9999996880328066e-01  -4.3648987350591331e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008455798368e+00   5.9999996836629610e-01  -4.1788821811160438e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567465704e+00   5.9999996794841148e-01  -3.9901003248176076e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008673972809e+00   5.9999996754989260e-01  -3.7986551629427216e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775255946e+00   5.9999996717099446e-01  -3.6046598532390583e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871254167e+00   5.9999996681196133e-01  -3.4082378625558477e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008961909832e+00   5.9999996647302556e-01  -3.2095191691635105e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047167848e+00   5.9999996615440720e-01  -3.0086465570016914e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009126978133e+00   5.9999996585631143e-01  -2.8057949805513902e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201291913e+00   5.9999996557892776e-01  -2.6011622721058111e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270064742e+00   5.9999996532243116e-01  -2.3949602490951179e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333255175e+00   5.9999996508698150e-01  -2.1874062196806017e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009390825160e+00   5.9999996487272611e-01  -1.9787003550024503e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009442740341e+00   5.9999996467979877e-01  -1.7690693986436539e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009488968995e+00   5.9999996450830861e-01  -1.5587437084619843e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529483502e+00   5.9999996435834835e-01  -1.3483098545625249e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564258534e+00   5.9999996422993518e-01  -1.1378453433134542e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593272967e+00   5.9999996412312950e-01  -9.2981953912988692e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009616507046e+00   5.9999996403774958e-01  -7.1979967546349648e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009633948050e+00   5.9999996397398347e-01  -5.2562082682374779e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009645581525e+00   5.9999996393148958e-01  -2.9816792911933056e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009651399713e+00   5.9999996391022303e-01  -1.8626624038372942e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009651399657e+00   5.9999996391022303e-01   1.8625990690416095e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009645581553e+00   5.9999996393148980e-01   2.9816494865745161e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009633947966e+00   5.9999996397398392e-01   5.2561710124695101e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009616507073e+00   5.9999996403775002e-01   7.1979520477158349e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593272920e+00   5.9999996412312995e-01   9.2981655866814484e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564258565e+00   5.9999996422993540e-01   1.1378412451786999e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529483420e+00   5.9999996435834813e-01   1.3483046387555820e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009488968731e+00   5.9999996450830839e-01   1.5587392377700071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009442740385e+00   5.9999996467979844e-01   1.7690645553929753e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009390825209e+00   5.9999996487272556e-01   1.9786955117526304e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333255042e+00   5.9999996508698084e-01   2.1874058471209201e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270064667e+00   5.9999996532243050e-01   2.3949583863040121e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201291864e+00   5.9999996557892710e-01   2.6011589190854185e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009126978104e+00   5.9999996585631044e-01   2.8057912549757262e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047167988e+00   5.9999996615440632e-01   3.0086454393266426e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008961909581e+00   5.9999996647302500e-01   3.2095165612605342e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871254096e+00   5.9999996681196066e-01   3.4082400978988914e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775255758e+00   5.9999996717099391e-01   3.6046639513690368e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008673972733e+00   5.9999996754989182e-01   3.7986592610743783e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567465390e+00   5.9999996794841104e-01   3.9901059131794019e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008455798191e+00   5.9999996836629566e-01   4.1788911224952430e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339037560e+00   5.9999996880327966e-01   4.3649095392255209e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217254199e+00   5.9999996925908761e-01   4.5480589213848837e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090521619e+00   5.9999996973343250e-01   4.7282555908523200e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007958915265e+00   5.9999997022601770e-01   4.9054070850531173e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822515309e+00   5.9999997073653732e-01   5.0794370081396521e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681402918e+00   5.9999997126467641e-01   5.2502708066818059e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535663520e+00   5.9999997181011078e-01   5.4178241979251156e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385384464e+00   5.9999997237250668e-01   5.5820236842664623e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230656764e+00   5.9999997295152230e-01   5.7427980560590625e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071573165e+00   5.9999997354680656e-01   5.9000598846763089e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908229910e+00   5.9999997415799944e-01   6.0537470482270389e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006740725007e+00   5.9999997478473321e-01   6.2037752682743607e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569159632e+00   5.9999997542663086e-01   6.3500696825250352e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393636713e+00   5.9999997608330713e-01   6.4925528834432562e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214262529e+00   5.9999997675436822e-01   6.6311438175174599e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031144766e+00   5.9999997743941191e-01   6.7657686642488380e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844393876e+00   5.9999997813802841e-01   6.8963471854763397e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654122346e+00   5.9999997884979894e-01   7.0228040965102785e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460445121e+00   5.9999997957429763e-01   7.1450592630770667e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263478413e+00   5.9999998031108992e-01   7.2630462755500839e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063341368e+00   5.9999998105973484e-01   7.3766819095148663e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860154108e+00   5.9999998181978309e-01   7.4858989862781383e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654039147e+00   5.9999998259077880e-01   7.5906267689286416e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445120936e+00   5.9999998337225946e-01   7.6907993674379032e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233524928e+00   5.9999998416375522e-01   7.7863526627202740e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019378990e+00   5.9999998496479046e-01   7.8772212998204379e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802811841e+00   5.9999998577488367e-01   7.9633491633335110e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003583954147e+00   5.9999998659354747e-01   8.0446846488765192e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003362937562e+00   5.9999998742028904e-01   8.1211715356407084e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003139895310e+00   5.9999998825461043e-01   8.1927697362332988e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002914961814e+00   5.9999998909600949e-01   8.2594325304253764e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688272340e+00   5.9999998994397907e-01   8.3211211288378708e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002459963639e+00   5.9999999079800825e-01   8.3778003107574095e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230173026e+00   5.9999999165758267e-01   8.4294352549414795e-10   0.0000000000000000e+00   0.0000000000000000e+00
