# Athena++ data at time=1.737519e+02  cycle=88961  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0021   7.6171875000000000e-02   9.9999914316705696e-01   6.0000003196522222e-01  -4.0241758820002672e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999915433565134e-01   6.0000003154917525e-01  -4.2173976166300356e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999916601349403e-01   6.0000003111399425e-01  -4.4079366155784869e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999917819358841e-01   6.0000003065995189e-01  -4.5956518459358161e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999919086858202e-01   6.0000003018733228e-01  -4.7804137622914527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999920403087905e-01   6.0000002969643162e-01  -4.9620940960702794e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999921767256639e-01   6.0000002918755679e-01  -5.1405754319447359e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999923178543004e-01   6.0000002866102597e-01  -5.3157481602925877e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999924636094950e-01   6.0000002811716702e-01  -5.4875026310726045e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999926139036999e-01   6.0000002755631765e-01  -5.6557433348937818e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999927686469647e-01   6.0000002697882626e-01  -5.8203673662779748e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929277454747e-01   6.0000002638505034e-01  -5.9812887609492340e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930911039714e-01   6.0000002577535660e-01  -6.1384207848749289e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932586237739e-01   6.0000002515012008e-01  -6.2916817467316207e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934302044879e-01   6.0000002450972534e-01  -6.4409904325647322e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936057423544e-01   6.0000002385456452e-01  -6.5862757527328081e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937851320819e-01   6.0000002318503809e-01  -6.7274644644216723e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939682652661e-01   6.0000002250155482e-01  -6.8644857172159486e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941550320026e-01   6.0000002180453038e-01  -6.9972734223629784e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943453200191e-01   6.0000002109438877e-01  -7.1257660745878900e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945390141309e-01   6.0000002037156019e-01  -7.2498954588371265e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947359976116e-01   6.0000001963648253e-01  -7.3696052244522328e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949361526508e-01   6.0000001888960020e-01  -7.4848367382655881e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951393579978e-01   6.0000001813136450e-01  -7.5955310227593419e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953454915413e-01   6.0000001736223252e-01  -7.7016337409487695e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955544290864e-01   6.0000001658266788e-01  -7.8030968953753628e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957660446392e-01   6.0000001579313955e-01  -7.8998615948822794e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959802109550e-01   6.0000001499412281e-01  -7.9918814994648290e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961967986761e-01   6.0000001418609850e-01  -8.0791064713362660e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964156778265e-01   6.0000001336955189e-01  -8.1614901408473217e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966367159221e-01   6.0000001254497326e-01  -8.2389927008001336e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968597800981e-01   6.0000001171285822e-01  -8.3115647729622346e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970847361974e-01   6.0000001087370636e-01  -8.3791637603565341e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973114484808e-01   6.0000001002802195e-01  -8.4417576066753983e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975397804808e-01   6.0000000917631224e-01  -8.4993051591455167e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977695944842e-01   6.0000000831908895e-01  -8.5517697643550609e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980007524014e-01   6.0000000745686599e-01  -8.5991318221627192e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982331140080e-01   6.0000000659016284e-01  -8.6413544740312227e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984665405661e-01   6.0000000571949741e-01  -8.6784156820770376e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987008909463e-01   6.0000000484539928e-01  -8.7102986631304020e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360236863e-01   6.0000000396837472e-01  -8.7369812712865440e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991717975778e-01   6.0000000308900592e-01  -8.7584243685985237e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994080692822e-01   6.0000000220766525e-01  -8.7748478285762410e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447008055e-01   6.0000000132528475e-01  -8.7854915292356231e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815393043e-01   6.0000000044143209e-01  -8.7926182501809342e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118461125e+00   5.9999999955850625e-01  -8.7928740645278929e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355299414e+00   5.9999999867465525e-01  -8.7862452095980753e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591930729e+00   5.9999999779227597e-01  -8.7761039111341758e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828202689e+00   5.9999999691093542e-01  -8.7601825898939813e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063976787e+00   5.9999999603156795e-01  -8.7392369403341809e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299109369e+00   5.9999999515454494e-01  -8.7130456416025580e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533459861e+00   5.9999999428044870e-01  -8.6816508545369899e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766886248e+00   5.9999999340978494e-01  -8.6450729040682745e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999248211e+00   5.9999999254308389e-01  -8.6033137121996336e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230406115e+00   5.9999999168086360e-01  -8.5564124948971863e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460219433e+00   5.9999999082364186e-01  -8.5043864046097096e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688551615e+00   5.9999998997193393e-01  -8.4472703549537651e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915264339e+00   5.9999998912625085e-01  -8.3850906051829285e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140220035e+00   5.9999998828710077e-01  -8.3178875993167740e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363284398e+00   5.9999998745498739e-01  -8.2456986445920379e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584323067e+00   5.9999998663041032e-01  -8.1685563127209137e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003803201831e+00   5.9999998581386504e-01  -8.0865111319810470e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019789279e+00   5.9999998500584195e-01  -7.9996059209794835e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233955786e+00   5.9999998420682665e-01  -7.9078829805962070e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445571513e+00   5.9999998341729976e-01  -7.8113917312166577e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654508838e+00   5.9999998263773613e-01  -7.7101811468169673e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860642611e+00   5.9999998186860504e-01  -7.6043056721737619e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063847390e+00   5.9999998111036990e-01  -7.4938181704570355e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005264002350e+00   5.9999998036348856e-01  -7.3787729993209013e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460986234e+00   5.9999997962841178e-01  -7.2592235665965658e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654680248e+00   5.9999997890558410e-01  -7.1352370910499618e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844967892e+00   5.9999997819544315e-01  -7.0068688204029852e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031734892e+00   5.9999997749841960e-01  -6.8741787861800976e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214867911e+00   5.9999997681493700e-01  -6.7372363280018573e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006394257828e+00   5.9999997614541145e-01  -6.5961060529627600e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569795514e+00   5.9999997549025119e-01  -6.4508528570035943e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741376406e+00   5.9999997484985734e-01  -6.3015581835198802e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908896268e+00   5.9999997422462192e-01  -6.1482879085300253e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007072254662e+00   5.9999997361492907e-01  -5.9911265990572816e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007231353543e+00   5.9999997302115404e-01  -5.8301533363780809e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007386096328e+00   5.9999997244366365e-01  -5.6654570856408982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536390942e+00   5.9999997188281551e-01  -5.4971252949651683e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007682145398e+00   5.9999997133895722e-01  -5.3252537827057929e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007823273822e+00   5.9999997081242729e-01  -5.1499451262573940e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959690813e+00   5.9999997030355368e-01  -4.9713037471733526e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008091313917e+00   5.9999996981265402e-01  -4.7894485542878119e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008218064171e+00   5.9999996934003585e-01  -4.6044898675992221e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339864856e+00   5.9999996888599461e-01  -4.4165592899813597e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456643539e+00   5.9999996845081449e-01  -4.2257796401792448e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008568329186e+00   5.9999996803476841e-01  -4.0323075759823967e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674855176e+00   5.9999996763811614e-01  -3.8362823726344770e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008776156850e+00   5.9999996726110527e-01  -3.6378652707942574e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008872174162e+00   5.9999996690397051e-01  -3.4372188791351975e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962848705e+00   5.9999996656693366e-01  -3.2345123179988541e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009048126106e+00   5.9999996625020202e-01  -3.0299211801778950e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127954514e+00   5.9999996595396687e-01  -2.8236573273622561e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009202286915e+00   5.9999996567840308e-01  -2.6159279300281699e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009271077304e+00   5.9999996542366907e-01  -2.4069716541821191e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009334284365e+00   5.9999996518990972e-01  -2.1970080679633545e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391870637e+00   5.9999996497725494e-01  -1.9862373673184313e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443800795e+00   5.9999996478582229e-01  -1.7748811049926785e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009490043134e+00   5.9999996461570504e-01  -1.5631473105411278e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530569807e+00   5.9999996446698101e-01  -1.3515875588384325e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009565355907e+00   5.9999996433965419e-01  -1.1402462242579508e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009594379173e+00   5.9999996423377167e-01  -9.3153494955748969e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617621031e+00   5.9999996414914369e-01  -7.2100199542835513e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009635067755e+00   5.9999996408594647e-01  -5.2631443301696295e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646705188e+00   5.9999996404383737e-01  -2.9869104943496303e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009652524793e+00   5.9999996402275735e-01  -1.8567326617671917e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009652524640e+00   5.9999996402275702e-01   1.8569189399740906e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646705430e+00   5.9999996404383693e-01   2.9871191260096615e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009635067471e+00   5.9999996408594614e-01   5.2633231572319087e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617620709e+00   5.9999996414914325e-01   7.2102025069190622e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009594379307e+00   5.9999996423377100e-01   9.3155432249349722e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009565355652e+00   5.9999996433965330e-01   1.1402611265036370e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530569594e+00   5.9999996446697990e-01   1.3515987355089071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009490043031e+00   5.9999996461570415e-01   1.5631525262932843e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443800550e+00   5.9999996478582107e-01   1.7748822226110279e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391870541e+00   5.9999996497725361e-01   1.9862362495917016e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009334284257e+00   5.9999996518990850e-01   2.1970073227951812e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009271077035e+00   5.9999996542366785e-01   2.4069649480945047e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009202286624e+00   5.9999996567840119e-01   2.6159227141703530e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127954850e+00   5.9999996595396499e-01   2.8236502487204187e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009048126044e+00   5.9999996625020013e-01   3.0299144740884133e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962848757e+00   5.9999996656693200e-01   3.2345022588960956e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008872174340e+00   5.9999996690396873e-01   3.4372084474731495e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008776157121e+00   5.9999996726110327e-01   3.6378537214607434e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674855037e+00   5.9999996763811414e-01   3.8362752939890512e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008568328593e+00   5.9999996803476663e-01   4.0323023601312221e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456643505e+00   5.9999996845081283e-01   4.2257818754750989e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339864441e+00   5.9999996888599294e-01   4.4165540741267053e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008218063963e+00   5.9999996934003430e-01   4.6044891224408801e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008091313815e+00   5.9999996981265302e-01   4.7894437109928729e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959690489e+00   5.9999997030355301e-01   4.9713030020114852e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007823274062e+00   5.9999997081242684e-01   5.1499454987692742e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007682145842e+00   5.9999997133895688e-01   5.3252530375410335e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536390165e+00   5.9999997188281540e-01   5.4971260400329832e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007386096084e+00   5.9999997244366388e-01   5.6654600660595540e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007231353194e+00   5.9999997302115415e-01   5.8301607874904342e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007072254478e+00   5.9999997361492918e-01   5.9911370306249741e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908896160e+00   5.9999997422462226e-01   6.1482998303339554e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741376211e+00   5.9999997484985790e-01   6.3015701053247244e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569795901e+00   5.9999997549025197e-01   6.4508673867127202e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006394257985e+00   5.9999997614541190e-01   6.5961183473247735e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214868069e+00   5.9999997681493744e-01   6.7372456419058071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031734663e+00   5.9999997749842016e-01   6.8741907079886372e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844968221e+00   5.9999997819544371e-01   7.0068803696541145e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654680173e+00   5.9999997890558465e-01   7.1352478951819694e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460986374e+00   5.9999997962841234e-01   7.2592351158497466e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005264002503e+00   5.9999998036348889e-01   7.3787815681083980e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063847688e+00   5.9999998111036990e-01   7.4938289745993673e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860642278e+00   5.9999998186860448e-01   7.6043209470018751e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654508758e+00   5.9999998263773502e-01   7.7101953039819003e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445571224e+00   5.9999998341729865e-01   7.8114073786067957e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233955486e+00   5.9999998420682543e-01   7.9079008633410386e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019789650e+00   5.9999998500584018e-01   7.9996238037293453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803201516e+00   5.9999998581386316e-01   8.0865323677453602e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584322812e+00   5.9999998663040810e-01   8.1685786661565043e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363284609e+00   5.9999998745498495e-01   8.2457165273434817e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140219917e+00   5.9999998828709822e-01   8.3179077174130287e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915264252e+00   5.9999998912624830e-01   8.3851129586260391e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688551777e+00   5.9999998997193094e-01   8.4472912181753371e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460219726e+00   5.9999999082363864e-01   8.5044068952770632e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230405904e+00   5.9999999168086016e-01   8.5564318678852224e-10   0.0000000000000000e+00   0.0000000000000000e+00
