# Athena++ data at time=1.060019e+02  cycle=54273  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0074   2.8320312500000000e-01   1.0000002072049725e+00   5.9999999982327157e-01   3.5270022602275125e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311619405e+00   5.9999999980224294e-01   3.5077947575546359e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549795781e+00   5.9999999978128260e-01   3.4864596178294333e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786436124e+00   5.9999999976041340e-01   3.4630090957755389e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021398041e+00   5.9999999973965579e-01   3.4374568105316447e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254539125e+00   5.9999999971903284e-01   3.4098177184413855e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485719864e+00   5.9999999969856699e-01   3.3801082117559331e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714801557e+00   5.9999999967828022e-01   3.3483463209002774e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941644837e+00   5.9999999965819184e-01   3.3145518116776551e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166113927e+00   5.9999999963831985e-01   3.2787458048566826e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388073844e+00   5.9999999961867967e-01   3.2409509948469533e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607391046e+00   5.9999999959928640e-01   3.2011912641035707e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823932895e+00   5.9999999958015471e-01   3.1594917327068759e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037569175e+00   5.9999999956129779e-01   3.1158788146826094e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248170865e+00   5.9999999954272865e-01   3.0703799867539847e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455611978e+00   5.9999999952445904e-01   3.0230239960173401e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659766953e+00   5.9999999950649985e-01   2.9738405267298480e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860512957e+00   5.9999999948886173e-01   2.9228604587892117e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057729067e+00   5.9999999947155402e-01   2.8701156822096565e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251296463e+00   5.9999999945458626e-01   2.8156389780058197e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441098224e+00   5.9999999943796667e-01   2.7594641443260790e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006627020612e+00   5.9999999942170434e-01   2.7016259617563389e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808951192e+00   5.9999999940580662e-01   2.6421599642788066e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986780474e+00   5.9999999939028170e-01   2.5811027721872991e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160401265e+00   5.9999999937513682e-01   2.5184916681200450e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329709226e+00   5.9999999936037918e-01   2.4543649399819352e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494601946e+00   5.9999999934601578e-01   2.3887615154430638e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007654980143e+00   5.9999999933205317e-01   2.3217213223719213e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810747618e+00   5.9999999931849834e-01   2.2532848849893290e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961809696e+00   5.9999999930535808e-01   2.1834935714744780e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108076284e+00   5.9999999929263859e-01   2.1123895169372007e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249458958e+00   5.9999999928034653e-01   2.0400156092325901e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385872297e+00   5.9999999926848802e-01   1.9664152768411460e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517234433e+00   5.9999999925706937e-01   1.8916328798298375e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643465965e+00   5.9999999924609648e-01   1.8157132211310438e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764491435e+00   5.9999999923557534e-01   1.7387019627050843e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880236986e+00   5.9999999922551195e-01   1.6606452924485936e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990633262e+00   5.9999999921591185e-01   1.5815899595365064e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095613931e+00   5.9999999920678049e-01   1.5015834770347283e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195115722e+00   5.9999999919812363e-01   1.4206737876661771e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289079230e+00   5.9999999918994618e-01   1.3389094061041879e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377446901e+00   5.9999999918225322e-01   1.2563393746582343e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460165735e+00   5.9999999917504987e-01   1.1730132521787771e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537186556e+00   5.9999999916834024e-01   1.0889811250221448e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608462259e+00   5.9999999916212876e-01   1.0042934053833313e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673949701e+00   5.9999999915641922e-01   9.1900096094697684e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733610593e+00   5.9999999915121538e-01   8.3315514743552759e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787407993e+00   5.9999999914652047e-01   7.4680745720360097e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835309702e+00   5.9999999914233693e-01   6.6000995000073220e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877287181e+00   5.9999999913866808e-01   5.7281467392294274e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913314649e+00   5.9999999913551527e-01   4.8527472172323784e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943370829e+00   5.9999999913288071e-01   3.9744087591102796e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967437615e+00   5.9999999913076785e-01   3.0937176261910102e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985500138e+00   5.9999999912915603e-01   2.2110421261585216e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997548305e+00   5.9999999912812074e-01   1.3273332147444667e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003571989e+00   5.9999999912743274e-01   4.4211374802352290e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003571949e+00   5.9999999912743285e-01  -4.4211136365721338e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997548325e+00   5.9999999912812141e-01  -1.3273305695878815e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985499889e+00   5.9999999912915647e-01  -2.2110394064904574e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967437518e+00   5.9999999913076862e-01  -3.0937152418246978e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943370740e+00   5.9999999913288149e-01  -3.9744065237669862e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913314594e+00   5.9999999913551660e-01  -4.8527447583545988e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877286875e+00   5.9999999913866986e-01  -5.7281445038862879e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835309527e+00   5.9999999914233915e-01  -6.6000976744773199e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787407820e+00   5.9999999914652302e-01  -7.4680727837618303e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733610600e+00   5.9999999915121838e-01  -8.3315499841269684e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673949815e+00   5.9999999915642244e-01  -9.1900084545431110e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608462002e+00   5.9999999916213198e-01  -1.0042932600860947e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537186261e+00   5.9999999916834357e-01  -1.0889809797249157e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460165951e+00   5.9999999917505320e-01  -1.1730130994302976e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377446875e+00   5.9999999918225699e-01  -1.2563392070075314e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289079137e+00   5.9999999918994984e-01  -1.3389092086488477e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195116064e+00   5.9999999919812697e-01  -1.4206736237409791e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095613849e+00   5.9999999920678360e-01  -1.5015833280118788e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990633273e+00   5.9999999921591474e-01  -1.5815898328671175e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880236382e+00   5.9999999922551461e-01  -1.6606451583281279e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764491306e+00   5.9999999923557779e-01  -1.7387018770170218e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643465741e+00   5.9999999924609848e-01  -1.8157131615220359e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517234398e+00   5.9999999925707104e-01  -1.8916327755138691e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385872274e+00   5.9999999926848935e-01  -1.9664152023297670e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249458621e+00   5.9999999928034775e-01  -2.0400154974655372e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108076333e+00   5.9999999929263970e-01  -2.1123894424258352e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961810000e+00   5.9999999930535897e-01  -2.1834934969630642e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810747218e+00   5.9999999931849912e-01  -2.2532847843990009e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007654980139e+00   5.9999999933205350e-01  -2.3217212292326790e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494601830e+00   5.9999999934601589e-01  -2.3887614558339662e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329708922e+00   5.9999999936037940e-01  -2.4543648468427998e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160401267e+00   5.9999999937513704e-01  -2.5184916047853808e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986780459e+00   5.9999999939028203e-01  -2.5811026790480389e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808951403e+00   5.9999999940580706e-01  -2.6421599009440918e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006627020845e+00   5.9999999942170412e-01  -2.7016258462635381e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441098370e+00   5.9999999943796634e-01  -2.7594640474611613e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251296323e+00   5.9999999945458560e-01  -2.8156388774153957e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057729205e+00   5.9999999947155336e-01  -2.8701155778935869e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860512937e+00   5.9999999948886140e-01  -2.9228603507476499e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659767119e+00   5.9999999950649974e-01  -2.9738403888835807e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455612029e+00   5.9999999952445893e-01  -3.0230238507199626e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248171162e+00   5.9999999954272876e-01  -3.0703799085169071e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037569166e+00   5.9999999956129790e-01  -3.1158787401712234e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823932809e+00   5.9999999958015493e-01  -3.1594916470187194e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607391015e+00   5.9999999959928707e-01  -3.2011911746898741e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388073962e+00   5.9999999961868078e-01  -3.2409509203354548e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166114060e+00   5.9999999963832140e-01  -3.2787457750520469e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941644708e+00   5.9999999965819373e-01  -3.3145517744219929e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714801278e+00   5.9999999967828199e-01  -3.3483463395283266e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485720077e+00   5.9999999969856876e-01  -3.3801082303838175e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254539076e+00   5.9999999971903462e-01  -3.4098177333438145e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021397936e+00   5.9999999973965801e-01  -3.4374568440619409e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786436317e+00   5.9999999976041563e-01  -3.4630091553847473e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549795939e+00   5.9999999978128471e-01  -3.4864596811641805e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311619312e+00   5.9999999980224528e-01  -3.5077948171640098e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072050040e+00   5.9999999982327390e-01  -3.5270023459157736e-08   0.0000000000000000e+00   0.0000000000000000e+00
