# Athena++ data at time=1.817519e+02  cycle=93057  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0024   8.7890625000000000e-02   9.9999917818838768e-01   6.0000003065474761e-01  -4.5987067706677445e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999919086348810e-01   6.0000003018223891e-01  -4.7836896296385110e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999920402589937e-01   6.0000002969144950e-01  -4.9655990666457451e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999921766769451e-01   6.0000002918268602e-01  -5.1443079785138326e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999923178066763e-01   6.0000002865626623e-01  -5.3197101073297976e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999924635630244e-01   6.0000002811251785e-01  -5.4916920761870870e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999926138583339e-01   6.0000002755177928e-01  -5.6601580018651163e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999927686026679e-01   6.0000002697439825e-01  -5.8250053502077269e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929277022859e-01   6.0000002638073224e-01  -5.9861474106054831e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930910619117e-01   6.0000002577114764e-01  -6.1434955850474227e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932585827722e-01   6.0000002514602080e-01  -6.2969652005813758e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934301645876e-01   6.0000002450573520e-01  -6.4464795128163386e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936057035355e-01   6.0000002385068385e-01  -6.5919610975152725e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937850943910e-01   6.0000002318126699e-01  -6.7333367107847250e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939682286332e-01   6.0000002249789353e-01  -6.8705381090697297e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941549965055e-01   6.0000002180097955e-01  -7.0034965946930057e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943452856743e-01   6.0000002109094897e-01  -7.1321502888347164e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945389808020e-01   6.0000002036823263e-01  -7.2564313480423044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947359654440e-01   6.0000001963326821e-01  -7.3762815579425595e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949361216489e-01   6.0000001888650045e-01  -7.4916445198285667e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951393281539e-01   6.0000001812838077e-01  -7.6024620004375379e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953454629009e-01   6.0000001735936681e-01  -7.7086755638228540e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955544016161e-01   6.0000001657992208e-01  -7.8102360940594671e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957660183869e-01   6.0000001579051598e-01  -7.9070958759797636e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959801859639e-01   6.0000001499162303e-01  -7.9992011176935157e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961967749484e-01   6.0000001418372462e-01  -8.0865042886351954e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964156553556e-01   6.0000001336730613e-01  -8.1689575282747097e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966366947746e-01   6.0000001254285806e-01  -8.2465232641464693e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968597603250e-01   6.0000001171087602e-01  -8.3191528625610203e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970847177078e-01   6.0000001087185972e-01  -8.3868070790195305e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973114313467e-01   6.0000001002631287e-01  -8.4494486408992115e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975397647756e-01   6.0000000917474317e-01  -8.5070352772871318e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977695801945e-01   6.0000000831766187e-01  -8.5595403934121964e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980007396083e-01   6.0000000745558335e-01  -8.6069347022287151e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982331026727e-01   6.0000000658902597e-01  -8.6491891685753216e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984665306330e-01   6.0000000571850820e-01  -8.6862731853949505e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987008825564e-01   6.0000000484455929e-01  -8.7181815186114937e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360168007e-01   6.0000000396768538e-01  -8.7448864335109052e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991717922077e-01   6.0000000308846835e-01  -8.7663510277120412e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994080654175e-01   6.0000000220728056e-01  -8.7827936835104737e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996446984818e-01   6.0000000132505293e-01  -8.7934524168568993e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815385538e-01   6.0000000044135515e-01  -8.8005896371864036e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118461891e+00   5.9999999955858108e-01  -8.8008547652926216e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355301677e+00   5.9999999867488507e-01  -8.7942426073296909e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591934526e+00   5.9999999779265811e-01  -8.7841067664875478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828208058e+00   5.9999999691147010e-01  -8.7681956811280731e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063983683e+00   5.9999999603225429e-01  -8.7472512603387757e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299117707e+00   5.9999999515538149e-01  -8.7210652237796705e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533469767e+00   5.9999999428143447e-01  -8.6896663199854253e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766897557e+00   5.9999999341091870e-01  -8.6530812078136327e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999260986e+00   5.9999999254436343e-01  -8.6113196331786564e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230420308e+00   5.9999999168228690e-01  -8.5644062826411972e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460235078e+00   5.9999999082520750e-01  -8.5123661327026077e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688568703e+00   5.9999998997363957e-01  -8.4552288815655877e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915282780e+00   5.9999998912809460e-01  -8.3930245144917581e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140239866e+00   5.9999998828908019e-01  -8.3257886327157038e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363305545e+00   5.9999998745709993e-01  -8.2535611518821078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584345516e+00   5.9999998663265386e-01  -8.1763761344733123e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003803225523e+00   5.9999998581623737e-01  -8.0942788935420704e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019814281e+00   5.9999998500834051e-01  -8.0073077776116303e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233981932e+00   5.9999998420944978e-01  -7.9155114216968031e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445598991e+00   5.9999998342004501e-01  -7.8189411096596816e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654537489e+00   5.9999998264060139e-01  -7.7176398552734532e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860672467e+00   5.9999998187158843e-01  -7.6116635943032773e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063878392e+00   5.9999998111346964e-01  -7.5010648181529867e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005264034442e+00   5.9999998036670310e-01  -7.3858993755340600e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005461019490e+00   5.9999997963173979e-01  -7.2662199300229194e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654714632e+00   5.9999997890902423e-01  -7.1420918384847209e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005845003430e+00   5.9999997819899431e-01  -7.0135707221293078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031771531e+00   5.9999997750208112e-01  -6.8807184762207603e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214905617e+00   5.9999997681870854e-01  -6.7436048139294786e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006394296683e+00   5.9999997614929279e-01  -6.6022865196563465e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569835420e+00   5.9999997549424211e-01  -6.4568437652547453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741417453e+00   5.9999997485395740e-01  -6.3073404849878558e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908938364e+00   5.9999997422883156e-01  -6.1538608113079074e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007072297863e+00   5.9999997361924839e-01  -5.9964803709911104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007231397794e+00   5.9999997302558328e-01  -5.8352815994915106e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007386141723e+00   5.9999997244820313e-01  -5.6703549533798768e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536437447e+00   5.9999997188746546e-01  -5.5017889996640542e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007682192982e+00   5.9999997134371830e-01  -5.3296825383962179e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007823322559e+00   5.9999997081729939e-01  -5.1541407561414070e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959740629e+00   5.9999997030853713e-01  -4.9752647227229702e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008091364889e+00   5.9999996981774861e-01  -4.7931752110741417e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008218116192e+00   5.9999996934524114e-01  -4.6079870132184977e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339918007e+00   5.9999996889131046e-01  -4.4198268901369191e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456697875e+00   5.9999996845624037e-01  -4.2288329368101051e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008568384540e+00   5.9999996804030298e-01  -4.0351461650057394e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674911567e+00   5.9999996764375807e-01  -3.8389162829959953e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008776214373e+00   5.9999996726685267e-01  -3.6403015524086409e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008872232631e+00   5.9999996690982116e-01  -3.4394664461579475e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962908247e+00   5.9999996657288490e-01  -3.2365782232645499e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009048186658e+00   5.9999996625625052e-01  -3.0318203017108600e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009128015905e+00   5.9999996596010907e-01  -2.8253877795953820e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009202349234e+00   5.9999996568463465e-01  -2.6175105549137475e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009271140458e+00   5.9999996542998579e-01  -2.4084097849925541e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009334348305e+00   5.9999996519630627e-01  -2.1983106278683000e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391935341e+00   5.9999996498372565e-01  -1.9874121633615832e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443866194e+00   5.9999996479236095e-01  -1.7759296122957607e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009490109103e+00   5.9999996462230565e-01  -1.5640758490414119e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530636327e+00   5.9999996447363624e-01  -1.3524009598113552e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009565422943e+00   5.9999996434635705e-01  -1.1409448498865621e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009594446622e+00   5.9999996424051460e-01  -9.3211432031896414e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617688788e+00   5.9999996415591872e-01  -7.2146024142739214e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009635135785e+00   5.9999996409274614e-01  -5.2664223445878181e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646773365e+00   5.9999996405065359e-01  -2.9889771687254330e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009652592921e+00   5.9999996402958145e-01  -1.8570887330932343e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009652592770e+00   5.9999996402958133e-01   1.8572638345315889e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646773549e+00   5.9999996405065337e-01   2.9891597213159769e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009635135441e+00   5.9999996409274592e-01   5.2665601902802186e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617688479e+00   5.9999996415591850e-01   7.2147514366907312e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009594446735e+00   5.9999996424051372e-01   9.3212586954280533e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009565422676e+00   5.9999996434635572e-01   1.1409523009774109e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530636162e+00   5.9999996447363468e-01   1.3524028225399368e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009490109061e+00   5.9999996462230409e-01   1.5640747313115612e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443865920e+00   5.9999996479235962e-01   1.7759262592199150e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391935272e+00   5.9999996498372399e-01   1.9874021042501748e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009334348294e+00   5.9999996519630461e-01   2.1983009413151142e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009271140236e+00   5.9999996542998402e-01   2.4083963728652542e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009202348843e+00   5.9999996568463243e-01   2.6174971427861855e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009128016307e+00   5.9999996596010641e-01   2.8253773479316440e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009048186547e+00   5.9999996625624796e-01   3.0318072621392865e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962908216e+00   5.9999996657288257e-01   3.2365666739276150e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008872232828e+00   5.9999996690981905e-01   3.4394567596073058e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008776214608e+00   5.9999996726685045e-01   3.6402937286468933e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674911434e+00   5.9999996764375585e-01   3.8389106945758103e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008568383956e+00   5.9999996804030087e-01   4.0351439296116189e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456697722e+00   5.9999996845623838e-01   4.2288295837388652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339917605e+00   5.9999996889130858e-01   4.4198298705441624e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008218116105e+00   5.9999996934523969e-01   4.6079907387467735e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008091364834e+00   5.9999996981774739e-01   4.7931789365992924e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959740307e+00   5.9999997030853569e-01   4.9752691933625463e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007823322767e+00   5.9999997081729817e-01   5.1541441091102620e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007682193490e+00   5.9999997134371708e-01   5.3296873815919986e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536436666e+00   5.9999997188746457e-01   5.5017953330914073e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007386141436e+00   5.9999997244820247e-01   5.6703620319300181e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007231397481e+00   5.9999997302558261e-01   5.8352875603716453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007072297743e+00   5.9999997361924762e-01   5.9964859593072371e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908938317e+00   5.9999997422883089e-01   6.1538652819568099e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741417196e+00   5.9999997485395717e-01   6.3073453281952439e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569835871e+00   5.9999997549424189e-01   6.4568456280001385e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006394296730e+00   5.9999997614929257e-01   6.6022898726319979e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214905826e+00   5.9999997681870854e-01   6.7436096571387123e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031771207e+00   5.9999997750208123e-01   6.8807266724496163e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005845003723e+00   5.9999997819899431e-01   7.0135826439353048e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654714539e+00   5.9999997890902390e-01   7.1421037602870660e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005461019619e+00   5.9999997963173979e-01   7.2662378127542069e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005264034699e+00   5.9999998036670321e-01   7.3859153954734822e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063878667e+00   5.9999998111346953e-01   7.5010827008889023e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860672171e+00   5.9999998187158787e-01   7.6116811044749554e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654537389e+00   5.9999998264060028e-01   7.7176581105694508e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445598691e+00   5.9999998342004346e-01   7.8189623454133718e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233981670e+00   5.9999998420944844e-01   7.9155341476902918e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019814592e+00   5.9999998500833940e-01   8.0073290133784964e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803225341e+00   5.9999998581623581e-01   8.0943005018611634e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584345223e+00   5.9999998663265230e-01   8.1764037037149051e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363305767e+00   5.9999998745709815e-01   8.2535883485747286e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140239753e+00   5.9999998828907819e-01   8.3258199275422990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915282693e+00   5.9999998912809260e-01   8.3930524562999387e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688568841e+00   5.9999998997363724e-01   8.4552538429227377e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460235455e+00   5.9999999082520494e-01   8.5123925842916609e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230420124e+00   5.9999999168228424e-01   8.5644304988783476e-10   0.0000000000000000e+00   0.0000000000000000e+00
