# Athena++ data at time=8.775191e+01  cycle=44929  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0028   1.0351562500000000e-01   9.9999923183580497e-01   6.0000002871140257e-01  -5.2718944752718652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999924641018845e-01   6.0000002816640541e-01  -5.4409103712977365e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999926143849305e-01   6.0000002760443272e-01  -5.6064688243364186e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999927691169344e-01   6.0000002702583111e-01  -5.7684937664653107e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929282045052e-01   6.0000002643095585e-01  -5.9269066976527358e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930915519941e-01   6.0000002582017098e-01  -6.0816317008618111e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932590610308e-01   6.0000002519384943e-01  -6.2325990191498272e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934306309368e-01   6.0000002455237200e-01  -6.3797330391542545e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936061580041e-01   6.0000002389612794e-01  -6.5229678989701806e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937855367926e-01   6.0000002322551405e-01  -6.6622326027496636e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939686591877e-01   6.0000002254093565e-01  -6.7974566839135229e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941554148619e-01   6.0000002184280543e-01  -6.9285722018853126e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943456915286e-01   6.0000002113154316e-01  -7.0555146815609545e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945393741307e-01   6.0000002040757661e-01  -7.1782155456176251e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947363462738e-01   6.0000001967134087e-01  -7.2966117473043239e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949364893048e-01   6.0000001892327692e-01  -7.4106357216487508e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951396827269e-01   6.0000001816383408e-01  -7.5202266376056171e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953458039892e-01   6.0000001739346787e-01  -7.6253197354325942e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955547287178e-01   6.0000001661263991e-01  -7.7258565945603416e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957663314554e-01   6.0000001582181850e-01  -7.8217805673393549e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959804843663e-01   6.0000001502147771e-01  -7.9130296740754135e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961970587459e-01   6.0000001421209725e-01  -7.9995522941537330e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964159238452e-01   6.0000001339416353e-01  -8.0812905156231948e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966369477244e-01   6.0000001256816649e-01  -8.1581963416195448e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968599975841e-01   6.0000001173460238e-01  -8.2302241257084798e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970849388364e-01   6.0000001089397181e-01  -8.2973182372122101e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973116360619e-01   6.0000001004678027e-01  -8.3594432722092643e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975399527907e-01   6.0000000919353658e-01  -8.4165580829518325e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977697511400e-01   6.0000000833475420e-01  -8.4686256480791549e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980008931133e-01   6.0000000747094961e-01  -8.5156114693575415e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982332387927e-01   6.0000000660264308e-01  -8.5574924765921777e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984666490238e-01   6.0000000573035528e-01  -8.5942350863006228e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987009831082e-01   6.0000000485461824e-01  -8.6258269881821271e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360993158e-01   6.0000000397594022e-01  -8.6522445508221506e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718566872e-01   6.0000000309490698e-01  -8.6734519869347001e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994081116261e-01   6.0000000221189009e-01  -8.6896598666792425e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447262651e-01   6.0000000132783360e-01  -8.7001147663474488e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815477686e-01   6.0000000044228297e-01  -8.7071010481167014e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118452996e+00   5.9999999955769201e-01  -8.7072205082865155e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355274432e+00   5.9999999867214171e-01  -8.7004813651054261e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591888865e+00   5.9999999778808533e-01  -8.6902680811193740e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828143831e+00   5.9999999690506822e-01  -8.6743011810180732e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063901500e+00   5.9999999602403509e-01  -8.6533374847015552e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299017514e+00   5.9999999514535729e-01  -8.6271586411891583e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533351568e+00   5.9999999426962025e-01  -8.5958038331881714e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766761650e+00   5.9999999339733256e-01  -8.5592915181099097e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999107597e+00   5.9999999252902592e-01  -8.5176366553323676e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230249450e+00   5.9999999166522133e-01  -8.4708732412712654e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460047750e+00   5.9999999080643918e-01  -8.4190206600403581e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688364342e+00   5.9999998995319592e-01  -8.3621130758961182e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915061783e+00   5.9999998910600461e-01  -8.3001864299860648e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140002898e+00   5.9999998826537471e-01  -8.2332807887435744e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363052525e+00   5.9999998743181104e-01  -8.1614375521107831e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584077062e+00   5.9999998660581488e-01  -8.0847049333905032e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003802941968e+00   5.9999998578788105e-01  -8.0031274937275344e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019515958e+00   5.9999998497850116e-01  -7.9167595943781196e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233668849e+00   5.9999998417816058e-01  -7.8256494901446058e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445271740e+00   5.9999998338733940e-01  -7.7298521823744876e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654196608e+00   5.9999998260651144e-01  -7.6294289316757753e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860317857e+00   5.9999998183614511e-01  -7.5244423709307589e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063510711e+00   5.9999998107670216e-01  -7.4149475901394156e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263654017e+00   5.9999998032863811e-01  -7.3010097422197603e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460626267e+00   5.9999997959240181e-01  -7.1826907945828115e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654308781e+00   5.9999997886843481e-01  -7.0600575838151076e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844585180e+00   5.9999997815717199e-01  -6.9331739165134573e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031341027e+00   5.9999997745904110e-01  -6.8021095003829284e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214463253e+00   5.9999997677446215e-01  -6.6669232327977971e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393842202e+00   5.9999997610384825e-01  -6.5276953572906707e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569369122e+00   5.9999997544760408e-01  -6.3844810720101484e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006740938991e+00   5.9999997480612655e-01  -6.2373577105884633e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908447960e+00   5.9999997417980477e-01  -6.0863944901397497e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071795507e+00   5.9999997356901991e-01  -5.9316595729109477e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230883117e+00   5.9999997297414442e-01  -5.7732279295307402e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385614884e+00   5.9999997239554281e-01  -5.6111736100260148e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007535898128e+00   5.9999997183357001e-01  -5.4455747354815580e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681641767e+00   5.9999997128857296e-01  -5.2765084830239397e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822758630e+00   5.9999997076088851e-01  -5.1040587885385115e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959163892e+00   5.9999997025084473e-01  -4.9283188829618928e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090774861e+00   5.9999996975875958e-01  -4.7493786015116808e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217513119e+00   5.9999996928494170e-01  -4.5673303670541167e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339301758e+00   5.9999996882968909e-01  -4.3822834144043230e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456068292e+00   5.9999996839328895e-01  -4.1943434098356610e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567741876e+00   5.9999996797601740e-01  -4.0036368189473402e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674255287e+00   5.9999996757813900e-01  -3.8102883719864039e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775545026e+00   5.9999996719990623e-01  -3.6144358230603228e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871549879e+00   5.9999996684155987e-01  -3.4162302159311503e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962212885e+00   5.9999996650332821e-01  -3.2158186742464207e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047478280e+00   5.9999996618542484e-01  -3.0133767748323445e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127295491e+00   5.9999996588804927e-01  -2.8090910293438909e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201616598e+00   5.9999996561138369e-01  -2.6031812589385748e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270396530e+00   5.9999996535559441e-01  -2.3958741913783226e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333593582e+00   5.9999996512083376e-01  -2.1873919861694586e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391170450e+00   5.9999996490724017e-01  -1.9779478621180170e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443091906e+00   5.9999996471493822e-01  -1.7677674533409242e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489326327e+00   5.9999996454402893e-01  -1.5570755376001559e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529846066e+00   5.9999996439459580e-01  -1.3464534774701606e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564625669e+00   5.9999996426664981e-01  -1.1359679835748695e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593644026e+00   5.9999996416024315e-01  -9.2806272199881080e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009616881518e+00   5.9999996407518952e-01  -7.1829636646758804e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634325029e+00   5.9999996401167044e-01  -5.2442911403127734e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009645960202e+00   5.9999996396934463e-01  -2.9747630876952493e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009651778976e+00   5.9999996394816002e-01  -1.8570250855938418e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009651778916e+00   5.9999996394815991e-01   1.8569654762855162e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009645960108e+00   5.9999996396934419e-01   2.9746773993627775e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634324638e+00   5.9999996401166966e-01   5.2442427077345899e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009616881425e+00   5.9999996407518830e-01   7.1828705251938232e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593643981e+00   5.9999996416024137e-01   9.2805452572300868e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564625689e+00   5.9999996426664770e-01   1.1359582970683631e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529845755e+00   5.9999996439459335e-01   1.3464456537515167e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489326036e+00   5.9999996454402627e-01   1.5570658510939426e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443091584e+00   5.9999996471493577e-01   1.7677573942763923e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391170592e+00   5.9999996490723773e-01   1.9779426463018561e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333593505e+00   5.9999996512083187e-01   2.1873912410427526e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270396293e+00   5.9999996535559263e-01   2.3958730736949189e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201616415e+00   5.9999996561138202e-01   2.6031797686974645e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127295502e+00   5.9999996588804794e-01   2.8090962451420639e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047478242e+00   5.9999996618542373e-01   3.0133778924935768e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962212663e+00   5.9999996650332721e-01   3.2158220272563510e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871550081e+00   5.9999996684155910e-01   3.4162339414961535e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775544895e+00   5.9999996719990556e-01   3.6144406662988470e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674255176e+00   5.9999996757813800e-01   3.8102939603391044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567741254e+00   5.9999996797601640e-01   4.0036412896286197e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456068181e+00   5.9999996839328795e-01   4.1943493707474473e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339301498e+00   5.9999996882968809e-01   4.3822897478714914e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217512861e+00   5.9999996928494082e-01   4.5673352102949462e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090774797e+00   5.9999996975875880e-01   4.7493841898683363e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959163517e+00   5.9999997025084395e-01   4.9283244713166820e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822758656e+00   5.9999997076088796e-01   5.1040662396789724e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681641947e+00   5.9999997128857263e-01   5.2765099732429400e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535897979e+00   5.9999997183357012e-01   5.4455751080311152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385614929e+00   5.9999997239554304e-01   5.6111721197865449e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230883006e+00   5.9999997297414465e-01   5.7732268118540066e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071795236e+00   5.9999997356901991e-01   5.9316577101108675e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908447852e+00   5.9999997417980455e-01   6.0863937450157807e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006740938914e+00   5.9999997480612610e-01   6.2373588282528988e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569369442e+00   5.9999997544760364e-01   6.3844840524628282e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393842258e+00   5.9999997610384792e-01   6.5276987103009386e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214463335e+00   5.9999997677446160e-01   6.6669318016166697e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031341004e+00   5.9999997745904043e-01   6.8021169515301939e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844585371e+00   5.9999997815717110e-01   6.9331854657918557e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654308719e+00   5.9999997886843370e-01   7.0600698782078115e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460626240e+00   5.9999997959240059e-01   7.1827060694377089e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263653973e+00   5.9999998032863699e-01   7.3010250170770679e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063510871e+00   5.9999998107670083e-01   7.4149647277867966e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860317786e+00   5.9999998183614356e-01   7.5244583909025125e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654196550e+00   5.9999998260650955e-01   7.6294479321137900e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445271720e+00   5.9999998338733751e-01   7.7298708102484788e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233668960e+00   5.9999998417815892e-01   7.8256666277962271e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019516042e+00   5.9999998497849960e-01   7.9167774771477170e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802941739e+00   5.9999998578787939e-01   8.0031491020729596e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584076820e+00   5.9999998660581322e-01   8.0847287770842547e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363052732e+00   5.9999998743180982e-01   8.1614640037046019e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140002778e+00   5.9999998826537326e-01   8.2333057501083872e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915061719e+00   5.9999998910600316e-01   8.3002099011193362e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688364438e+00   5.9999998995319415e-01   8.3621354293602827e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460047923e+00   5.9999999080643740e-01   8.4190433860671389e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230249330e+00   5.9999999166521967e-01   8.4708952221730690e-10   0.0000000000000000e+00   0.0000000000000000e+00
