# Athena++ data at time=1.262519e+02  cycle=64641  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0018   6.4453125000000000e-02   9.9999904655592242e-01   5.9999996686936408e-01   3.4248459324605743e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999905687255486e-01   5.9999996722714077e-01   3.6242640832698874e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999906775745628e-01   5.9999996760480323e-01   3.8213940110783664e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999907920398823e-01   5.9999996800211441e-01   4.0160716097430480e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999909120534103e-01   5.9999996841882386e-01   4.2081500314894105e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999910375420842e-01   5.9999996885466922e-01   4.3974921289049782e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999911684304410e-01   5.9999996930937582e-01   4.5839613703961009e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999913046393674e-01   5.9999996978265779e-01   4.7674302277513642e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999914460869699e-01   5.9999997027421792e-01   4.9477870337691317e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999915926878225e-01   5.9999997078374789e-01   5.1249215625771834e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917443535347e-01   5.9999997131092964e-01   5.2987362734875729e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919009923077e-01   5.9999997185543419e-01   5.4691273329286921e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920625099437e-01   5.9999997241692360e-01   5.6360058264066471e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922288092025e-01   5.9999997299504992e-01   5.7992783138384539e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923997895868e-01   5.9999997358945634e-01   5.9588731601919553e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925753481456e-01   5.9999997419977713e-01   6.1147008724826990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927553789203e-01   5.9999997482563761e-01   6.2666915040593010e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929397736931e-01   5.9999997546665473e-01   6.4147716506463768e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931284210308e-01   5.9999997612243761e-01   6.5588641173596076e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933212073555e-01   5.9999997679258710e-01   6.6989072747839832e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935180166311e-01   5.9999997747669609e-01   6.8348300227435876e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937187301280e-01   5.9999997817435036e-01   6.9665669312408715e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939232272084e-01   5.9999997888512779e-01   7.0940576735359280e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941313842422e-01   5.9999997960859885e-01   7.2172359659291189e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943430757687e-01   5.9999998034432744e-01   7.3360422884590360e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945581749228e-01   5.9999998109187092e-01   7.4504175411228952e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947765519082e-01   5.9999998185077930e-01   7.5603029685003152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949980747982e-01   5.9999998262059606e-01   7.6656392730227908e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952226105249e-01   5.9999998340085881e-01   7.7663678964398776e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954500238453e-01   5.9999998419109934e-01   7.8624326055978787e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956801775947e-01   5.9999998499084317e-01   7.9537851071586752e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959129333693e-01   5.9999998579961056e-01   8.0403667485651148e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961481508881e-01   5.9999998661691600e-01   8.1221359726532998e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963856883400e-01   5.9999998744226946e-01   8.1990372088840610e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966254027184e-01   5.9999998827517531e-01   8.2710300463748770e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968671499562e-01   5.9999998911513375e-01   8.3380680383505670e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971107840580e-01   5.9999998996164028e-01   8.4001105901778666e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973561586508e-01   5.9999999081418653e-01   8.4571209881156761e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976031256110e-01   5.9999999167226070e-01   8.5090609997809151e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978515365207e-01   5.9999999253534730e-01   8.5559058895162827e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981012409433e-01   5.9999999340292665e-01   8.5976183757198364e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983520896463e-01   5.9999999427447948e-01   8.6341795138272139e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039310051e-01   5.9999999514947455e-01   8.6655706937827361e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566133424e-01   5.9999999602740506e-01   8.6917715882680225e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099837360e-01   5.9999999690768624e-01   8.7127431003816560e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638914519e-01   5.9999999778994717e-01   8.7287049700905104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181796946e-01   5.9999999867324771e-01   8.7388917001172972e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727045858e-01   5.9999999955803240e-01   8.7455879676529342e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127294084e+00   6.0000000044187207e-01   8.7454084692691393e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381818794e+00   6.0000000132665843e-01   8.7383546745086493e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636106887e+00   6.0000000220995975e-01   8.7278081194229902e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890014684e+00   6.0000000309222112e-01   8.7114907915610773e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143385424e+00   6.0000000397250364e-01   8.6901592055219454e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396067546e+00   6.0000000485043559e-01   8.6636051298252739e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647909018e+00   6.0000000572543255e-01   8.6318642679240391e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898757704e+00   6.0000000659698727e-01   8.5949613779917571e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148462477e+00   6.0000000746456894e-01   8.5529116778506229e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396873342e+00   6.0000000832765810e-01   8.5057441326369145e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643839860e+00   6.0000000918573526e-01   8.4534870449325396e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889214408e+00   6.0000001003828396e-01   8.3961688392021075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132849085e+00   6.0000001088479316e-01   8.3338314377206798e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374595998e+00   6.0000001172475426e-01   8.2665115195690593e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614310624e+00   6.0000001255766289e-01   8.1942507636142412e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851848578e+00   6.0000001338301878e-01   8.1170940942018862e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087065990e+00   6.0000001420032711e-01   8.0350912053018592e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319821436e+00   6.0000001500909728e-01   7.9482842259071875e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549975354e+00   6.0000001580884377e-01   7.8567258619532921e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777388853e+00   6.0000001659908708e-01   7.7604680335447685e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001924599e+00   6.0000001737935260e-01   7.6595672054858089e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223447759e+00   6.0000001814917192e-01   7.5540710189518678e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441824233e+00   6.0000001890808241e-01   7.4440447168525507e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656923545e+00   6.0000001965562821e-01   7.3295386357174259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868615423e+00   6.0000002039135902e-01   7.2106171015622377e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076772445e+00   6.0000002111483197e-01   7.0873354728822328e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281269609e+00   6.0000002182561119e-01   6.9597599616823106e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481983157e+00   6.0000002252326767e-01   6.8279471530779886e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678792226e+00   6.0000002320737911e-01   6.6919666776747652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871578822e+00   6.0000002387753071e-01   6.5518828396925737e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060226248e+00   6.0000002453331591e-01   6.4077615174271212e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244621081e+00   6.0000002517433570e-01   6.2596691795075070e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424651851e+00   6.0000002580019851e-01   6.1076796657895594e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600210727e+00   6.0000002641052175e-01   5.9518641452287772e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771191255e+00   6.0000002700493049e-01   5.7923056061121915e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937490267e+00   6.0000002758305959e-01   5.6290786432093649e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099008353e+00   6.0000002814455156e-01   5.4622686823622739e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255646704e+00   6.0000002868905900e-01   5.2919609755389188e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407312402e+00   6.0000002921624340e-01   5.1182489180755659e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553913344e+00   6.0000002972577637e-01   4.9412285319476304e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695360973e+00   6.0000003021733972e-01   4.7609999798053236e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831570206e+00   6.0000003069062491e-01   4.5776776015851103e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962458564e+00   6.0000003114533462e-01   4.3913734548750526e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087947650e+00   6.0000003158118276e-01   4.2022128521498534e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207960989e+00   6.0000003199789487e-01   4.0103237775565904e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322426542e+00   6.0000003239520849e-01   3.8158501076340615e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431275079e+00   6.0000003277287328e-01   3.6189428130469075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534441405e+00   6.0000003313065187e-01   3.4197570848759177e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631863149e+00   6.0000003346831965e-01   3.2184520342058937e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723481309e+00   6.0000003378566535e-01   3.0152074964158951e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809240467e+00   6.0000003408249447e-01   2.8102184509813125e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889089758e+00   6.0000003435862859e-01   2.6037043141830234e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962980307e+00   6.0000003461390550e-01   2.3958988313876473e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030867637e+00   6.0000003484817765e-01   2.1870231784766656e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092711913e+00   6.0000003506131117e-01   1.9772862361742486e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148474985e+00   6.0000003525318502e-01   1.7669127841942124e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198123714e+00   6.0000003542370306e-01   1.5561210073752518e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241628630e+00   6.0000003557278447e-01   1.3454814826546597e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278964166e+00   6.0000003570042260e-01   1.1350455916836066e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310107916e+00   6.0000003580656813e-01   9.2724383000751915e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335044349e+00   6.0000003589140960e-01   7.1762382206446029e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353756590e+00   6.0000003595476803e-01   5.2390401502984941e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366237242e+00   6.0000003599698548e-01   2.9718813710746826e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372479178e+00   6.0000003601811669e-01   1.8538590363217481e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372479062e+00   6.0000003601811669e-01  -1.8540155107381647e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366237402e+00   6.0000003599698548e-01  -2.9720192176143429e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353756299e+00   6.0000003595476781e-01  -5.2391630945345312e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335044085e+00   6.0000003589140904e-01  -7.1763686160347800e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310108014e+00   6.0000003580656758e-01  -9.2725537931661978e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278963896e+00   6.0000003570042193e-01  -1.1350586312232131e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241628277e+00   6.0000003557278359e-01  -1.3454945221942898e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198123561e+00   6.0000003542370195e-01  -1.5561310664543403e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148474827e+00   6.0000003525318413e-01  -1.7669258237338971e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092711800e+00   6.0000003506131028e-01  -1.9772955501390533e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030867683e+00   6.0000003484817699e-01  -2.1870347277856490e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962980076e+00   6.0000003461390505e-01  -2.3959126160413309e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889089543e+00   6.0000003435862848e-01  -2.6037214518556649e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809240675e+00   6.0000003408249458e-01  -2.8102359612070991e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723481300e+00   6.0000003378566558e-01  -3.0152287322221014e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631863056e+00   6.0000003346831987e-01  -3.2184732700072264e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534441665e+00   6.0000003313065242e-01  -3.4197798109104346e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431275165e+00   6.0000003277287384e-01  -3.6189681469827226e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322426446e+00   6.0000003239520872e-01  -3.8158776769180489e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207960392e+00   6.0000003199789509e-01  -4.0103494840508063e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087947541e+00   6.0000003158118298e-01  -4.2022385586447594e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962458327e+00   6.0000003114533496e-01  -4.3914002790426882e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831570160e+00   6.0000003069062524e-01  -4.5777051708663215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695361013e+00   6.0000003021734050e-01  -4.7610305295470753e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553912993e+00   6.0000002972577759e-01  -4.9412538658869358e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407312451e+00   6.0000002921624451e-01  -5.1182716441128694e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255647099e+00   6.0000002868906033e-01  -5.2919840741329429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099007829e+00   6.0000002814455278e-01  -5.4622914083965365e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937490292e+00   6.0000002758306070e-01  -5.6290976436684366e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771191011e+00   6.0000002700493160e-01  -5.7923212535494664e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600210472e+00   6.0000002641052264e-01  -5.9518719689645497e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424651993e+00   6.0000002580019940e-01  -6.1076811560395148e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244621063e+00   6.0000002517433648e-01  -6.2596650813941544e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060226537e+00   6.0000002453331691e-01  -6.4077551839667378e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871579055e+00   6.0000002387753137e-01  -6.5518772513486186e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678792439e+00   6.0000002320737933e-01  -6.6919629521145493e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481983006e+00   6.0000002252326790e-01  -6.8279445451906269e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281269602e+00   6.0000002182561163e-01  -6.9597573537984396e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076772525e+00   6.0000002111483208e-01  -7.0873362180197997e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868615596e+00   6.0000002039135858e-01  -7.2106178466963583e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656923636e+00   6.0000001965562755e-01  -7.3295390082943141e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441824489e+00   6.0000001890808197e-01  -7.4440435991959413e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223447648e+00   6.0000001814917114e-01  -7.5540710189717605e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001924601e+00   6.0000001737935194e-01  -7.6595631073639662e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777388780e+00   6.0000001659908653e-01  -7.7604635628685741e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549975336e+00   6.0000001580884355e-01  -7.8567199010439930e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319821594e+00   6.0000001500909683e-01  -7.9482782649914343e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087065733e+00   6.0000001420032656e-01  -8.0350848718310719e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851848400e+00   6.0000001338301834e-01  -8.1170926039813122e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614310784e+00   6.0000001255766233e-01  -8.1942503910701403e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374595985e+00   6.0000001172475403e-01  -8.2665111470255799e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132848994e+00   6.0000001088479338e-01  -8.3338321828453582e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889214754e+00   6.0000001003828429e-01  -8.3961710745558074e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643840165e+00   6.0000000918573559e-01  -8.4534889077203868e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396873167e+00   6.0000000832765910e-01  -8.5057474856697220e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148462579e+00   6.0000000746457038e-01  -8.5529146583202330e-10   0.0000000000000000e+00   0.0000000000000000e+00
