# Athena++ data at time=1.655019e+02  cycle=84737  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0021   7.6171875000000000e-02   9.9999911042187073e-01   5.9999999922001279e-01  -1.6585909227253147e-08   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999912201663399e-01   5.9999999923013758e-01  -1.7365607956178425e-08   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999913414024744e-01   5.9999999924072644e-01  -1.8134870790210213e-08   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999914678543000e-01   5.9999999925177472e-01  -1.8893234841915040e-08   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999915994454247e-01   5.9999999926327641e-01  -1.9640242582598254e-08   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999917360968960e-01   5.9999999927522596e-01  -2.0375443280123137e-08   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999918777263630e-01   5.9999999928761738e-01  -2.1098392838880739e-08   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999920242486118e-01   5.9999999930044523e-01  -2.1808653495036216e-08   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999921755748855e-01   5.9999999931370274e-01  -2.2505795118245787e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923316144268e-01   5.9999999932738346e-01  -2.3189394096365410e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999924922735262e-01   5.9999999934148107e-01  -2.3859034832850912e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926574548781e-01   5.9999999935598847e-01  -2.4514308641186378e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928270593541e-01   5.9999999937089898e-01  -2.5154815103273906e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930009846083e-01   5.9999999938620441e-01  -2.5780162278125527e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931791262076e-01   5.9999999940189752e-01  -2.6389966282582462e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933613763925e-01   5.9999999941797033e-01  -2.6983851734431353e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935476257573e-01   5.9999999943441396e-01  -2.7561451977628248e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937377618331e-01   5.9999999945121940e-01  -2.8122409797648749e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939316704167e-01   5.9999999946837745e-01  -2.8666376987807167e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941292347860e-01   5.9999999948587801e-01  -2.9193015374600361e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943303354999e-01   5.9999999950371108e-01  -2.9701996806056602e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945348513175e-01   5.9999999952186489e-01  -3.0193003593428565e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947426597191e-01   5.9999999954032801e-01  -3.0665728288685111e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949536350508e-01   5.9999999955908800e-01  -3.1119874623447089e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951676503540e-01   5.9999999957813166e-01  -3.1555157783933235e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953845766876e-01   5.9999999959744510e-01  -3.1971305773045165e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956042831362e-01   5.9999999961701378e-01  -3.2368057165461584e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958266376865e-01   5.9999999963682149e-01  -3.2745164756069853e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515059572e-01   5.9999999965685225e-01  -3.3102393254470281e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787529229e-01   5.9999999967708939e-01  -3.3439520339604936e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082410736e-01   5.9999999969751483e-01  -3.3756338205889486e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398323319e-01   5.9999999971810813e-01  -3.4052654893063050e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733873451e-01   5.9999999973884777e-01  -3.4328295288066025e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087650502e-01   5.9999999975971086e-01  -3.4583100122515280e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458238394e-01   5.9999999978067486e-01  -3.4816925201166632e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844204541e-01   5.9999999980171959e-01  -3.5029639184942462e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244116233e-01   5.9999999982282259e-01  -3.5221123914916620e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656516912e-01   5.9999999984396335e-01  -3.5391285957980007e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079960980e-01   5.9999999986508612e-01  -3.5540046961484735e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986512984673e-01   5.9999999988618657e-01  -3.5667402231397040e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954098240e-01   5.9999999990702346e-01  -3.5773304140372434e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401875732e-01   5.9999999992804065e-01  -3.5857942506713615e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854670000e-01   5.9999999994747522e-01  -3.5921141305436848e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311494499e-01   5.9999999997019171e-01  -3.5963242945909532e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769393994e-01   5.9999999998147935e-01  -3.5984307696613543e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123061135e+00   6.0000000001854115e-01  -3.5984281633590286e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368850830e+00   6.0000000002982590e-01  -3.5963166439427123e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614533062e+00   6.0000000005254284e-01  -3.5921014814401750e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859812659e+00   6.0000000007197707e-01  -3.5857767505412752e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104590697e+00   6.0000000009299337e-01  -3.5773081775889725e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348701855e+00   6.0000000011382970e-01  -3.5667134106326452e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592004433e+00   6.0000000013492938e-01  -3.5539735022011174e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834348566e+00   6.0000000015605137e-01  -3.5390931748671197e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075588936e+00   6.0000000017719135e-01  -3.5220729025669212e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315580052e+00   6.0000000019829380e-01  -3.5029204356684457e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554176119e+00   6.0000000021933719e-01  -3.4816452039460549e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791234885e+00   6.0000000024029987e-01  -3.4582589756152656e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026613162e+00   6.0000000026116174e-01  -3.4327749225747725e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260167738e+00   6.0000000028190048e-01  -3.4052073756486124e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491759148e+00   6.0000000030249312e-01  -3.3755723592286203e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721247812e+00   6.0000000032291723e-01  -3.3438873703812893e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948494474e+00   6.0000000034315304e-01  -3.3101716057679929e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173362389e+00   6.0000000036318235e-01  -3.2744458651813987e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395717159e+00   6.0000000038298851e-01  -3.2367323775764431e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615423861e+00   6.0000000040255552e-01  -3.1970546539086817e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832349907e+00   6.0000000042186763e-01  -3.1554374412784546e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046365412e+00   6.0000000044090995e-01  -3.1119068901444296e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257340239e+00   6.0000000045966839e-01  -3.0664902155584963e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465148689e+00   6.0000000047812974e-01  -3.0192158843993119e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669664789e+00   6.0000000049628166e-01  -2.9701135536747328e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870765341e+00   6.0000000051411273e-01  -2.9192139349842751e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068329459e+00   6.0000000053161118e-01  -2.8665487714107741e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262238263e+00   6.0000000054876745e-01  -2.8121509417339242e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452374210e+00   6.0000000056557112e-01  -2.7560542672363898e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638623791e+00   6.0000000058201264e-01  -2.6982935277709618e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820873866e+00   6.0000000059808334e-01  -2.6389044449147637e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006999015576e+00   6.0000000061377423e-01  -2.5779237700428231e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172940883e+00   6.0000000062907788e-01  -2.5153889333759171e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342545292e+00   6.0000000064398640e-01  -2.4513383791126121e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507726996e+00   6.0000000065849202e-01  -2.3858113422898084e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668385626e+00   6.0000000067258774e-01  -2.3188478087493404e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824425554e+00   6.0000000068626669e-01  -2.2504886917231996e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975751193e+00   6.0000000069952220e-01  -2.1807754910893594e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122273154e+00   6.0000000071234827e-01  -2.1097505678534813e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263902760e+00   6.0000000072473825e-01  -2.0374569608806834e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400554363e+00   6.0000000073668647e-01  -1.9639384313637727e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532145861e+00   6.0000000074818671e-01  -1.8892393810852187e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658597395e+00   6.0000000075923310e-01  -1.8134049238744883e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779833747e+00   6.0000000076982041e-01  -1.7364807674910994e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895781118e+00   6.0000000077994320e-01  -1.6585132412205121e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006370141e+00   6.0000000078959614e-01  -1.5795492717083636e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111533741e+00   6.0000000079877436e-01  -1.4996363330972500e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211209475e+00   6.0000000080747296e-01  -1.4188224645871711e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305336488e+00   6.0000000081568694e-01  -1.3371562026543681e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393858411e+00   6.0000000082341243e-01  -1.2546866328171854e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476721607e+00   6.0000000083064431e-01  -1.1714632628854771e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553877001e+00   6.0000000083737914e-01  -1.0875360492519588e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625277098e+00   6.0000000084361282e-01  -1.0029553862028576e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690879088e+00   6.0000000084934191e-01  -9.1777207685757806e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750644059e+00   6.0000000085456273e-01  -8.3203719630524879e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804535621e+00   6.0000000085927241e-01  -7.4580227536062208e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852521075e+00   6.0000000086346827e-01  -6.5911914549442578e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894571800e+00   6.0000000086714744e-01  -5.7203967590206470e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930662812e+00   6.0000000087030914e-01  -4.8461679606695792e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960771379e+00   6.0000000087295102e-01  -3.9690110363941603e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984880611e+00   6.0000000087506944e-01  -3.0895101124652090e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002975439e+00   6.0000000087668537e-01  -2.2080323075170764e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010015044389e+00   6.0000000087772343e-01  -1.3255248449789035e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010021081756e+00   6.0000000087841288e-01  -4.4151044763064624e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010021081582e+00   6.0000000087841310e-01   4.4150906916282488e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010015044665e+00   6.0000000087772420e-01   1.3255235782783081e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002975199e+00   6.0000000087668626e-01   2.2080309663050970e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984880343e+00   6.0000000087507066e-01   3.0895092928337404e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960771454e+00   6.0000000087295202e-01   3.9690101422510562e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930662592e+00   6.0000000087031014e-01   4.8461670665265892e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894571646e+00   6.0000000086714844e-01   5.7203954550643839e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852521061e+00   6.0000000086346894e-01   6.5911902254995848e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804535381e+00   6.0000000085927285e-01   7.4580215614173415e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750644003e+00   6.0000000085456318e-01   8.3203709943979791e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690878913e+00   6.0000000084934224e-01   9.1777195763870023e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625276844e+00   6.0000000084361327e-01   1.0029553265931945e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553876674e+00   6.0000000083737948e-01   1.0875360231724758e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476721863e+00   6.0000000083064498e-01   1.1714632554338435e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393858451e+00   6.0000000082341298e-01   1.2546866551701310e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305336510e+00   6.0000000081568750e-01   1.3371562361840858e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211209668e+00   6.0000000080747340e-01   1.4188225055679974e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111534018e+00   6.0000000079877469e-01   1.4996363778036566e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006370105e+00   6.0000000078959637e-01   1.5795493573961236e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895780630e+00   6.0000000077994331e-01   1.6585133045549470e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779833756e+00   6.0000000076982041e-01   1.7364808308254267e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658597013e+00   6.0000000075923277e-01   1.8134049946600401e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532145650e+00   6.0000000074818638e-01   1.8892394444196529e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400554325e+00   6.0000000073668613e-01   1.9639384797958368e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263902467e+00   6.0000000072473780e-01   2.0374570093127766e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122273449e+00   6.0000000071234760e-01   2.1097506311877749e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975751606e+00   6.0000000069952131e-01   2.1807755357957256e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824424808e+00   6.0000000068626502e-01   2.2504887140763845e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668385444e+00   6.0000000067258585e-01   2.3188478199257198e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507726585e+00   6.0000000065848991e-01   2.3858113199360722e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342545019e+00   6.0000000064398396e-01   2.4513383455820718e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172940697e+00   6.0000000062907544e-01   2.5153888178827395e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006999015394e+00   6.0000000061377168e-01   2.5779235912148480e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820874181e+00   6.0000000059808045e-01   2.6389042511843580e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638623988e+00   6.0000000058200953e-01   2.6982932669801883e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452374395e+00   6.0000000056556779e-01   2.7560539952689296e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262238021e+00   6.0000000054876435e-01   2.8121506399619742e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068329697e+00   6.0000000053160829e-01   2.8665484212061830e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870765363e+00   6.0000000051410984e-01   2.9192135549750824e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669664962e+00   6.0000000049627911e-01   2.9701131960190022e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465148736e+00   6.0000000047812752e-01   3.0192155304691618e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257340487e+00   6.0000000045966639e-01   3.0664898467260323e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046365190e+00   6.0000000044090829e-01   3.1119065362143444e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832349838e+00   6.0000000042186608e-01   3.1554370873484348e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615423599e+00   6.0000000040255441e-01   3.1970542925274838e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395717035e+00   6.0000000038298795e-01   3.2367320236464207e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173362789e+00   6.0000000036318202e-01   3.2744455634093359e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948494176e+00   6.0000000034315293e-01   3.3101712965449505e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721247539e+00   6.0000000032291745e-01   3.3438870872372445e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491759424e+00   6.0000000030249345e-01   3.3755720798100183e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260167676e+00   6.0000000028190092e-01   3.4052071297602954e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026613085e+00   6.0000000026116218e-01   3.4327746506074174e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791235192e+00   6.0000000024030009e-01   3.4582587520803664e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554176410e+00   6.0000000021933730e-01   3.4816449766856124e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315579952e+00   6.0000000019829358e-01   3.5029202344871073e-08   0.0000000000000000e+00   0.0000000000000000e+00
