# Athena++ data at time=3.325194e+01  cycle=17025  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0022   8.0078125000000000e-02   9.9999909114508589e-01   5.9999996835858060e-01   4.1738088757270409e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999910369524692e-01   5.9999996879570983e-01   4.3591264686556245e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999911678530851e-01   5.9999996925164722e-01   4.5416151557782132e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999913040739496e-01   5.9999996972610803e-01   4.7211906095731832e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999914455327854e-01   5.9999997021879792e-01   4.8977765400266889e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999915921445037e-01   5.9999997072941313e-01   5.0712895298908255e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917438206287e-01   5.9999997125764104e-01   5.2416625729238355e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919004694560e-01   5.9999997180315978e-01   5.4088145465541555e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920619971439e-01   5.9999997236563873e-01   5.5726662080256808e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922283060250e-01   5.9999997294473839e-01   5.7331427306759067e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923992960726e-01   5.9999997354010992e-01   5.8901605434206788e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925748643248e-01   5.9999997415139550e-01   6.0436401984571323e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927549049028e-01   5.9999997477822875e-01   6.1934994411234628e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929393094533e-01   5.9999997542023475e-01   6.3396533045864158e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931279669296e-01   5.9999997607702882e-01   6.4820216005658133e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933207636671e-01   5.9999997674821814e-01   6.6205199609938331e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935175836963e-01   5.9999997743340094e-01   6.7550634887983093e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937183082654e-01   5.9999997813216732e-01   6.8855729574333117e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939228167745e-01   5.9999997884409872e-01   7.0119556160612170e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941309857798e-01   5.9999997956876838e-01   7.1341451698232993e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943426900417e-01   5.9999998030574209e-01   7.2520545186564292e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945578020399e-01   5.9999998105457741e-01   7.3656111400537683e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947761922470e-01   5.9999998181482439e-01   7.4747458369306658e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949977290936e-01   5.9999998258602627e-01   7.5793806741810198e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952222791411e-01   5.9999998336771909e-01   7.6794518685064134e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954497071819e-01   5.9999998415943279e-01   7.7748964718679664e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956798760181e-01   5.9999998496069040e-01   7.8656535155278114e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959126473459e-01   5.9999998577100966e-01   7.9516747705380031e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961478806998e-01   5.9999998658990228e-01   8.0328963186597949e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963854342733e-01   5.9999998741687499e-01   8.1092741314744751e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966251652572e-01   5.9999998825142919e-01   8.1807633206635168e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968669291384e-01   5.9999998909306196e-01   8.2473200410358348e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971105803487e-01   5.9999998994126591e-01   8.3089077902174723e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973559720923e-01   5.9999999079552957e-01   8.3654928294889503e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976029563642e-01   5.9999999165533857e-01   8.4170402744813267e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978513846355e-01   5.9999999252017477e-01   8.4635246398339647e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981011070349e-01   5.9999999338951615e-01   8.5049257776023989e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983519732927e-01   5.9999999426284123e-01   8.5412154252458519e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038324029e-01   5.9999999513961721e-01   8.5723861470995973e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565324338e-01   5.9999999601933518e-01   8.5984172381515469e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099209762e-01   5.9999999690140837e-01   8.6192789179915873e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638467333e-01   5.9999999778546664e-01   8.6351864444024253e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181527995e-01   5.9999999867056186e-01   8.6453817796639844e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998726957950e-01   5.9999999955715955e-01   8.6521581977759339e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127303230e+00   6.0000000044278146e-01   8.6521135677526679e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381846132e+00   6.0000000132937925e-01   8.6452519670143443e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636152058e+00   6.0000000221447458e-01   8.6349751122169380e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890077974e+00   6.0000000309853285e-01   8.6189840996510326e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143466468e+00   6.0000000398060582e-01   8.5980365531975857e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396166638e+00   6.0000000486032401e-01   8.5719201546980994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001648025667e+00   6.0000000573710066e-01   8.5406627813575493e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898891966e+00   6.0000000661042641e-01   8.5042847257701920e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148614473e+00   6.0000000747976878e-01   8.4628000904172495e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002397042644e+00   6.0000000834460610e-01   8.4162318835405294e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002644027046e+00   6.0000000920441643e-01   8.3646054312409900e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889418664e+00   6.0000001005868142e-01   8.3079450644670011e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003133070079e+00   6.0000001090688648e-01   8.2462837690674269e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374833797e+00   6.0000001174852047e-01   8.1796567393543942e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614564696e+00   6.0000001258307567e-01   8.1081034247105037e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003852118684e+00   6.0000001341004994e-01   8.0316676381289583e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087352010e+00   6.0000001422894400e-01   7.9503923742739892e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004320123161e+00   6.0000001503926459e-01   7.8643261027977036e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550292210e+00   6.0000001584052398e-01   7.7735215372316007e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777720113e+00   6.0000001663223901e-01   7.6780384293893924e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002270365e+00   6.0000001741393338e-01   7.5779295269211848e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223807318e+00   6.0000001818513660e-01   7.4732629705223477e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442197391e+00   6.0000001894538524e-01   7.3641010318551273e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657309441e+00   6.0000001969422179e-01   7.2505186458973282e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005869013926e+00   6.0000002043119671e-01   7.1325835016976845e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006077182917e+00   6.0000002115586748e-01   7.0103729490683986e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281691567e+00   6.0000002186780044e-01   6.8839673679796904e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482416084e+00   6.0000002256656837e-01   6.7534416100341577e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679236069e+00   6.0000002325175295e-01   6.6188817098896204e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006872033134e+00   6.0000002392294360e-01   6.4803713566513234e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060690523e+00   6.0000002457973922e-01   6.3379891077973997e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007245095188e+00   6.0000002522174634e-01   6.1918264059062298e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007425135689e+00   6.0000002584858148e-01   6.0419612018790744e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600704035e+00   6.0000002645986861e-01   5.8884803253361348e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771693971e+00   6.0000002705524136e-01   5.7314623074317276e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007938003110e+00   6.0000002763434268e-01   5.5709921884323642e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099530742e+00   6.0000002819682308e-01   5.4071516827723731e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008256179795e+00   6.0000002874234337e-01   5.2400115271512669e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407855803e+00   6.0000002927057272e-01   5.0696558177340390e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554467508e+00   6.0000002978118960e-01   4.8961623362134520e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695926423e+00   6.0000003027388127e-01   4.7196044364111721e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008832147385e+00   6.0000003074834385e-01   4.5400607083229671e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008963048126e+00   6.0000003120428291e-01   4.3576104402989675e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088549890e+00   6.0000003164141380e-01   4.1723394697908856e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208576530e+00   6.0000003205946151e-01   3.9843221489692976e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009323055905e+00   6.0000003245816080e-01   3.7936695858398054e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431919008e+00   6.0000003283725678e-01   3.6004686879169890e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009535100112e+00   6.0000003319650463e-01   3.4048359172556060e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632536773e+00   6.0000003353567044e-01   3.2068786165798028e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009724169712e+00   6.0000003385453293e-01   3.0067311865849316e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809944357e+00   6.0000003415288383e-01   2.8045517410406894e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889808559e+00   6.0000003443053040e-01   2.6005246934849067e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963714012e+00   6.0000003468729457e-01   2.3948554927084499e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031616064e+00   6.0000003492301179e-01   2.1877467046599189e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093473852e+00   6.0000003513753108e-01   1.9793934435024611e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010149250105e+00   6.0000003533071344e-01   1.7700242327031773e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198910985e+00   6.0000003550244541e-01   1.5598628637757862e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242426953e+00   6.0000003565262905e-01   1.3495004226468706e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279772198e+00   6.0000003578124228e-01   1.1390155063147776e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310924601e+00   6.0000003588822126e-01   9.3089339429532647e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335867726e+00   6.0000003597374474e-01   7.2070706507289303e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354585105e+00   6.0000003603762042e-01   5.2632959178939612e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010367069170e+00   6.0000003608018904e-01   2.9858158781646030e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010373313093e+00   6.0000003610149244e-01   1.8654296913451502e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010373313046e+00   6.0000003610149233e-01  -1.8655973422075818e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010367069174e+00   6.0000003608018893e-01  -2.9859537244276786e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354584967e+00   6.0000003603762020e-01  -5.2633816061068324e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335867677e+00   6.0000003597374441e-01  -7.2071228087684816e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310924545e+00   6.0000003588822126e-01  -9.3090606124911006e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279772205e+00   6.0000003578124239e-01  -1.1390244476937925e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242426889e+00   6.0000003565262938e-01  -1.3495082463530242e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198910876e+00   6.0000003550244596e-01  -1.5598718051549914e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010149250189e+00   6.0000003533071455e-01  -1.7700324289682959e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093473921e+00   6.0000003513753208e-01  -1.9794035025545136e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031616047e+00   6.0000003492301268e-01  -2.1877556460393624e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963713938e+00   6.0000003468729546e-01  -2.3948629438587878e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889808548e+00   6.0000003443053107e-01  -2.6005336348652184e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809944261e+00   6.0000003415288428e-01  -2.8045584470737010e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009724169785e+00   6.0000003385453315e-01  -3.0067360298321392e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632536548e+00   6.0000003353567088e-01  -3.2068812244802686e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009535100005e+00   6.0000003319650486e-01  -3.4048396428311940e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431918928e+00   6.0000003283725711e-01  -3.6004739037220343e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009323055861e+00   6.0000003245816114e-01  -3.7936736839717644e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208576337e+00   6.0000003205946151e-01  -3.9843273647748956e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088549746e+00   6.0000003164141402e-01  -4.1723405874629927e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008963047988e+00   6.0000003120428314e-01  -4.3576149109889453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008832147143e+00   6.0000003074834385e-01  -4.5400655515699741e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695926372e+00   6.0000003027388138e-01  -4.7196062991975759e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554467401e+00   6.0000002978119016e-01  -4.8961627087705251e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407855892e+00   6.0000002927057328e-01  -5.0696595433102226e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008256179738e+00   6.0000002874234382e-01  -5.2400118997103387e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099530793e+00   6.0000002819682330e-01  -5.4071509376564721e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007938003006e+00   6.0000002763434268e-01  -5.5709925609896089e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771694068e+00   6.0000002705524180e-01  -5.7314619348728191e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600703897e+00   6.0000002645986883e-01  -5.8884780899915804e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007425135726e+00   6.0000002584858170e-01  -6.0419608293202973e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007245095068e+00   6.0000002522174689e-01  -6.1918234254459514e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060690561e+00   6.0000002457973955e-01  -6.3379876175657126e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006872032920e+00   6.0000002392294405e-01  -6.4803646506137208e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679236193e+00   6.0000002325175317e-01  -6.6188805922162647e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482416128e+00   6.0000002256656892e-01  -6.7534367667834760e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281691405e+00   6.0000002186780088e-01  -6.8839610345000575e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077182795e+00   6.0000002115586815e-01  -7.0103677332621626e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005869013853e+00   6.0000002043119693e-01  -7.1325786584488970e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657309441e+00   6.0000001969422168e-01  -7.2505171556665344e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442197466e+00   6.0000001894538502e-01  -7.3641006592969365e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223807344e+00   6.0000001818513649e-01  -7.4732622254093801e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002270376e+00   6.0000001741393294e-01  -7.5779276641326583e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777720310e+00   6.0000001663223845e-01  -7.6780343312598425e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550292170e+00   6.0000001584052320e-01  -7.7735207921165549e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004320123239e+00   6.0000001503926403e-01  -7.8643242400094107e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087351855e+00   6.0000001422894311e-01  -7.9503916291558724e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852118620e+00   6.0000001341004894e-01  -8.0316680106851339e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614564965e+00   6.0000001258307512e-01  -8.1081075228469327e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374833857e+00   6.0000001174851980e-01  -8.1796612100446569e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003133069983e+00   6.0000001090688582e-01  -8.2462923378963312e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889418700e+00   6.0000001005868098e-01  -8.3079513979467054e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002644027068e+00   6.0000000920441610e-01  -8.3646136275088941e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002397042591e+00   6.0000000834460632e-01  -8.4162404523727837e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148614504e+00   6.0000000747976945e-01  -8.4628082866870158e-10   0.0000000000000000e+00   0.0000000000000000e+00
