# Athena++ data at time=1.205019e+02  cycle=61697  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0019   6.8359375000000000e-02   9.9999908885081068e-01   5.9999999920542002e-01  -1.5011214477178333e-08   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999909936719267e-01   5.9999999921456182e-01  -1.5811057533555480e-08   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999911042603207e-01   5.9999999922417391e-01  -1.6601394310888591e-08   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999912202074859e-01   5.9999999923425029e-01  -1.7381750473283239e-08   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999913414431085e-01   5.9999999924478586e-01  -1.8151657979777366e-08   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999914678942736e-01   5.9999999925577496e-01  -1.8910653980980400e-08   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999915994847521e-01   5.9999999926721170e-01  -1.9658283072553743e-08   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999917361355672e-01   5.9999999927908998e-01  -2.0394095119216669e-08   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999918777642960e-01   5.9999999929140413e-01  -2.1117647963415086e-08   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999920242856455e-01   5.9999999930414771e-01  -2.1828504810704304e-08   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999921756110111e-01   5.9999999931731474e-01  -2.2526237133465905e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923316496353e-01   5.9999999933089831e-01  -2.3210422698732896e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999924923075822e-01   5.9999999934489212e-01  -2.3880647661683620e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926574878806e-01   5.9999999935928960e-01  -2.4536504901229587e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928270911898e-01   5.9999999937408377e-01  -2.5177595676454179e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930010152471e-01   5.9999999938926751e-01  -2.5803529201954128e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931791555174e-01   5.9999999940483362e-01  -2.6413923085441861e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933614044634e-01   5.9999999942077464e-01  -2.7008402392396151e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935476523449e-01   5.9999999943708260e-01  -2.7586602032125676e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937377872417e-01   5.9999999945374904e-01  -2.8148164455391380e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939316943698e-01   5.9999999947076577e-01  -2.8692742722779369e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941292572436e-01   5.9999999948812366e-01  -2.9219998326039822e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943303564998e-01   5.9999999950581284e-01  -2.9729603039226947e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945348708863e-01   5.9999999952382310e-01  -3.0221238019183443e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947426778213e-01   5.9999999954214400e-01  -3.0694595334053805e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949536518951e-01   5.9999999956076400e-01  -3.1149377300221611e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951676657406e-01   5.9999999957967121e-01  -3.1585297800417918e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953845906331e-01   5.9999999959885220e-01  -3.2002081559477888e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956042959748e-01   5.9999999961829276e-01  -3.2399466928971395e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958266491573e-01   5.9999999963797834e-01  -3.2777203127635244e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515164210e-01   5.9999999965789319e-01  -3.3135051437922716e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787621710e-01   5.9999999967802131e-01  -3.3472787192028900e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082493392e-01   5.9999999969834528e-01  -3.3790199455227065e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398396772e-01   5.9999999971884510e-01  -3.4087092206701241e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733938576e-01   5.9999999973949869e-01  -3.4363287651280606e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087708089e-01   5.9999999976028284e-01  -3.4618622348217295e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458288454e-01   5.9999999978117569e-01  -3.4852948265185777e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844249072e-01   5.9999999980215646e-01  -3.5066131194655103e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244153625e-01   5.9999999982320185e-01  -3.5258049513133562e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656549131e-01   5.9999999984429053e-01  -3.5428606546455000e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079988546e-01   5.9999999986536556e-01  -3.5577720961704810e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986513008043e-01   5.9999999988642128e-01  -3.5705385568827902e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954118058e-01   5.9999999990721442e-01  -3.5811551213243677e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401891308e-01   5.9999999992818942e-01  -3.5896404509137088e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854681191e-01   5.9999999994757691e-01  -3.5959768016363953e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311501538e-01   5.9999999997025721e-01  -3.6001983473283701e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769392817e-01   5.9999999998146725e-01  -3.6023106639087614e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123061061e+00   6.0000000001853782e-01  -3.6023089292961574e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368850039e+00   6.0000000002974618e-01  -3.6001932148854856e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614531932e+00   6.0000000005242704e-01  -3.5959683880407508e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859810991e+00   6.0000000007181409e-01  -3.5896287582987884e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104588609e+00   6.0000000009278853e-01  -3.5811402159689882e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348699337e+00   6.0000000011358134e-01  -3.5705206139525511e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592001420e+00   6.0000000013463684e-01  -3.5577511463630249e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834345269e+00   6.0000000015571164e-01  -3.5428367518322124e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075585066e+00   6.0000000017680033e-01  -3.5257781613505464e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315575536e+00   6.0000000019784583e-01  -3.5065835425314521e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554171081e+00   6.0000000021882605e-01  -3.4852625263114159e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791229137e+00   6.0000000023971845e-01  -3.4618272683443635e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026606530e+00   6.0000000026050249e-01  -3.4362912161978282e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260160268e+00   6.0000000028115574e-01  -3.4086691477391095e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491750795e+00   6.0000000030165512e-01  -3.3789773891035869e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721238517e+00   6.0000000032197809e-01  -3.3472337540015038e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948484011e+00   6.0000000034210543e-01  -3.3134578861313482e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173350847e+00   6.0000000036201928e-01  -3.2776708683948601e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395704136e+00   6.0000000038170331e-01  -3.2398952091289428e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615409643e+00   6.0000000040114276e-01  -3.2001547172964395e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832334508e+00   6.0000000042032209e-01  -3.1584744715335946e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046348481e+00   6.0000000043922752e-01  -3.1148807638283495e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257321980e+00   6.0000000045784596e-01  -3.0694010066435653e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465129089e+00   6.0000000047616509e-01  -3.0220639052482794e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669643652e+00   6.0000000049417379e-01  -2.9728991799367841e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870742832e+00   6.0000000051186120e-01  -2.9219376689278165e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068305749e+00   6.0000000052921731e-01  -2.8692111748613399e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262212942e+00   6.0000000054623237e-01  -2.8147525652864927e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452347470e+00   6.0000000056289726e-01  -2.7585956800580074e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638595591e+00   6.0000000057920388e-01  -2.7007752505387664e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820844483e+00   6.0000000059514358e-01  -2.6413269572654256e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006998984834e+00   6.0000000061070835e-01  -2.5802874062547195e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172908789e+00   6.0000000062589121e-01  -2.5176939792325453e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342512289e+00   6.0000000064068437e-01  -2.4535850048404129e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507692690e+00   6.0000000065508041e-01  -2.3879995205944396e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668350377e+00   6.0000000066907344e-01  -2.3209774414832574e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824389276e+00   6.0000000068265602e-01  -2.2525594422335606e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975714289e+00   6.0000000069582204e-01  -2.1827869108861141e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122235504e+00   6.0000000070856474e-01  -2.1117020630779136e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263864200e+00   6.0000000072087800e-01  -2.0393477848527576e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400514997e+00   6.0000000073275561e-01  -1.9657676212461306e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532105724e+00   6.0000000074419158e-01  -1.8910059702397146e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658556820e+00   6.0000000075517967e-01  -1.8151077108752115e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779792811e+00   6.0000000076571414e-01  -1.7381184539696592e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895739716e+00   6.0000000077578952e-01  -1.6600844840229546e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006328223e+00   6.0000000078539983e-01  -1.5810525785778657e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111491497e+00   6.0000000079453997e-01  -1.5010701967939054e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211166636e+00   6.0000000080320481e-01  -1.4201853293568260e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305293627e+00   6.0000000081138904e-01  -1.3384465089344461e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393815272e+00   6.0000000081908811e-01  -1.2559027948826156e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476678218e+00   6.0000000082629712e-01  -1.1726036315919008e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553833187e+00   6.0000000083301175e-01  -1.0885991281184278e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625233259e+00   6.0000000083922778e-01  -1.0039396265043718e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690834866e+00   6.0000000084494121e-01  -9.1867600801969184e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750599956e+00   6.0000000085014904e-01  -8.3285950041478455e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804491239e+00   6.0000000085484717e-01  -7.4654167167243262e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852476721e+00   6.0000000085903327e-01  -6.5977446866770860e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894527497e+00   6.0000000086270489e-01  -5.7260981266555140e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930618197e+00   6.0000000086586003e-01  -4.8510086031936808e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960726961e+00   6.0000000086849614e-01  -3.9729831350845793e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984836087e+00   6.0000000087060990e-01  -3.0926069280431371e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002930797e+00   6.0000000087222227e-01  -2.2102478078564064e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010014999681e+00   6.0000000087325811e-01  -1.3268565358557139e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010021037156e+00   6.0000000087394667e-01  -4.4195494079857101e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010021037062e+00   6.0000000087394689e-01   4.4195166229022216e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010014999745e+00   6.0000000087325833e-01   1.3268526985111159e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002930515e+00   6.0000000087222249e-01   2.2102444548366832e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984835807e+00   6.0000000087061001e-01   3.0926034260003762e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960726932e+00   6.0000000086849592e-01   3.9729797448089805e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930617986e+00   6.0000000086585981e-01   4.8510058835216301e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894527160e+00   6.0000000086270489e-01   5.7260957050295611e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852476539e+00   6.0000000085903349e-01   6.5977423023068656e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804491112e+00   6.0000000085484728e-01   7.4654151147247671e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750599885e+00   6.0000000085014882e-01   8.3285939237287786e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690835043e+00   6.0000000084494121e-01   9.1867589625219014e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625232942e+00   6.0000000083922755e-01   1.0039395855228482e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553833018e+00   6.0000000083301186e-01   1.0885990834113090e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476678451e+00   6.0000000082629734e-01   1.1726036613962821e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393815239e+00   6.0000000081908833e-01   1.2559028656683065e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305293560e+00   6.0000000081138938e-01   1.3384466542316974e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211166911e+00   6.0000000080320526e-01   1.4201854895563062e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111491559e+00   6.0000000079454074e-01   1.5010703644445774e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006328141e+00   6.0000000078540061e-01   1.5810527238750880e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895739179e+00   6.0000000077579008e-01   1.6600846330458530e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779792666e+00   6.0000000076571458e-01   1.7381185992669097e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658556603e+00   6.0000000075518012e-01   1.8151078002888439e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532105651e+00   6.0000000074419191e-01   1.8910060633789221e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400515019e+00   6.0000000073275572e-01   1.9657677181109034e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263863849e+00   6.0000000072087789e-01   2.0393478556385608e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122235622e+00   6.0000000070856463e-01   2.1117021599426377e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975714591e+00   6.0000000069582182e-01   2.1827869891229141e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824388815e+00   6.0000000068265569e-01   2.2525594683125142e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668350341e+00   6.0000000066907322e-01   2.3209774675621025e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507692488e+00   6.0000000065508030e-01   2.3879995131431830e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342512032e+00   6.0000000064068371e-01   2.4535849638589055e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172908856e+00   6.0000000062589065e-01   2.5176939158975671e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998984843e+00   6.0000000061070780e-01   2.5802872982128338e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820844798e+00   6.0000000059514269e-01   2.6413268380467290e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638595762e+00   6.0000000057920277e-01   2.7007750605341554e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452347623e+00   6.0000000056289604e-01   2.7585954975045845e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262212742e+00   6.0000000054623093e-01   2.8147523678308602e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068305729e+00   6.0000000052921598e-01   2.8692109476010181e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870742859e+00   6.0000000051185964e-01   2.9219374193139760e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669643846e+00   6.0000000049417246e-01   2.9728989414996607e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465129169e+00   6.0000000047616375e-01   3.0220636705367434e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257322275e+00   6.0000000045784441e-01   3.0694007831087184e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046348424e+00   6.0000000043922619e-01   3.1148805104889550e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832334488e+00   6.0000000042032064e-01   3.1584742181942490e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615409475e+00   6.0000000040114143e-01   3.2001544565059495e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395704161e+00   6.0000000038170243e-01   3.2398949371616923e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173351014e+00   6.0000000036201839e-01   3.2776706113299069e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948483747e+00   6.0000000034210454e-01   3.3134576365176665e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721238158e+00   6.0000000032197753e-01   3.3472335118390015e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491751033e+00   6.0000000030165457e-01   3.3789771320385511e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260160268e+00   6.0000000028115552e-01   3.4086689204787549e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026606339e+00   6.0000000026050282e-01   3.4362910112910517e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791229388e+00   6.0000000023971911e-01   3.4618271044187938e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554171337e+00   6.0000000021882693e-01   3.4852623623859224e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315575354e+00   6.0000000019784683e-01   3.5065834009594386e-08   0.0000000000000000e+00   0.0000000000000000e+00
