# Athena++ data at time=1.800194e+01  cycle=9217  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0064   2.4414062500000000e-01   9.9999996317473250e-01   6.0000000002997844e-01   3.6095016124545777e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773117016e-01   6.0000000001871256e-01   3.6116389101351157e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122688417e+00   5.9999999998126630e-01   3.6116391374347230e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368252731e+00   5.9999999997000075e-01   3.6095022941617444e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613479196e+00   5.9999999994714082e-01   3.6052321052471478e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858369278e+00   5.9999999992763320e-01   3.5988251745767990e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102726330e+00   5.9999999990655295e-01   3.5902476799703200e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346420757e+00   5.9999999988569486e-01   3.5795196656547665e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589301164e+00   5.9999999986461694e-01   3.5666240754867908e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831223719e+00   5.9999999984356978e-01   3.5515682396322656e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072042700e+00   5.9999999982256191e-01   3.5343552648789609e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311613398e+00   5.9999999980165275e-01   3.5149959845066220e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549791813e+00   5.9999999978086394e-01   3.4935027377496591e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786434348e+00   5.9999999976021690e-01   3.4698903649272344e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021398705e+00   5.9999999973972884e-01   3.4441748360647330e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254543013e+00   5.9999999971941753e-01   3.4163733242761216e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485727353e+00   5.9999999969930018e-01   3.3865041703451634e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714812404e+00   5.9999999967939244e-01   3.3545871296991711e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941659927e+00   5.9999999965970707e-01   3.3206432535284905e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166133341e+00   5.9999999964025386e-01   3.2846947989706643e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388097630e+00   5.9999999962104189e-01   3.2467650938549197e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607418771e+00   5.9999999960207917e-01   3.2068784379763428e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823965016e+00   5.9999999958337391e-01   3.1650600260057056e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037605422e+00   5.9999999956493399e-01   3.1213359591038211e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248211408e+00   5.9999999954676730e-01   3.0757332930903412e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455656225e+00   5.9999999952888128e-01   3.0282799219955702e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659814906e+00   5.9999999951128369e-01   2.9790048521160479e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860564181e+00   5.9999999949398286e-01   2.9279377265564521e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057783466e+00   5.9999999947698657e-01   2.8751094183502668e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251353484e+00   5.9999999946030380e-01   2.8205515797681683e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441158056e+00   5.9999999944394344e-01   2.7642968839432178e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006627082809e+00   5.9999999942791449e-01   2.7063788597803335e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006809015394e+00   5.9999999941222670e-01   2.6468321956717605e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986846570e+00   5.9999999939688908e-01   2.5856924055343889e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160469053e+00   5.9999999938191129e-01   2.5229960195625021e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329778393e+00   5.9999999936730275e-01   2.4587805843969830e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494672309e+00   5.9999999935307236e-01   2.3930844429210157e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007655051883e+00   5.9999999933922954e-01   2.3259470201819795e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810820184e+00   5.9999999932578330e-01   2.2574085760193123e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961883759e+00   5.9999999931274195e-01   2.1875103110983229e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108151126e+00   5.9999999930011416e-01   2.1162942116460727e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249534584e+00   5.9999999928790781e-01   2.0438031507577678e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385948815e+00   5.9999999927613057e-01   1.9700807135331850e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517311638e+00   5.9999999926478975e-01   1.8951714352890610e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643543998e+00   5.9999999925389269e-01   1.8191202904840516e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764569968e+00   5.9999999924344583e-01   1.7419732206489173e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880316213e+00   5.9999999923345493e-01   1.6637767416852189e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990713332e+00   5.9999999922392677e-01   1.5845779009703266e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095694817e+00   5.9999999921486691e-01   1.5044245172257832e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195197554e+00   5.9999999920628044e-01   1.4233648611854652e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289161476e+00   5.9999999919817260e-01   1.3414478202423317e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377529595e+00   5.9999999919054814e-01   1.2587227125622272e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460249282e+00   5.9999999918341140e-01   1.1752394250114976e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537270622e+00   5.9999999917676650e-01   1.0910481931365236e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608546800e+00   5.9999999917061742e-01   1.0061998167602468e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009674035304e+00   5.9999999916496749e-01   9.2074535001557548e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733696436e+00   5.9999999915981983e-01   8.3473627919095004e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787494408e+00   5.9999999915517710e-01   7.4822435387734910e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835396673e+00   5.9999999915104163e-01   6.6126182400175084e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877374423e+00   5.9999999914741642e-01   5.7390076018684505e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913402514e+00   5.9999999914430202e-01   4.8619456458461025e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943459018e+00   5.9999999914170010e-01   3.9819400869807128e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967525987e+00   5.9999999913961466e-01   3.0995784179434592e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985588720e+00   5.9999999913802382e-01   2.2152303262613558e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997636954e+00   5.9999999913700275e-01   1.3298460997924096e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003661142e+00   5.9999999913632196e-01   4.4295381018338219e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003661028e+00   5.9999999913632196e-01  -4.4295261799906462e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997636943e+00   5.9999999913700319e-01  -1.3298445350505875e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985588720e+00   5.9999999913802438e-01  -2.2152289105425179e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967525993e+00   5.9999999913961577e-01  -3.0995767786901275e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943459005e+00   5.9999999914170132e-01  -3.9819385222388756e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913402528e+00   5.9999999914430324e-01  -4.8619444164060120e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877374421e+00   5.9999999914741808e-01  -5.7390070430318619e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835396566e+00   5.9999999915104352e-01  -6.6126178674597611e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787494413e+00   5.9999999915517843e-01  -7.4822436505405240e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733696453e+00   5.9999999915982105e-01  -8.3473627173976448e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009674035226e+00   5.9999999916496860e-01  -9.2074539472245469e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608546871e+00   5.9999999917061841e-01  -1.0061998428392452e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537270618e+00   5.9999999917676761e-01  -1.0910482341178253e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460249286e+00   5.9999999918341229e-01  -1.1752394622672107e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377529671e+00   5.9999999919054881e-01  -1.2587227721713945e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289161298e+00   5.9999999919817304e-01  -1.3414478798515147e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195197455e+00   5.9999999920628044e-01  -1.4233649394225352e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095694748e+00   5.9999999921486669e-01  -1.5044245731093934e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990713296e+00   5.9999999922392666e-01  -1.5845779680306622e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880316136e+00   5.9999999923345471e-01  -1.6637768012944121e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764569779e+00   5.9999999924344538e-01  -1.7419732877092767e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643543903e+00   5.9999999925389236e-01  -1.8191203389165220e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517311518e+00   5.9999999926478964e-01  -1.8951714539169308e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385948718e+00   5.9999999927613035e-01  -1.9700807433377727e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249534595e+00   5.9999999928790737e-01  -2.0438031246787100e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108151128e+00   5.9999999930011361e-01  -2.1162941855670215e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961883626e+00   5.9999999931274162e-01  -2.1875102663914256e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810820293e+00   5.9999999932578330e-01  -2.2574085350379369e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007655051852e+00   5.9999999933922987e-01  -2.3259469680239058e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494672305e+00   5.9999999935307258e-01  -2.3930843944885000e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329778184e+00   5.9999999936730297e-01  -2.4587805247878086e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160468956e+00   5.9999999938191195e-01  -2.5229960009346187e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986846479e+00   5.9999999939688975e-01  -2.5856924055343905e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006809015407e+00   5.9999999941222726e-01  -2.6468321770438510e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006627082740e+00   5.9999999942791504e-01  -2.7063788486036087e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441158145e+00   5.9999999944394367e-01  -2.7642968504129831e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251353573e+00   5.9999999946030391e-01  -2.8205515760425465e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057783333e+00   5.9999999947698657e-01  -2.8751094108991426e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860564174e+00   5.9999999949398297e-01  -2.9279377191053037e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659814963e+00   5.9999999951128402e-01  -2.9790048260369917e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455656236e+00   5.9999999952888139e-01  -3.0282799555257459e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248211468e+00   5.9999999954676730e-01  -3.0757333340716448e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037605335e+00   5.9999999956493377e-01  -3.1213360149875034e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823964908e+00   5.9999999958337358e-01  -3.1650600744382263e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607418900e+00   5.9999999960207873e-01  -3.2068784864088357e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388097634e+00   5.9999999962104122e-01  -3.2467651013060508e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166133345e+00   5.9999999964025330e-01  -3.2846948287752768e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941659679e+00   5.9999999965970663e-01  -3.3206432721564278e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714812347e+00   5.9999999967939222e-01  -3.3545871967595551e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485727500e+00   5.9999999969930007e-01  -3.3865042038753351e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254543126e+00   5.9999999971941753e-01  -3.4163733503551053e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021398669e+00   5.9999999973972906e-01  -3.4441748882228289e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786434365e+00   5.9999999976021756e-01  -3.4698904468899038e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549791831e+00   5.9999999978086471e-01  -3.4935028085356129e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311613398e+00   5.9999999980165353e-01  -3.5149960403903069e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072042729e+00   5.9999999982256258e-01  -3.5343552984091247e-08   0.0000000000000000e+00   0.0000000000000000e+00
