# Athena++ data at time=8.975191e+01  cycle=45953  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0014   4.8828125000000000e-02   9.9999907983674619e-01   6.0000003438703786e-01  -2.6006368011937502e-10   0.0000000000000000e+00   0.0000000000000000e+00
0015   5.2734375000000000e-02   9.9999908726886988e-01   6.0000003411040226e-01  -2.8063967429925443e-10   0.0000000000000000e+00   0.0000000000000000e+00
0016   5.6640625000000000e-02   9.9999909525063391e-01   6.0000003381305689e-01  -3.0105365774046380e-10   0.0000000000000000e+00   0.0000000000000000e+00
0017   6.0546875000000000e-02   9.9999910377721879e-01   6.0000003349518471e-01  -3.2128483707793874e-10   0.0000000000000000e+00   0.0000000000000000e+00
0018   6.4453125000000000e-02   9.9999911284350129e-01   6.0000003315698369e-01  -3.4131373822872930e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999912244404299e-01   6.0000003279866798e-01  -3.6112406706988709e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999913257307826e-01   6.0000003242046585e-01  -3.8069980430488042e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999914322445382e-01   6.0000003202261754e-01  -4.0002710944071182e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999915439185005e-01   6.0000003160537552e-01  -4.1909179460856048e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999916606850836e-01   6.0000003116900402e-01  -4.3788082548170253e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999917824740725e-01   6.0000003071377950e-01  -4.5638211205482378e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999919092124023e-01   6.0000003023998871e-01  -4.7458471304787779e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999920408238108e-01   6.0000002974793010e-01  -4.9247777758942992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999921772293354e-01   6.0000002923791163e-01  -5.1005165187712223e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999923183465322e-01   6.0000002871025193e-01  -5.2729735088737321e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999924640906257e-01   6.0000002816527875e-01  -5.4420528943784168e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999926143738882e-01   6.0000002760332938e-01  -5.6076804150109818e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999927691061385e-01   6.0000002702475075e-01  -5.7697651002111861e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929281939315e-01   6.0000002642989836e-01  -5.9282366459220980e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930915416502e-01   6.0000002581913614e-01  -6.0830180171329569e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932590509089e-01   6.0000002519283679e-01  -6.2340334956813931e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934306210558e-01   6.0000002455138191e-01  -6.3812171544299570e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936061483108e-01   6.0000002389516016e-01  -6.5244945623595394e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937855273424e-01   6.0000002322456891e-01  -6.6637980763740830e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939686499661e-01   6.0000002254001361e-01  -6.7990542491678560e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941554058824e-01   6.0000002184190715e-01  -6.9302055715350728e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943456828011e-01   6.0000002113066919e-01  -7.0571775090559488e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945393656586e-01   6.0000002040672773e-01  -7.1799029743992503e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947363380415e-01   6.0000001967051764e-01  -7.2983245089548309e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949364813512e-01   6.0000001892248089e-01  -7.4123726847346160e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951396750397e-01   6.0000001816306603e-01  -7.5219829448980534e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953457965762e-01   6.0000001739272857e-01  -7.6270983532155047e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955547216302e-01   6.0000001661193036e-01  -7.7276500572941551e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957663246608e-01   6.0000001582113938e-01  -7.8235903506859718e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959804778948e-01   6.0000001502082978e-01  -7.9148531553786162e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961970525786e-01   6.0000001421148219e-01  -8.0013909487231598e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964159180377e-01   6.0000001339358144e-01  -8.0831417204675279e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966369422477e-01   6.0000001256761826e-01  -8.1600626894051087e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968599924349e-01   6.0000001173408901e-01  -8.2320985224490681e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970849340447e-01   6.0000001089349397e-01  -8.2992066283151255e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973116316432e-01   6.0000001004633841e-01  -8.3613407987727635e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975399487284e-01   6.0000000919313146e-01  -8.4184673371205309e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977697474607e-01   6.0000000833438627e-01  -8.4705451237491310e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980008898148e-01   6.0000000747061899e-01  -8.5175441310222423e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982332358750e-01   6.0000000660235031e-01  -8.5594357002907191e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984666464869e-01   6.0000000573010082e-01  -8.5961910912387484e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987009809399e-01   6.0000000485440230e-01  -8.6277912874717742e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360975483e-01   6.0000000397576325e-01  -8.6542204811828749e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718553016e-01   6.0000000309476909e-01  -8.6754335711917039e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994081106292e-01   6.0000000221179139e-01  -8.6916504413583703e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447256978e-01   6.0000000132777409e-01  -8.7021083542088235e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815475521e-01   6.0000000044226298e-01  -8.7090987511227313e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118453209e+00   5.9999999955771066e-01  -8.7092234270557255e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355274985e+00   5.9999999867220011e-01  -8.7024842667736293e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591889819e+00   5.9999999778818269e-01  -8.6922728127631806e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828145204e+00   5.9999999690520489e-01  -8.6763043733053837e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063903288e+00   5.9999999602421084e-01  -8.6553380034628332e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299019656e+00   5.9999999514557179e-01  -8.6291590780825203e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533354108e+00   5.9999999426987349e-01  -8.5978011914503358e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766764564e+00   5.9999999339762444e-01  -8.5612857815489072e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999110903e+00   5.9999999252935599e-01  -8.5196270626922270e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230253155e+00   5.9999999166558904e-01  -8.4728519527823200e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460051785e+00   5.9999999080684396e-01  -8.4209902676403733e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688368779e+00   5.9999998995363746e-01  -8.3640757990625085e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915066575e+00   5.9999998910648211e-01  -8.3021403901658221e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140008018e+00   5.9999998826588763e-01  -8.2352270879667425e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363057972e+00   5.9999998743235883e-01  -8.1633769199740031e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584082897e+00   5.9999998660639631e-01  -8.0866317661445468e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003802948136e+00   5.9999998578849589e-01  -8.0050455017105111e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019522402e+00   5.9999998497914853e-01  -7.9186676448345811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233675615e+00   5.9999998417883960e-01  -7.8275471955967206e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445278829e+00   5.9999998338804883e-01  -7.7317395280735830e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654204013e+00   5.9999998260725063e-01  -7.6313032951500483e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860325542e+00   5.9999998183691283e-01  -7.5263011299000448e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063518704e+00   5.9999998107749775e-01  -7.4167892401954606e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263662244e+00   5.9999998032946056e-01  -7.3028294261406139e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460634727e+00   5.9999997959324991e-01  -7.1844899888430337e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654317503e+00   5.9999997886930834e-01  -7.0618318041913659e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844594173e+00   5.9999997815806982e-01  -6.9349201692444297e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031350255e+00   5.9999997745996281e-01  -6.8038225566026962e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214472690e+00   5.9999997677540728e-01  -6.6686064327131648e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393851868e+00   5.9999997610481637e-01  -6.5293367665007237e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569379019e+00   5.9999997544859451e-01  -6.3860829135684366e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006740949119e+00   5.9999997480713929e-01  -6.2389095408594973e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908458285e+00   5.9999997418084017e-01  -6.0878940620338252e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071806052e+00   5.9999997357007795e-01  -5.9331053847383845e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230893910e+00   5.9999997297522545e-01  -5.7746151268755427e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385625924e+00   5.9999997239664660e-01  -5.6124951034249061e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007535909428e+00   5.9999997183469733e-01  -5.4468308869282337e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681653276e+00   5.9999997128972427e-01  -5.2776925762290847e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822770365e+00   5.9999997076206457e-01  -5.1051745391440625e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959175881e+00   5.9999997025204621e-01  -4.9293543595123215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090787131e+00   5.9999996975998771e-01  -4.7503364026289262e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217525649e+00   5.9999996928619692e-01  -4.5682075033294434e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339314586e+00   5.9999996883097240e-01  -4.3830791321163575e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456081411e+00   5.9999996839460112e-01  -4.1950577007225837e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567755305e+00   5.9999996797735911e-01  -4.0042715378847154e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674268979e+00   5.9999996757951102e-01  -3.8108468644359625e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775559033e+00   5.9999996720130910e-01  -3.6149218074012544e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871564217e+00   5.9999996684299362e-01  -3.4166474109058776e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962227538e+00   5.9999996650479270e-01  -3.2161711715230942e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047493208e+00   5.9999996618692053e-01  -3.0136653134335472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127310772e+00   5.9999996588957527e-01  -2.8093271528360578e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201632150e+00   5.9999996561293945e-01  -2.6033638443112336e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270412429e+00   5.9999996535717925e-01  -2.3960140378442773e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333609710e+00   5.9999996512244635e-01  -2.1874961677510699e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391186839e+00   5.9999996490887875e-01  -1.9780178648631022e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443108555e+00   5.9999996471660155e-01  -1.7678092343779294e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489343156e+00   5.9999996454571447e-01  -1.5570976623532839e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529863156e+00   5.9999996439630177e-01  -1.3464641392000068e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564642860e+00   5.9999996426837376e-01  -1.1359705326950015e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593661459e+00   5.9999996416198254e-01  -9.2806088186725571e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009616899050e+00   5.9999996407694156e-01  -7.1829162553049785e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634342641e+00   5.9999996401343192e-01  -5.2442594150860535e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009645977892e+00   5.9999996397111222e-01  -2.9747582148420947e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009651796666e+00   5.9999996394993060e-01  -1.8569017586630495e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009651796617e+00   5.9999996394993038e-01   1.8568123447476141e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009645977799e+00   5.9999996397111155e-01   2.9746501730525492e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634342248e+00   5.9999996401343081e-01   5.2441588244503333e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009616898942e+00   5.9999996407694001e-01   7.1827933112153905e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593661392e+00   5.9999996416198087e-01   9.2804933257320912e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564642909e+00   5.9999996426837188e-01   1.1359563754975757e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529862794e+00   5.9999996439629988e-01   1.3464529624630644e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489342947e+00   5.9999996454571247e-01   1.5570879758464838e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443108255e+00   5.9999996471659922e-01   1.7677999204277651e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391186961e+00   5.9999996490887653e-01   1.9780100411436999e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333609634e+00   5.9999996512244413e-01   2.1874924421637328e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270412131e+00   5.9999996535717692e-01   2.3960099396999777e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201631956e+00   5.9999996561293722e-01   2.6033660796447653e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127310769e+00   5.9999996588957338e-01   2.8093275253855865e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047493241e+00   5.9999996618691875e-01   3.0136694115542861e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962227305e+00   5.9999996650479148e-01   3.2161730343020358e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871564410e+00   5.9999996684299262e-01   3.4166503913552848e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775558928e+00   5.9999996720130810e-01   3.6149262780815298e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674268897e+00   5.9999996757951024e-01   3.8108490997702878e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567754659e+00   5.9999996797735855e-01   4.0042745183349158e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456081322e+00   5.9999996839460057e-01   4.1950644067486186e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339314299e+00   5.9999996883097184e-01   4.3830862106980531e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217525425e+00   5.9999996928619626e-01   4.5682134642427202e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090787087e+00   5.9999996975998660e-01   4.7503405007544974e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959175499e+00   5.9999997025204510e-01   4.9293569674059533e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822770449e+00   5.9999997076206346e-01   5.1051734214592990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681653484e+00   5.9999997128972327e-01   5.2776929487749547e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535909223e+00   5.9999997183469655e-01   5.4468308869195721e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385625949e+00   5.9999997239664593e-01   5.6124939857419686e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230893815e+00   5.9999997297522467e-01   5.7746162445432445e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071805843e+00   5.9999997357007728e-01   5.9331072475141249e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908458217e+00   5.9999997418083961e-01   6.0879000229466501e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006740949030e+00   5.9999997480713885e-01   6.2389177371179560e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569379354e+00   5.9999997544859418e-01   6.3860873842511563e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393851979e+00   5.9999997610481604e-01   6.5293438450870696e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214472792e+00   5.9999997677540706e-01   6.6686146289741072e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031350221e+00   5.9999997745996236e-01   6.8038333607684197e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844594364e+00   5.9999997815806927e-01   6.9349298557343615e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654317448e+00   5.9999997886930734e-01   7.0618437260258707e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460634760e+00   5.9999997959324913e-01   7.1845007930051889e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263662191e+00   5.9999998032945945e-01   7.3028435833234306e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063518849e+00   5.9999998107749652e-01   7.4168007894768017e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860325502e+00   5.9999998183691161e-01   7.5263167773137730e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654203931e+00   5.9999998260724918e-01   7.6313230407040880e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445278796e+00   5.9999998338804728e-01   7.7317611364085982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233675770e+00   5.9999998417883804e-01   7.8275691764975595e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019522550e+00   5.9999998497914719e-01   7.9186948415468258e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802947914e+00   5.9999998578849456e-01   8.0050756788841861e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584082660e+00   5.9999998660639486e-01   8.0866652963387405e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363058187e+00   5.9999998743235727e-01   8.1634067245874948e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140007889e+00   5.9999998826588608e-01   8.2352576376974028e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915066484e+00   5.9999998910648056e-01   8.3021672143188699e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688368850e+00   5.9999998995363557e-01   8.3641000153142379e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460051947e+00   5.9999999080684252e-01   8.4210163466868124e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230252996e+00   5.9999999166558760e-01   8.4728746787999531e-10   0.0000000000000000e+00   0.0000000000000000e+00
