# Athena++ data at time=2.125194e+01  cycle=10881  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0037   1.3867187500000000e-01   9.9999933207035396e-01   5.9999997674220584e-01   6.6106015906890253e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935175250676e-01   5.9999997742754185e-01   6.7450835908860011e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937182513199e-01   5.9999997812647321e-01   6.8755172976233811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939227615842e-01   5.9999997883858058e-01   7.0018263511304510e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941309324702e-01   5.9999997956343587e-01   7.1239194937102309e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943426386284e-01   5.9999998030060309e-01   7.2417260164619829e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945577526805e-01   5.9999998104963870e-01   7.3551707876289213e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947761449715e-01   5.9999998181009129e-01   7.4641797655710181e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949976838376e-01   5.9999998258150311e-01   7.5686850730104581e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952222360766e-01   5.9999998336340921e-01   7.6686244156817975e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954496662569e-01   5.9999998415533795e-01   7.7639352169662686e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956798372414e-01   5.9999998495681262e-01   7.8545583698227098e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959126107274e-01   5.9999998576734948e-01   7.9404434089237710e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961478462285e-01   5.9999998658646037e-01   8.0215361015532996e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963854020202e-01   5.9999998741365179e-01   8.0977935360382458e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966251352213e-01   5.9999998824842482e-01   8.1691682152844490e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968669012862e-01   5.9999998909027663e-01   8.2356189011880861e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971105546970e-01   5.9999998993869974e-01   8.2971139338681121e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973559486111e-01   5.9999999079318345e-01   8.3536162208768990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976029351045e-01   5.9999999165321283e-01   8.4050878967340688e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978513655619e-01   5.9999999251826985e-01   8.4515098089758696e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981010901706e-01   5.9999999338783305e-01   8.4928543579744006e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983519587343e-01   5.9999999426138062e-01   8.5290977513639726e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038200206e-01   5.9999999513837965e-01   8.5602332982935807e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565222786e-01   5.9999999601832177e-01   8.5862365675063494e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099130769e-01   5.9999999690061978e-01   8.6070811319418769e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638410833e-01   5.9999999778490365e-01   8.6229747967375227e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181494077e-01   5.9999999867022402e-01   8.6331684666513730e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998726946826e-01   5.9999999955704941e-01   8.6399565369789095e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127304371e+00   6.0000000044289514e-01   8.6399320253953559e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381849559e+00   6.0000000132972098e-01   8.6330964014139716e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636157813e+00   6.0000000221504168e-01   8.6228513897754974e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890085858e+00   6.0000000309932544e-01   8.6069088873287582e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143476682e+00   6.0000000398162356e-01   8.5860112419868694e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396179077e+00   6.0000000486156591e-01   8.5599543333526301e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001648040311e+00   6.0000000573856527e-01   8.5287652931885937e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898908857e+00   6.0000000661211350e-01   8.4924688854349049e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148633524e+00   6.0000000748167726e-01   8.4510695263820959e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002397063867e+00   6.0000000834673550e-01   8.4045991661743510e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002644050521e+00   6.0000000920676555e-01   8.3530749351560132e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889444324e+00   6.0000001006125026e-01   8.2965263806855033e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003133097892e+00   6.0000001090967436e-01   8.2349883520373508e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374863820e+00   6.0000001175152740e-01   8.1684900833053576e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614597102e+00   6.0000001258630153e-01   8.0970725148626152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003852153174e+00   6.0000001341349407e-01   8.0207764800627124e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087388685e+00   6.0000001423260607e-01   7.9396472097786526e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004320161984e+00   6.0000001504314449e-01   7.8537320569192082e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550333195e+00   6.0000001584462037e-01   7.7630848536727311e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777763227e+00   6.0000001663655034e-01   7.6677530584842446e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002315635e+00   6.0000001741845754e-01   7.5677964986871097e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223854633e+00   6.0000001818987070e-01   7.4632747472957550e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442246847e+00   6.0000001895032462e-01   7.3542504497218674e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657360855e+00   6.0000001969936123e-01   7.2407929538262419e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005869067250e+00   6.0000002043652978e-01   7.1229710676292138e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006077238104e+00   6.0000002116138618e-01   7.0008621422872615e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281748517e+00   6.0000002187349477e-01   6.8745413433609135e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482474693e+00   6.0000002257242746e-01   6.7440928378379621e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679296174e+00   6.0000002325776480e-01   6.6095996814074782e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006872094580e+00   6.0000002392909557e-01   6.4711489177302030e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060753215e+00   6.0000002458601742e-01   6.3288254393465543e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007245159024e+00   6.0000002522813689e-01   6.1827251611581992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007425200623e+00   6.0000002585507028e-01   6.0329357222307372e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600769829e+00   6.0000002646644279e-01   5.8795495422634104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771760500e+00   6.0000002706188926e-01   5.7226608015834382e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007938070166e+00   6.0000002764105376e-01   5.5623590129418101e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099598356e+00   6.0000002820358966e-01   5.3987340888743495e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008256247948e+00   6.0000002874916047e-01   5.2318709251366508e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407924483e+00   6.0000002927743890e-01   5.0618595807225753e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554536683e+00   6.0000002978810674e-01   4.8887804471718017e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695996203e+00   6.0000003028085536e-01   4.7127113509746716e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008832217739e+00   6.0000003075538455e-01   4.5337312566967593e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008963119329e+00   6.0000003121140433e-01   4.3519175919476915e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088622068e+00   6.0000003164863347e-01   4.1673465097579586e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208649838e+00   6.0000003206680030e-01   3.9800945997503510e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009323130701e+00   6.0000003246564193e-01   3.7902476381544658e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431995514e+00   6.0000003284490544e-01   3.5978850835003678e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009535178500e+00   6.0000003320434692e-01   3.4030980661216596e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632617408e+00   6.0000003354373288e-01   3.2059812640025375e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009724252759e+00   6.0000003386284029e-01   3.0066459815140926e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009810030075e+00   6.0000003416145886e-01   2.8052216477614508e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889897192e+00   6.0000003443939232e-01   2.6018762860366468e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963805543e+00   6.0000003469645846e-01   2.3967933665397227e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031710764e+00   6.0000003493248710e-01   2.1901568296672928e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093571776e+00   6.0000003514732048e-01   1.9821494975233024e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010149351115e+00   6.0000003534081370e-01   1.7729902094305171e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010199015010e+00   6.0000003551284520e-01   1.5628971709124151e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242533777e+00   6.0000003566331050e-01   1.3524629604962518e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279881575e+00   6.0000003579218042e-01   1.1417780994337632e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010311036223e+00   6.0000003589938433e-01   9.3333569327852197e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335981127e+00   6.0000003598509533e-01   7.2271915472938719e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354700006e+00   6.0000003604911534e-01   5.2785371686646326e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010367185106e+00   6.0000003609178376e-01   2.9950113270950814e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010373429598e+00   6.0000003611313646e-01   1.8705426621707370e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010373429506e+00   6.0000003611313635e-01  -1.8704830529419862e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010367185070e+00   6.0000003609178343e-01  -2.9949852480408854e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354699953e+00   6.0000003604911478e-01  -5.2785595220837096e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335981149e+00   6.0000003598509477e-01  -7.2271915472647034e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010311036183e+00   6.0000003589938367e-01  -9.3334053652292797e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279881582e+00   6.0000003579217986e-01  -1.1417840603506217e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242533706e+00   6.0000003566330984e-01  -1.3524674311830677e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010199014902e+00   6.0000003551284464e-01  -1.5629027592721445e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010149351144e+00   6.0000003534081314e-01  -1.7729961703488081e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093571756e+00   6.0000003514732037e-01  -1.9821580663426460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031710760e+00   6.0000003493248710e-01  -2.1901631631420487e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963805585e+00   6.0000003469645879e-01  -2.3967978372279908e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889897157e+00   6.0000003443939265e-01  -2.6018829920693266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009810029997e+00   6.0000003416145908e-01  -2.8052238831026546e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009724252836e+00   6.0000003386284084e-01  -3.0066459815115982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632617155e+00   6.0000003354373355e-01  -3.2059834993435748e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009535178407e+00   6.0000003320434758e-01  -3.4030988112345595e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431995343e+00   6.0000003284490588e-01  -3.5978824755951224e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009323130694e+00   6.0000003246564249e-01  -3.7902424223468960e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208649769e+00   6.0000003206680075e-01  -3.9800912467303942e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088621906e+00   6.0000003164863414e-01  -4.1673439018520644e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008963119220e+00   6.0000003121140499e-01  -4.3519179645032044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008832217613e+00   6.0000003075538488e-01  -4.5337320018095883e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695996103e+00   6.0000003028085558e-01  -4.7127120960864201e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554536701e+00   6.0000002978810707e-01  -4.8887823099570734e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407924479e+00   6.0000002927743912e-01  -5.0618629337393686e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008256247865e+00   6.0000002874916059e-01  -5.2318794939598289e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099598456e+00   6.0000002820358944e-01  -5.3987415400239022e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007938070172e+00   6.0000002764105353e-01  -5.5623690719952908e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771760537e+00   6.0000002706188926e-01  -5.7226693704058046e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600769643e+00   6.0000002646644290e-01  -5.8795596013179706e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007425200559e+00   6.0000002585507051e-01  -6.0329413105920879e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007245158951e+00   6.0000002522813722e-01  -6.1827303769628325e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060753318e+00   6.0000002458601742e-01  -6.3288310277088253e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006872094469e+00   6.0000002392909590e-01  -6.4711515256315193e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679296245e+00   6.0000002325776558e-01  -6.6096026618666948e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482474726e+00   6.0000002257242846e-01  -6.7440976810852059e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281748319e+00   6.0000002187349566e-01  -6.8745458140518451e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077238048e+00   6.0000002116138695e-01  -7.0008643776331993e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005869067239e+00   6.0000002043653045e-01  -7.1229747932051782e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657360884e+00   6.0000001969936201e-01  -7.2407951891706804e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442246873e+00   6.0000001895032518e-01  -7.3542493320469329e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223854553e+00   6.0000001818987114e-01  -7.4632754924114015e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002315555e+00   6.0000001741845799e-01  -7.5677972438013821e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777763389e+00   6.0000001663655023e-01  -7.6677564115071187e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550333190e+00   6.0000001584462004e-01  -7.7630896969228606e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004320162004e+00   6.0000001504314426e-01  -7.8537413708609663e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087388443e+00   6.0000001423260574e-01  -7.9396546609295432e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852153079e+00   6.0000001341349318e-01  -8.0207843037730398e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614597230e+00   6.0000001258630065e-01  -8.0970769855582028e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374863935e+00   6.0000001175152629e-01  -8.1684956716685095e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003133097861e+00   6.0000001090967359e-01  -8.2349935678441069e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889444366e+00   6.0000001006124926e-01  -8.2965308513757318e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002644050492e+00   6.0000000920676466e-01  -8.3530790332893330e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002397063832e+00   6.0000000834673484e-01  -8.4046021466389691e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148633571e+00   6.0000000748167692e-01  -8.4510713891676973e-10   0.0000000000000000e+00   0.0000000000000000e+00
