# Athena++ data at time=2.550194e+01  cycle=13057  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0045   1.6992187500000000e-01   9.9999951676991217e-01   5.9999999958301153e-01  -3.1646154287640015e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953846198464e-01   5.9999999960176631e-01  -3.2064282562009801e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956043209393e-01   5.9999999962078343e-01  -3.2463077341082002e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958266698619e-01   5.9999999964005368e-01  -3.2842283411009415e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515331732e-01   5.9999999965956741e-01  -3.3201656727478414e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787750363e-01   5.9999999967931428e-01  -3.3540963384017640e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082585984e-01   5.9999999969928286e-01  -3.3859980599285776e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398458278e-01   5.9999999971945817e-01  -3.4158499090086809e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733970462e-01   5.9999999973982265e-01  -3.4436323737949072e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087715605e-01   5.9999999976035778e-01  -3.4693273890544907e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458274965e-01   5.9999999978104357e-01  -3.4929181509743683e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844219240e-01   5.9999999980186169e-01  -3.5143891413514287e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244110970e-01   5.9999999982278951e-01  -3.5337261264616383e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656502213e-01   5.9999999984380470e-01  -3.5509173041727023e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079937276e-01   5.9999999986484820e-01  -3.5659524884410973e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986512957062e-01   5.9999999988591146e-01  -3.5788290453382838e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954068519e-01   5.9999999990674546e-01  -3.5895402152981662e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401851662e-01   5.9999999992779218e-01  -3.5981035718450935e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854650104e-01   5.9999999994726139e-01  -3.6044995008430265e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311482309e-01   5.9999999997007347e-01  -3.6087621350619210e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769375920e-01   5.9999999998130604e-01  -3.6108952171522141e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123062491e+00   6.0000000001867437e-01  -3.6108949613814743e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368851751e+00   6.0000000002990672e-01  -3.6087613720885010e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614534941e+00   6.0000000005271903e-01  -3.6044982802877355e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859814893e+00   6.0000000007218834e-01  -3.5981018027100610e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104593172e+00   6.0000000009323540e-01  -3.5895379005379794e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348704490e+00   6.0000000011406951e-01  -3.5788262148345042e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592006367e+00   6.0000000013513299e-01  -3.5659491282000406e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834349845e+00   6.0000000015617660e-01  -3.5509134196506588e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075588945e+00   6.0000000017719191e-01  -3.5337217425522605e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315578012e+00   6.0000000019811972e-01  -3.5143842241320795e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554172618e+00   6.0000000021893773e-01  -3.4929126710236784e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791228340e+00   6.0000000023962330e-01  -3.4693213959444566e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026603019e+00   6.0000000026015832e-01  -3.4436258731255495e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260154053e+00   6.0000000028052292e-01  -3.4158429219950146e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491741314e+00   6.0000000030069800e-01  -3.3859905525896492e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721225155e+00   6.0000000032066614e-01  -3.3540883742832894e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948467022e+00   6.0000000034041290e-01  -3.3201572452434289e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173330013e+00   6.0000000035992640e-01  -3.2842194479342198e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395679161e+00   6.0000000037919610e-01  -3.2462984294600546e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615380012e+00   6.0000000039821277e-01  -3.2064185947940046e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832300933e+00   6.0000000041696722e-01  -3.1646054099454726e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046310587e+00   6.0000000043545065e-01  -3.1208851630862774e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257280344e+00   6.0000000045365542e-01  -3.0752852479564482e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465083093e+00   6.0000000047157320e-01  -3.0278339450106903e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669594039e+00   6.0000000048919688e-01  -2.9785604565849318e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870689501e+00   6.0000000050651869e-01  -2.9274949203829349e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068248950e+00   6.0000000052353097e-01  -2.8746683416607376e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262152765e+00   6.0000000054022551e-01  -2.8201126899891932e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452284547e+00   6.0000000055659419e-01  -2.7638608550829348e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638529981e+00   6.0000000057262870e-01  -2.7059465697288964e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820776335e+00   6.0000000058832070e-01  -2.6464045680422158e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006998914288e+00   6.0000000060366132e-01  -2.5852704909866389e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172836316e+00   6.0000000061864145e-01  -2.5225808968036159e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342437887e+00   6.0000000063325287e-01  -2.4583732347634389e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507616422e+00   6.0000000064748593e-01  -2.3926859349747641e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668272914e+00   6.0000000066133252e-01  -2.3255582975641317e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824310257e+00   6.0000000067478354e-01  -2.2570304680819633e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975634582e+00   6.0000000068783055e-01  -2.1871434953934501e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122154649e+00   6.0000000070046533e-01  -2.1159392932134024e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263782298e+00   6.0000000071267967e-01  -2.0434606356645930e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400432121e+00   6.0000000072446558e-01  -1.9697510005656792e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532021909e+00   6.0000000073581583e-01  -1.8948547335811232e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658472328e+00   6.0000000074672255e-01  -1.8188168961440878e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779707366e+00   6.0000000075717941e-01  -1.7416833000885701e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895653481e+00   6.0000000076717974e-01  -1.6635003266127145e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006241233e+00   6.0000000077671689e-01  -1.5843151219224015e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111404096e+00   6.0000000078578541e-01  -1.5041753685404943e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211078558e+00   6.0000000079438032e-01  -1.4231294109092493e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305204807e+00   6.0000000080249638e-01  -1.3412260125070091e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393725366e+00   6.0000000081012861e-01  -1.2585146833070903e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476587985e+00   6.0000000081727245e-01  -1.1750451916462171e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553742197e+00   6.0000000082392357e-01  -1.0908678513067285e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625141522e+00   6.0000000083007887e-01  -1.0060333767063249e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690742917e+00   6.0000000083573424e-01  -9.2059289854499315e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750507131e+00   6.0000000084088712e-01  -8.3459793125775732e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804398076e+00   6.0000000084553440e-01  -7.4810023264571089e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852382987e+00   6.0000000084967375e-01  -6.6115199528460984e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894433424e+00   6.0000000085330274e-01  -5.7380535633522191e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930523635e+00   6.0000000085642058e-01  -4.8611361383200228e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960632303e+00   6.0000000085902527e-01  -3.9812768927876153e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984741032e+00   6.0000000086111360e-01  -3.0990616637574458e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002835604e+00   6.0000000086270644e-01  -2.2148608089115085e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010014904248e+00   6.0000000086372896e-01  -1.3296243787698150e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010020942030e+00   6.0000000086441052e-01  -4.4287960441836715e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010020941910e+00   6.0000000086441063e-01   4.4287852400185379e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010014904221e+00   6.0000000086372873e-01   1.3296234101205482e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002835551e+00   6.0000000086270633e-01   2.2148601010525087e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984741032e+00   6.0000000086111338e-01   3.0990612166886735e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960632268e+00   6.0000000085902527e-01   3.9812761104171170e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930523670e+00   6.0000000085642069e-01   4.8611360638087431e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894433302e+00   6.0000000085330252e-01   5.7380534888410444e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852382841e+00   6.0000000084967342e-01   6.6115199901021610e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804398071e+00   6.0000000084553384e-01   7.4810025872474989e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750507115e+00   6.0000000084088623e-01   8.3459795361123109e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690742933e+00   6.0000000083573335e-01   9.2059295070306685e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625141471e+00   6.0000000083007776e-01   1.0060333990597940e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553742188e+00   6.0000000082392269e-01   1.0908678699346220e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476587823e+00   6.0000000081727145e-01   1.1750452251764474e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393725464e+00   6.0000000081012816e-01   1.2585146982093985e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305204500e+00   6.0000000080249627e-01   1.3412260832930201e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211078509e+00   6.0000000079438054e-01   1.4231294146348491e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111403907e+00   6.0000000078578564e-01   1.5041753573638188e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006241215e+00   6.0000000077671689e-01   1.5843150772155172e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895653332e+00   6.0000000076717941e-01   1.6635002893570000e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779707150e+00   6.0000000075717919e-01   1.7416832665584506e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658472241e+00   6.0000000074672244e-01   1.8188168849673924e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532021760e+00   6.0000000073581594e-01   1.8948547410323248e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400432123e+00   6.0000000072446591e-01   1.9697509521332253e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263782236e+00   6.0000000071268000e-01   2.0434605835065656e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122154631e+00   6.0000000070046589e-01   2.1159392857622590e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975634462e+00   6.0000000068783110e-01   2.1871434357842678e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824310313e+00   6.0000000067478398e-01   2.2570304084727545e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668272874e+00   6.0000000066133274e-01   2.3255582416805149e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507616437e+00   6.0000000064748615e-01   2.3926858828167116e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342437702e+00   6.0000000063325265e-01   2.4583731788798516e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172836285e+00   6.0000000061864156e-01   2.5225808148409727e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998914250e+00   6.0000000060366132e-01   2.5852704164751361e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820776393e+00   6.0000000058832093e-01   2.6464045009818444e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638529899e+00   6.0000000057262914e-01   2.7059464840406817e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452284615e+00   6.0000000055659453e-01   2.7638607768458241e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262152810e+00   6.0000000054022595e-01   2.8201126452822817e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068248772e+00   6.0000000052353142e-01   2.8746682969538724e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870689468e+00   6.0000000050651947e-01   2.9274948868527539e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669593939e+00   6.0000000048919755e-01   2.9785604118780369e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465083106e+00   6.0000000047157365e-01   3.0278339375595420e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257280316e+00   6.0000000045365576e-01   3.0752852367797439e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046310552e+00   6.0000000043545099e-01   3.1208851593606910e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832300904e+00   6.0000000041696733e-01   3.1646054322989526e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615380247e+00   6.0000000039821266e-01   3.2064186320496622e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395679138e+00   6.0000000037919587e-01   3.2462984555391046e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173330055e+00   6.0000000035992584e-01   3.2842194702876754e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948466774e+00   6.0000000034041223e-01   3.3201572564202748e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721225057e+00   6.0000000032066525e-01   3.3540883444787246e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491741458e+00   6.0000000030069722e-01   3.3859905376872625e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260154178e+00   6.0000000028052203e-01   3.4158428735624912e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026602990e+00   6.0000000026015743e-01   3.4436258582232608e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791228408e+00   6.0000000023962274e-01   3.4693213884933142e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554172587e+00   6.0000000021893685e-01   3.4929126337679454e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315577958e+00   6.0000000019811894e-01   3.5143841496205188e-08   0.0000000000000000e+00   0.0000000000000000e+00
