# Athena++ data at time=8.475191e+01  cycle=43393  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0076   2.9101562500000000e-01   1.0000002460041673e+00   5.9999999080583188e-01  -8.4160610284977850e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688357712e+00   5.9999998995253356e-01  -8.3591671240549165e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915054613e+00   5.9999998910528829e-01  -8.2972534363757473e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003139995206e+00   5.9999998826460488e-01  -8.2303626396242320e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363044296e+00   5.9999998743098892e-01  -8.1585298000682193e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584068309e+00   5.9999998660494136e-01  -8.0818113270800338e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003802932729e+00   5.9999998578695779e-01  -8.0002488011239577e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019506228e+00   5.9999998497752915e-01  -7.9138977008972801e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233658637e+00   5.9999998417714095e-01  -7.8228047907273868e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445261064e+00   5.9999998338627347e-01  -7.7270295423964448e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654185493e+00   5.9999998260540122e-01  -7.6266246474122384e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860306313e+00   5.9999998183499159e-01  -7.5216579541813275e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063498738e+00   5.9999998107550712e-01  -7.4121867877505621e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263641647e+00   5.9999998032740276e-01  -7.2982766732851176e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460613530e+00   5.9999997959112739e-01  -7.1799914406609553e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654295614e+00   5.9999997886712253e-01  -7.0573897298600605e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844571727e+00   5.9999997815582307e-01  -6.9305491317643327e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031327175e+00   5.9999997745765665e-01  -6.7995270593157956e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214449058e+00   5.9999997677304318e-01  -6.6643969392650735e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393827705e+00   5.9999997610239519e-01  -6.5252233673407186e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569354272e+00   5.9999997544611750e-01  -6.3820756984860748e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006740923761e+00   5.9999997480460665e-01  -6.2350223245432405e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908432437e+00   5.9999997417825190e-01  -6.0841309719798350e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071779593e+00   5.9999997356743384e-01  -5.9294798616703503e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230866914e+00   5.9999997297252494e-01  -5.7711361400966159e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385598366e+00   5.9999997239388891e-01  -5.6091760921808495e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007535881255e+00   5.9999997183188114e-01  -5.4436770934384713e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681624554e+00   5.9999997128684812e-01  -5.2747200461017643e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822741055e+00   5.9999997075912681e-01  -5.1023855325629620e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959145920e+00   5.9999997024904483e-01  -4.9267615674669416e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090756436e+00   5.9999996975692027e-01  -4.7479387306532171e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217494345e+00   5.9999996928306176e-01  -4.5660124249438185e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339282547e+00   5.9999996882776740e-01  -4.3810844334953748e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456048615e+00   5.9999996839132386e-01  -4.1932682457696956e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567721770e+00   5.9999996797400801e-01  -4.0026776598839152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674234717e+00   5.9999996757608443e-01  -3.8094478371644419e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775523996e+00   5.9999996719780568e-01  -3.6137079623559617e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871528412e+00   5.9999996683941259e-01  -3.4156098237878985e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962190938e+00   5.9999996650113396e-01  -3.2152997994423075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047455822e+00   5.9999996618318396e-01  -3.0129527204713869e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127272602e+00   5.9999996588576188e-01  -2.8087565881971487e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201593254e+00   5.9999996560905089e-01  -2.6029211641548522e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270372756e+00   5.9999996535321765e-01  -2.3956839797013242e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333569377e+00   5.9999996511841458e-01  -2.1872619779602012e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391145854e+00   5.9999996490478047e-01  -1.9778624162348833e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443066922e+00   5.9999996471244099e-01  -1.7677202419944905e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489300972e+00   5.9999996454149696e-01  -1.5570572519509593e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529820435e+00   5.9999996439203274e-01  -1.3464555532030904e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564599803e+00   5.9999996426405977e-01  -1.1359799929861546e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593617925e+00   5.9999996415763002e-01  -9.2808541352920672e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009616855206e+00   5.9999996407255729e-01  -7.1831782095315887e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634298621e+00   5.9999996400902400e-01  -5.2445194157986245e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009645933636e+00   5.9999996396668853e-01  -2.9748523579791023e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009651752411e+00   5.9999996394549926e-01  -1.8572771357926906e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009651752300e+00   5.9999996394549915e-01   1.8571690940161490e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009645933572e+00   5.9999996396668809e-01   2.9747778463800186e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634298161e+00   5.9999996400902356e-01   5.2444188251770542e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009616855097e+00   5.9999996407255674e-01   7.1830627166067668e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593617816e+00   5.9999996415762913e-01   9.2807349167904690e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564599819e+00   5.9999996426405866e-01   1.1359714241529875e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529820113e+00   5.9999996439203185e-01   1.3464481020428165e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489300730e+00   5.9999996454149562e-01   1.5570520361357161e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443066564e+00   5.9999996471243955e-01   1.7677176340811294e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391146003e+00   5.9999996490477903e-01   1.9778609259947673e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333569355e+00   5.9999996511841291e-01   2.1872623505068920e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270372507e+00   5.9999996535321576e-01   2.3956854699216066e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201593112e+00   5.9999996560904933e-01   2.6029260073922928e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127272622e+00   5.9999996588576054e-01   2.8087618039958330e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047455813e+00   5.9999996618318285e-01   3.0129553283635639e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962190714e+00   5.9999996650113296e-01   3.2153024073379322e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871528576e+00   5.9999996683941181e-01   3.4156101963355361e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775523890e+00   5.9999996719780502e-01   3.6137128055948669e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674234651e+00   5.9999996757608409e-01   3.8094508176154126e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567721126e+00   5.9999996797400790e-01   4.0026836207964372e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456048508e+00   5.9999996839132375e-01   4.1932712262217452e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339282331e+00   5.9999996882776696e-01   4.3810862962721704e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217494065e+00   5.9999996928306143e-01   4.5660120523794662e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090756418e+00   5.9999996975692016e-01   4.7479398483189761e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959145567e+00   5.9999997024904461e-01   4.9267638028048651e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822741015e+00   5.9999997075912681e-01   5.1023862776678852e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681624721e+00   5.9999997128684857e-01   5.2747204186485907e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535881086e+00   5.9999997183188170e-01   5.4436778385458689e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385598393e+00   5.9999997239388947e-01   5.6091779549603867e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230866812e+00   5.9999997297252550e-01   5.7711357675349271e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071779378e+00   5.9999997356743440e-01   5.9294798616593136e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908432375e+00   5.9999997417825224e-01   6.0841294817408025e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006740923719e+00   5.9999997480460687e-01   6.2350212068628239e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569354554e+00   5.9999997544611738e-01   6.3820749533624087e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393827690e+00   5.9999997610239530e-01   6.5252256026786390e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214449153e+00   5.9999997677304306e-01   6.6643999197201955e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031327191e+00   5.9999997745765643e-01   6.7995345104634788e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844571866e+00   5.9999997815582273e-01   6.9305577005817102e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654295634e+00   5.9999997886712175e-01   7.0573997889067552e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460613424e+00   5.9999997959112628e-01   7.1799988918053670e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263641647e+00   5.9999998032740165e-01   7.2982897127973517e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063498927e+00   5.9999998107550589e-01   7.4122009449372375e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860306295e+00   5.9999998183499048e-01   7.5216736015953153e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654185459e+00   5.9999998260539955e-01   7.6266414125051311e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445261075e+00   5.9999998338627170e-01   7.7270440721362683e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233658775e+00   5.9999998417713907e-01   7.8228211832645929e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019506323e+00   5.9999998497752705e-01   7.9139167013406570e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802932498e+00   5.9999998578695590e-01   8.0002741350472891e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584068140e+00   5.9999998660493981e-01   8.0818374061199351e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363044514e+00   5.9999998743098748e-01   8.1585573693352180e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003139995088e+00   5.9999998826460343e-01   8.2303864833151991e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915054551e+00   5.9999998910528685e-01   8.2972780251829876e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688357825e+00   5.9999998995253223e-01   8.3591939482117558e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460041857e+00   5.9999999080583077e-01   8.4160874801029631e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230243827e+00   5.9999999166466866e-01   8.4679260328726128e-10   0.0000000000000000e+00   0.0000000000000000e+00
