# Athena++ data at time=1.520019e+02  cycle=77825  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0020   7.2265625000000000e-02   9.9999910094097511e-01   6.0000000078833993e-01   1.5799969506027031e-08   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999911198055780e-01   6.0000000077870042e-01   1.6589813415648816e-08   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999912355509046e-01   6.0000000076859294e-01   1.7369689455900038e-08   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999913565754117e-01   6.0000000075802207e-01   1.8139127937760441e-08   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999914828064684e-01   6.0000000074699389e-01   1.8897666312470588e-08   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999916141677958e-01   6.0000000073551407e-01   1.9644847141593256e-08   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999917505804869e-01   6.0000000072358806e-01   2.0380220235754857e-08   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999918919623954e-01   6.0000000071122150e-01   2.1103341883285196e-08   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999920382284280e-01   6.0000000069842119e-01   2.1813774670649126e-08   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999921892898058e-01   6.0000000068519310e-01   2.2511088490597119e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923450560302e-01   6.0000000067154358e-01   2.3194860800567706e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999925054334904e-01   6.0000000065747872e-01   2.3864676056689948e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926703250552e-01   6.0000000064300607e-01   2.4520126223267808e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928396317217e-01   6.0000000062813230e-01   2.5160811239918074e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930132512105e-01   6.0000000061286451e-01   2.5786339520747666e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931910793038e-01   6.0000000059721070e-01   2.6396327330465463e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933730084967e-01   6.0000000058117842e-01   2.6990399309924508e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935589294020e-01   6.0000000056477643e-01   2.7568189182285166e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937487298185e-01   6.0000000054801317e-01   2.8129339745531476e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939422956519e-01   6.0000000053089775e-01   2.8673502672795450e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941395104042e-01   6.0000000051344005e-01   2.9200340318456836e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943402549252e-01   6.0000000049565017e-01   2.9709523680723563e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945444081217e-01   6.0000000047753910e-01   3.0200734940397658e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947518476062e-01   6.0000000045911839e-01   3.0673666081375514e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949624481621e-01   6.0000000044039981e-01   3.1128020820417199e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951760830563e-01   6.0000000042139634e-01   3.1563514257674028e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953926234220e-01   6.0000000040212209e-01   3.1979872595023220e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956119389366e-01   6.0000000038259138e-01   3.2376834635848389e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958338976336e-01   6.0000000036281953e-01   3.2754152011206662e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960583656933e-01   6.0000000034282297e-01   3.3111588132297666e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962852081992e-01   6.0000000032261791e-01   3.3448920339822384e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965142881719e-01   6.0000000030222267e-01   3.3765940406921345e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967454677996e-01   6.0000000028165701e-01   3.4062454252469330e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969786083609e-01   6.0000000026094324e-01   3.4338286490307587e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972135689597e-01   6.0000000024010391e-01   3.4593276625766414e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974502086830e-01   6.0000000021916222e-01   3.4827279156578591e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976883846575e-01   6.0000000019813771e-01   3.5040162362322162e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979279539508e-01   6.0000000017705324e-01   3.5231806974505402e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981687713280e-01   6.0000000015592958e-01   3.5402119107969917e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984106934414e-01   6.0000000013482346e-01   3.5551019378256050e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986535739838e-01   6.0000000011373855e-01   3.5678502498866379e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972687848e-01   6.0000000009291765e-01   3.5784520502808179e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416263767e-01   6.0000000007191623e-01   3.5869262951676462e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865173409e-01   6.0000000005249876e-01   3.5932552950334668e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317455164e-01   6.0000000002979592e-01   3.5974732408063268e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773100274e-01   6.0000000001853648e-01   3.5995859571611157e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122690467e+00   5.9999999998147668e-01   3.5995883344134074e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368254707e+00   5.9999999997021458e-01   3.5974802643311491e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613482773e+00   5.9999999994751241e-01   3.5932669388186768e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858373808e+00   5.9999999992809494e-01   3.5869424697519540e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102731759e+00   5.9999999990709341e-01   3.5784725991766930e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346426268e+00   5.9999999988627195e-01   3.5678750314897420e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589307037e+00   5.9999999986518704e-01   3.5551308291651295e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831228802e+00   5.9999999984408003e-01   3.5402447777240200e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072046716e+00   5.9999999982295604e-01   3.5232174542512688e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311615774e+00   5.9999999980187113e-01   3.5040567226817900e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549791263e+00   5.9999999978084606e-01   3.4827720311434244e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786430919e+00   5.9999999975990359e-01   3.4593753325648516e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021392188e+00   5.9999999973906371e-01   3.4338796984000334e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254532250e+00   5.9999999971834894e-01   3.4062998129984576e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485712072e+00   5.9999999969778228e-01   3.3766515581778235e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714792516e+00   5.9999999967738582e-01   3.3449526029509337e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941634787e+00   5.9999999965717976e-01   3.3112223293530322e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166102405e+00   5.9999999963718142e-01   3.2754814743829313e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388061332e+00   5.9999999961740824e-01   3.2377523822081935e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607376967e+00   5.9999999959787587e-01   3.1980586446496789e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823917237e+00   5.9999999957859951e-01   3.1564250836998390e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037552262e+00   5.9999999955959438e-01   3.1128778823548333e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248152357e+00   5.9999999954087413e-01   3.0674443347394436e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455591865e+00   5.9999999952245120e-01   3.0201529643676920e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659745272e+00   5.9999999950433858e-01   2.9710334442705909e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860489680e+00   5.9999999948654714e-01   2.9201165015459782e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057704232e+00   5.9999999946908766e-01   2.8674339516432747e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251270179e+00   5.9999999945197036e-01   2.8130186686615823e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441070559e+00   5.9999999943520510e-01   2.7569044916737923e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006626991702e+00   5.9999999941880111e-01   2.6991261192444751e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808920663e+00   5.9999999940276727e-01   2.6397193721651051e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986748886e+00   5.9999999938711157e-01   2.5787208147834505e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160368383e+00   5.9999999937184223e-01   2.5161680388971335e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329675147e+00   5.9999999935696680e-01   2.4520993770524583e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494566889e+00   5.9999999934249226e-01   2.3865540474475394e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007654943932e+00   5.9999999932842596e-01   2.3195720002359736e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810710656e+00   5.9999999931477477e-01   2.2511940464377552e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961771478e+00   5.9999999930154513e-01   2.1814617329886008e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108037186e+00   5.9999999928874348e-01   2.1104173849296233e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249419134e+00   5.9999999927637593e-01   2.0381039533764599e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385831987e+00   5.9999999926444836e-01   1.9645652579195512e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517193566e+00   5.9999999925296721e-01   1.8898455244283287e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643424485e+00   5.9999999924193792e-01   1.8139899059611462e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764449155e+00   5.9999999923136582e-01   1.7370440457712114e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880194315e+00   5.9999999922125613e-01   1.6590542732465335e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990590392e+00   5.9999999921161484e-01   1.5800674194431416e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095570503e+00   5.9999999920244662e-01   1.5001310569537641e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195072239e+00   5.9999999919375668e-01   1.4192931097897116e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289035121e+00   5.9999999918554969e-01   1.3376021894049392e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377402612e+00   5.9999999917783042e-01   1.2551073119443806e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460121175e+00   5.9999999917060320e-01   1.1718580138188928e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537141989e+00   5.9999999916387270e-01   1.0879042583537888e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608417408e+00   5.9999999915764224e-01   1.0032964800098883e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673904773e+00   5.9999999915191571e-01   9.1808549049975123e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733565507e+00   5.9999999914669633e-01   8.3232243309906424e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787362751e+00   5.9999999914198787e-01   7.4605884850535901e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835264247e+00   5.9999999913779278e-01   6.5934657284345944e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877241538e+00   5.9999999913411395e-01   5.7223759450989050e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913269234e+00   5.9999999913095270e-01   4.8478486459388860e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943324950e+00   5.9999999912831103e-01   3.9703898296298497e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967391867e+00   5.9999999912619228e-01   3.0905850486475186e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985454323e+00   5.9999999912457636e-01   2.2088007471692753e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997502441e+00   5.9999999912353830e-01   1.3259867990871132e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003526085e+00   5.9999999912284896e-01   4.4166457036716768e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003526045e+00   5.9999999912284918e-01  -4.4166218600350596e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997502777e+00   5.9999999912353863e-01  -1.3259840794216310e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985454017e+00   5.9999999912457735e-01  -2.2087985118286240e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967391550e+00   5.9999999912619384e-01  -3.0905826270281682e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943325048e+00   5.9999999912831281e-01  -3.9703878923351531e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913269081e+00   5.9999999913095514e-01  -4.8478462988310536e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877241218e+00   5.9999999913411706e-01  -5.7223738587813923e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835264316e+00   5.9999999913779645e-01  -6.5934640146742524e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787362665e+00   5.9999999914199187e-01  -7.4605864732474441e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733565398e+00   5.9999999914670032e-01  -8.3232229152765232e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673904737e+00   5.9999999915191948e-01  -9.1808535265389543e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608417093e+00   5.9999999915764590e-01  -1.0032963570663573e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537141632e+00   5.9999999916387603e-01  -1.0879041354102785e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460121451e+00   5.9999999917060676e-01  -1.1718578610706560e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377402632e+00   5.9999999917783364e-01  -1.2551071927264016e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289035097e+00   5.9999999918555236e-01  -1.3376020590101920e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195072455e+00   5.9999999919375890e-01  -1.4192929719438011e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095570710e+00   5.9999999920244862e-01  -1.5001308706753550e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990590312e+00   5.9999999921161640e-01  -1.5800672592438291e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880193827e+00   5.9999999922125757e-01  -1.6590540422613085e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764449302e+00   5.9999999923136682e-01  -1.7370438408649308e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643424141e+00   5.9999999924193881e-01  -1.8139896637991902e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517193517e+00   5.9999999925296810e-01  -1.8898453046197091e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385831907e+00   5.9999999926444947e-01  -1.9645650492876869e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249418832e+00   5.9999999927637659e-01  -2.0381037447446681e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108037404e+00   5.9999999928874403e-01  -2.1104171800232881e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961771851e+00   5.9999999930154546e-01  -2.1814615541612838e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810709874e+00   5.9999999931477510e-01  -2.2511938527083645e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007654943857e+00   5.9999999932842629e-01  -2.3195718474877181e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494566576e+00   5.9999999934249237e-01  -2.3865538872481577e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329674785e+00   5.9999999935696646e-01  -2.4520992690112145e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160368372e+00   5.9999999937184190e-01  -2.5161679420324699e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986748791e+00   5.9999999938711113e-01  -2.5787207551745689e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808921014e+00   5.9999999940276683e-01  -2.6397192603980234e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006626991833e+00   5.9999999941880078e-01  -2.6991260559099588e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441070788e+00   5.9999999943520455e-01  -2.7569044134369135e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251270159e+00   5.9999999945196969e-01  -2.8130186500339762e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057704520e+00   5.9999999946908711e-01  -2.8674339553690695e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860489778e+00   5.9999999948654692e-01  -2.9201164791927999e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659745579e+00   5.9999999950433847e-01  -2.9710334107405826e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455591920e+00   5.9999999952245153e-01  -3.0201529196610456e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248152652e+00   5.9999999954087457e-01  -3.0674442863071122e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037552069e+00   5.9999999955959527e-01  -3.1128778227459676e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823917159e+00   5.9999999957860073e-01  -3.1564250240908311e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607376807e+00   5.9999999959787698e-01  -3.1980585403338617e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388061330e+00   5.9999999961740946e-01  -3.2377522667155238e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166102741e+00   5.9999999963718265e-01  -3.2754813663412312e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941634497e+00   5.9999999965718065e-01  -3.3112222101348336e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714792192e+00   5.9999999967738693e-01  -3.3449525358908615e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485712399e+00   5.9999999969778361e-01  -3.3766514799407770e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254532219e+00   5.9999999971835005e-01  -3.4062997682917483e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021392139e+00   5.9999999973906493e-01  -3.4338796648700270e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786431264e+00   5.9999999975990492e-01  -3.4593752878578994e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549791578e+00   5.9999999978084795e-01  -3.4827720162410762e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311615728e+00   5.9999999980187302e-01  -3.5040567152308204e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072046792e+00   5.9999999982295826e-01  -3.5232174691536356e-08   0.0000000000000000e+00   0.0000000000000000e+00
