# Athena++ data at time=1.102519e+02  cycle=56449  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002   1.9531250000000000e-03   9.9999896273825872e-01   5.9999996396797972e-01   1.8560027480250909e-11   0.0000000000000000e+00   0.0000000000000000e+00
0003   5.8593750000000000e-03   9.9999896336249461e-01   5.9999996398913169e-01   2.9756435642148116e-11   0.0000000000000000e+00   0.0000000000000000e+00
0004   9.7656250000000000e-03   9.9999896461059423e-01   5.9999996403139055e-01   5.2454222209286193e-11   0.0000000000000000e+00   0.0000000000000000e+00
0005   1.3671875000000000e-02   9.9999896648189102e-01   5.9999996409481049e-01   7.1848641796915379e-11   0.0000000000000000e+00   0.0000000000000000e+00
0006   1.7578125000000000e-02   9.9999896897558815e-01   5.9999996417973356e-01   9.2832911921063283e-11   0.0000000000000000e+00   0.0000000000000000e+00
0007   2.1484375000000000e-02   9.9999897209009025e-01   5.9999996428597957e-01   1.1363321349995343e-10   0.0000000000000000e+00   0.0000000000000000e+00
0008   2.5390625000000000e-02   9.9999897582376562e-01   5.9999996441373660e-01   1.3469553384274940e-10   0.0000000000000000e+00   0.0000000000000000e+00
0009   2.9296875000000000e-02   9.9999898017438626e-01   5.9999996456295435e-01   1.5577529910527888e-10   0.0000000000000000e+00   0.0000000000000000e+00
0010   3.3203125000000000e-02   9.9999898513943475e-01   5.9999996473362438e-01   1.7686722571312900e-10   0.0000000000000000e+00   0.0000000000000000e+00
0011   3.7109375000000000e-02   9.9999899071591203e-01   5.9999996492566499e-01   1.9791351429574268e-10   0.0000000000000000e+00   0.0000000000000000e+00
0012   4.1015625000000000e-02   9.9999899690048522e-01   5.9999996513897835e-01   2.1889264784508133e-10   0.0000000000000000e+00   0.0000000000000000e+00
0013   4.4921875000000000e-02   9.9999900368943506e-01   5.9999996537344213e-01   2.3978099679736205e-10   0.0000000000000000e+00   0.0000000000000000e+00
0014   4.8828125000000000e-02   9.9999901107869305e-01   5.9999996562892044e-01   2.6055905478830872e-10   0.0000000000000000e+00   0.0000000000000000e+00
0015   5.2734375000000000e-02   9.9999901906379052e-01   5.9999996590526472e-01   2.8120291908314308e-10   0.0000000000000000e+00   0.0000000000000000e+00
0016   5.6640625000000000e-02   9.9999902763993909e-01   5.9999996620231089e-01   3.0169059662678673e-10   0.0000000000000000e+00   0.0000000000000000e+00
0017   6.0546875000000000e-02   9.9999903680195845e-01   5.9999996651987864e-01   3.2199940356962053e-10   0.0000000000000000e+00   0.0000000000000000e+00
0018   6.4453125000000000e-02   9.9999904654433502e-01   5.9999996685777179e-01   3.4210988199009352e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999905686119539e-01   5.9999996721577864e-01   3.6200505689163842e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999906774632275e-01   5.9999996759367302e-01   3.8166820003318021e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999907919309561e-01   5.9999996799121602e-01   4.0108450250975135e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999909119467090e-01   5.9999996840815628e-01   4.2023901846622647e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999910374377077e-01   5.9999996884423068e-01   4.3911829366829503e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999911683282716e-01   5.9999996929916433e-01   4.5770889821124036e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999913045394917e-01   5.9999996977267045e-01   4.7599960648737859e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999914459893047e-01   5.9999997026445151e-01   4.9397899071351714e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999915925923843e-01   5.9999997077419887e-01   5.1163669863966435e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917442601804e-01   5.9999997130159410e-01   5.2896241709709311e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919009010374e-01   5.9999997184630860e-01   5.4594777428410018e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920624207828e-01   5.9999997240800462e-01   5.6258268631158337e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922287220455e-01   5.9999997298633456e-01   5.7886004427159954e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923997044171e-01   5.9999997358094215e-01   5.9477104516141469e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925752649732e-01   5.9999997419146223e-01   6.1030837869979445e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927552977785e-01   5.9999997481752099e-01   6.2546408133709146e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929396944687e-01   5.9999997545873562e-01   6.4023140851152214e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931283438293e-01   5.9999997611471600e-01   6.5460290130293663e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933211321201e-01   5.9999997678506367e-01   6.6857209850725265e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935179434263e-01   5.9999997746937261e-01   6.8213215068682260e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937186589571e-01   5.9999997816722861e-01   6.9527670091696216e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939231579837e-01   5.9999997887821088e-01   7.0799874767413340e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941313171115e-01   5.9999997960189078e-01   7.2029240751301954e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943430108795e-01   5.9999998033783219e-01   7.3215109490272782e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945581121186e-01   5.9999998108559283e-01   7.4356927222322212e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947764913155e-01   5.9999998184472314e-01   7.5453987157311141e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949980165714e-01   5.9999998261476750e-01   7.6505800619281403e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952225545641e-01   5.9999998339526395e-01   7.7511696321537110e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954499702337e-01   5.9999998418574396e-01   7.8471182703361354e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956801264489e-01   5.9999998498573348e-01   7.9383627793684342e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959128847615e-01   5.9999998579475289e-01   8.0248549369410761e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961481048605e-01   5.9999998661231635e-01   8.1065401450501314e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963856449325e-01   5.9999998743793392e-01   8.1833717733231527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966253620742e-01   5.9999998827110990e-01   8.2553064292488200e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968671119754e-01   5.9999998911134422e-01   8.3222920765996367e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971107489560e-01   5.9999998995813242e-01   8.3842914727540448e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973561264210e-01   5.9999999081096567e-01   8.4412630597784374e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976030963111e-01   5.9999999166933182e-01   8.4931764281484377e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978515101251e-01   5.9999999253271485e-01   8.5399945470096676e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981012176642e-01   5.9999999340059473e-01   8.5816913108076006e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983520693658e-01   5.9999999427245154e-01   8.6182377152211942e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039137678e-01   5.9999999514775404e-01   8.6496237186236819e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565992115e-01   5.9999999602599441e-01   8.6758200514251914e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099727681e-01   5.9999999690658778e-01   8.6967961859960256e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638836271e-01   5.9999999778916280e-01   8.7127599384783456e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181750217e-01   5.9999999867277765e-01   8.7229618330210782e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727030370e-01   5.9999999955788053e-01   8.7296783553485768e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127295694e+00   6.0000000044203250e-01   8.7295223285207168e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381823593e+00   6.0000000132713682e-01   8.7224933592889560e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636114834e+00   6.0000000221075200e-01   8.7119845437193913e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890025744e+00   6.0000000309332735e-01   8.6957074329397870e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143399619e+00   6.0000000397392150e-01   8.6744226382414768e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396084868e+00   6.0000000485216298e-01   8.6479148515093230e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647929320e+00   6.0000000572746715e-01   8.6162275994806842e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898781061e+00   6.0000000659932573e-01   8.5793834058605848e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148488725e+00   6.0000000746720750e-01   8.5373959986367915e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396902623e+00   6.0000000833059242e-01   8.4902928534105580e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643872221e+00   6.0000000918896057e-01   8.4381056264704725e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889249620e+00   6.0000001004179604e-01   8.3808657235316234e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132887061e+00   6.0000001088858668e-01   8.3186146951617233e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374636726e+00   6.0000001172882333e-01   8.2513836330163490e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614353945e+00   6.0000001256200197e-01   8.1792212955691572e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851894679e+00   6.0000001338762254e-01   8.1021711180134467e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087114547e+00   6.0000001420518878e-01   8.0202764619982302e-10   0.0000000000000000e+00   0.0000000000000000e+00
